Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85079,1970,07,17,,,
IDCJAC0010,85079,1970,07,18,,,
IDCJAC0010,85079,1970,07,19,,,
IDCJAC0010,85079,1970,07,20,,,
IDCJAC0010,85079,1970,07,21,,,
IDCJAC0010,85079,1970,07,22,,,
IDCJAC0010,85079,1970,07,23,,,
IDCJAC0010,85079,1970,07,24,,,
IDCJAC0010,85079,1970,07,25,,,
IDCJAC0010,85079,1970,07,26,,,
IDCJAC0010,85079,1970,07,27,,,
IDCJAC0010,85079,1970,07,28,,,
IDCJAC0010,85079,1970,07,29,,,
IDCJAC0010,85079,1970,07,30,,,
IDCJAC0010,85079,1970,07,31,,,
IDCJAC0010,85079,1970,08,01,,,
IDCJAC0010,85079,1970,08,02,,,
IDCJAC0010,85079,1970,08,03,,,
IDCJAC0010,85079,1970,08,04,,,
IDCJAC0010,85079,1970,08,05,,,
IDCJAC0010,85079,1970,08,06,,,
IDCJAC0010,85079,1970,08,07,,,
IDCJAC0010,85079,1970,08,08,,,
IDCJAC0010,85079,1970,08,09,,,
IDCJAC0010,85079,1970,08,10,,,
IDCJAC0010,85079,1970,08,11,,,
IDCJAC0010,85079,1970,08,12,,,
IDCJAC0010,85079,1970,08,13,,,
IDCJAC0010,85079,1970,08,14,,,
IDCJAC0010,85079,1970,08,15,,,
IDCJAC0010,85079,1970,08,16,,,
IDCJAC0010,85079,1970,08,17,,,
IDCJAC0010,85079,1970,08,18,,,
IDCJAC0010,85079,1970,08,19,,,
IDCJAC0010,85079,1970,08,20,,,
IDCJAC0010,85079,1970,08,21,,,
IDCJAC0010,85079,1970,08,22,,,
IDCJAC0010,85079,1970,08,23,,,
IDCJAC0010,85079,1970,08,24,,,
IDCJAC0010,85079,1970,08,25,,,
IDCJAC0010,85079,1970,08,26,,,
IDCJAC0010,85079,1970,08,27,,,
IDCJAC0010,85079,1970,08,28,,,
IDCJAC0010,85079,1970,08,29,,,
IDCJAC0010,85079,1970,08,30,,,
IDCJAC0010,85079,1970,08,31,,,
IDCJAC0010,85079,1970,09,01,,,
IDCJAC0010,85079,1970,09,02,15.6,,Y
IDCJAC0010,85079,1970,09,03,15.1,1,Y
IDCJAC0010,85079,1970,09,04,,,
IDCJAC0010,85079,1970,09,05,,,
IDCJAC0010,85079,1970,09,06,,,
IDCJAC0010,85079,1970,09,07,,,
IDCJAC0010,85079,1970,09,08,,,
IDCJAC0010,85079,1970,09,09,,,
IDCJAC0010,85079,1970,09,10,,,
IDCJAC0010,85079,1970,09,11,5.8,,Y
IDCJAC0010,85079,1970,09,12,7.8,1,Y
IDCJAC0010,85079,1970,09,13,11.7,1,Y
IDCJAC0010,85079,1970,09,14,11.7,1,Y
IDCJAC0010,85079,1970,09,15,14.4,1,Y
IDCJAC0010,85079,1970,09,16,6.7,1,Y
IDCJAC0010,85079,1970,09,17,8.9,1,Y
IDCJAC0010,85079,1970,09,18,12.5,1,Y
IDCJAC0010,85079,1970,09,19,6.1,1,Y
IDCJAC0010,85079,1970,09,20,7.2,1,Y
IDCJAC0010,85079,1970,09,21,14.2,1,Y
IDCJAC0010,85079,1970,09,22,11.9,1,Y
IDCJAC0010,85079,1970,09,23,10.3,1,Y
IDCJAC0010,85079,1970,09,24,7.2,1,Y
IDCJAC0010,85079,1970,09,25,8.1,1,Y
IDCJAC0010,85079,1970,09,26,9.4,1,Y
IDCJAC0010,85079,1970,09,27,12.8,1,Y
IDCJAC0010,85079,1970,09,28,12.2,1,Y
IDCJAC0010,85079,1970,09,29,14.4,1,Y
IDCJAC0010,85079,1970,09,30,12.2,1,Y
IDCJAC0010,85079,1970,10,01,16.1,1,Y
IDCJAC0010,85079,1970,10,02,17.5,1,Y
IDCJAC0010,85079,1970,10,03,15.0,1,Y
IDCJAC0010,85079,1970,10,04,19.7,1,Y
IDCJAC0010,85079,1970,10,05,25.3,1,Y
IDCJAC0010,85079,1970,10,06,21.9,1,Y
IDCJAC0010,85079,1970,10,07,22.8,1,Y
IDCJAC0010,85079,1970,10,08,24.7,1,Y
IDCJAC0010,85079,1970,10,09,11.7,1,Y
IDCJAC0010,85079,1970,10,10,13.3,1,Y
IDCJAC0010,85079,1970,10,11,19.4,1,Y
IDCJAC0010,85079,1970,10,12,21.7,1,Y
IDCJAC0010,85079,1970,10,13,16.1,1,Y
IDCJAC0010,85079,1970,10,14,15.3,1,Y
IDCJAC0010,85079,1970,10,15,10.6,1,Y
IDCJAC0010,85079,1970,10,16,14.4,1,Y
IDCJAC0010,85079,1970,10,17,17.2,1,Y
IDCJAC0010,85079,1970,10,18,18.1,1,Y
IDCJAC0010,85079,1970,10,19,20.6,1,Y
IDCJAC0010,85079,1970,10,20,21.1,1,Y
IDCJAC0010,85079,1970,10,21,9.7,1,Y
IDCJAC0010,85079,1970,10,22,18.1,1,Y
IDCJAC0010,85079,1970,10,23,10.7,1,Y
IDCJAC0010,85079,1970,10,24,17.2,1,Y
IDCJAC0010,85079,1970,10,25,11.9,1,Y
IDCJAC0010,85079,1970,10,26,15.0,1,Y
IDCJAC0010,85079,1970,10,27,18.3,1,Y
IDCJAC0010,85079,1970,10,28,24.2,1,Y
IDCJAC0010,85079,1970,10,29,21.1,1,Y
IDCJAC0010,85079,1970,10,30,7.8,1,Y
IDCJAC0010,85079,1970,10,31,8.6,1,Y
IDCJAC0010,85079,1970,11,01,9.4,1,Y
IDCJAC0010,85079,1970,11,02,10.0,1,Y
IDCJAC0010,85079,1970,11,03,13.1,1,Y
IDCJAC0010,85079,1970,11,04,17.2,1,Y
IDCJAC0010,85079,1970,11,05,20.0,1,Y
IDCJAC0010,85079,1970,11,06,23.9,1,Y
IDCJAC0010,85079,1970,11,07,10.3,1,Y
IDCJAC0010,85079,1970,11,08,15.8,1,Y
IDCJAC0010,85079,1970,11,09,20.0,1,Y
IDCJAC0010,85079,1970,11,10,26.1,1,Y
IDCJAC0010,85079,1970,11,11,23.1,1,Y
IDCJAC0010,85079,1970,11,12,15.6,1,Y
IDCJAC0010,85079,1970,11,13,15.8,1,Y
IDCJAC0010,85079,1970,11,14,19.2,1,Y
IDCJAC0010,85079,1970,11,15,23.3,1,Y
IDCJAC0010,85079,1970,11,16,17.2,1,Y
IDCJAC0010,85079,1970,11,17,10.6,1,Y
IDCJAC0010,85079,1970,11,18,13.9,1,Y
IDCJAC0010,85079,1970,11,19,14.7,1,Y
IDCJAC0010,85079,1970,11,20,18.3,1,Y
IDCJAC0010,85079,1970,11,21,20.0,1,Y
IDCJAC0010,85079,1970,11,22,22.2,1,Y
IDCJAC0010,85079,1970,11,23,23.9,1,Y
IDCJAC0010,85079,1970,11,24,26.4,1,Y
IDCJAC0010,85079,1970,11,25,24.4,1,Y
IDCJAC0010,85079,1970,11,26,11.1,1,Y
IDCJAC0010,85079,1970,11,27,18.9,1,Y
IDCJAC0010,85079,1970,11,28,25.0,1,Y
IDCJAC0010,85079,1970,11,29,27.8,1,Y
IDCJAC0010,85079,1970,11,30,24.2,1,Y
IDCJAC0010,85079,1970,12,01,27.8,1,Y
IDCJAC0010,85079,1970,12,02,26.7,1,Y
IDCJAC0010,85079,1970,12,03,30.0,1,Y
IDCJAC0010,85079,1970,12,04,28.3,1,Y
IDCJAC0010,85079,1970,12,05,29.7,1,Y
IDCJAC0010,85079,1970,12,06,13.3,1,Y
IDCJAC0010,85079,1970,12,07,15.7,1,Y
IDCJAC0010,85079,1970,12,08,18.3,1,Y
IDCJAC0010,85079,1970,12,09,20.3,1,Y
IDCJAC0010,85079,1970,12,10,18.3,1,Y
IDCJAC0010,85079,1970,12,11,21.1,1,Y
IDCJAC0010,85079,1970,12,12,23.3,1,Y
IDCJAC0010,85079,1970,12,13,24.8,1,Y
IDCJAC0010,85079,1970,12,14,28.1,1,Y
IDCJAC0010,85079,1970,12,15,18.3,1,Y
IDCJAC0010,85079,1970,12,16,22.2,1,Y
IDCJAC0010,85079,1970,12,17,23.9,1,Y
IDCJAC0010,85079,1970,12,18,29.4,1,Y
IDCJAC0010,85079,1970,12,19,21.1,1,Y
IDCJAC0010,85079,1970,12,20,23.9,1,Y
IDCJAC0010,85079,1970,12,21,28.3,1,Y
IDCJAC0010,85079,1970,12,22,21.1,1,Y
IDCJAC0010,85079,1970,12,23,25.0,1,Y
IDCJAC0010,85079,1970,12,24,16.9,1,Y
IDCJAC0010,85079,1970,12,25,23.3,1,Y
IDCJAC0010,85079,1970,12,26,25.0,1,Y
IDCJAC0010,85079,1970,12,27,31.7,1,Y
IDCJAC0010,85079,1970,12,28,31.7,1,Y
IDCJAC0010,85079,1970,12,29,12.5,1,Y
IDCJAC0010,85079,1970,12,30,13.1,1,Y
IDCJAC0010,85079,1970,12,31,12.2,1,Y
IDCJAC0010,85079,1971,01,01,13.9,1,Y
IDCJAC0010,85079,1971,01,02,14.4,1,Y
IDCJAC0010,85079,1971,01,03,18.1,1,Y
IDCJAC0010,85079,1971,01,04,14.4,1,Y
IDCJAC0010,85079,1971,01,05,17.4,1,Y
IDCJAC0010,85079,1971,01,06,24.4,1,Y
IDCJAC0010,85079,1971,01,07,26.9,1,Y
IDCJAC0010,85079,1971,01,08,30.6,1,Y
IDCJAC0010,85079,1971,01,09,34.0,1,Y
IDCJAC0010,85079,1971,01,10,22.8,1,Y
IDCJAC0010,85079,1971,01,11,23.3,1,Y
IDCJAC0010,85079,1971,01,12,30.0,1,Y
IDCJAC0010,85079,1971,01,13,21.1,1,Y
IDCJAC0010,85079,1971,01,14,26.9,1,Y
IDCJAC0010,85079,1971,01,15,31.1,1,Y
IDCJAC0010,85079,1971,01,16,31.7,1,Y
IDCJAC0010,85079,1971,01,17,13.6,1,Y
IDCJAC0010,85079,1971,01,18,18.3,1,Y
IDCJAC0010,85079,1971,01,19,14.2,1,Y
IDCJAC0010,85079,1971,01,20,22.2,1,Y
IDCJAC0010,85079,1971,01,21,22.2,1,Y
IDCJAC0010,85079,1971,01,22,23.9,1,Y
IDCJAC0010,85079,1971,01,23,22.2,1,Y
IDCJAC0010,85079,1971,01,24,20.8,1,Y
IDCJAC0010,85079,1971,01,25,21.7,1,Y
IDCJAC0010,85079,1971,01,26,31.9,1,Y
IDCJAC0010,85079,1971,01,27,33.1,1,Y
IDCJAC0010,85079,1971,01,28,27.5,1,Y
IDCJAC0010,85079,1971,01,29,22.8,1,Y
IDCJAC0010,85079,1971,01,30,18.3,1,Y
IDCJAC0010,85079,1971,01,31,14.4,1,Y
IDCJAC0010,85079,1971,02,01,16.1,1,Y
IDCJAC0010,85079,1971,02,02,23.9,1,Y
IDCJAC0010,85079,1971,02,03,21.1,1,Y
IDCJAC0010,85079,1971,02,04,23.3,1,Y
IDCJAC0010,85079,1971,02,05,21.1,1,Y
IDCJAC0010,85079,1971,02,06,22.2,1,Y
IDCJAC0010,85079,1971,02,07,25.0,1,Y
IDCJAC0010,85079,1971,02,08,27.8,1,Y
IDCJAC0010,85079,1971,02,09,31.1,1,Y
IDCJAC0010,85079,1971,02,10,22.2,1,Y
IDCJAC0010,85079,1971,02,11,14.4,1,Y
IDCJAC0010,85079,1971,02,12,16.1,1,Y
IDCJAC0010,85079,1971,02,13,25.0,1,Y
IDCJAC0010,85079,1971,02,14,22.6,1,Y
IDCJAC0010,85079,1971,02,15,23.3,1,Y
IDCJAC0010,85079,1971,02,16,28.3,1,Y
IDCJAC0010,85079,1971,02,17,29.2,1,Y
IDCJAC0010,85079,1971,02,18,30.0,1,Y
IDCJAC0010,85079,1971,02,19,30.3,1,Y
IDCJAC0010,85079,1971,02,20,30.2,1,Y
IDCJAC0010,85079,1971,02,21,30.3,1,Y
IDCJAC0010,85079,1971,02,22,17.5,1,Y
IDCJAC0010,85079,1971,02,23,21.4,1,Y
IDCJAC0010,85079,1971,02,24,15.3,1,Y
IDCJAC0010,85079,1971,02,25,22.2,1,Y
IDCJAC0010,85079,1971,02,26,23.6,1,Y
IDCJAC0010,85079,1971,02,27,25.0,1,Y
IDCJAC0010,85079,1971,02,28,27.5,1,Y
IDCJAC0010,85079,1971,03,01,29.7,1,Y
IDCJAC0010,85079,1971,03,02,25.8,1,Y
IDCJAC0010,85079,1971,03,03,23.3,1,Y
IDCJAC0010,85079,1971,03,04,21.1,1,Y
IDCJAC0010,85079,1971,03,05,22.2,1,Y
IDCJAC0010,85079,1971,03,06,22.8,1,Y
IDCJAC0010,85079,1971,03,07,23.1,1,Y
IDCJAC0010,85079,1971,03,08,25.0,1,Y
IDCJAC0010,85079,1971,03,09,27.8,1,Y
IDCJAC0010,85079,1971,03,10,23.3,1,Y
IDCJAC0010,85079,1971,03,11,23.1,1,Y
IDCJAC0010,85079,1971,03,12,22.2,1,Y
IDCJAC0010,85079,1971,03,13,16.7,1,Y
IDCJAC0010,85079,1971,03,14,17.2,1,Y
IDCJAC0010,85079,1971,03,15,25.8,1,Y
IDCJAC0010,85079,1971,03,16,15.8,1,Y
IDCJAC0010,85079,1971,03,17,18.6,1,Y
IDCJAC0010,85079,1971,03,18,22.0,1,Y
IDCJAC0010,85079,1971,03,19,21.9,1,Y
IDCJAC0010,85079,1971,03,20,20.3,1,Y
IDCJAC0010,85079,1971,03,21,13.9,1,Y
IDCJAC0010,85079,1971,03,22,18.1,1,Y
IDCJAC0010,85079,1971,03,23,26.7,1,Y
IDCJAC0010,85079,1971,03,24,13.3,1,Y
IDCJAC0010,85079,1971,03,25,21.1,1,Y
IDCJAC0010,85079,1971,03,26,25.8,1,Y
IDCJAC0010,85079,1971,03,27,12.8,1,Y
IDCJAC0010,85079,1971,03,28,18.3,1,Y
IDCJAC0010,85079,1971,03,29,22.8,1,Y
IDCJAC0010,85079,1971,03,30,25.8,1,Y
IDCJAC0010,85079,1971,03,31,26.7,1,Y
IDCJAC0010,85079,1971,04,01,15.0,1,Y
IDCJAC0010,85079,1971,04,02,20.6,1,Y
IDCJAC0010,85079,1971,04,03,21.7,1,Y
IDCJAC0010,85079,1971,04,04,21.9,1,Y
IDCJAC0010,85079,1971,04,05,17.5,1,Y
IDCJAC0010,85079,1971,04,06,19.4,1,Y
IDCJAC0010,85079,1971,04,07,17.8,1,Y
IDCJAC0010,85079,1971,04,08,22.2,1,Y
IDCJAC0010,85079,1971,04,09,22.8,1,Y
IDCJAC0010,85079,1971,04,10,23.1,1,Y
IDCJAC0010,85079,1971,04,11,24.4,1,Y
IDCJAC0010,85079,1971,04,12,22.8,1,Y
IDCJAC0010,85079,1971,04,13,13.1,1,Y
IDCJAC0010,85079,1971,04,14,18.3,1,Y
IDCJAC0010,85079,1971,04,15,20.6,1,Y
IDCJAC0010,85079,1971,04,16,20.3,1,Y
IDCJAC0010,85079,1971,04,17,21.1,1,Y
IDCJAC0010,85079,1971,04,18,21.7,1,Y
IDCJAC0010,85079,1971,04,19,13.3,1,Y
IDCJAC0010,85079,1971,04,20,11.9,1,Y
IDCJAC0010,85079,1971,04,21,9.7,1,Y
IDCJAC0010,85079,1971,04,22,12.5,1,Y
IDCJAC0010,85079,1971,04,23,12.8,1,Y
IDCJAC0010,85079,1971,04,24,13.1,1,Y
IDCJAC0010,85079,1971,04,25,17.2,1,Y
IDCJAC0010,85079,1971,04,26,16.1,1,Y
IDCJAC0010,85079,1971,04,27,13.6,1,Y
IDCJAC0010,85079,1971,04,28,12.2,1,Y
IDCJAC0010,85079,1971,04,29,10.8,1,Y
IDCJAC0010,85079,1971,04,30,10.6,1,Y
IDCJAC0010,85079,1971,05,01,11.1,1,Y
IDCJAC0010,85079,1971,05,02,12.8,1,Y
IDCJAC0010,85079,1971,05,03,12.2,1,Y
IDCJAC0010,85079,1971,05,04,7.2,1,Y
IDCJAC0010,85079,1971,05,05,7.2,1,Y
IDCJAC0010,85079,1971,05,06,8.3,1,Y
IDCJAC0010,85079,1971,05,07,10.0,1,Y
IDCJAC0010,85079,1971,05,08,11.4,1,Y
IDCJAC0010,85079,1971,05,09,10.6,1,Y
IDCJAC0010,85079,1971,05,10,10.3,1,Y
IDCJAC0010,85079,1971,05,11,10.6,1,Y
IDCJAC0010,85079,1971,05,12,9.2,1,Y
IDCJAC0010,85079,1971,05,13,10.0,1,Y
IDCJAC0010,85079,1971,05,14,8.1,1,Y
IDCJAC0010,85079,1971,05,15,8.3,1,Y
IDCJAC0010,85079,1971,05,16,10.0,1,Y
IDCJAC0010,85079,1971,05,17,10.3,1,Y
IDCJAC0010,85079,1971,05,18,12.8,1,Y
IDCJAC0010,85079,1971,05,19,13.3,1,Y
IDCJAC0010,85079,1971,05,20,14.4,1,Y
IDCJAC0010,85079,1971,05,21,13.9,1,Y
IDCJAC0010,85079,1971,05,22,12.2,1,Y
IDCJAC0010,85079,1971,05,23,11.7,1,Y
IDCJAC0010,85079,1971,05,24,11.1,1,Y
IDCJAC0010,85079,1971,05,25,12.3,1,Y
IDCJAC0010,85079,1971,05,26,15.6,1,Y
IDCJAC0010,85079,1971,05,27,13.3,1,Y
IDCJAC0010,85079,1971,05,28,10.6,1,Y
IDCJAC0010,85079,1971,05,29,6.1,1,Y
IDCJAC0010,85079,1971,05,30,7.2,1,Y
IDCJAC0010,85079,1971,05,31,7.2,1,Y
IDCJAC0010,85079,1971,06,01,9.2,1,Y
IDCJAC0010,85079,1971,06,02,6.9,1,Y
IDCJAC0010,85079,1971,06,03,7.5,1,Y
IDCJAC0010,85079,1971,06,04,9.7,1,Y
IDCJAC0010,85079,1971,06,05,10.6,1,Y
IDCJAC0010,85079,1971,06,06,9.4,1,Y
IDCJAC0010,85079,1971,06,07,9.2,1,Y
IDCJAC0010,85079,1971,06,08,10.3,1,Y
IDCJAC0010,85079,1971,06,09,10.6,1,Y
IDCJAC0010,85079,1971,06,10,6.9,1,Y
IDCJAC0010,85079,1971,06,11,7.9,1,Y
IDCJAC0010,85079,1971,06,12,8.3,1,Y
IDCJAC0010,85079,1971,06,13,10.0,1,Y
IDCJAC0010,85079,1971,06,14,8.3,1,Y
IDCJAC0010,85079,1971,06,15,7.2,1,Y
IDCJAC0010,85079,1971,06,16,7.8,1,Y
IDCJAC0010,85079,1971,06,17,8.1,1,Y
IDCJAC0010,85079,1971,06,18,8.3,1,Y
IDCJAC0010,85079,1971,06,19,8.9,1,Y
IDCJAC0010,85079,1971,06,20,6.7,1,Y
IDCJAC0010,85079,1971,06,21,6.9,1,Y
IDCJAC0010,85079,1971,06,22,8.3,1,Y
IDCJAC0010,85079,1971,06,23,5.6,1,Y
IDCJAC0010,85079,1971,06,24,5.0,1,Y
IDCJAC0010,85079,1971,06,25,7.2,1,Y
IDCJAC0010,85079,1971,06,26,4.2,1,Y
IDCJAC0010,85079,1971,06,27,6.1,1,Y
IDCJAC0010,85079,1971,06,28,8.9,1,Y
IDCJAC0010,85079,1971,06,29,7.2,1,Y
IDCJAC0010,85079,1971,06,30,4.2,1,Y
IDCJAC0010,85079,1971,07,01,3.9,1,Y
IDCJAC0010,85079,1971,07,02,6.7,1,Y
IDCJAC0010,85079,1971,07,03,5.8,1,Y
IDCJAC0010,85079,1971,07,04,7.8,1,Y
IDCJAC0010,85079,1971,07,05,7.8,1,Y
IDCJAC0010,85079,1971,07,06,7.5,1,Y
IDCJAC0010,85079,1971,07,07,7.2,1,Y
IDCJAC0010,85079,1971,07,08,8.9,1,Y
IDCJAC0010,85079,1971,07,09,6.1,1,Y
IDCJAC0010,85079,1971,07,10,7.8,1,Y
IDCJAC0010,85079,1971,07,11,5.8,1,Y
IDCJAC0010,85079,1971,07,12,7.8,1,Y
IDCJAC0010,85079,1971,07,13,6.9,1,Y
IDCJAC0010,85079,1971,07,14,7.2,1,Y
IDCJAC0010,85079,1971,07,15,11.1,1,Y
IDCJAC0010,85079,1971,07,16,11.1,1,Y
IDCJAC0010,85079,1971,07,17,12.2,1,Y
IDCJAC0010,85079,1971,07,18,8.3,1,Y
IDCJAC0010,85079,1971,07,19,6.1,1,Y
IDCJAC0010,85079,1971,07,20,8.3,1,Y
IDCJAC0010,85079,1971,07,21,10.3,1,Y
IDCJAC0010,85079,1971,07,22,8.9,1,Y
IDCJAC0010,85079,1971,07,23,8.1,1,Y
IDCJAC0010,85079,1971,07,24,8.1,1,Y
IDCJAC0010,85079,1971,07,25,6.1,1,Y
IDCJAC0010,85079,1971,07,26,6.7,1,Y
IDCJAC0010,85079,1971,07,27,7.8,1,Y
IDCJAC0010,85079,1971,07,28,6.1,1,Y
IDCJAC0010,85079,1971,07,29,5.3,1,Y
IDCJAC0010,85079,1971,07,30,6.1,1,Y
IDCJAC0010,85079,1971,07,31,8.3,1,Y
IDCJAC0010,85079,1971,08,01,8.1,1,Y
IDCJAC0010,85079,1971,08,02,9.2,1,Y
IDCJAC0010,85079,1971,08,03,12.2,1,Y
IDCJAC0010,85079,1971,08,04,9.4,1,Y
IDCJAC0010,85079,1971,08,05,9.2,1,Y
IDCJAC0010,85079,1971,08,06,10.3,1,Y
IDCJAC0010,85079,1971,08,07,11.4,1,Y
IDCJAC0010,85079,1971,08,08,9.7,1,Y
IDCJAC0010,85079,1971,08,09,6.9,1,Y
IDCJAC0010,85079,1971,08,10,9.2,1,Y
IDCJAC0010,85079,1971,08,11,7.8,1,Y
IDCJAC0010,85079,1971,08,12,6.1,1,Y
IDCJAC0010,85079,1971,08,13,5.0,1,Y
IDCJAC0010,85079,1971,08,14,5.0,1,Y
IDCJAC0010,85079,1971,08,15,6.7,1,Y
IDCJAC0010,85079,1971,08,16,5.6,1,Y
IDCJAC0010,85079,1971,08,17,7.8,1,Y
IDCJAC0010,85079,1971,08,18,9.4,1,Y
