Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86082,1969,02,08,17.5,1,Y
IDCJAC0010,86082,1969,02,09,22.6,1,Y
IDCJAC0010,86082,1969,02,10,20.6,1,Y
IDCJAC0010,86082,1969,02,11,25.9,1,Y
IDCJAC0010,86082,1969,02,12,30.3,1,Y
IDCJAC0010,86082,1969,02,13,24.8,1,Y
IDCJAC0010,86082,1969,02,14,19.9,1,Y
IDCJAC0010,86082,1969,02,15,22.6,1,Y
IDCJAC0010,86082,1969,02,16,22.3,1,Y
IDCJAC0010,86082,1969,02,17,22.1,1,Y
IDCJAC0010,86082,1969,02,18,31.8,1,Y
IDCJAC0010,86082,1969,02,19,33.6,1,Y
IDCJAC0010,86082,1969,02,20,33.7,1,Y
IDCJAC0010,86082,1969,02,21,29.9,1,Y
IDCJAC0010,86082,1969,02,22,24.1,1,Y
IDCJAC0010,86082,1969,02,23,21.6,1,Y
IDCJAC0010,86082,1969,02,24,24.7,1,Y
IDCJAC0010,86082,1969,02,25,20.6,1,Y
IDCJAC0010,86082,1969,02,26,19.0,1,Y
IDCJAC0010,86082,1969,02,27,19.6,1,Y
IDCJAC0010,86082,1969,02,28,19.9,1,Y
IDCJAC0010,86082,1969,03,01,20.3,1,Y
IDCJAC0010,86082,1969,03,02,21.7,1,Y
IDCJAC0010,86082,1969,03,03,26.4,1,Y
IDCJAC0010,86082,1969,03,04,20.0,1,Y
IDCJAC0010,86082,1969,03,05,18.8,1,Y
IDCJAC0010,86082,1969,03,06,19.5,1,Y
IDCJAC0010,86082,1969,03,07,20.8,1,Y
IDCJAC0010,86082,1969,03,08,23.1,1,Y
IDCJAC0010,86082,1969,03,09,28.3,1,Y
IDCJAC0010,86082,1969,03,10,29.6,1,Y
IDCJAC0010,86082,1969,03,11,31.2,1,Y
IDCJAC0010,86082,1969,03,12,,,
IDCJAC0010,86082,1969,03,13,29.6,1,Y
IDCJAC0010,86082,1969,03,14,25.6,1,Y
IDCJAC0010,86082,1969,03,15,21.4,1,Y
IDCJAC0010,86082,1969,03,16,19.6,1,Y
IDCJAC0010,86082,1969,03,17,21.8,1,Y
IDCJAC0010,86082,1969,03,18,27.0,1,Y
IDCJAC0010,86082,1969,03,19,21.2,1,Y
IDCJAC0010,86082,1969,03,20,18.3,1,Y
IDCJAC0010,86082,1969,03,21,17.8,1,Y
IDCJAC0010,86082,1969,03,22,19.9,1,Y
IDCJAC0010,86082,1969,03,23,21.2,1,Y
IDCJAC0010,86082,1969,03,24,21.2,1,Y
IDCJAC0010,86082,1969,03,25,25.0,1,Y
IDCJAC0010,86082,1969,03,26,23.3,1,Y
IDCJAC0010,86082,1969,03,27,20.5,1,Y
IDCJAC0010,86082,1969,03,28,19.0,1,Y
IDCJAC0010,86082,1969,03,29,20.9,1,Y
IDCJAC0010,86082,1969,03,30,20.1,1,Y
IDCJAC0010,86082,1969,03,31,20.7,1,Y
IDCJAC0010,86082,1969,04,01,20.3,1,Y
IDCJAC0010,86082,1969,04,02,18.8,1,Y
IDCJAC0010,86082,1969,04,03,16.3,1,Y
IDCJAC0010,86082,1969,04,04,22.3,1,Y
IDCJAC0010,86082,1969,04,05,18.9,1,Y
IDCJAC0010,86082,1969,04,06,20.0,1,Y
IDCJAC0010,86082,1969,04,07,23.4,1,Y
IDCJAC0010,86082,1969,04,08,26.0,1,Y
IDCJAC0010,86082,1969,04,09,27.9,1,Y
IDCJAC0010,86082,1969,04,10,26.7,1,Y
IDCJAC0010,86082,1969,04,11,21.9,1,Y
IDCJAC0010,86082,1969,04,12,18.4,1,Y
IDCJAC0010,86082,1969,04,13,16.8,1,Y
IDCJAC0010,86082,1969,04,14,17.4,1,Y
IDCJAC0010,86082,1969,04,15,16.9,1,Y
IDCJAC0010,86082,1969,04,16,16.6,1,Y
IDCJAC0010,86082,1969,04,17,17.6,1,Y
IDCJAC0010,86082,1969,04,18,17.1,1,Y
IDCJAC0010,86082,1969,04,19,15.9,1,Y
IDCJAC0010,86082,1969,04,20,17.9,1,Y
IDCJAC0010,86082,1969,04,21,16.6,1,Y
IDCJAC0010,86082,1969,04,22,,,
IDCJAC0010,86082,1969,04,23,15.6,1,Y
IDCJAC0010,86082,1969,04,24,17.7,1,Y
IDCJAC0010,86082,1969,04,25,19.1,1,Y
IDCJAC0010,86082,1969,04,26,21.6,1,Y
IDCJAC0010,86082,1969,04,27,17.4,1,Y
IDCJAC0010,86082,1969,04,28,,,
IDCJAC0010,86082,1969,04,29,21.3,1,Y
IDCJAC0010,86082,1969,04,30,20.8,1,Y
IDCJAC0010,86082,1969,05,01,15.7,1,Y
IDCJAC0010,86082,1969,05,02,16.1,1,Y
IDCJAC0010,86082,1969,05,03,16.2,1,Y
IDCJAC0010,86082,1969,05,04,17.4,1,Y
IDCJAC0010,86082,1969,05,05,18.3,1,Y
IDCJAC0010,86082,1969,05,06,13.6,1,Y
IDCJAC0010,86082,1969,05,07,18.3,1,Y
IDCJAC0010,86082,1969,05,08,17.8,1,Y
IDCJAC0010,86082,1969,05,09,18.5,1,Y
IDCJAC0010,86082,1969,05,10,19.3,1,Y
IDCJAC0010,86082,1969,05,11,20.4,1,Y
IDCJAC0010,86082,1969,05,12,18.3,1,Y
IDCJAC0010,86082,1969,05,13,18.4,1,Y
IDCJAC0010,86082,1969,05,14,17.7,1,Y
IDCJAC0010,86082,1969,05,15,15.9,1,Y
IDCJAC0010,86082,1969,05,16,14.8,1,Y
IDCJAC0010,86082,1969,05,17,13.9,1,Y
IDCJAC0010,86082,1969,05,18,15.9,1,Y
IDCJAC0010,86082,1969,05,19,14.0,1,Y
IDCJAC0010,86082,1969,05,20,13.7,1,Y
IDCJAC0010,86082,1969,05,21,13.5,1,Y
IDCJAC0010,86082,1969,05,22,12.2,1,Y
IDCJAC0010,86082,1969,05,23,14.0,1,Y
IDCJAC0010,86082,1969,05,24,13.4,1,Y
IDCJAC0010,86082,1969,05,25,14.4,1,Y
IDCJAC0010,86082,1969,05,26,13.7,1,Y
IDCJAC0010,86082,1969,05,27,17.2,1,Y
IDCJAC0010,86082,1969,05,28,17.9,1,Y
IDCJAC0010,86082,1969,05,29,14.2,1,Y
IDCJAC0010,86082,1969,05,30,11.6,1,Y
IDCJAC0010,86082,1969,05,31,13.0,1,Y
IDCJAC0010,86082,1969,06,01,15.2,1,Y
IDCJAC0010,86082,1969,06,02,14.8,1,Y
IDCJAC0010,86082,1969,06,03,15.2,1,Y
IDCJAC0010,86082,1969,06,04,10.6,1,Y
IDCJAC0010,86082,1969,06,05,11.4,1,Y
IDCJAC0010,86082,1969,06,06,7.7,1,Y
IDCJAC0010,86082,1969,06,07,15.0,1,Y
IDCJAC0010,86082,1969,06,08,11.1,1,Y
IDCJAC0010,86082,1969,06,09,15.3,1,Y
IDCJAC0010,86082,1969,06,10,13.7,1,Y
IDCJAC0010,86082,1969,06,11,14.0,1,Y
IDCJAC0010,86082,1969,06,12,13.7,1,Y
IDCJAC0010,86082,1969,06,13,12.4,1,Y
IDCJAC0010,86082,1969,06,14,12.8,1,Y
IDCJAC0010,86082,1969,06,15,12.3,1,Y
IDCJAC0010,86082,1969,06,16,11.1,1,Y
IDCJAC0010,86082,1969,06,17,14.6,1,Y
IDCJAC0010,86082,1969,06,18,11.3,1,Y
IDCJAC0010,86082,1969,06,19,14.8,1,Y
IDCJAC0010,86082,1969,06,20,14.6,1,Y
IDCJAC0010,86082,1969,06,21,17.2,1,Y
IDCJAC0010,86082,1969,06,22,11.6,1,Y
IDCJAC0010,86082,1969,06,23,14.8,1,Y
IDCJAC0010,86082,1969,06,24,13.8,1,Y
IDCJAC0010,86082,1969,06,25,14.2,1,Y
IDCJAC0010,86082,1969,06,26,13.3,1,Y
IDCJAC0010,86082,1969,06,27,11.7,1,Y
IDCJAC0010,86082,1969,06,28,12.2,1,Y
IDCJAC0010,86082,1969,06,29,13.1,1,Y
IDCJAC0010,86082,1969,06,30,15.1,1,Y
IDCJAC0010,86082,1969,07,01,13.4,1,Y
IDCJAC0010,86082,1969,07,02,13.5,1,Y
IDCJAC0010,86082,1969,07,03,12.6,1,Y
IDCJAC0010,86082,1969,07,04,12.4,1,Y
IDCJAC0010,86082,1969,07,05,12.8,1,Y
IDCJAC0010,86082,1969,07,06,13.3,1,Y
IDCJAC0010,86082,1969,07,07,13.5,1,Y
IDCJAC0010,86082,1969,07,08,11.6,1,Y
IDCJAC0010,86082,1969,07,09,14.9,1,Y
IDCJAC0010,86082,1969,07,10,15.2,1,Y
IDCJAC0010,86082,1969,07,11,16.0,1,Y
IDCJAC0010,86082,1969,07,12,14.0,1,Y
IDCJAC0010,86082,1969,07,13,13.9,1,Y
IDCJAC0010,86082,1969,07,14,13.6,1,Y
IDCJAC0010,86082,1969,07,15,14.6,1,Y
IDCJAC0010,86082,1969,07,16,13.8,1,Y
IDCJAC0010,86082,1969,07,17,12.9,1,Y
IDCJAC0010,86082,1969,07,18,13.8,1,Y
IDCJAC0010,86082,1969,07,19,15.7,1,Y
IDCJAC0010,86082,1969,07,20,13.8,1,Y
IDCJAC0010,86082,1969,07,21,10.4,1,Y
IDCJAC0010,86082,1969,07,22,10.1,1,Y
IDCJAC0010,86082,1969,07,23,11.2,1,Y
IDCJAC0010,86082,1969,07,24,12.4,1,Y
IDCJAC0010,86082,1969,07,25,14.0,1,Y
IDCJAC0010,86082,1969,07,26,13.9,1,Y
IDCJAC0010,86082,1969,07,27,13.4,1,Y
IDCJAC0010,86082,1969,07,28,14.1,1,Y
IDCJAC0010,86082,1969,07,29,15.3,1,Y
IDCJAC0010,86082,1969,07,30,15.3,1,Y
IDCJAC0010,86082,1969,07,31,14.5,1,Y
IDCJAC0010,86082,1969,08,01,15.7,1,Y
IDCJAC0010,86082,1969,08,02,15.7,1,Y
IDCJAC0010,86082,1969,08,03,13.0,1,Y
IDCJAC0010,86082,1969,08,04,14.4,1,Y
IDCJAC0010,86082,1969,08,05,14.3,1,Y
IDCJAC0010,86082,1969,08,06,14.4,1,Y
IDCJAC0010,86082,1969,08,07,13.3,1,Y
IDCJAC0010,86082,1969,08,08,11.0,1,Y
IDCJAC0010,86082,1969,08,09,12.7,1,Y
IDCJAC0010,86082,1969,08,10,11.6,1,Y
IDCJAC0010,86082,1969,08,11,13.5,1,Y
IDCJAC0010,86082,1969,08,12,14.4,1,Y
IDCJAC0010,86082,1969,08,13,14.0,1,Y
IDCJAC0010,86082,1969,08,14,11.7,1,Y
IDCJAC0010,86082,1969,08,15,12.8,1,Y
IDCJAC0010,86082,1969,08,16,11.7,1,Y
IDCJAC0010,86082,1969,08,17,11.3,1,Y
IDCJAC0010,86082,1969,08,18,11.3,1,Y
IDCJAC0010,86082,1969,08,19,11.8,1,Y
IDCJAC0010,86082,1969,08,20,12.4,1,Y
IDCJAC0010,86082,1969,08,21,14.8,1,Y
IDCJAC0010,86082,1969,08,22,16.3,1,Y
IDCJAC0010,86082,1969,08,23,17.8,1,Y
IDCJAC0010,86082,1969,08,24,19.3,1,Y
IDCJAC0010,86082,1969,08,25,22.3,1,Y
IDCJAC0010,86082,1969,08,26,20.6,1,Y
IDCJAC0010,86082,1969,08,27,15.1,1,Y
IDCJAC0010,86082,1969,08,28,14.0,1,Y
IDCJAC0010,86082,1969,08,29,13.2,1,Y
IDCJAC0010,86082,1969,08,30,14.1,1,Y
IDCJAC0010,86082,1969,08,31,14.1,1,Y
IDCJAC0010,86082,1969,09,01,14.0,1,Y
IDCJAC0010,86082,1969,09,02,14.9,1,Y
IDCJAC0010,86082,1969,09,03,13.9,1,Y
IDCJAC0010,86082,1969,09,04,15.7,1,Y
IDCJAC0010,86082,1969,09,05,16.5,1,Y
IDCJAC0010,86082,1969,09,06,12.8,1,Y
IDCJAC0010,86082,1969,09,07,12.0,1,Y
IDCJAC0010,86082,1969,09,08,12.7,1,Y
IDCJAC0010,86082,1969,09,09,14.6,1,Y
IDCJAC0010,86082,1969,09,10,14.2,1,Y
IDCJAC0010,86082,1969,09,11,9.0,1,Y
IDCJAC0010,86082,1969,09,12,10.8,1,Y
IDCJAC0010,86082,1969,09,13,11.2,1,Y
IDCJAC0010,86082,1969,09,14,11.3,1,Y
IDCJAC0010,86082,1969,09,15,12.7,1,Y
IDCJAC0010,86082,1969,09,16,11.5,1,Y
IDCJAC0010,86082,1969,09,17,13.4,1,Y
IDCJAC0010,86082,1969,09,18,13.3,1,Y
IDCJAC0010,86082,1969,09,19,12.6,1,Y
IDCJAC0010,86082,1969,09,20,13.9,1,Y
IDCJAC0010,86082,1969,09,21,12.2,1,Y
IDCJAC0010,86082,1969,09,22,12.4,1,Y
IDCJAC0010,86082,1969,09,23,10.9,1,Y
IDCJAC0010,86082,1969,09,24,12.4,1,Y
IDCJAC0010,86082,1969,09,25,14.4,1,Y
IDCJAC0010,86082,1969,09,26,15.7,1,Y
IDCJAC0010,86082,1969,09,27,18.9,1,Y
IDCJAC0010,86082,1969,09,28,14.6,1,Y
IDCJAC0010,86082,1969,09,29,14.6,1,Y
IDCJAC0010,86082,1969,09,30,16.1,1,Y
IDCJAC0010,86082,1969,10,01,16.1,1,Y
IDCJAC0010,86082,1969,10,02,22.3,1,Y
IDCJAC0010,86082,1969,10,03,21.2,1,Y
IDCJAC0010,86082,1969,10,04,15.0,1,Y
IDCJAC0010,86082,1969,10,05,18.8,1,Y
IDCJAC0010,86082,1969,10,06,16.1,1,Y
IDCJAC0010,86082,1969,10,07,13.8,1,Y
IDCJAC0010,86082,1969,10,08,15.0,1,Y
IDCJAC0010,86082,1969,10,09,18.3,1,Y
IDCJAC0010,86082,1969,10,10,17.4,1,Y
IDCJAC0010,86082,1969,10,11,15.3,1,Y
IDCJAC0010,86082,1969,10,12,19.0,1,Y
IDCJAC0010,86082,1969,10,13,24.4,1,Y
IDCJAC0010,86082,1969,10,14,19.6,1,Y
IDCJAC0010,86082,1969,10,15,14.6,1,Y
IDCJAC0010,86082,1969,10,16,15.2,1,Y
IDCJAC0010,86082,1969,10,17,15.2,1,Y
IDCJAC0010,86082,1969,10,18,14.6,1,Y
IDCJAC0010,86082,1969,10,19,21.4,1,Y
IDCJAC0010,86082,1969,10,20,18.2,1,Y
IDCJAC0010,86082,1969,10,21,14.3,1,Y
IDCJAC0010,86082,1969,10,22,14.0,1,Y
IDCJAC0010,86082,1969,10,23,15.2,1,Y
IDCJAC0010,86082,1969,10,24,22.9,1,Y
IDCJAC0010,86082,1969,10,25,25.1,1,Y
IDCJAC0010,86082,1969,10,26,17.7,1,Y
IDCJAC0010,86082,1969,10,27,20.6,1,Y
IDCJAC0010,86082,1969,10,28,17.9,1,Y
IDCJAC0010,86082,1969,10,29,19.6,1,Y
IDCJAC0010,86082,1969,10,30,18.4,1,Y
IDCJAC0010,86082,1969,10,31,16.1,1,Y
IDCJAC0010,86082,1969,11,01,18.9,1,Y
IDCJAC0010,86082,1969,11,02,16.0,1,Y
IDCJAC0010,86082,1969,11,03,21.6,1,Y
IDCJAC0010,86082,1969,11,04,29.6,1,Y
IDCJAC0010,86082,1969,11,05,22.1,1,Y
IDCJAC0010,86082,1969,11,06,18.3,1,Y
IDCJAC0010,86082,1969,11,07,19.1,1,Y
IDCJAC0010,86082,1969,11,08,17.8,1,Y
IDCJAC0010,86082,1969,11,09,17.3,1,Y
IDCJAC0010,86082,1969,11,10,17.9,1,Y
IDCJAC0010,86082,1969,11,11,18.9,1,Y
IDCJAC0010,86082,1969,11,12,22.7,1,Y
IDCJAC0010,86082,1969,11,13,22.9,1,Y
IDCJAC0010,86082,1969,11,14,21.4,1,Y
IDCJAC0010,86082,1969,11,15,21.1,1,Y
IDCJAC0010,86082,1969,11,16,22.7,1,Y
IDCJAC0010,86082,1969,11,17,15.2,1,Y
IDCJAC0010,86082,1969,11,18,17.3,1,Y
IDCJAC0010,86082,1969,11,19,15.1,1,Y
IDCJAC0010,86082,1969,11,20,15.7,1,Y
IDCJAC0010,86082,1969,11,21,16.6,1,Y
IDCJAC0010,86082,1969,11,22,26.7,1,Y
IDCJAC0010,86082,1969,11,23,29.2,1,Y
IDCJAC0010,86082,1969,11,24,19.1,1,Y
IDCJAC0010,86082,1969,11,25,17.0,1,Y
IDCJAC0010,86082,1969,11,26,18.4,1,Y
IDCJAC0010,86082,1969,11,27,15.3,1,Y
IDCJAC0010,86082,1969,11,28,17.7,1,Y
IDCJAC0010,86082,1969,11,29,16.7,1,Y
IDCJAC0010,86082,1969,11,30,20.8,1,Y
IDCJAC0010,86082,1969,12,01,15.3,1,Y
IDCJAC0010,86082,1969,12,02,15.6,1,Y
IDCJAC0010,86082,1969,12,03,16.1,1,Y
IDCJAC0010,86082,1969,12,04,18.6,1,Y
IDCJAC0010,86082,1969,12,05,17.3,1,Y
IDCJAC0010,86082,1969,12,06,17.7,1,Y
IDCJAC0010,86082,1969,12,07,,,
IDCJAC0010,86082,1969,12,08,17.9,1,Y
IDCJAC0010,86082,1969,12,09,26.2,1,Y
IDCJAC0010,86082,1969,12,10,25.0,1,Y
IDCJAC0010,86082,1969,12,11,26.8,1,Y
IDCJAC0010,86082,1969,12,12,22.7,1,Y
IDCJAC0010,86082,1969,12,13,19.6,1,Y
IDCJAC0010,86082,1969,12,14,16.3,1,Y
IDCJAC0010,86082,1969,12,15,18.8,1,Y
IDCJAC0010,86082,1969,12,16,22.4,1,Y
IDCJAC0010,86082,1969,12,17,27.3,1,Y
IDCJAC0010,86082,1969,12,18,29.8,1,Y
IDCJAC0010,86082,1969,12,19,22.6,1,Y
IDCJAC0010,86082,1969,12,20,21.7,1,Y
IDCJAC0010,86082,1969,12,21,25.1,1,Y
IDCJAC0010,86082,1969,12,22,25.8,1,Y
IDCJAC0010,86082,1969,12,23,19.1,1,Y
IDCJAC0010,86082,1969,12,24,16.9,1,Y
IDCJAC0010,86082,1969,12,25,18.1,1,Y
IDCJAC0010,86082,1969,12,26,25.5,1,Y
IDCJAC0010,86082,1969,12,27,25.3,1,Y
IDCJAC0010,86082,1969,12,28,35.9,1,Y
IDCJAC0010,86082,1969,12,29,18.2,1,Y
IDCJAC0010,86082,1969,12,30,16.6,1,Y
IDCJAC0010,86082,1969,12,31,18.0,1,Y
IDCJAC0010,86082,1970,01,01,20.3,1,Y
IDCJAC0010,86082,1970,01,02,20.5,1,Y
IDCJAC0010,86082,1970,01,03,19.7,1,Y
IDCJAC0010,86082,1970,01,04,20.0,1,Y
IDCJAC0010,86082,1970,01,05,20.2,1,Y
IDCJAC0010,86082,1970,01,06,18.9,1,Y
IDCJAC0010,86082,1970,01,07,25.9,1,Y
IDCJAC0010,86082,1970,01,08,30.1,1,Y
IDCJAC0010,86082,1970,01,09,29.7,1,Y
IDCJAC0010,86082,1970,01,10,27.9,1,Y
IDCJAC0010,86082,1970,01,11,22.2,1,Y
IDCJAC0010,86082,1970,01,12,18.2,1,Y
IDCJAC0010,86082,1970,01,13,19.0,1,Y
IDCJAC0010,86082,1970,01,14,22.8,1,Y
IDCJAC0010,86082,1970,01,15,27.8,1,Y
IDCJAC0010,86082,1970,01,16,28.4,1,Y
IDCJAC0010,86082,1970,01,17,23.9,1,Y
IDCJAC0010,86082,1970,01,18,20.9,1,Y
IDCJAC0010,86082,1970,01,19,22.0,1,Y
IDCJAC0010,86082,1970,01,20,20.2,1,Y
IDCJAC0010,86082,1970,01,21,19.6,1,Y
IDCJAC0010,86082,1970,01,22,28.3,1,Y
IDCJAC0010,86082,1970,01,23,26.6,1,Y
IDCJAC0010,86082,1970,01,24,20.6,1,Y
IDCJAC0010,86082,1970,01,25,19.7,1,Y
IDCJAC0010,86082,1970,01,26,25.6,1,Y
IDCJAC0010,86082,1970,01,27,24.2,1,Y
IDCJAC0010,86082,1970,01,28,28.6,1,Y
IDCJAC0010,86082,1970,01,29,31.7,1,Y
IDCJAC0010,86082,1970,01,30,28.7,1,Y
IDCJAC0010,86082,1970,01,31,23.3,1,Y
IDCJAC0010,86082,1970,02,01,23.3,1,Y
IDCJAC0010,86082,1970,02,02,27.8,1,Y
IDCJAC0010,86082,1970,02,03,27.8,1,Y
IDCJAC0010,86082,1970,02,04,,,
IDCJAC0010,86082,1970,02,05,,,
IDCJAC0010,86082,1970,02,06,,,
IDCJAC0010,86082,1970,02,07,,,
IDCJAC0010,86082,1970,02,08,,,
IDCJAC0010,86082,1970,02,09,,,
IDCJAC0010,86082,1970,02,10,,,
IDCJAC0010,86082,1970,02,11,,,
IDCJAC0010,86082,1970,02,12,,,
IDCJAC0010,86082,1970,02,13,,,
IDCJAC0010,86082,1970,02,14,,,
IDCJAC0010,86082,1970,02,15,,,
IDCJAC0010,86082,1970,02,16,20.0,,Y
IDCJAC0010,86082,1970,02,17,21.8,1,Y
IDCJAC0010,86082,1970,02,18,27.2,1,Y
IDCJAC0010,86082,1970,02,19,22.1,1,Y
IDCJAC0010,86082,1970,02,20,19.4,1,Y
IDCJAC0010,86082,1970,02,21,22.2,1,Y
IDCJAC0010,86082,1970,02,22,24.1,1,Y
IDCJAC0010,86082,1970,02,23,21.7,1,Y
IDCJAC0010,86082,1970,02,24,26.2,1,Y
IDCJAC0010,86082,1970,02,25,23.4,1,Y
IDCJAC0010,86082,1970,02,26,23.3,1,Y
IDCJAC0010,86082,1970,02,27,22.8,1,Y
IDCJAC0010,86082,1970,02,28,24.4,1,Y
IDCJAC0010,86082,1970,03,01,27.9,1,Y
IDCJAC0010,86082,1970,03,02,28.7,1,Y
IDCJAC0010,86082,1970,03,03,30.3,1,Y
IDCJAC0010,86082,1970,03,04,30.3,1,Y
IDCJAC0010,86082,1970,03,05,17.1,1,Y
IDCJAC0010,86082,1970,03,06,18.5,1,Y
IDCJAC0010,86082,1970,03,07,20.7,1,Y
IDCJAC0010,86082,1970,03,08,22.1,1,Y
IDCJAC0010,86082,1970,03,09,23.1,1,Y
IDCJAC0010,86082,1970,03,10,24.4,1,Y
IDCJAC0010,86082,1970,03,11,18.0,1,Y
IDCJAC0010,86082,1970,03,12,18.7,1,Y
IDCJAC0010,86082,1970,03,13,19.6,1,Y
IDCJAC0010,86082,1970,03,14,21.1,1,Y
IDCJAC0010,86082,1970,03,15,26.4,1,Y
IDCJAC0010,86082,1970,03,16,28.9,1,Y
IDCJAC0010,86082,1970,03,17,31.1,1,Y
IDCJAC0010,86082,1970,03,18,30.2,1,Y
IDCJAC0010,86082,1970,03,19,16.8,1,Y
IDCJAC0010,86082,1970,03,20,18.9,1,Y
IDCJAC0010,86082,1970,03,21,16.7,1,Y
IDCJAC0010,86082,1970,03,22,20.8,1,Y
IDCJAC0010,86082,1970,03,23,21.1,1,Y
IDCJAC0010,86082,1970,03,24,21.2,1,Y
IDCJAC0010,86082,1970,03,25,20.1,1,Y
IDCJAC0010,86082,1970,03,26,27.5,1,Y
IDCJAC0010,86082,1970,03,27,21.2,1,Y
IDCJAC0010,86082,1970,03,28,28.8,1,Y
IDCJAC0010,86082,1970,03,29,17.6,1,Y
IDCJAC0010,86082,1970,03,30,17.2,1,Y
IDCJAC0010,86082,1970,03,31,18.9,1,Y
IDCJAC0010,86082,1970,04,01,22.4,1,Y
IDCJAC0010,86082,1970,04,02,20.6,1,Y
IDCJAC0010,86082,1970,04,03,17.4,1,Y
IDCJAC0010,86082,1970,04,04,18.3,1,Y
IDCJAC0010,86082,1970,04,05,19.4,1,Y
IDCJAC0010,86082,1970,04,06,22.2,1,Y
IDCJAC0010,86082,1970,04,07,17.2,1,Y
IDCJAC0010,86082,1970,04,08,14.3,1,Y
IDCJAC0010,86082,1970,04,09,20.1,1,Y
IDCJAC0010,86082,1970,04,10,23.5,1,Y
IDCJAC0010,86082,1970,04,11,21.6,1,Y
IDCJAC0010,86082,1970,04,12,19.8,1,Y
IDCJAC0010,86082,1970,04,13,17.2,1,Y
IDCJAC0010,86082,1970,04,14,21.3,1,Y
IDCJAC0010,86082,1970,04,15,23.7,1,Y
IDCJAC0010,86082,1970,04,16,24.8,1,Y
IDCJAC0010,86082,1970,04,17,24.7,1,Y
IDCJAC0010,86082,1970,04,18,24.3,1,Y
IDCJAC0010,86082,1970,04,19,21.6,1,Y
IDCJAC0010,86082,1970,04,20,22.2,1,Y
IDCJAC0010,86082,1970,04,21,22.9,1,Y
IDCJAC0010,86082,1970,04,22,18.1,1,Y
IDCJAC0010,86082,1970,04,23,18.7,1,Y
IDCJAC0010,86082,1970,04,24,17.8,1,Y
IDCJAC0010,86082,1970,04,25,17.9,1,Y
IDCJAC0010,86082,1970,04,26,16.4,1,Y
IDCJAC0010,86082,1970,04,27,15.7,1,Y
IDCJAC0010,86082,1970,04,28,15.4,1,Y
IDCJAC0010,86082,1970,04,29,16.3,1,Y
IDCJAC0010,86082,1970,04,30,20.8,1,Y
IDCJAC0010,86082,1970,05,01,20.7,1,Y
IDCJAC0010,86082,1970,05,02,17.7,1,Y
IDCJAC0010,86082,1970,05,03,14.6,1,Y
IDCJAC0010,86082,1970,05,04,16.7,1,Y
IDCJAC0010,86082,1970,05,05,16.6,1,Y
IDCJAC0010,86082,1970,05,06,11.6,1,Y
IDCJAC0010,86082,1970,05,07,14.1,1,Y
IDCJAC0010,86082,1970,05,08,15.7,1,Y
IDCJAC0010,86082,1970,05,09,16.8,1,Y
IDCJAC0010,86082,1970,05,10,14.3,1,Y
IDCJAC0010,86082,1970,05,11,17.4,1,Y
IDCJAC0010,86082,1970,05,12,19.9,1,Y
IDCJAC0010,86082,1970,05,13,16.4,1,Y
IDCJAC0010,86082,1970,05,14,15.2,1,Y
IDCJAC0010,86082,1970,05,15,13.2,1,Y
IDCJAC0010,86082,1970,05,16,13.9,1,Y
IDCJAC0010,86082,1970,05,17,12.9,1,Y
IDCJAC0010,86082,1970,05,18,13.8,1,Y
IDCJAC0010,86082,1970,05,19,14.4,1,Y
IDCJAC0010,86082,1970,05,20,12.3,1,Y
IDCJAC0010,86082,1970,05,21,15.0,1,Y
IDCJAC0010,86082,1970,05,22,13.5,1,Y
IDCJAC0010,86082,1970,05,23,13.1,1,Y
IDCJAC0010,86082,1970,05,24,13.3,1,Y
IDCJAC0010,86082,1970,05,25,12.6,1,Y
IDCJAC0010,86082,1970,05,26,12.6,1,Y
IDCJAC0010,86082,1970,05,27,,,
IDCJAC0010,86082,1970,05,28,15.3,1,Y
IDCJAC0010,86082,1970,05,29,16.0,1,Y
IDCJAC0010,86082,1970,05,30,18.9,1,Y
IDCJAC0010,86082,1970,05,31,14.6,1,Y
IDCJAC0010,86082,1970,06,01,13.9,1,Y
IDCJAC0010,86082,1970,06,02,11.8,1,Y
IDCJAC0010,86082,1970,06,03,14.4,1,Y
IDCJAC0010,86082,1970,06,04,15.7,1,Y
IDCJAC0010,86082,1970,06,05,14.5,1,Y
IDCJAC0010,86082,1970,06,06,9.4,1,Y
IDCJAC0010,86082,1970,06,07,15.2,1,Y
IDCJAC0010,86082,1970,06,08,14.1,1,Y
IDCJAC0010,86082,1970,06,09,14.9,1,Y
IDCJAC0010,86082,1970,06,10,12.3,1,Y
IDCJAC0010,86082,1970,06,11,13.8,1,Y
IDCJAC0010,86082,1970,06,12,12.4,1,Y
IDCJAC0010,86082,1970,06,13,14.5,1,Y
IDCJAC0010,86082,1970,06,14,14.7,1,Y
IDCJAC0010,86082,1970,06,15,13.1,1,Y
IDCJAC0010,86082,1970,06,16,15.2,1,Y
IDCJAC0010,86082,1970,06,17,13.6,1,Y
IDCJAC0010,86082,1970,06,18,14.1,1,Y
IDCJAC0010,86082,1970,06,19,12.7,1,Y
IDCJAC0010,86082,1970,06,20,13.8,1,Y
IDCJAC0010,86082,1970,06,21,11.8,1,Y
IDCJAC0010,86082,1970,06,22,14.7,1,Y
IDCJAC0010,86082,1970,06,23,14.1,1,Y
