Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85199,1975,05,12,14.0,1,Y
IDCJAC0010,85199,1975,05,13,17.0,1,Y
IDCJAC0010,85199,1975,05,14,11.5,1,Y
IDCJAC0010,85199,1975,05,15,13.5,1,Y
IDCJAC0010,85199,1975,05,16,14.0,1,Y
IDCJAC0010,85199,1975,05,17,18.5,1,Y
IDCJAC0010,85199,1975,05,18,18.5,1,Y
IDCJAC0010,85199,1975,05,19,18.0,1,Y
IDCJAC0010,85199,1975,05,20,20.5,1,Y
IDCJAC0010,85199,1975,05,21,21.0,1,Y
IDCJAC0010,85199,1975,05,22,18.0,1,Y
IDCJAC0010,85199,1975,05,23,20.5,1,Y
IDCJAC0010,85199,1975,05,24,15.5,1,Y
IDCJAC0010,85199,1975,05,25,14.5,1,Y
IDCJAC0010,85199,1975,05,26,13.0,1,Y
IDCJAC0010,85199,1975,05,27,12.5,1,Y
IDCJAC0010,85199,1975,05,28,11.5,1,Y
IDCJAC0010,85199,1975,05,29,14.5,1,Y
IDCJAC0010,85199,1975,05,30,14.5,1,Y
IDCJAC0010,85199,1975,05,31,14.5,1,Y
IDCJAC0010,85199,1975,06,01,15.0,1,Y
IDCJAC0010,85199,1975,06,02,15.5,1,Y
IDCJAC0010,85199,1975,06,03,17.0,1,Y
IDCJAC0010,85199,1975,06,04,11.0,1,Y
IDCJAC0010,85199,1975,06,05,8.5,1,Y
IDCJAC0010,85199,1975,06,06,10.5,1,Y
IDCJAC0010,85199,1975,06,07,11.0,1,Y
IDCJAC0010,85199,1975,06,08,16.0,1,Y
IDCJAC0010,85199,1975,06,09,15.5,1,Y
IDCJAC0010,85199,1975,06,10,11.0,1,Y
IDCJAC0010,85199,1975,06,11,9.0,1,Y
IDCJAC0010,85199,1975,06,12,9.0,1,Y
IDCJAC0010,85199,1975,06,13,11.0,1,Y
IDCJAC0010,85199,1975,06,14,11.0,1,Y
IDCJAC0010,85199,1975,06,15,10.5,1,Y
IDCJAC0010,85199,1975,06,16,11.5,1,Y
IDCJAC0010,85199,1975,06,17,12.0,1,Y
IDCJAC0010,85199,1975,06,18,12.0,1,Y
IDCJAC0010,85199,1975,06,19,11.0,1,Y
IDCJAC0010,85199,1975,06,20,11.0,1,Y
IDCJAC0010,85199,1975,06,21,11.5,1,Y
IDCJAC0010,85199,1975,06,22,11.0,1,Y
IDCJAC0010,85199,1975,06,23,11.0,1,Y
IDCJAC0010,85199,1975,06,24,13.0,1,Y
IDCJAC0010,85199,1975,06,25,11.0,1,Y
IDCJAC0010,85199,1975,06,26,13.5,1,Y
IDCJAC0010,85199,1975,06,27,14.5,1,Y
IDCJAC0010,85199,1975,06,28,13.0,1,Y
IDCJAC0010,85199,1975,06,29,13.5,1,Y
IDCJAC0010,85199,1975,06,30,13.0,1,Y
IDCJAC0010,85199,1975,07,01,12.0,1,Y
IDCJAC0010,85199,1975,07,02,11.5,1,Y
IDCJAC0010,85199,1975,07,03,11.0,1,Y
IDCJAC0010,85199,1975,07,04,10.0,1,Y
IDCJAC0010,85199,1975,07,05,9.0,1,Y
IDCJAC0010,85199,1975,07,06,8.5,1,Y
IDCJAC0010,85199,1975,07,07,10.0,1,Y
IDCJAC0010,85199,1975,07,08,11.5,1,Y
IDCJAC0010,85199,1975,07,09,12.5,1,Y
IDCJAC0010,85199,1975,07,10,14.5,1,Y
IDCJAC0010,85199,1975,07,11,12.0,1,Y
IDCJAC0010,85199,1975,07,12,13.0,1,Y
IDCJAC0010,85199,1975,07,13,,,
IDCJAC0010,85199,1975,07,14,15.5,1,Y
IDCJAC0010,85199,1975,07,15,10.5,1,Y
IDCJAC0010,85199,1975,07,16,10.5,1,Y
IDCJAC0010,85199,1975,07,17,10.5,1,Y
IDCJAC0010,85199,1975,07,18,11.0,1,Y
IDCJAC0010,85199,1975,07,19,12.5,1,Y
IDCJAC0010,85199,1975,07,20,13.0,1,Y
IDCJAC0010,85199,1975,07,21,13.0,1,Y
IDCJAC0010,85199,1975,07,22,17.5,1,Y
IDCJAC0010,85199,1975,07,23,17.5,1,Y
IDCJAC0010,85199,1975,07,24,14.0,1,Y
IDCJAC0010,85199,1975,07,25,14.5,1,Y
IDCJAC0010,85199,1975,07,26,18.0,1,Y
IDCJAC0010,85199,1975,07,27,21.0,1,Y
IDCJAC0010,85199,1975,07,28,21.5,1,Y
IDCJAC0010,85199,1975,07,29,20.0,1,Y
IDCJAC0010,85199,1975,07,30,20.5,1,Y
IDCJAC0010,85199,1975,07,31,10.5,1,Y
IDCJAC0010,85199,1975,08,01,10.0,1,Y
IDCJAC0010,85199,1975,08,02,8.5,1,Y
IDCJAC0010,85199,1975,08,03,8.5,1,Y
IDCJAC0010,85199,1975,08,04,11.5,1,Y
IDCJAC0010,85199,1975,08,05,12.0,1,Y
IDCJAC0010,85199,1975,08,06,9.5,1,Y
IDCJAC0010,85199,1975,08,07,10.0,1,Y
IDCJAC0010,85199,1975,08,08,12.0,1,Y
IDCJAC0010,85199,1975,08,09,14.0,1,Y
IDCJAC0010,85199,1975,08,10,14.0,1,Y
IDCJAC0010,85199,1975,08,11,14.5,1,Y
IDCJAC0010,85199,1975,08,12,10.5,1,Y
IDCJAC0010,85199,1975,08,13,10.0,1,Y
IDCJAC0010,85199,1975,08,14,9.0,1,Y
IDCJAC0010,85199,1975,08,15,11.0,1,Y
IDCJAC0010,85199,1975,08,16,11.0,1,Y
IDCJAC0010,85199,1975,08,17,12.5,1,Y
IDCJAC0010,85199,1975,08,18,15.0,1,Y
IDCJAC0010,85199,1975,08,19,14.0,1,Y
IDCJAC0010,85199,1975,08,20,13.0,1,Y
IDCJAC0010,85199,1975,08,21,11.0,1,Y
IDCJAC0010,85199,1975,08,22,12.5,1,Y
IDCJAC0010,85199,1975,08,23,10.5,1,Y
IDCJAC0010,85199,1975,08,24,11.5,1,Y
IDCJAC0010,85199,1975,08,25,12.0,1,Y
IDCJAC0010,85199,1975,08,26,14.0,1,Y
IDCJAC0010,85199,1975,08,27,10.0,1,Y
IDCJAC0010,85199,1975,08,28,9.5,1,Y
IDCJAC0010,85199,1975,08,29,12.0,1,Y
IDCJAC0010,85199,1975,08,30,11.0,1,Y
IDCJAC0010,85199,1975,08,31,12.0,1,Y
IDCJAC0010,85199,1975,09,01,13.5,1,Y
IDCJAC0010,85199,1975,09,02,18.0,1,Y
IDCJAC0010,85199,1975,09,03,10.0,1,Y
IDCJAC0010,85199,1975,09,04,9.0,1,Y
IDCJAC0010,85199,1975,09,05,11.5,1,Y
IDCJAC0010,85199,1975,09,06,13.0,1,Y
IDCJAC0010,85199,1975,09,07,14.5,1,Y
IDCJAC0010,85199,1975,09,08,17.5,1,Y
IDCJAC0010,85199,1975,09,09,18.0,1,Y
IDCJAC0010,85199,1975,09,10,16.5,1,Y
IDCJAC0010,85199,1975,09,11,20.0,1,Y
IDCJAC0010,85199,1975,09,12,23.0,1,Y
IDCJAC0010,85199,1975,09,13,14.5,1,Y
IDCJAC0010,85199,1975,09,14,15.0,1,Y
IDCJAC0010,85199,1975,09,15,16.5,1,Y
IDCJAC0010,85199,1975,09,16,18.0,1,Y
IDCJAC0010,85199,1975,09,17,21.5,1,Y
IDCJAC0010,85199,1975,09,18,16.5,1,Y
IDCJAC0010,85199,1975,09,19,13.5,1,Y
IDCJAC0010,85199,1975,09,20,12.5,1,Y
IDCJAC0010,85199,1975,09,21,16.0,1,Y
IDCJAC0010,85199,1975,09,22,18.0,1,Y
IDCJAC0010,85199,1975,09,23,11.0,1,Y
IDCJAC0010,85199,1975,09,24,12.0,1,Y
IDCJAC0010,85199,1975,09,25,16.0,1,Y
IDCJAC0010,85199,1975,09,26,18.0,1,Y
IDCJAC0010,85199,1975,09,27,19.0,1,Y
IDCJAC0010,85199,1975,09,28,20.0,1,Y
IDCJAC0010,85199,1975,09,29,13.5,1,Y
IDCJAC0010,85199,1975,09,30,10.5,1,Y
IDCJAC0010,85199,1975,10,01,12.5,1,Y
IDCJAC0010,85199,1975,10,02,13.0,1,Y
IDCJAC0010,85199,1975,10,03,13.5,1,Y
IDCJAC0010,85199,1975,10,04,16.0,1,Y
IDCJAC0010,85199,1975,10,05,18.5,1,Y
IDCJAC0010,85199,1975,10,06,21.0,1,Y
IDCJAC0010,85199,1975,10,07,21.0,1,Y
IDCJAC0010,85199,1975,10,08,16.0,1,Y
IDCJAC0010,85199,1975,10,09,21.0,1,Y
IDCJAC0010,85199,1975,10,10,18.5,1,Y
IDCJAC0010,85199,1975,10,11,15.5,1,Y
IDCJAC0010,85199,1975,10,12,11.0,1,Y
IDCJAC0010,85199,1975,10,13,13.0,1,Y
IDCJAC0010,85199,1975,10,14,15.0,1,Y
IDCJAC0010,85199,1975,10,15,13.0,1,Y
IDCJAC0010,85199,1975,10,16,11.5,1,Y
IDCJAC0010,85199,1975,10,17,10.5,1,Y
IDCJAC0010,85199,1975,10,18,14.0,1,Y
IDCJAC0010,85199,1975,10,19,18.0,1,Y
IDCJAC0010,85199,1975,10,20,19.5,1,Y
IDCJAC0010,85199,1975,10,21,13.0,1,Y
IDCJAC0010,85199,1975,10,22,13.5,1,Y
IDCJAC0010,85199,1975,10,23,12.5,1,Y
IDCJAC0010,85199,1975,10,24,17.0,1,Y
IDCJAC0010,85199,1975,10,25,19.0,1,Y
IDCJAC0010,85199,1975,10,26,15.0,1,Y
IDCJAC0010,85199,1975,10,27,20.5,1,Y
IDCJAC0010,85199,1975,10,28,24.0,1,Y
IDCJAC0010,85199,1975,10,29,24.5,1,Y
IDCJAC0010,85199,1975,10,30,20.5,1,Y
IDCJAC0010,85199,1975,10,31,18.5,1,Y
IDCJAC0010,85199,1975,11,01,13.0,1,Y
IDCJAC0010,85199,1975,11,02,15.0,1,Y
IDCJAC0010,85199,1975,11,03,17.0,1,Y
IDCJAC0010,85199,1975,11,04,14.5,1,Y
IDCJAC0010,85199,1975,11,05,15.0,1,Y
IDCJAC0010,85199,1975,11,06,14.0,1,Y
IDCJAC0010,85199,1975,11,07,13.5,1,Y
IDCJAC0010,85199,1975,11,08,16.0,1,Y
IDCJAC0010,85199,1975,11,09,19.0,1,Y
IDCJAC0010,85199,1975,11,10,19.0,1,Y
IDCJAC0010,85199,1975,11,11,19.0,1,Y
IDCJAC0010,85199,1975,11,12,16.0,1,Y
IDCJAC0010,85199,1975,11,13,21.5,1,Y
IDCJAC0010,85199,1975,11,14,26.5,1,Y
IDCJAC0010,85199,1975,11,15,24.5,1,Y
IDCJAC0010,85199,1975,11,16,16.0,1,Y
IDCJAC0010,85199,1975,11,17,22.5,1,Y
IDCJAC0010,85199,1975,11,18,29.0,1,Y
IDCJAC0010,85199,1975,11,19,31.5,1,Y
IDCJAC0010,85199,1975,11,20,22.0,1,Y
IDCJAC0010,85199,1975,11,21,17.0,1,Y
IDCJAC0010,85199,1975,11,22,20.5,1,Y
IDCJAC0010,85199,1975,11,23,16.5,1,Y
IDCJAC0010,85199,1975,11,24,22.0,1,Y
IDCJAC0010,85199,1975,11,25,18.5,1,Y
IDCJAC0010,85199,1975,11,26,15.5,1,Y
IDCJAC0010,85199,1975,11,27,20.5,1,Y
IDCJAC0010,85199,1975,11,28,30.0,1,Y
IDCJAC0010,85199,1975,11,29,23.5,1,Y
IDCJAC0010,85199,1975,11,30,27.5,1,Y
IDCJAC0010,85199,1975,12,01,25.0,1,Y
IDCJAC0010,85199,1975,12,02,23.5,1,Y
IDCJAC0010,85199,1975,12,03,26.0,1,Y
IDCJAC0010,85199,1975,12,04,17.0,1,Y
IDCJAC0010,85199,1975,12,05,20.5,1,Y
IDCJAC0010,85199,1975,12,06,25.0,1,Y
IDCJAC0010,85199,1975,12,07,30.5,1,Y
IDCJAC0010,85199,1975,12,08,22.5,1,Y
IDCJAC0010,85199,1975,12,09,21.0,1,Y
IDCJAC0010,85199,1975,12,10,21.5,1,Y
IDCJAC0010,85199,1975,12,11,35.5,1,Y
IDCJAC0010,85199,1975,12,12,33.0,1,Y
IDCJAC0010,85199,1975,12,13,17.0,1,Y
IDCJAC0010,85199,1975,12,14,19.0,1,Y
IDCJAC0010,85199,1975,12,15,17.5,1,Y
IDCJAC0010,85199,1975,12,16,24.0,1,Y
IDCJAC0010,85199,1975,12,17,18.0,1,Y
IDCJAC0010,85199,1975,12,18,15.0,1,Y
IDCJAC0010,85199,1975,12,19,16.5,1,Y
IDCJAC0010,85199,1975,12,20,17.0,1,Y
IDCJAC0010,85199,1975,12,21,22.0,1,Y
IDCJAC0010,85199,1975,12,22,21.0,1,Y
IDCJAC0010,85199,1975,12,23,19.5,1,Y
IDCJAC0010,85199,1975,12,24,21.5,1,Y
IDCJAC0010,85199,1975,12,25,19.5,1,Y
IDCJAC0010,85199,1975,12,26,22.0,1,Y
IDCJAC0010,85199,1975,12,27,28.5,1,Y
IDCJAC0010,85199,1975,12,28,27.5,1,Y
IDCJAC0010,85199,1975,12,29,24.0,1,Y
IDCJAC0010,85199,1975,12,30,19.0,1,Y
IDCJAC0010,85199,1975,12,31,21.0,1,Y
IDCJAC0010,85199,1976,01,01,25.0,1,Y
IDCJAC0010,85199,1976,01,02,25.0,1,Y
IDCJAC0010,85199,1976,01,03,29.5,1,Y
IDCJAC0010,85199,1976,01,04,37.0,1,Y
IDCJAC0010,85199,1976,01,05,18.5,1,Y
IDCJAC0010,85199,1976,01,06,17.0,1,Y
IDCJAC0010,85199,1976,01,07,22.0,1,Y
IDCJAC0010,85199,1976,01,08,29.0,1,Y
IDCJAC0010,85199,1976,01,09,15.5,1,Y
IDCJAC0010,85199,1976,01,10,21.0,1,Y
IDCJAC0010,85199,1976,01,11,22.0,1,Y
IDCJAC0010,85199,1976,01,12,27.0,1,Y
IDCJAC0010,85199,1976,01,13,26.0,1,Y
IDCJAC0010,85199,1976,01,14,24.5,1,Y
IDCJAC0010,85199,1976,01,15,19.5,1,Y
IDCJAC0010,85199,1976,01,16,20.5,1,Y
IDCJAC0010,85199,1976,01,17,25.0,1,Y
IDCJAC0010,85199,1976,01,18,31.5,1,Y
IDCJAC0010,85199,1976,01,19,33.5,1,Y
IDCJAC0010,85199,1976,01,20,23.5,1,Y
IDCJAC0010,85199,1976,01,21,17.5,1,Y
IDCJAC0010,85199,1976,01,22,19.5,1,Y
IDCJAC0010,85199,1976,01,23,22.0,1,Y
IDCJAC0010,85199,1976,01,24,21.5,1,Y
IDCJAC0010,85199,1976,01,25,17.0,1,Y
IDCJAC0010,85199,1976,01,26,17.0,1,Y
IDCJAC0010,85199,1976,01,27,18.5,1,Y
IDCJAC0010,85199,1976,01,28,19.5,1,Y
IDCJAC0010,85199,1976,01,29,25.5,1,Y
IDCJAC0010,85199,1976,01,30,28.5,1,Y
IDCJAC0010,85199,1976,01,31,34.0,1,Y
IDCJAC0010,85199,1976,02,01,27.0,1,Y
IDCJAC0010,85199,1976,02,02,23.5,1,Y
IDCJAC0010,85199,1976,02,03,24.5,1,Y
IDCJAC0010,85199,1976,02,04,29.0,1,Y
IDCJAC0010,85199,1976,02,05,25.0,1,Y
IDCJAC0010,85199,1976,02,06,24.0,1,Y
IDCJAC0010,85199,1976,02,07,24.5,1,Y
IDCJAC0010,85199,1976,02,08,31.5,1,Y
IDCJAC0010,85199,1976,02,09,22.5,1,Y
IDCJAC0010,85199,1976,02,10,18.0,1,Y
IDCJAC0010,85199,1976,02,11,21.5,1,Y
IDCJAC0010,85199,1976,02,12,22.0,1,Y
IDCJAC0010,85199,1976,02,13,29.5,1,Y
IDCJAC0010,85199,1976,02,14,34.0,1,Y
IDCJAC0010,85199,1976,02,15,23.5,1,Y
IDCJAC0010,85199,1976,02,16,21.0,1,Y
IDCJAC0010,85199,1976,02,17,35.0,1,Y
IDCJAC0010,85199,1976,02,18,23.5,1,Y
IDCJAC0010,85199,1976,02,19,16.5,1,Y
IDCJAC0010,85199,1976,02,20,22.0,1,Y
IDCJAC0010,85199,1976,02,21,24.0,1,Y
IDCJAC0010,85199,1976,02,22,27.0,1,Y
IDCJAC0010,85199,1976,02,23,31.0,1,Y
IDCJAC0010,85199,1976,02,24,27.5,1,Y
IDCJAC0010,85199,1976,02,25,20.5,1,Y
IDCJAC0010,85199,1976,02,26,27.5,1,Y
IDCJAC0010,85199,1976,02,27,26.0,1,Y
IDCJAC0010,85199,1976,02,28,23.0,1,Y
IDCJAC0010,85199,1976,02,29,19.5,1,Y
IDCJAC0010,85199,1976,03,01,18.5,1,Y
IDCJAC0010,85199,1976,03,02,21.5,1,Y
IDCJAC0010,85199,1976,03,03,19.0,1,Y
IDCJAC0010,85199,1976,03,04,17.0,1,Y
IDCJAC0010,85199,1976,03,05,17.0,1,Y
IDCJAC0010,85199,1976,03,06,18.0,1,Y
IDCJAC0010,85199,1976,03,07,18.0,1,Y
IDCJAC0010,85199,1976,03,08,22.0,1,Y
IDCJAC0010,85199,1976,03,09,27.0,1,Y
IDCJAC0010,85199,1976,03,10,18.5,1,Y
IDCJAC0010,85199,1976,03,11,20.0,1,Y
IDCJAC0010,85199,1976,03,12,22.5,1,Y
IDCJAC0010,85199,1976,03,13,24.5,1,Y
IDCJAC0010,85199,1976,03,14,30.0,1,Y
IDCJAC0010,85199,1976,03,15,30.5,1,Y
IDCJAC0010,85199,1976,03,16,30.5,1,Y
IDCJAC0010,85199,1976,03,17,27.0,1,Y
IDCJAC0010,85199,1976,03,18,26.0,1,Y
IDCJAC0010,85199,1976,03,19,22.5,1,Y
IDCJAC0010,85199,1976,03,20,27.8,1,Y
IDCJAC0010,85199,1976,03,21,14.5,1,Y
IDCJAC0010,85199,1976,03,22,16.0,1,Y
IDCJAC0010,85199,1976,03,23,19.5,1,Y
IDCJAC0010,85199,1976,03,24,16.8,1,Y
IDCJAC0010,85199,1976,03,25,21.3,1,Y
IDCJAC0010,85199,1976,03,26,20.0,1,Y
IDCJAC0010,85199,1976,03,27,19.8,1,Y
IDCJAC0010,85199,1976,03,28,23.0,1,Y
IDCJAC0010,85199,1976,03,29,18.5,1,Y
IDCJAC0010,85199,1976,03,30,19.0,1,Y
IDCJAC0010,85199,1976,03,31,20.5,1,Y
IDCJAC0010,85199,1976,04,01,25.3,1,Y
IDCJAC0010,85199,1976,04,02,19.5,1,Y
IDCJAC0010,85199,1976,04,03,19.8,1,Y
IDCJAC0010,85199,1976,04,04,22.0,1,Y
IDCJAC0010,85199,1976,04,05,15.8,1,Y
IDCJAC0010,85199,1976,04,06,15.5,1,Y
IDCJAC0010,85199,1976,04,07,17.3,1,Y
IDCJAC0010,85199,1976,04,08,17.0,1,Y
IDCJAC0010,85199,1976,04,09,17.5,1,Y
IDCJAC0010,85199,1976,04,10,19.3,1,Y
IDCJAC0010,85199,1976,04,11,20.8,1,Y
IDCJAC0010,85199,1976,04,12,21.1,1,Y
IDCJAC0010,85199,1976,04,13,23.5,1,Y
IDCJAC0010,85199,1976,04,14,24.0,1,Y
IDCJAC0010,85199,1976,04,15,26.0,1,Y
IDCJAC0010,85199,1976,04,16,25.5,1,Y
IDCJAC0010,85199,1976,04,17,22.5,1,Y
IDCJAC0010,85199,1976,04,18,16.0,1,Y
IDCJAC0010,85199,1976,04,19,14.5,1,Y
IDCJAC0010,85199,1976,04,20,17.0,1,Y
IDCJAC0010,85199,1976,04,21,13.5,1,Y
IDCJAC0010,85199,1976,04,22,12.0,1,Y
IDCJAC0010,85199,1976,04,23,14.5,1,Y
IDCJAC0010,85199,1976,04,24,19.0,1,Y
IDCJAC0010,85199,1976,04,25,21.0,1,Y
IDCJAC0010,85199,1976,04,26,15.3,1,Y
IDCJAC0010,85199,1976,04,27,11.8,1,Y
IDCJAC0010,85199,1976,04,28,13.3,1,Y
IDCJAC0010,85199,1976,04,29,11.0,1,Y
IDCJAC0010,85199,1976,04,30,,,
IDCJAC0010,85199,1976,05,01,15.5,,Y
IDCJAC0010,85199,1976,05,02,19.0,1,Y
IDCJAC0010,85199,1976,05,03,21.5,1,Y
IDCJAC0010,85199,1976,05,04,13.5,1,Y
IDCJAC0010,85199,1976,05,05,12.2,1,Y
IDCJAC0010,85199,1976,05,06,13.0,1,Y
IDCJAC0010,85199,1976,05,07,15.5,1,Y
IDCJAC0010,85199,1976,05,08,13.0,1,Y
IDCJAC0010,85199,1976,05,09,12.0,1,Y
IDCJAC0010,85199,1976,05,10,12.0,1,Y
IDCJAC0010,85199,1976,05,11,12.0,1,Y
IDCJAC0010,85199,1976,05,12,14.5,1,Y
IDCJAC0010,85199,1976,05,13,15.5,1,Y
IDCJAC0010,85199,1976,05,14,16.8,1,Y
IDCJAC0010,85199,1976,05,15,18.0,1,Y
IDCJAC0010,85199,1976,05,16,17.0,1,Y
IDCJAC0010,85199,1976,05,17,13.0,1,Y
IDCJAC0010,85199,1976,05,18,13.0,1,Y
IDCJAC0010,85199,1976,05,19,13.5,1,Y
IDCJAC0010,85199,1976,05,20,13.3,1,Y
IDCJAC0010,85199,1976,05,21,15.5,1,Y
IDCJAC0010,85199,1976,05,22,14.0,1,Y
IDCJAC0010,85199,1976,05,23,15.3,1,Y
IDCJAC0010,85199,1976,05,24,12.5,1,Y
IDCJAC0010,85199,1976,05,25,14.5,1,Y
IDCJAC0010,85199,1976,05,26,12.0,1,Y
IDCJAC0010,85199,1976,05,27,12.8,1,Y
IDCJAC0010,85199,1976,05,28,14.0,1,Y
IDCJAC0010,85199,1976,05,29,15.5,1,Y
IDCJAC0010,85199,1976,05,30,15.3,1,Y
IDCJAC0010,85199,1976,05,31,18.0,1,Y
IDCJAC0010,85199,1976,06,01,18.5,1,Y
IDCJAC0010,85199,1976,06,02,9.0,1,Y
IDCJAC0010,85199,1976,06,03,11.3,1,Y
IDCJAC0010,85199,1976,06,04,12.3,1,Y
IDCJAC0010,85199,1976,06,05,13.7,1,Y
IDCJAC0010,85199,1976,06,06,15.8,1,Y
IDCJAC0010,85199,1976,06,07,10.3,1,Y
IDCJAC0010,85199,1976,06,08,12.2,1,Y
IDCJAC0010,85199,1976,06,09,12.3,1,Y
IDCJAC0010,85199,1976,06,10,12.0,1,Y
IDCJAC0010,85199,1976,06,11,11.8,1,Y
IDCJAC0010,85199,1976,06,12,13.0,1,Y
IDCJAC0010,85199,1976,06,13,11.8,1,Y
IDCJAC0010,85199,1976,06,14,10.5,1,Y
IDCJAC0010,85199,1976,06,15,9.5,1,Y
IDCJAC0010,85199,1976,06,16,9.0,1,Y
IDCJAC0010,85199,1976,06,17,10.5,1,Y
IDCJAC0010,85199,1976,06,18,12.0,1,Y
IDCJAC0010,85199,1976,06,19,9.8,1,Y
IDCJAC0010,85199,1976,06,20,12.5,1,Y
IDCJAC0010,85199,1976,06,21,12.5,1,Y
IDCJAC0010,85199,1976,06,22,12.0,1,Y
IDCJAC0010,85199,1976,06,23,12.0,1,Y
IDCJAC0010,85199,1976,06,24,15.3,1,Y
IDCJAC0010,85199,1976,06,25,16.0,1,Y
IDCJAC0010,85199,1976,06,26,18.0,1,Y
IDCJAC0010,85199,1976,06,27,14.5,1,Y
IDCJAC0010,85199,1976,06,28,11.3,1,Y
IDCJAC0010,85199,1976,06,29,11.0,1,Y
IDCJAC0010,85199,1976,06,30,11.0,1,Y
IDCJAC0010,85199,1976,07,01,10.5,1,Y
IDCJAC0010,85199,1976,07,02,12.5,1,Y
IDCJAC0010,85199,1976,07,03,11.5,1,Y
IDCJAC0010,85199,1976,07,04,8.3,1,Y
IDCJAC0010,85199,1976,07,05,11.5,1,Y
IDCJAC0010,85199,1976,07,06,11.0,1,Y
IDCJAC0010,85199,1976,07,07,13.3,1,Y
IDCJAC0010,85199,1976,07,08,14.5,1,Y
IDCJAC0010,85199,1976,07,09,15.0,1,Y
IDCJAC0010,85199,1976,07,10,14.0,1,Y
IDCJAC0010,85199,1976,07,11,12.0,1,Y
IDCJAC0010,85199,1976,07,12,11.5,1,Y
IDCJAC0010,85199,1976,07,13,9.0,1,Y
IDCJAC0010,85199,1976,07,14,8.5,1,Y
IDCJAC0010,85199,1976,07,15,9.5,1,Y
IDCJAC0010,85199,1976,07,16,10.0,1,Y
IDCJAC0010,85199,1976,07,17,10.3,1,Y
IDCJAC0010,85199,1976,07,18,9.8,1,Y
IDCJAC0010,85199,1976,07,19,13.5,1,Y
IDCJAC0010,85199,1976,07,20,10.5,1,Y
IDCJAC0010,85199,1976,07,21,9.8,1,Y
IDCJAC0010,85199,1976,07,22,10.5,1,Y
IDCJAC0010,85199,1976,07,23,13.8,1,Y
IDCJAC0010,85199,1976,07,24,16.5,1,Y
IDCJAC0010,85199,1976,07,25,18.5,1,Y
IDCJAC0010,85199,1976,07,26,9.8,1,Y
IDCJAC0010,85199,1976,07,27,9.5,1,Y
IDCJAC0010,85199,1976,07,28,10.5,1,Y
IDCJAC0010,85199,1976,07,29,13.0,1,Y
IDCJAC0010,85199,1976,07,30,13.0,1,Y
IDCJAC0010,85199,1976,07,31,14.8,1,Y
IDCJAC0010,85199,1976,08,01,10.5,1,Y
IDCJAC0010,85199,1976,08,02,10.0,1,Y
IDCJAC0010,85199,1976,08,03,8.0,1,Y
IDCJAC0010,85199,1976,08,04,10.5,1,Y
IDCJAC0010,85199,1976,08,05,15.0,1,Y
IDCJAC0010,85199,1976,08,06,8.5,1,Y
IDCJAC0010,85199,1976,08,07,9.0,1,Y
IDCJAC0010,85199,1976,08,08,13.0,1,Y
IDCJAC0010,85199,1976,08,09,12.5,1,Y
IDCJAC0010,85199,1976,08,10,12.0,1,Y
IDCJAC0010,85199,1976,08,11,11.0,1,Y
IDCJAC0010,85199,1976,08,12,10.0,1,Y
IDCJAC0010,85199,1976,08,13,8.5,1,Y
IDCJAC0010,85199,1976,08,14,10.5,1,Y
IDCJAC0010,85199,1976,08,15,12.3,1,Y
IDCJAC0010,85199,1976,08,16,15.3,1,Y
IDCJAC0010,85199,1976,08,17,12.0,1,Y
IDCJAC0010,85199,1976,08,18,12.0,1,Y
IDCJAC0010,85199,1976,08,19,14.2,1,Y
IDCJAC0010,85199,1976,08,20,17.0,1,Y
IDCJAC0010,85199,1976,08,21,20.0,1,Y
IDCJAC0010,85199,1976,08,22,20.0,1,Y
IDCJAC0010,85199,1976,08,23,12.5,1,Y
IDCJAC0010,85199,1976,08,24,10.5,1,Y
IDCJAC0010,85199,1976,08,25,10.5,1,Y
IDCJAC0010,85199,1976,08,26,11.0,1,Y
IDCJAC0010,85199,1976,08,27,12.7,1,Y
IDCJAC0010,85199,1976,08,28,13.8,1,Y
IDCJAC0010,85199,1976,08,29,13.0,1,Y
IDCJAC0010,85199,1976,08,30,14.0,1,Y
IDCJAC0010,85199,1976,08,31,15.0,1,Y
IDCJAC0010,85199,1976,09,01,13.2,1,Y
IDCJAC0010,85199,1976,09,02,10.5,1,Y
IDCJAC0010,85199,1976,09,03,13.5,1,Y
IDCJAC0010,85199,1976,09,04,11.5,1,Y
IDCJAC0010,85199,1976,09,05,10.5,1,Y
IDCJAC0010,85199,1976,09,06,13.5,1,Y
IDCJAC0010,85199,1976,09,07,13.5,1,Y
IDCJAC0010,85199,1976,09,08,15.5,1,Y
IDCJAC0010,85199,1976,09,09,10.5,1,Y
IDCJAC0010,85199,1976,09,10,10.7,1,Y
IDCJAC0010,85199,1976,09,11,9.3,1,Y
IDCJAC0010,85199,1976,09,12,10.8,1,Y
IDCJAC0010,85199,1976,09,13,10.8,1,Y
IDCJAC0010,85199,1976,09,14,12.5,1,Y
IDCJAC0010,85199,1976,09,15,13.5,1,Y
IDCJAC0010,85199,1976,09,16,14.0,1,Y
IDCJAC0010,85199,1976,09,17,11.5,1,Y
IDCJAC0010,85199,1976,09,18,17.5,1,Y
IDCJAC0010,85199,1976,09,19,22.0,1,Y
IDCJAC0010,85199,1976,09,20,11.0,1,Y
