Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,80049,1970,06,11,14.4,1,Y
IDCJAC0010,80049,1970,06,12,14.2,1,Y
IDCJAC0010,80049,1970,06,13,14.6,1,Y
IDCJAC0010,80049,1970,06,14,14.4,1,Y
IDCJAC0010,80049,1970,06,15,11.8,1,Y
IDCJAC0010,80049,1970,06,16,13.3,1,Y
IDCJAC0010,80049,1970,06,17,14.4,1,Y
IDCJAC0010,80049,1970,06,18,11.7,1,Y
IDCJAC0010,80049,1970,06,19,12.9,1,Y
IDCJAC0010,80049,1970,06,20,13.6,1,Y
IDCJAC0010,80049,1970,06,21,13.3,1,Y
IDCJAC0010,80049,1970,06,22,11.3,1,Y
IDCJAC0010,80049,1970,06,23,10.0,1,Y
IDCJAC0010,80049,1970,06,24,11.1,1,Y
IDCJAC0010,80049,1970,06,25,15.0,1,Y
IDCJAC0010,80049,1970,06,26,10.0,1,Y
IDCJAC0010,80049,1970,06,27,13.3,1,Y
IDCJAC0010,80049,1970,06,28,15.6,1,Y
IDCJAC0010,80049,1970,06,29,15.0,1,Y
IDCJAC0010,80049,1970,06,30,14.2,1,Y
IDCJAC0010,80049,1970,07,01,13.9,1,Y
IDCJAC0010,80049,1970,07,02,11.4,1,Y
IDCJAC0010,80049,1970,07,03,10.6,1,Y
IDCJAC0010,80049,1970,07,04,14.4,1,Y
IDCJAC0010,80049,1970,07,05,13.9,1,Y
IDCJAC0010,80049,1970,07,06,12.8,1,Y
IDCJAC0010,80049,1970,07,07,15.8,1,Y
IDCJAC0010,80049,1970,07,08,15.8,1,Y
IDCJAC0010,80049,1970,07,09,12.3,1,Y
IDCJAC0010,80049,1970,07,10,12.2,1,Y
IDCJAC0010,80049,1970,07,11,11.7,1,Y
IDCJAC0010,80049,1970,07,12,10.3,1,Y
IDCJAC0010,80049,1970,07,13,9.4,1,Y
IDCJAC0010,80049,1970,07,14,10.6,1,Y
IDCJAC0010,80049,1970,07,15,11.4,1,Y
IDCJAC0010,80049,1970,07,16,11.8,1,Y
IDCJAC0010,80049,1970,07,17,13.9,1,Y
IDCJAC0010,80049,1970,07,18,12.2,1,Y
IDCJAC0010,80049,1970,07,19,10.3,1,Y
IDCJAC0010,80049,1970,07,20,13.3,1,Y
IDCJAC0010,80049,1970,07,21,12.8,1,Y
IDCJAC0010,80049,1970,07,22,13.3,1,Y
IDCJAC0010,80049,1970,07,23,11.9,1,Y
IDCJAC0010,80049,1970,07,24,16.1,1,Y
IDCJAC0010,80049,1970,07,25,16.1,1,Y
IDCJAC0010,80049,1970,07,26,15.0,1,Y
IDCJAC0010,80049,1970,07,27,16.2,1,Y
IDCJAC0010,80049,1970,07,28,15.6,1,Y
IDCJAC0010,80049,1970,07,29,14.4,1,Y
IDCJAC0010,80049,1970,07,30,15.7,1,Y
IDCJAC0010,80049,1970,07,31,14.0,1,Y
IDCJAC0010,80049,1970,08,01,13.4,1,Y
IDCJAC0010,80049,1970,08,02,12.9,1,Y
IDCJAC0010,80049,1970,08,03,13.9,1,Y
IDCJAC0010,80049,1970,08,04,13.3,1,Y
IDCJAC0010,80049,1970,08,05,11.1,1,Y
IDCJAC0010,80049,1970,08,06,13.3,1,Y
IDCJAC0010,80049,1970,08,07,13.9,1,Y
IDCJAC0010,80049,1970,08,08,15.6,1,Y
IDCJAC0010,80049,1970,08,09,17.8,1,Y
IDCJAC0010,80049,1970,08,10,13.9,1,Y
IDCJAC0010,80049,1970,08,11,12.2,1,Y
IDCJAC0010,80049,1970,08,12,12.8,1,Y
IDCJAC0010,80049,1970,08,13,14.2,1,Y
IDCJAC0010,80049,1970,08,14,16.1,1,Y
IDCJAC0010,80049,1970,08,15,11.7,1,Y
IDCJAC0010,80049,1970,08,16,9.0,1,Y
IDCJAC0010,80049,1970,08,17,12.8,1,Y
IDCJAC0010,80049,1970,08,18,14.2,1,Y
IDCJAC0010,80049,1970,08,19,15.0,1,Y
IDCJAC0010,80049,1970,08,20,15.7,1,Y
IDCJAC0010,80049,1970,08,21,18.3,1,Y
IDCJAC0010,80049,1970,08,22,15.8,1,Y
IDCJAC0010,80049,1970,08,23,16.7,1,Y
IDCJAC0010,80049,1970,08,24,15.7,1,Y
IDCJAC0010,80049,1970,08,25,15.8,1,Y
IDCJAC0010,80049,1970,08,26,15.3,1,Y
IDCJAC0010,80049,1970,08,27,13.1,1,Y
IDCJAC0010,80049,1970,08,28,13.9,1,Y
IDCJAC0010,80049,1970,08,29,12.9,1,Y
IDCJAC0010,80049,1970,08,30,9.4,1,Y
IDCJAC0010,80049,1970,08,31,12.8,1,Y
IDCJAC0010,80049,1970,09,01,16.4,1,Y
IDCJAC0010,80049,1970,09,02,17.2,1,Y
IDCJAC0010,80049,1970,09,03,17.8,1,Y
IDCJAC0010,80049,1970,09,04,15.6,1,Y
IDCJAC0010,80049,1970,09,05,16.4,1,Y
IDCJAC0010,80049,1970,09,06,13.9,1,Y
IDCJAC0010,80049,1970,09,07,19.6,1,Y
IDCJAC0010,80049,1970,09,08,17.8,1,Y
IDCJAC0010,80049,1970,09,09,12.5,1,Y
IDCJAC0010,80049,1970,09,10,15.0,1,Y
IDCJAC0010,80049,1970,09,11,12.8,1,Y
IDCJAC0010,80049,1970,09,12,13.1,1,Y
IDCJAC0010,80049,1970,09,13,15.0,1,Y
IDCJAC0010,80049,1970,09,14,18.3,1,Y
IDCJAC0010,80049,1970,09,15,12.5,1,Y
IDCJAC0010,80049,1970,09,16,13.3,1,Y
IDCJAC0010,80049,1970,09,17,18.3,1,Y
IDCJAC0010,80049,1970,09,18,15.7,1,Y
IDCJAC0010,80049,1970,09,19,15.0,1,Y
IDCJAC0010,80049,1970,09,20,16.8,1,Y
IDCJAC0010,80049,1970,09,21,13.3,1,Y
IDCJAC0010,80049,1970,09,22,14.7,1,Y
IDCJAC0010,80049,1970,09,23,11.8,1,Y
IDCJAC0010,80049,1970,09,24,14.9,1,Y
IDCJAC0010,80049,1970,09,25,15.0,1,Y
IDCJAC0010,80049,1970,09,26,16.8,1,Y
IDCJAC0010,80049,1970,09,27,11.1,1,Y
IDCJAC0010,80049,1970,09,28,15.7,1,Y
IDCJAC0010,80049,1970,09,29,16.2,1,Y
IDCJAC0010,80049,1970,09,30,17.2,1,Y
IDCJAC0010,80049,1970,10,01,20.3,1,Y
IDCJAC0010,80049,1970,10,02,22.3,1,Y
IDCJAC0010,80049,1970,10,03,22.2,1,Y
IDCJAC0010,80049,1970,10,04,28.9,1,Y
IDCJAC0010,80049,1970,10,05,24.6,1,Y
IDCJAC0010,80049,1970,10,06,23.3,1,Y
IDCJAC0010,80049,1970,10,07,26.7,1,Y
IDCJAC0010,80049,1970,10,08,16.1,1,Y
IDCJAC0010,80049,1970,10,09,17.2,1,Y
IDCJAC0010,80049,1970,10,10,20.6,1,Y
IDCJAC0010,80049,1970,10,11,25.6,1,Y
IDCJAC0010,80049,1970,10,12,20.6,1,Y
IDCJAC0010,80049,1970,10,13,16.9,1,Y
IDCJAC0010,80049,1970,10,14,15.4,1,Y
IDCJAC0010,80049,1970,10,15,18.3,1,Y
IDCJAC0010,80049,1970,10,16,23.4,1,Y
IDCJAC0010,80049,1970,10,17,18.6,1,Y
IDCJAC0010,80049,1970,10,18,21.9,1,Y
IDCJAC0010,80049,1970,10,19,20.0,1,Y
IDCJAC0010,80049,1970,10,20,19.4,1,Y
IDCJAC0010,80049,1970,10,21,20.6,1,Y
IDCJAC0010,80049,1970,10,22,18.4,1,Y
IDCJAC0010,80049,1970,10,23,20.1,1,Y
IDCJAC0010,80049,1970,10,24,17.5,1,Y
IDCJAC0010,80049,1970,10,25,18.9,1,Y
IDCJAC0010,80049,1970,10,26,23.1,1,Y
IDCJAC0010,80049,1970,10,27,25.6,1,Y
IDCJAC0010,80049,1970,10,28,22.8,1,Y
IDCJAC0010,80049,1970,10,29,17.2,1,Y
IDCJAC0010,80049,1970,10,30,17.8,1,Y
IDCJAC0010,80049,1970,10,31,17.9,1,Y
IDCJAC0010,80049,1970,11,01,18.9,1,Y
IDCJAC0010,80049,1970,11,02,18.3,1,Y
IDCJAC0010,80049,1970,11,03,22.5,1,Y
IDCJAC0010,80049,1970,11,04,25.1,1,Y
IDCJAC0010,80049,1970,11,05,20.3,1,Y
IDCJAC0010,80049,1970,11,06,21.7,1,Y
IDCJAC0010,80049,1970,11,07,25.7,1,Y
IDCJAC0010,80049,1970,11,08,26.1,1,Y
IDCJAC0010,80049,1970,11,09,31.2,1,Y
IDCJAC0010,80049,1970,11,10,29.5,1,Y
IDCJAC0010,80049,1970,11,11,20.6,1,Y
IDCJAC0010,80049,1970,11,12,21.4,1,Y
IDCJAC0010,80049,1970,11,13,23.9,1,Y
IDCJAC0010,80049,1970,11,14,26.7,1,Y
IDCJAC0010,80049,1970,11,15,16.7,1,Y
IDCJAC0010,80049,1970,11,16,19.4,1,Y
IDCJAC0010,80049,1970,11,17,21.4,1,Y
IDCJAC0010,80049,1970,11,18,21.7,1,Y
IDCJAC0010,80049,1970,11,19,26.1,1,Y
IDCJAC0010,80049,1970,11,20,26.9,1,Y
IDCJAC0010,80049,1970,11,21,27.8,1,Y
IDCJAC0010,80049,1970,11,22,28.9,1,Y
IDCJAC0010,80049,1970,11,23,31.1,1,Y
IDCJAC0010,80049,1970,11,24,31.7,1,Y
IDCJAC0010,80049,1970,11,25,25.1,1,Y
IDCJAC0010,80049,1970,11,26,23.3,1,Y
IDCJAC0010,80049,1970,11,27,28.6,1,Y
IDCJAC0010,80049,1970,11,28,33.3,1,Y
IDCJAC0010,80049,1970,11,29,32.3,1,Y
IDCJAC0010,80049,1970,11,30,33.3,1,Y
IDCJAC0010,80049,1970,12,01,32.1,1,Y
IDCJAC0010,80049,1970,12,02,36.7,1,Y
IDCJAC0010,80049,1970,12,03,38.9,1,Y
IDCJAC0010,80049,1970,12,04,38.3,1,Y
IDCJAC0010,80049,1970,12,05,23.1,1,Y
IDCJAC0010,80049,1970,12,06,24.4,1,Y
IDCJAC0010,80049,1970,12,07,27.8,1,Y
IDCJAC0010,80049,1970,12,08,29.2,1,Y
IDCJAC0010,80049,1970,12,09,22.3,1,Y
IDCJAC0010,80049,1970,12,10,20.6,1,Y
IDCJAC0010,80049,1970,12,11,29.5,1,Y
IDCJAC0010,80049,1970,12,12,30.6,1,Y
IDCJAC0010,80049,1970,12,13,32.8,1,Y
IDCJAC0010,80049,1970,12,14,28.9,1,Y
IDCJAC0010,80049,1970,12,15,28.1,1,Y
IDCJAC0010,80049,1970,12,16,31.9,1,Y
IDCJAC0010,80049,1970,12,17,36.1,1,Y
IDCJAC0010,80049,1970,12,18,27.2,1,Y
IDCJAC0010,80049,1970,12,19,27.2,1,Y
IDCJAC0010,80049,1970,12,20,33.3,1,Y
IDCJAC0010,80049,1970,12,21,32.8,1,Y
IDCJAC0010,80049,1970,12,22,32.8,1,Y
IDCJAC0010,80049,1970,12,23,26.1,1,Y
IDCJAC0010,80049,1970,12,24,24.7,1,Y
IDCJAC0010,80049,1970,12,25,32.8,1,Y
IDCJAC0010,80049,1970,12,26,34.4,1,Y
IDCJAC0010,80049,1970,12,27,35.9,1,Y
IDCJAC0010,80049,1970,12,28,21.1,1,Y
IDCJAC0010,80049,1970,12,29,20.0,1,Y
IDCJAC0010,80049,1970,12,30,18.9,1,Y
IDCJAC0010,80049,1970,12,31,16.1,1,Y
IDCJAC0010,80049,1971,01,01,22.8,1,Y
IDCJAC0010,80049,1971,01,02,22.8,1,Y
IDCJAC0010,80049,1971,01,03,23.3,1,Y
IDCJAC0010,80049,1971,01,04,26.6,1,Y
IDCJAC0010,80049,1971,01,05,32.3,1,Y
IDCJAC0010,80049,1971,01,06,36.1,1,Y
IDCJAC0010,80049,1971,01,07,38.3,1,Y
IDCJAC0010,80049,1971,01,08,41.7,1,Y
IDCJAC0010,80049,1971,01,09,32.8,1,Y
IDCJAC0010,80049,1971,01,10,31.1,1,Y
IDCJAC0010,80049,1971,01,11,34.4,1,Y
IDCJAC0010,80049,1971,01,12,30.3,1,Y
IDCJAC0010,80049,1971,01,13,32.8,1,Y
IDCJAC0010,80049,1971,01,14,35.2,1,Y
IDCJAC0010,80049,1971,01,15,37.8,1,Y
IDCJAC0010,80049,1971,01,16,31.1,1,Y
IDCJAC0010,80049,1971,01,17,26.6,1,Y
IDCJAC0010,80049,1971,01,18,25.8,1,Y
IDCJAC0010,80049,1971,01,19,33.3,1,Y
IDCJAC0010,80049,1971,01,20,31.7,1,Y
IDCJAC0010,80049,1971,01,21,32.3,1,Y
IDCJAC0010,80049,1971,01,22,30.6,1,Y
IDCJAC0010,80049,1971,01,23,31.7,1,Y
IDCJAC0010,80049,1971,01,24,27.8,1,Y
IDCJAC0010,80049,1971,01,25,37.2,1,Y
IDCJAC0010,80049,1971,01,26,34.4,1,Y
IDCJAC0010,80049,1971,01,27,30.6,1,Y
IDCJAC0010,80049,1971,01,28,27.8,1,Y
IDCJAC0010,80049,1971,01,29,28.9,1,Y
IDCJAC0010,80049,1971,01,30,27.2,1,Y
IDCJAC0010,80049,1971,01,31,25.6,1,Y
IDCJAC0010,80049,1971,02,01,23.2,1,Y
IDCJAC0010,80049,1971,02,02,24.4,1,Y
IDCJAC0010,80049,1971,02,03,29.4,1,Y
IDCJAC0010,80049,1971,02,04,31.1,1,Y
IDCJAC0010,80049,1971,02,05,29.9,1,Y
IDCJAC0010,80049,1971,02,06,31.9,1,Y
IDCJAC0010,80049,1971,02,07,32.8,1,Y
IDCJAC0010,80049,1971,02,08,33.3,1,Y
IDCJAC0010,80049,1971,02,09,27.1,1,Y
IDCJAC0010,80049,1971,02,10,22.4,1,Y
IDCJAC0010,80049,1971,02,11,28.3,1,Y
IDCJAC0010,80049,1971,02,12,29.5,1,Y
IDCJAC0010,80049,1971,02,13,27.8,1,Y
IDCJAC0010,80049,1971,02,14,30.0,1,Y
IDCJAC0010,80049,1971,02,15,33.9,1,Y
IDCJAC0010,80049,1971,02,16,32.2,1,Y
IDCJAC0010,80049,1971,02,17,33.4,1,Y
IDCJAC0010,80049,1971,02,18,34.7,1,Y
IDCJAC0010,80049,1971,02,19,32.8,1,Y
IDCJAC0010,80049,1971,02,20,32.8,1,Y
IDCJAC0010,80049,1971,02,21,30.0,1,Y
IDCJAC0010,80049,1971,02,22,28.1,1,Y
IDCJAC0010,80049,1971,02,23,24.7,1,Y
IDCJAC0010,80049,1971,02,24,31.7,1,Y
IDCJAC0010,80049,1971,02,25,29.3,1,Y
IDCJAC0010,80049,1971,02,26,27.8,1,Y
IDCJAC0010,80049,1971,02,27,32.2,1,Y
IDCJAC0010,80049,1971,02,28,33.9,1,Y
IDCJAC0010,80049,1971,03,01,34.4,1,Y
IDCJAC0010,80049,1971,03,02,31.7,1,Y
IDCJAC0010,80049,1971,03,03,32.1,1,Y
IDCJAC0010,80049,1971,03,04,29.6,1,Y
IDCJAC0010,80049,1971,03,05,30.0,1,Y
IDCJAC0010,80049,1971,03,06,30.0,1,Y
IDCJAC0010,80049,1971,03,07,28.9,1,Y
IDCJAC0010,80049,1971,03,08,28.9,1,Y
IDCJAC0010,80049,1971,03,09,25.6,1,Y
IDCJAC0010,80049,1971,03,10,20.3,1,Y
IDCJAC0010,80049,1971,03,11,26.1,1,Y
IDCJAC0010,80049,1971,03,12,28.9,1,Y
IDCJAC0010,80049,1971,03,13,27.8,1,Y
IDCJAC0010,80049,1971,03,14,30.0,1,Y
IDCJAC0010,80049,1971,03,15,25.6,1,Y
IDCJAC0010,80049,1971,03,16,28.3,1,Y
IDCJAC0010,80049,1971,03,17,30.6,1,Y
IDCJAC0010,80049,1971,03,18,31.7,1,Y
IDCJAC0010,80049,1971,03,19,30.0,1,Y
IDCJAC0010,80049,1971,03,20,30.2,1,Y
IDCJAC0010,80049,1971,03,21,29.7,1,Y
IDCJAC0010,80049,1971,03,22,31.0,1,Y
IDCJAC0010,80049,1971,03,23,25.9,1,Y
IDCJAC0010,80049,1971,03,24,27.6,1,Y
IDCJAC0010,80049,1971,03,25,32.2,1,Y
IDCJAC0010,80049,1971,03,26,22.0,1,Y
IDCJAC0010,80049,1971,03,27,22.8,1,Y
IDCJAC0010,80049,1971,03,28,29.4,1,Y
IDCJAC0010,80049,1971,03,29,29.4,1,Y
IDCJAC0010,80049,1971,03,30,32.2,1,Y
IDCJAC0010,80049,1971,03,31,23.7,1,Y
IDCJAC0010,80049,1971,04,01,25.3,1,Y
IDCJAC0010,80049,1971,04,02,26.1,1,Y
IDCJAC0010,80049,1971,04,03,28.3,1,Y
IDCJAC0010,80049,1971,04,04,27.2,1,Y
IDCJAC0010,80049,1971,04,05,27.8,1,Y
IDCJAC0010,80049,1971,04,06,27.8,1,Y
IDCJAC0010,80049,1971,04,07,28.8,1,Y
IDCJAC0010,80049,1971,04,08,30.6,1,Y
IDCJAC0010,80049,1971,04,09,29.4,1,Y
IDCJAC0010,80049,1971,04,10,27.9,1,Y
IDCJAC0010,80049,1971,04,11,30.6,1,Y
IDCJAC0010,80049,1971,04,12,26.1,1,Y
IDCJAC0010,80049,1971,04,13,27.2,1,Y
IDCJAC0010,80049,1971,04,14,25.8,1,Y
IDCJAC0010,80049,1971,04,15,25.6,1,Y
IDCJAC0010,80049,1971,04,16,25.7,1,Y
IDCJAC0010,80049,1971,04,17,24.2,1,Y
IDCJAC0010,80049,1971,04,18,18.9,1,Y
IDCJAC0010,80049,1971,04,19,17.2,1,Y
IDCJAC0010,80049,1971,04,20,17.3,1,Y
IDCJAC0010,80049,1971,04,21,18.9,1,Y
IDCJAC0010,80049,1971,04,22,16.7,1,Y
IDCJAC0010,80049,1971,04,23,20.0,1,Y
IDCJAC0010,80049,1971,04,24,23.9,1,Y
IDCJAC0010,80049,1971,04,25,26.1,1,Y
IDCJAC0010,80049,1971,04,26,18.3,1,Y
IDCJAC0010,80049,1971,04,27,18.2,1,Y
IDCJAC0010,80049,1971,04,28,17.8,1,Y
IDCJAC0010,80049,1971,04,29,16.7,1,Y
IDCJAC0010,80049,1971,04,30,15.6,1,Y
IDCJAC0010,80049,1971,05,01,16.7,1,Y
IDCJAC0010,80049,1971,05,02,17.2,1,Y
IDCJAC0010,80049,1971,05,03,14.4,1,Y
IDCJAC0010,80049,1971,05,04,11.7,1,Y
IDCJAC0010,80049,1971,05,05,15.6,1,Y
IDCJAC0010,80049,1971,05,06,13.8,1,Y
IDCJAC0010,80049,1971,05,07,17.2,1,Y
IDCJAC0010,80049,1971,05,08,17.2,1,Y
IDCJAC0010,80049,1971,05,09,15.6,1,Y
IDCJAC0010,80049,1971,05,10,16.1,1,Y
IDCJAC0010,80049,1971,05,11,15.0,1,Y
IDCJAC0010,80049,1971,05,12,17.8,1,Y
IDCJAC0010,80049,1971,05,13,18.6,1,Y
IDCJAC0010,80049,1971,05,14,16.7,1,Y
IDCJAC0010,80049,1971,05,15,17.2,1,Y
IDCJAC0010,80049,1971,05,16,18.6,1,Y
IDCJAC0010,80049,1971,05,17,19.7,1,Y
IDCJAC0010,80049,1971,05,18,21.0,1,Y
IDCJAC0010,80049,1971,05,19,21.0,1,Y
IDCJAC0010,80049,1971,05,20,21.2,1,Y
IDCJAC0010,80049,1971,05,21,20.0,1,Y
IDCJAC0010,80049,1971,05,22,18.9,1,Y
IDCJAC0010,80049,1971,05,23,18.6,1,Y
IDCJAC0010,80049,1971,05,24,17.1,1,Y
IDCJAC0010,80049,1971,05,25,18.3,1,Y
IDCJAC0010,80049,1971,05,26,17.1,1,Y
IDCJAC0010,80049,1971,05,27,15.8,1,Y
IDCJAC0010,80049,1971,05,28,11.4,1,Y
IDCJAC0010,80049,1971,05,29,13.9,1,Y
IDCJAC0010,80049,1971,05,30,15.6,1,Y
IDCJAC0010,80049,1971,05,31,15.4,1,Y
IDCJAC0010,80049,1971,06,01,10.8,1,Y
IDCJAC0010,80049,1971,06,02,14.4,1,Y
IDCJAC0010,80049,1971,06,03,14.4,1,Y
IDCJAC0010,80049,1971,06,04,16.7,1,Y
IDCJAC0010,80049,1971,06,05,16.7,1,Y
IDCJAC0010,80049,1971,06,06,15.0,1,Y
IDCJAC0010,80049,1971,06,07,15.6,1,Y
IDCJAC0010,80049,1971,06,08,14.4,1,Y
IDCJAC0010,80049,1971,06,09,13.3,1,Y
IDCJAC0010,80049,1971,06,10,12.2,1,Y
IDCJAC0010,80049,1971,06,11,12.7,1,Y
IDCJAC0010,80049,1971,06,12,14.8,1,Y
IDCJAC0010,80049,1971,06,13,13.8,1,Y
IDCJAC0010,80049,1971,06,14,15.3,1,Y
IDCJAC0010,80049,1971,06,15,13.9,1,Y
IDCJAC0010,80049,1971,06,16,14.7,1,Y
IDCJAC0010,80049,1971,06,17,14.4,1,Y
IDCJAC0010,80049,1971,06,18,13.6,1,Y
IDCJAC0010,80049,1971,06,19,12.2,1,Y
IDCJAC0010,80049,1971,06,20,11.9,1,Y
IDCJAC0010,80049,1971,06,21,16.7,1,Y
IDCJAC0010,80049,1971,06,22,12.8,1,Y
IDCJAC0010,80049,1971,06,23,11.4,1,Y
IDCJAC0010,80049,1971,06,24,10.3,1,Y
IDCJAC0010,80049,1971,06,25,11.7,1,Y
IDCJAC0010,80049,1971,06,26,13.1,1,Y
IDCJAC0010,80049,1971,06,27,13.9,1,Y
IDCJAC0010,80049,1971,06,28,14.4,1,Y
IDCJAC0010,80049,1971,06,29,12.2,1,Y
IDCJAC0010,80049,1971,06,30,11.9,1,Y
IDCJAC0010,80049,1971,07,01,11.1,1,Y
IDCJAC0010,80049,1971,07,02,12.8,1,Y
IDCJAC0010,80049,1971,07,03,13.9,1,Y
IDCJAC0010,80049,1971,07,04,14.4,1,Y
IDCJAC0010,80049,1971,07,05,14.4,1,Y
IDCJAC0010,80049,1971,07,06,15.8,1,Y
IDCJAC0010,80049,1971,07,07,14.2,1,Y
IDCJAC0010,80049,1971,07,08,12.2,1,Y
IDCJAC0010,80049,1971,07,09,14.4,1,Y
IDCJAC0010,80049,1971,07,10,14.4,1,Y
IDCJAC0010,80049,1971,07,11,14.7,1,Y
IDCJAC0010,80049,1971,07,12,13.1,1,Y
IDCJAC0010,80049,1971,07,13,14.2,1,Y
IDCJAC0010,80049,1971,07,14,12.2,1,Y
IDCJAC0010,80049,1971,07,15,14.4,1,Y
IDCJAC0010,80049,1971,07,16,11.8,1,Y
IDCJAC0010,80049,1971,07,17,14.3,1,Y
IDCJAC0010,80049,1971,07,18,13.3,1,Y
IDCJAC0010,80049,1971,07,19,12.8,1,Y
IDCJAC0010,80049,1971,07,20,13.9,1,Y
IDCJAC0010,80049,1971,07,21,14.2,1,Y
IDCJAC0010,80049,1971,07,22,10.6,1,Y
IDCJAC0010,80049,1971,07,23,11.8,1,Y
IDCJAC0010,80049,1971,07,24,13.2,1,Y
IDCJAC0010,80049,1971,07,25,13.3,1,Y
IDCJAC0010,80049,1971,07,26,10.9,1,Y
IDCJAC0010,80049,1971,07,27,13.8,1,Y
IDCJAC0010,80049,1971,07,28,12.7,1,Y
IDCJAC0010,80049,1971,07,29,11.4,1,Y
IDCJAC0010,80049,1971,07,30,10.6,1,Y
IDCJAC0010,80049,1971,07,31,15.3,1,Y
IDCJAC0010,80049,1971,08,01,10.7,1,Y
IDCJAC0010,80049,1971,08,02,15.3,1,Y
IDCJAC0010,80049,1971,08,03,15.4,1,Y
IDCJAC0010,80049,1971,08,04,16.7,1,Y
IDCJAC0010,80049,1971,08,05,17.5,1,Y
IDCJAC0010,80049,1971,08,06,17.5,1,Y
IDCJAC0010,80049,1971,08,07,16.4,1,Y
IDCJAC0010,80049,1971,08,08,11.7,1,Y
IDCJAC0010,80049,1971,08,09,16.7,1,Y
IDCJAC0010,80049,1971,08,10,13.9,1,Y
IDCJAC0010,80049,1971,08,11,11.8,1,Y
IDCJAC0010,80049,1971,08,12,12.2,1,Y
IDCJAC0010,80049,1971,08,13,13.3,1,Y
IDCJAC0010,80049,1971,08,14,15.1,1,Y
IDCJAC0010,80049,1971,08,15,13.3,1,Y
IDCJAC0010,80049,1971,08,16,14.0,1,Y
IDCJAC0010,80049,1971,08,17,12.7,1,Y
IDCJAC0010,80049,1971,08,18,12.6,1,Y
IDCJAC0010,80049,1971,08,19,17.2,1,Y
IDCJAC0010,80049,1971,08,20,20.1,1,Y
IDCJAC0010,80049,1971,08,21,20.0,1,Y
IDCJAC0010,80049,1971,08,22,18.1,1,Y
IDCJAC0010,80049,1971,08,23,18.1,1,Y
IDCJAC0010,80049,1971,08,24,11.4,1,Y
IDCJAC0010,80049,1971,08,25,10.3,1,Y
IDCJAC0010,80049,1971,08,26,11.7,1,Y
IDCJAC0010,80049,1971,08,27,14.3,1,Y
IDCJAC0010,80049,1971,08,28,12.8,1,Y
IDCJAC0010,80049,1971,08,29,14.0,1,Y
IDCJAC0010,80049,1971,08,30,14.4,1,Y
IDCJAC0010,80049,1971,08,31,13.9,1,Y
IDCJAC0010,80049,1971,09,01,11.1,1,Y
IDCJAC0010,80049,1971,09,02,11.7,1,Y
IDCJAC0010,80049,1971,09,03,15.7,1,Y
IDCJAC0010,80049,1971,09,04,16.1,1,Y
IDCJAC0010,80049,1971,09,05,16.7,1,Y
IDCJAC0010,80049,1971,09,06,19.2,1,Y
IDCJAC0010,80049,1971,09,07,15.3,1,Y
IDCJAC0010,80049,1971,09,08,19.7,1,Y
IDCJAC0010,80049,1971,09,09,21.6,1,Y
IDCJAC0010,80049,1971,09,10,12.8,1,Y
IDCJAC0010,80049,1971,09,11,14.9,1,Y
IDCJAC0010,80049,1971,09,12,16.7,1,Y
IDCJAC0010,80049,1971,09,13,20.0,1,Y
IDCJAC0010,80049,1971,09,14,15.6,1,Y
IDCJAC0010,80049,1971,09,15,16.8,1,Y
IDCJAC0010,80049,1971,09,16,18.9,1,Y
IDCJAC0010,80049,1971,09,17,19.1,1,Y
IDCJAC0010,80049,1971,09,18,18.3,1,Y
IDCJAC0010,80049,1971,09,19,23.3,1,Y
IDCJAC0010,80049,1971,09,20,19.9,1,Y
IDCJAC0010,80049,1971,09,21,16.4,1,Y
IDCJAC0010,80049,1971,09,22,17.5,1,Y
IDCJAC0010,80049,1971,09,23,20.3,1,Y
IDCJAC0010,80049,1971,09,24,17.8,1,Y
IDCJAC0010,80049,1971,09,25,15.9,1,Y
IDCJAC0010,80049,1971,09,26,14.3,1,Y
IDCJAC0010,80049,1971,09,27,15.0,1,Y
IDCJAC0010,80049,1971,09,28,17.9,1,Y
IDCJAC0010,80049,1971,09,29,21.1,1,Y
IDCJAC0010,80049,1971,09,30,16.7,1,Y
IDCJAC0010,80049,1971,10,01,19.6,1,Y
IDCJAC0010,80049,1971,10,02,16.7,1,Y
IDCJAC0010,80049,1971,10,03,14.4,1,Y
IDCJAC0010,80049,1971,10,04,16.7,1,Y
IDCJAC0010,80049,1971,10,05,20.1,1,Y
IDCJAC0010,80049,1971,10,06,22.2,1,Y
IDCJAC0010,80049,1971,10,07,17.8,1,Y
IDCJAC0010,80049,1971,10,08,22.5,1,Y
IDCJAC0010,80049,1971,10,09,17.8,1,Y
IDCJAC0010,80049,1971,10,10,18.3,1,Y
IDCJAC0010,80049,1971,10,11,20.6,1,Y
IDCJAC0010,80049,1971,10,12,20.1,1,Y
IDCJAC0010,80049,1971,10,13,26.1,1,Y
IDCJAC0010,80049,1971,10,14,27.6,1,Y
IDCJAC0010,80049,1971,10,15,16.2,1,Y
IDCJAC0010,80049,1971,10,16,17.3,1,Y
IDCJAC0010,80049,1971,10,17,17.2,1,Y
IDCJAC0010,80049,1971,10,18,18.1,1,Y
IDCJAC0010,80049,1971,10,19,18.4,1,Y
IDCJAC0010,80049,1971,10,20,15.8,1,Y
