Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86060,1970,08,01,15.0,1,Y
IDCJAC0010,86060,1970,08,02,13.3,1,Y
IDCJAC0010,86060,1970,08,03,15.1,1,Y
IDCJAC0010,86060,1970,08,04,12.2,1,Y
IDCJAC0010,86060,1970,08,05,10.5,1,Y
IDCJAC0010,86060,1970,08,06,11.0,1,Y
IDCJAC0010,86060,1970,08,07,13.7,1,Y
IDCJAC0010,86060,1970,08,08,14.2,1,Y
IDCJAC0010,86060,1970,08,09,16.9,1,Y
IDCJAC0010,86060,1970,08,10,16.9,1,Y
IDCJAC0010,86060,1970,08,11,11.7,1,Y
IDCJAC0010,86060,1970,08,12,12.7,1,Y
IDCJAC0010,86060,1970,08,13,15.6,1,Y
IDCJAC0010,86060,1970,08,14,12.3,1,Y
IDCJAC0010,86060,1970,08,15,11.1,1,Y
IDCJAC0010,86060,1970,08,16,6.1,1,Y
IDCJAC0010,86060,1970,08,17,11.2,1,Y
IDCJAC0010,86060,1970,08,18,12.8,1,Y
IDCJAC0010,86060,1970,08,19,13.3,1,Y
IDCJAC0010,86060,1970,08,20,15.1,1,Y
IDCJAC0010,86060,1970,08,21,18.0,1,Y
IDCJAC0010,86060,1970,08,22,16.8,1,Y
IDCJAC0010,86060,1970,08,23,19.7,1,Y
IDCJAC0010,86060,1970,08,24,15.5,1,Y
IDCJAC0010,86060,1970,08,25,14.2,1,Y
IDCJAC0010,86060,1970,08,26,14.4,1,Y
IDCJAC0010,86060,1970,08,27,13.3,1,Y
IDCJAC0010,86060,1970,08,28,15.4,1,Y
IDCJAC0010,86060,1970,08,29,11.6,1,Y
IDCJAC0010,86060,1970,08,30,10.6,1,Y
IDCJAC0010,86060,1970,08,31,12.8,1,Y
IDCJAC0010,86060,1970,09,01,16.4,1,Y
IDCJAC0010,86060,1970,09,02,18.3,1,Y
IDCJAC0010,86060,1970,09,03,17.8,1,Y
IDCJAC0010,86060,1970,09,04,16.1,1,Y
IDCJAC0010,86060,1970,09,05,16.2,1,Y
IDCJAC0010,86060,1970,09,06,14.4,1,Y
IDCJAC0010,86060,1970,09,07,18.3,1,Y
IDCJAC0010,86060,1970,09,08,20.6,1,Y
IDCJAC0010,86060,1970,09,09,11.3,1,Y
IDCJAC0010,86060,1970,09,10,12.0,1,Y
IDCJAC0010,86060,1970,09,11,11.7,1,Y
IDCJAC0010,86060,1970,09,12,13.6,1,Y
IDCJAC0010,86060,1970,09,13,15.1,1,Y
IDCJAC0010,86060,1970,09,14,16.9,1,Y
IDCJAC0010,86060,1970,09,15,11.1,1,Y
IDCJAC0010,86060,1970,09,16,12.8,1,Y
IDCJAC0010,86060,1970,09,17,16.0,1,Y
IDCJAC0010,86060,1970,09,18,11.8,1,Y
IDCJAC0010,86060,1970,09,19,12.0,1,Y
IDCJAC0010,86060,1970,09,20,16.3,1,Y
IDCJAC0010,86060,1970,09,21,16.2,1,Y
IDCJAC0010,86060,1970,09,22,13.3,1,Y
IDCJAC0010,86060,1970,09,23,11.1,1,Y
IDCJAC0010,86060,1970,09,24,12.8,1,Y
IDCJAC0010,86060,1970,09,25,12.3,1,Y
IDCJAC0010,86060,1970,09,26,14.2,1,Y
IDCJAC0010,86060,1970,09,27,17.2,1,Y
IDCJAC0010,86060,1970,09,28,17.2,1,Y
IDCJAC0010,86060,1970,09,29,15.0,1,Y
IDCJAC0010,86060,1970,09,30,17.7,1,Y
IDCJAC0010,86060,1970,10,01,18.9,1,Y
IDCJAC0010,86060,1970,10,02,19.0,1,Y
IDCJAC0010,86060,1970,10,03,19.7,1,Y
IDCJAC0010,86060,1970,10,04,29.0,1,Y
IDCJAC0010,86060,1970,10,05,25.0,1,Y
IDCJAC0010,86060,1970,10,06,23.2,1,Y
IDCJAC0010,86060,1970,10,07,24.7,1,Y
IDCJAC0010,86060,1970,10,08,14.3,1,Y
IDCJAC0010,86060,1970,10,09,15.6,1,Y
IDCJAC0010,86060,1970,10,10,20.5,1,Y
IDCJAC0010,86060,1970,10,11,23.2,1,Y
IDCJAC0010,86060,1970,10,12,16.7,1,Y
IDCJAC0010,86060,1970,10,13,17.1,1,Y
IDCJAC0010,86060,1970,10,14,12.8,1,Y
IDCJAC0010,86060,1970,10,15,16.9,1,Y
IDCJAC0010,86060,1970,10,16,20.4,1,Y
IDCJAC0010,86060,1970,10,17,19.3,1,Y
IDCJAC0010,86060,1970,10,18,20.8,1,Y
IDCJAC0010,86060,1970,10,19,18.1,1,Y
IDCJAC0010,86060,1970,10,20,14.4,1,Y
IDCJAC0010,86060,1970,10,21,18.4,1,Y
IDCJAC0010,86060,1970,10,22,13.6,1,Y
IDCJAC0010,86060,1970,10,23,15.9,1,Y
IDCJAC0010,86060,1970,10,24,12.8,1,Y
IDCJAC0010,86060,1970,10,25,14.6,1,Y
IDCJAC0010,86060,1970,10,26,21.7,1,Y
IDCJAC0010,86060,1970,10,27,24.7,1,Y
IDCJAC0010,86060,1970,10,28,20.6,1,Y
IDCJAC0010,86060,1970,10,29,13.7,1,Y
IDCJAC0010,86060,1970,10,30,14.1,1,Y
IDCJAC0010,86060,1970,10,31,15.0,1,Y
IDCJAC0010,86060,1970,11,01,14.4,1,Y
IDCJAC0010,86060,1970,11,02,13.9,1,Y
IDCJAC0010,86060,1970,11,03,18.6,1,Y
IDCJAC0010,86060,1970,11,04,25.1,1,Y
IDCJAC0010,86060,1970,11,05,21.2,1,Y
IDCJAC0010,86060,1970,11,06,17.2,1,Y
IDCJAC0010,86060,1970,11,07,17.7,1,Y
IDCJAC0010,86060,1970,11,08,24.7,1,Y
IDCJAC0010,86060,1970,11,09,29.4,1,Y
IDCJAC0010,86060,1970,11,10,23.7,1,Y
IDCJAC0010,86060,1970,11,11,18.4,1,Y
IDCJAC0010,86060,1970,11,12,22.1,1,Y
IDCJAC0010,86060,1970,11,13,19.2,1,Y
IDCJAC0010,86060,1970,11,14,24.9,1,Y
IDCJAC0010,86060,1970,11,15,18.9,1,Y
IDCJAC0010,86060,1970,11,16,16.6,1,Y
IDCJAC0010,86060,1970,11,17,16.4,1,Y
IDCJAC0010,86060,1970,11,18,15.7,1,Y
IDCJAC0010,86060,1970,11,19,18.8,1,Y
IDCJAC0010,86060,1970,11,20,24.4,1,Y
IDCJAC0010,86060,1970,11,21,24.4,1,Y
IDCJAC0010,86060,1970,11,22,21.7,1,Y
IDCJAC0010,86060,1970,11,23,27.4,1,Y
IDCJAC0010,86060,1970,11,24,26.6,1,Y
IDCJAC0010,86060,1970,11,25,15.8,1,Y
IDCJAC0010,86060,1970,11,26,16.7,1,Y
IDCJAC0010,86060,1970,11,27,27.0,1,Y
IDCJAC0010,86060,1970,11,28,25.6,1,Y
IDCJAC0010,86060,1970,11,29,23.0,1,Y
IDCJAC0010,86060,1970,11,30,29.4,1,Y
IDCJAC0010,86060,1970,12,01,23.1,1,Y
IDCJAC0010,86060,1970,12,02,29.6,1,Y
IDCJAC0010,86060,1970,12,03,36.2,1,Y
IDCJAC0010,86060,1970,12,04,28.9,1,Y
IDCJAC0010,86060,1970,12,05,17.7,1,Y
IDCJAC0010,86060,1970,12,06,18.3,1,Y
IDCJAC0010,86060,1970,12,07,19.5,1,Y
IDCJAC0010,86060,1970,12,08,22.2,1,Y
IDCJAC0010,86060,1970,12,09,17.8,1,Y
IDCJAC0010,86060,1970,12,10,21.4,1,Y
IDCJAC0010,86060,1970,12,11,25.5,1,Y
IDCJAC0010,86060,1970,12,12,22.9,1,Y
IDCJAC0010,86060,1970,12,13,30.6,1,Y
IDCJAC0010,86060,1970,12,14,20.1,1,Y
IDCJAC0010,86060,1970,12,15,19.9,1,Y
IDCJAC0010,86060,1970,12,16,,,
IDCJAC0010,86060,1970,12,17,,,
IDCJAC0010,86060,1970,12,18,,,
IDCJAC0010,86060,1970,12,19,,,
IDCJAC0010,86060,1970,12,20,,,
IDCJAC0010,86060,1970,12,21,,,
IDCJAC0010,86060,1970,12,22,,,
IDCJAC0010,86060,1970,12,23,,,
IDCJAC0010,86060,1970,12,24,,,
IDCJAC0010,86060,1970,12,25,,,
IDCJAC0010,86060,1970,12,26,,,
IDCJAC0010,86060,1970,12,27,,,
IDCJAC0010,86060,1970,12,28,,,
IDCJAC0010,86060,1970,12,29,,,
IDCJAC0010,86060,1970,12,30,,,
IDCJAC0010,86060,1970,12,31,,,
IDCJAC0010,86060,1971,01,01,,,
IDCJAC0010,86060,1971,01,02,,,
IDCJAC0010,86060,1971,01,03,,,
IDCJAC0010,86060,1971,01,04,,,
IDCJAC0010,86060,1971,01,05,,,
IDCJAC0010,86060,1971,01,06,,,
IDCJAC0010,86060,1971,01,07,,,
IDCJAC0010,86060,1971,01,08,,,
IDCJAC0010,86060,1971,01,09,,,
IDCJAC0010,86060,1971,01,10,,,
IDCJAC0010,86060,1971,01,11,,,
IDCJAC0010,86060,1971,01,12,,,
IDCJAC0010,86060,1971,01,13,,,
IDCJAC0010,86060,1971,01,14,,,
IDCJAC0010,86060,1971,01,15,,,
IDCJAC0010,86060,1971,01,16,,,
IDCJAC0010,86060,1971,01,17,,,
IDCJAC0010,86060,1971,01,18,20.3,,Y
IDCJAC0010,86060,1971,01,19,26.2,1,Y
IDCJAC0010,86060,1971,01,20,25.7,1,Y
IDCJAC0010,86060,1971,01,21,26.1,1,Y
IDCJAC0010,86060,1971,01,22,25.1,1,Y
IDCJAC0010,86060,1971,01,23,25.2,1,Y
IDCJAC0010,86060,1971,01,24,31.1,1,Y
IDCJAC0010,86060,1971,01,25,36.7,1,Y
IDCJAC0010,86060,1971,01,26,35.8,1,Y
IDCJAC0010,86060,1971,01,27,27.8,1,Y
IDCJAC0010,86060,1971,01,28,21.1,1,Y
IDCJAC0010,86060,1971,01,29,20.6,1,Y
IDCJAC0010,86060,1971,01,30,18.2,1,Y
IDCJAC0010,86060,1971,01,31,20.6,1,Y
IDCJAC0010,86060,1971,02,01,20.1,1,Y
IDCJAC0010,86060,1971,02,02,21.1,1,Y
IDCJAC0010,86060,1971,02,03,25.6,1,Y
IDCJAC0010,86060,1971,02,04,27.9,1,Y
IDCJAC0010,86060,1971,02,05,26.7,1,Y
IDCJAC0010,86060,1971,02,06,29.6,1,Y
IDCJAC0010,86060,1971,02,07,32.9,1,Y
IDCJAC0010,86060,1971,02,08,33.3,1,Y
IDCJAC0010,86060,1971,02,09,18.8,1,Y
IDCJAC0010,86060,1971,02,10,18.9,1,Y
IDCJAC0010,86060,1971,02,11,24.0,1,Y
IDCJAC0010,86060,1971,02,12,27.8,1,Y
IDCJAC0010,86060,1971,02,13,21.7,1,Y
IDCJAC0010,86060,1971,02,14,22.2,1,Y
IDCJAC0010,86060,1971,02,15,32.8,1,Y
IDCJAC0010,86060,1971,02,16,31.7,1,Y
IDCJAC0010,86060,1971,02,17,34.1,1,Y
IDCJAC0010,86060,1971,02,18,35.3,1,Y
IDCJAC0010,86060,1971,02,19,35.3,1,Y
IDCJAC0010,86060,1971,02,20,32.5,1,Y
IDCJAC0010,86060,1971,02,21,21.2,1,Y
IDCJAC0010,86060,1971,02,22,19.8,1,Y
IDCJAC0010,86060,1971,02,23,18.4,1,Y
IDCJAC0010,86060,1971,02,24,25.7,1,Y
IDCJAC0010,86060,1971,02,25,28.4,1,Y
IDCJAC0010,86060,1971,02,26,29.0,1,Y
IDCJAC0010,86060,1971,02,27,31.9,1,Y
IDCJAC0010,86060,1971,02,28,34.4,1,Y
IDCJAC0010,86060,1971,03,01,22.8,1,Y
IDCJAC0010,86060,1971,03,02,25.6,1,Y
IDCJAC0010,86060,1971,03,03,26.7,1,Y
IDCJAC0010,86060,1971,03,04,27.7,1,Y
IDCJAC0010,86060,1971,03,05,28.3,1,Y
IDCJAC0010,86060,1971,03,06,29.2,1,Y
IDCJAC0010,86060,1971,03,07,30.6,1,Y
IDCJAC0010,86060,1971,03,08,31.3,1,Y
IDCJAC0010,86060,1971,03,09,26.2,1,Y
IDCJAC0010,86060,1971,03,10,26.7,1,Y
IDCJAC0010,86060,1971,03,11,25.6,1,Y
IDCJAC0010,86060,1971,03,12,21.1,1,Y
IDCJAC0010,86060,1971,03,13,21.1,1,Y
IDCJAC0010,86060,1971,03,14,30.6,1,Y
IDCJAC0010,86060,1971,03,15,21.1,1,Y
IDCJAC0010,86060,1971,03,16,21.0,1,Y
IDCJAC0010,86060,1971,03,17,22.7,1,Y
IDCJAC0010,86060,1971,03,18,23.2,1,Y
IDCJAC0010,86060,1971,03,19,19.9,1,Y
IDCJAC0010,86060,1971,03,20,21.1,1,Y
IDCJAC0010,86060,1971,03,21,21.7,1,Y
IDCJAC0010,86060,1971,03,22,31.2,1,Y
IDCJAC0010,86060,1971,03,23,20.4,1,Y
IDCJAC0010,86060,1971,03,24,27.6,1,Y
IDCJAC0010,86060,1971,03,25,32.2,1,Y
IDCJAC0010,86060,1971,03,26,18.9,1,Y
IDCJAC0010,86060,1971,03,27,22.8,1,Y
IDCJAC0010,86060,1971,03,28,28.9,1,Y
IDCJAC0010,86060,1971,03,29,29.7,1,Y
IDCJAC0010,86060,1971,03,30,32.2,1,Y
IDCJAC0010,86060,1971,03,31,21.6,1,Y
IDCJAC0010,86060,1971,04,01,26.6,1,Y
IDCJAC0010,86060,1971,04,02,27.2,1,Y
IDCJAC0010,86060,1971,04,03,26.1,1,Y
IDCJAC0010,86060,1971,04,04,21.1,1,Y
IDCJAC0010,86060,1971,04,05,21.1,1,Y
IDCJAC0010,86060,1971,04,06,20.0,1,Y
IDCJAC0010,86060,1971,04,07,28.3,1,Y
IDCJAC0010,86060,1971,04,08,23.2,1,Y
IDCJAC0010,86060,1971,04,09,25.0,1,Y
IDCJAC0010,86060,1971,04,10,21.6,1,Y
IDCJAC0010,86060,1971,04,11,25.0,1,Y
IDCJAC0010,86060,1971,04,12,20.1,1,Y
IDCJAC0010,86060,1971,04,13,25.5,1,Y
IDCJAC0010,86060,1971,04,14,26.6,1,Y
IDCJAC0010,86060,1971,04,15,26.1,1,Y
IDCJAC0010,86060,1971,04,16,26.1,1,Y
IDCJAC0010,86060,1971,04,17,22.7,1,Y
IDCJAC0010,86060,1971,04,18,19.4,1,Y
IDCJAC0010,86060,1971,04,19,17.8,1,Y
IDCJAC0010,86060,1971,04,20,16.7,1,Y
IDCJAC0010,86060,1971,04,21,16.7,1,Y
IDCJAC0010,86060,1971,04,22,16.8,1,Y
IDCJAC0010,86060,1971,04,23,19.7,1,Y
IDCJAC0010,86060,1971,04,24,22.8,1,Y
IDCJAC0010,86060,1971,04,25,22.8,1,Y
IDCJAC0010,86060,1971,04,26,18.3,1,Y
IDCJAC0010,86060,1971,04,27,18.8,1,Y
IDCJAC0010,86060,1971,04,28,17.2,1,Y
IDCJAC0010,86060,1971,04,29,20.2,1,Y
IDCJAC0010,86060,1971,04,30,14.7,1,Y
IDCJAC0010,86060,1971,05,01,16.4,1,Y
IDCJAC0010,86060,1971,05,02,16.7,1,Y
IDCJAC0010,86060,1971,05,03,15.4,1,Y
IDCJAC0010,86060,1971,05,04,15.0,1,Y
IDCJAC0010,86060,1971,05,05,14.4,1,Y
IDCJAC0010,86060,1971,05,06,15.2,1,Y
IDCJAC0010,86060,1971,05,07,16.1,1,Y
IDCJAC0010,86060,1971,05,08,16.1,1,Y
IDCJAC0010,86060,1971,05,09,16.1,1,Y
IDCJAC0010,86060,1971,05,10,16.9,1,Y
IDCJAC0010,86060,1971,05,11,14.4,1,Y
IDCJAC0010,86060,1971,05,12,15.9,1,Y
IDCJAC0010,86060,1971,05,13,14.4,1,Y
IDCJAC0010,86060,1971,05,14,14.4,1,Y
IDCJAC0010,86060,1971,05,15,16.1,1,Y
IDCJAC0010,86060,1971,05,16,18.3,1,Y
IDCJAC0010,86060,1971,05,17,19.4,1,Y
IDCJAC0010,86060,1971,05,18,21.1,1,Y
IDCJAC0010,86060,1971,05,19,20.8,1,Y
IDCJAC0010,86060,1971,05,20,19.9,1,Y
IDCJAC0010,86060,1971,05,21,12.8,1,Y
IDCJAC0010,86060,1971,05,22,15.5,1,Y
IDCJAC0010,86060,1971,05,23,11.2,1,Y
IDCJAC0010,86060,1971,05,24,18.8,1,Y
IDCJAC0010,86060,1971,05,25,19.1,1,Y
IDCJAC0010,86060,1971,05,26,16.1,1,Y
IDCJAC0010,86060,1971,05,27,13.9,1,Y
IDCJAC0010,86060,1971,05,28,13.8,1,Y
IDCJAC0010,86060,1971,05,29,13.1,1,Y
IDCJAC0010,86060,1971,05,30,14.3,1,Y
IDCJAC0010,86060,1971,05,31,14.4,1,Y
IDCJAC0010,86060,1971,06,01,11.6,1,Y
IDCJAC0010,86060,1971,06,02,15.3,1,Y
IDCJAC0010,86060,1971,06,03,14.6,1,Y
IDCJAC0010,86060,1971,06,04,13.9,1,Y
IDCJAC0010,86060,1971,06,05,13.6,1,Y
IDCJAC0010,86060,1971,06,06,14.9,1,Y
IDCJAC0010,86060,1971,06,07,16.3,1,Y
IDCJAC0010,86060,1971,06,08,16.0,1,Y
IDCJAC0010,86060,1971,06,09,14.7,1,Y
IDCJAC0010,86060,1971,06,10,13.1,1,Y
IDCJAC0010,86060,1971,06,11,13.3,1,Y
IDCJAC0010,86060,1971,06,12,16.1,1,Y
IDCJAC0010,86060,1971,06,13,13.4,1,Y
IDCJAC0010,86060,1971,06,14,12.8,1,Y
IDCJAC0010,86060,1971,06,15,12.5,1,Y
IDCJAC0010,86060,1971,06,16,12.2,1,Y
IDCJAC0010,86060,1971,06,17,13.3,1,Y
IDCJAC0010,86060,1971,06,18,13.3,1,Y
IDCJAC0010,86060,1971,06,19,13.1,1,Y
IDCJAC0010,86060,1971,06,20,14.2,1,Y
IDCJAC0010,86060,1971,06,21,15.0,1,Y
IDCJAC0010,86060,1971,06,22,12.8,1,Y
IDCJAC0010,86060,1971,06,23,11.1,1,Y
IDCJAC0010,86060,1971,06,24,8.6,1,Y
IDCJAC0010,86060,1971,06,25,10.6,1,Y
IDCJAC0010,86060,1971,06,26,12.8,1,Y
IDCJAC0010,86060,1971,06,27,13.8,1,Y
IDCJAC0010,86060,1971,06,28,14.9,1,Y
IDCJAC0010,86060,1971,06,29,10.7,1,Y
IDCJAC0010,86060,1971,06,30,11.1,1,Y
IDCJAC0010,86060,1971,07,01,12.0,1,Y
IDCJAC0010,86060,1971,07,02,11.7,1,Y
IDCJAC0010,86060,1971,07,03,12.6,1,Y
IDCJAC0010,86060,1971,07,04,13.6,1,Y
IDCJAC0010,86060,1971,07,05,13.9,1,Y
IDCJAC0010,86060,1971,07,06,13.3,1,Y
IDCJAC0010,86060,1971,07,07,14.9,1,Y
IDCJAC0010,86060,1971,07,08,11.4,1,Y
IDCJAC0010,86060,1971,07,09,14.4,1,Y
IDCJAC0010,86060,1971,07,10,12.2,1,Y
IDCJAC0010,86060,1971,07,11,13.4,1,Y
IDCJAC0010,86060,1971,07,12,14.9,1,Y
IDCJAC0010,86060,1971,07,13,15.1,1,Y
IDCJAC0010,86060,1971,07,14,13.6,1,Y
IDCJAC0010,86060,1971,07,15,15.0,1,Y
IDCJAC0010,86060,1971,07,16,12.1,1,Y
IDCJAC0010,86060,1971,07,17,11.6,1,Y
IDCJAC0010,86060,1971,07,18,12.3,1,Y
IDCJAC0010,86060,1971,07,19,13.7,1,Y
IDCJAC0010,86060,1971,07,20,15.4,1,Y
IDCJAC0010,86060,1971,07,21,14.7,1,Y
IDCJAC0010,86060,1971,07,22,12.7,1,Y
IDCJAC0010,86060,1971,07,23,10.6,1,Y
IDCJAC0010,86060,1971,07,24,12.2,1,Y
IDCJAC0010,86060,1971,07,25,12.7,1,Y
IDCJAC0010,86060,1971,07,26,10.3,1,Y
IDCJAC0010,86060,1971,07,27,11.6,1,Y
IDCJAC0010,86060,1971,07,28,10.6,1,Y
IDCJAC0010,86060,1971,07,29,11.7,1,Y
IDCJAC0010,86060,1971,07,30,12.7,1,Y
IDCJAC0010,86060,1971,07,31,13.7,1,Y
IDCJAC0010,86060,1971,08,01,13.9,1,Y
IDCJAC0010,86060,1971,08,02,16.6,1,Y
IDCJAC0010,86060,1971,08,03,13.3,1,Y
IDCJAC0010,86060,1971,08,04,15.2,1,Y
IDCJAC0010,86060,1971,08,05,16.3,1,Y
IDCJAC0010,86060,1971,08,06,17.3,1,Y
IDCJAC0010,86060,1971,08,07,15.0,1,Y
IDCJAC0010,86060,1971,08,08,10.5,1,Y
IDCJAC0010,86060,1971,08,09,15.0,1,Y
IDCJAC0010,86060,1971,08,10,12.4,1,Y
IDCJAC0010,86060,1971,08,11,12.1,1,Y
IDCJAC0010,86060,1971,08,12,12.6,1,Y
IDCJAC0010,86060,1971,08,13,12.1,1,Y
IDCJAC0010,86060,1971,08,14,12.7,1,Y
IDCJAC0010,86060,1971,08,15,11.7,1,Y
IDCJAC0010,86060,1971,08,16,12.2,1,Y
IDCJAC0010,86060,1971,08,17,13.9,1,Y
IDCJAC0010,86060,1971,08,18,14.4,1,Y
IDCJAC0010,86060,1971,08,19,16.1,1,Y
IDCJAC0010,86060,1971,08,20,17.8,1,Y
IDCJAC0010,86060,1971,08,21,15.5,1,Y
IDCJAC0010,86060,1971,08,22,16.6,1,Y
IDCJAC0010,86060,1971,08,23,19.4,1,Y
IDCJAC0010,86060,1971,08,24,13.9,1,Y
IDCJAC0010,86060,1971,08,25,12.1,1,Y
IDCJAC0010,86060,1971,08,26,9.9,1,Y
IDCJAC0010,86060,1971,08,27,13.9,1,Y
IDCJAC0010,86060,1971,08,28,12.6,1,Y
IDCJAC0010,86060,1971,08,29,15.1,1,Y
IDCJAC0010,86060,1971,08,30,11.7,1,Y
IDCJAC0010,86060,1971,08,31,11.9,1,Y
IDCJAC0010,86060,1971,09,01,11.1,1,Y
IDCJAC0010,86060,1971,09,02,10.5,1,Y
IDCJAC0010,86060,1971,09,03,12.9,1,Y
IDCJAC0010,86060,1971,09,04,12.8,1,Y
IDCJAC0010,86060,1971,09,05,17.1,1,Y
IDCJAC0010,86060,1971,09,06,16.4,1,Y
IDCJAC0010,86060,1971,09,07,16.6,1,Y
IDCJAC0010,86060,1971,09,08,17.8,1,Y
IDCJAC0010,86060,1971,09,09,18.0,1,Y
IDCJAC0010,86060,1971,09,10,10.7,1,Y
IDCJAC0010,86060,1971,09,11,13.3,1,Y
IDCJAC0010,86060,1971,09,12,13.6,1,Y
IDCJAC0010,86060,1971,09,13,18.9,1,Y
IDCJAC0010,86060,1971,09,14,17.6,1,Y
IDCJAC0010,86060,1971,09,15,14.4,1,Y
IDCJAC0010,86060,1971,09,16,16.1,1,Y
IDCJAC0010,86060,1971,09,17,17.2,1,Y
IDCJAC0010,86060,1971,09,18,17.5,1,Y
IDCJAC0010,86060,1971,09,19,22.4,1,Y
IDCJAC0010,86060,1971,09,20,19.0,1,Y
IDCJAC0010,86060,1971,09,21,16.1,1,Y
IDCJAC0010,86060,1971,09,22,16.1,1,Y
IDCJAC0010,86060,1971,09,23,19.7,1,Y
IDCJAC0010,86060,1971,09,24,15.8,1,Y
IDCJAC0010,86060,1971,09,25,18.3,1,Y
IDCJAC0010,86060,1971,09,26,13.8,1,Y
IDCJAC0010,86060,1971,09,27,13.9,1,Y
IDCJAC0010,86060,1971,09,28,16.1,1,Y
IDCJAC0010,86060,1971,09,29,20.4,1,Y
IDCJAC0010,86060,1971,09,30,15.6,1,Y
IDCJAC0010,86060,1971,10,01,20.5,1,Y
IDCJAC0010,86060,1971,10,02,15.7,1,Y
IDCJAC0010,86060,1971,10,03,13.8,1,Y
IDCJAC0010,86060,1971,10,04,13.9,1,Y
IDCJAC0010,86060,1971,10,05,19.5,1,Y
IDCJAC0010,86060,1971,10,06,18.3,1,Y
IDCJAC0010,86060,1971,10,07,16.1,1,Y
IDCJAC0010,86060,1971,10,08,20.6,1,Y
IDCJAC0010,86060,1971,10,09,15.0,1,Y
IDCJAC0010,86060,1971,10,10,16.1,1,Y
IDCJAC0010,86060,1971,10,11,16.1,1,Y
IDCJAC0010,86060,1971,10,12,16.9,1,Y
IDCJAC0010,86060,1971,10,13,24.7,1,Y
IDCJAC0010,86060,1971,10,14,25.8,1,Y
IDCJAC0010,86060,1971,10,15,15.7,1,Y
IDCJAC0010,86060,1971,10,16,16.5,1,Y
IDCJAC0010,86060,1971,10,17,15.5,1,Y
IDCJAC0010,86060,1971,10,18,14.4,1,Y
IDCJAC0010,86060,1971,10,19,14.3,1,Y
IDCJAC0010,86060,1971,10,20,14.1,1,Y
IDCJAC0010,86060,1971,10,21,14.6,1,Y
IDCJAC0010,86060,1971,10,22,20.4,1,Y
IDCJAC0010,86060,1971,10,23,16.2,1,Y
IDCJAC0010,86060,1971,10,24,14.4,1,Y
IDCJAC0010,86060,1971,10,25,23.8,1,Y
IDCJAC0010,86060,1971,10,26,17.1,1,Y
IDCJAC0010,86060,1971,10,27,15.1,1,Y
IDCJAC0010,86060,1971,10,28,16.8,1,Y
IDCJAC0010,86060,1971,10,29,21.1,1,Y
IDCJAC0010,86060,1971,10,30,26.7,1,Y
IDCJAC0010,86060,1971,10,31,18.1,1,Y
IDCJAC0010,86060,1971,11,01,17.8,1,Y
IDCJAC0010,86060,1971,11,02,25.6,1,Y
IDCJAC0010,86060,1971,11,03,27.7,1,Y
IDCJAC0010,86060,1971,11,04,20.0,1,Y
IDCJAC0010,86060,1971,11,05,29.0,1,Y
IDCJAC0010,86060,1971,11,06,18.9,1,Y
IDCJAC0010,86060,1971,11,07,12.3,1,Y
IDCJAC0010,86060,1971,11,08,16.1,1,Y
IDCJAC0010,86060,1971,11,09,17.4,1,Y
IDCJAC0010,86060,1971,11,10,15.5,1,Y
IDCJAC0010,86060,1971,11,11,17.2,1,Y
IDCJAC0010,86060,1971,11,12,22.8,1,Y
IDCJAC0010,86060,1971,11,13,20.6,1,Y
IDCJAC0010,86060,1971,11,14,20.6,1,Y
IDCJAC0010,86060,1971,11,15,19.7,1,Y
IDCJAC0010,86060,1971,11,16,18.1,1,Y
IDCJAC0010,86060,1971,11,17,20.6,1,Y
IDCJAC0010,86060,1971,11,18,18.3,1,Y
IDCJAC0010,86060,1971,11,19,24.4,1,Y
IDCJAC0010,86060,1971,11,20,18.2,1,Y
IDCJAC0010,86060,1971,11,21,15.4,1,Y
IDCJAC0010,86060,1971,11,22,16.7,1,Y
IDCJAC0010,86060,1971,11,23,17.3,1,Y
IDCJAC0010,86060,1971,11,24,14.7,1,Y
IDCJAC0010,86060,1971,11,25,18.9,1,Y
IDCJAC0010,86060,1971,11,26,21.1,1,Y
IDCJAC0010,86060,1971,11,27,19.8,1,Y
IDCJAC0010,86060,1971,11,28,16.8,1,Y
IDCJAC0010,86060,1971,11,29,16.8,1,Y
IDCJAC0010,86060,1971,11,30,17.7,1,Y
IDCJAC0010,86060,1971,12,01,19.4,1,Y
IDCJAC0010,86060,1971,12,02,19.2,1,Y
IDCJAC0010,86060,1971,12,03,30.5,1,Y
IDCJAC0010,86060,1971,12,04,20.2,1,Y
IDCJAC0010,86060,1971,12,05,24.6,1,Y
IDCJAC0010,86060,1971,12,06,18.9,1,Y
IDCJAC0010,86060,1971,12,07,23.1,1,Y
IDCJAC0010,86060,1971,12,08,29.4,1,Y
IDCJAC0010,86060,1971,12,09,30.1,1,Y
IDCJAC0010,86060,1971,12,10,21.1,1,Y
IDCJAC0010,86060,1971,12,11,21.1,1,Y
IDCJAC0010,86060,1971,12,12,26.1,1,Y
IDCJAC0010,86060,1971,12,13,27.1,1,Y
IDCJAC0010,86060,1971,12,14,17.1,1,Y
IDCJAC0010,86060,1971,12,15,17.8,1,Y
IDCJAC0010,86060,1971,12,16,19.1,1,Y
IDCJAC0010,86060,1971,12,17,18.4,1,Y
IDCJAC0010,86060,1971,12,18,16.7,1,Y
