Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,83033,1962,06,13,11.7,1,Y
IDCJAC0010,83033,1962,06,14,10.0,1,Y
IDCJAC0010,83033,1962,06,15,7.8,1,Y
IDCJAC0010,83033,1962,06,16,8.9,1,Y
IDCJAC0010,83033,1962,06,17,8.9,1,Y
IDCJAC0010,83033,1962,06,18,12.2,1,Y
IDCJAC0010,83033,1962,06,19,13.3,1,Y
IDCJAC0010,83033,1962,06,20,12.8,1,Y
IDCJAC0010,83033,1962,06,21,8.3,1,Y
IDCJAC0010,83033,1962,06,22,6.7,1,Y
IDCJAC0010,83033,1962,06,23,8.3,1,Y
IDCJAC0010,83033,1962,06,24,9.4,1,Y
IDCJAC0010,83033,1962,06,25,6.7,1,Y
IDCJAC0010,83033,1962,06,26,11.1,1,Y
IDCJAC0010,83033,1962,06,27,11.7,1,Y
IDCJAC0010,83033,1962,06,28,13.3,1,Y
IDCJAC0010,83033,1962,06,29,10.6,1,Y
IDCJAC0010,83033,1962,06,30,12.2,1,Y
IDCJAC0010,83033,1962,07,01,8.9,1,Y
IDCJAC0010,83033,1962,07,02,10.6,1,Y
IDCJAC0010,83033,1962,07,03,11.1,1,Y
IDCJAC0010,83033,1962,07,04,9.4,1,Y
IDCJAC0010,83033,1962,07,05,10.6,1,Y
IDCJAC0010,83033,1962,07,06,15.0,1,Y
IDCJAC0010,83033,1962,07,07,12.2,1,Y
IDCJAC0010,83033,1962,07,08,13.9,1,Y
IDCJAC0010,83033,1962,07,09,13.9,1,Y
IDCJAC0010,83033,1962,07,10,14.4,1,Y
IDCJAC0010,83033,1962,07,11,13.9,1,Y
IDCJAC0010,83033,1962,07,12,13.9,1,Y
IDCJAC0010,83033,1962,07,13,12.2,1,Y
IDCJAC0010,83033,1962,07,14,13.9,1,Y
IDCJAC0010,83033,1962,07,15,11.7,1,Y
IDCJAC0010,83033,1962,07,16,12.2,1,Y
IDCJAC0010,83033,1962,07,17,12.8,1,Y
IDCJAC0010,83033,1962,07,18,11.1,1,Y
IDCJAC0010,83033,1962,07,19,14.4,1,Y
IDCJAC0010,83033,1962,07,20,11.1,1,Y
IDCJAC0010,83033,1962,07,21,12.8,1,Y
IDCJAC0010,83033,1962,07,22,11.1,1,Y
IDCJAC0010,83033,1962,07,23,12.2,1,Y
IDCJAC0010,83033,1962,07,24,7.8,1,Y
IDCJAC0010,83033,1962,07,25,10.0,1,Y
IDCJAC0010,83033,1962,07,26,8.9,1,Y
IDCJAC0010,83033,1962,07,27,8.3,1,Y
IDCJAC0010,83033,1962,07,28,11.1,1,Y
IDCJAC0010,83033,1962,07,29,12.8,1,Y
IDCJAC0010,83033,1962,07,30,11.7,1,Y
IDCJAC0010,83033,1962,07,31,5.6,1,Y
IDCJAC0010,83033,1962,08,01,3.9,1,Y
IDCJAC0010,83033,1962,08,02,7.2,1,Y
IDCJAC0010,83033,1962,08,03,7.8,1,Y
IDCJAC0010,83033,1962,08,04,13.9,1,Y
IDCJAC0010,83033,1962,08,05,8.3,1,Y
IDCJAC0010,83033,1962,08,06,9.4,1,Y
IDCJAC0010,83033,1962,08,07,8.9,1,Y
IDCJAC0010,83033,1962,08,08,9.4,1,Y
IDCJAC0010,83033,1962,08,09,10.6,1,Y
IDCJAC0010,83033,1962,08,10,13.9,1,Y
IDCJAC0010,83033,1962,08,11,14.4,1,Y
IDCJAC0010,83033,1962,08,12,13.9,1,Y
IDCJAC0010,83033,1962,08,13,12.8,1,Y
IDCJAC0010,83033,1962,08,14,14.4,1,Y
IDCJAC0010,83033,1962,08,15,14.4,1,Y
IDCJAC0010,83033,1962,08,16,16.7,1,Y
IDCJAC0010,83033,1962,08,17,12.2,1,Y
IDCJAC0010,83033,1962,08,18,12.2,1,Y
IDCJAC0010,83033,1962,08,19,8.9,1,Y
IDCJAC0010,83033,1962,08,20,6.1,1,Y
IDCJAC0010,83033,1962,08,21,5.0,1,Y
IDCJAC0010,83033,1962,08,22,8.9,1,Y
IDCJAC0010,83033,1962,08,23,10.6,1,Y
IDCJAC0010,83033,1962,08,24,9.4,1,Y
IDCJAC0010,83033,1962,08,25,9.4,1,Y
IDCJAC0010,83033,1962,08,26,10.6,1,Y
IDCJAC0010,83033,1962,08,27,15.6,1,Y
IDCJAC0010,83033,1962,08,28,12.8,1,Y
IDCJAC0010,83033,1962,08,29,9.4,1,Y
IDCJAC0010,83033,1962,08,30,10.6,1,Y
IDCJAC0010,83033,1962,08,31,10.6,1,Y
IDCJAC0010,83033,1962,09,01,15.0,1,Y
IDCJAC0010,83033,1962,09,02,17.8,1,Y
IDCJAC0010,83033,1962,09,03,18.9,1,Y
IDCJAC0010,83033,1962,09,04,20.0,1,Y
IDCJAC0010,83033,1962,09,05,11.1,1,Y
IDCJAC0010,83033,1962,09,06,10.0,1,Y
IDCJAC0010,83033,1962,09,07,10.6,1,Y
IDCJAC0010,83033,1962,09,08,13.9,1,Y
IDCJAC0010,83033,1962,09,09,17.2,1,Y
IDCJAC0010,83033,1962,09,10,16.7,1,Y
IDCJAC0010,83033,1962,09,11,17.8,1,Y
IDCJAC0010,83033,1962,09,12,11.7,1,Y
IDCJAC0010,83033,1962,09,13,12.2,1,Y
IDCJAC0010,83033,1962,09,14,14.4,1,Y
IDCJAC0010,83033,1962,09,15,8.9,1,Y
IDCJAC0010,83033,1962,09,16,13.3,1,Y
IDCJAC0010,83033,1962,09,17,20.0,1,Y
IDCJAC0010,83033,1962,09,18,19.4,1,Y
IDCJAC0010,83033,1962,09,19,15.6,1,Y
IDCJAC0010,83033,1962,09,20,15.6,1,Y
IDCJAC0010,83033,1962,09,21,18.9,1,Y
IDCJAC0010,83033,1962,09,22,18.3,1,Y
IDCJAC0010,83033,1962,09,23,18.9,1,Y
IDCJAC0010,83033,1962,09,24,16.1,1,Y
IDCJAC0010,83033,1962,09,25,12.2,1,Y
IDCJAC0010,83033,1962,09,26,12.2,1,Y
IDCJAC0010,83033,1962,09,27,9.4,1,Y
IDCJAC0010,83033,1962,09,28,6.1,1,Y
IDCJAC0010,83033,1962,09,29,8.3,1,Y
IDCJAC0010,83033,1962,09,30,11.1,1,Y
IDCJAC0010,83033,1962,10,01,10.0,1,Y
IDCJAC0010,83033,1962,10,02,11.7,1,Y
IDCJAC0010,83033,1962,10,03,18.3,1,Y
IDCJAC0010,83033,1962,10,04,13.6,1,Y
IDCJAC0010,83033,1962,10,05,10.6,1,Y
IDCJAC0010,83033,1962,10,06,6.7,1,Y
IDCJAC0010,83033,1962,10,07,7.8,1,Y
IDCJAC0010,83033,1962,10,08,11.7,1,Y
IDCJAC0010,83033,1962,10,09,8.9,1,Y
IDCJAC0010,83033,1962,10,10,12.2,1,Y
IDCJAC0010,83033,1962,10,11,20.6,1,Y
IDCJAC0010,83033,1962,10,12,20.6,1,Y
IDCJAC0010,83033,1962,10,13,14.4,1,Y
IDCJAC0010,83033,1962,10,14,13.3,1,Y
IDCJAC0010,83033,1962,10,15,19.4,1,Y
IDCJAC0010,83033,1962,10,16,19.4,1,Y
IDCJAC0010,83033,1962,10,17,19.4,1,Y
IDCJAC0010,83033,1962,10,18,21.7,1,Y
IDCJAC0010,83033,1962,10,19,18.3,1,Y
IDCJAC0010,83033,1962,10,20,18.9,1,Y
IDCJAC0010,83033,1962,10,21,15.6,1,Y
IDCJAC0010,83033,1962,10,22,15.0,1,Y
IDCJAC0010,83033,1962,10,23,7.8,1,Y
IDCJAC0010,83033,1962,10,24,7.8,1,Y
IDCJAC0010,83033,1962,10,25,12.8,1,Y
IDCJAC0010,83033,1962,10,26,19.4,1,Y
IDCJAC0010,83033,1962,10,27,22.8,1,Y
IDCJAC0010,83033,1962,10,28,20.6,1,Y
IDCJAC0010,83033,1962,10,29,14.4,1,Y
IDCJAC0010,83033,1962,10,30,21.7,1,Y
IDCJAC0010,83033,1962,10,31,18.9,1,Y
IDCJAC0010,83033,1962,11,01,14.4,1,Y
IDCJAC0010,83033,1962,11,02,14.4,1,Y
IDCJAC0010,83033,1962,11,03,12.8,1,Y
IDCJAC0010,83033,1962,11,04,16.7,1,Y
IDCJAC0010,83033,1962,11,05,,,
IDCJAC0010,83033,1962,11,06,,,
IDCJAC0010,83033,1962,11,07,,,
IDCJAC0010,83033,1962,11,08,,,
IDCJAC0010,83033,1962,11,09,,,
IDCJAC0010,83033,1962,11,10,20.6,,Y
IDCJAC0010,83033,1962,11,11,19.4,1,Y
IDCJAC0010,83033,1962,11,12,21.1,1,Y
IDCJAC0010,83033,1962,11,13,19.4,1,Y
IDCJAC0010,83033,1962,11,14,22.8,1,Y
IDCJAC0010,83033,1962,11,15,26.7,1,Y
IDCJAC0010,83033,1962,11,16,27.2,1,Y
IDCJAC0010,83033,1962,11,17,28.3,1,Y
IDCJAC0010,83033,1962,11,18,20.0,1,Y
IDCJAC0010,83033,1962,11,19,26.7,1,Y
IDCJAC0010,83033,1962,11,20,20.0,1,Y
IDCJAC0010,83033,1962,11,21,15.0,1,Y
IDCJAC0010,83033,1962,11,22,23.3,1,Y
IDCJAC0010,83033,1962,11,23,19.4,1,Y
IDCJAC0010,83033,1962,11,24,12.8,1,Y
IDCJAC0010,83033,1962,11,25,23.9,1,Y
IDCJAC0010,83033,1962,11,26,23.9,1,Y
IDCJAC0010,83033,1962,11,27,27.2,1,Y
IDCJAC0010,83033,1962,11,28,27.2,1,Y
IDCJAC0010,83033,1962,11,29,30.6,1,Y
IDCJAC0010,83033,1962,11,30,31.7,1,Y
IDCJAC0010,83033,1962,12,01,33.3,1,Y
IDCJAC0010,83033,1962,12,02,27.2,1,Y
IDCJAC0010,83033,1962,12,03,12.8,1,Y
IDCJAC0010,83033,1962,12,04,16.7,1,Y
IDCJAC0010,83033,1962,12,05,14.4,1,Y
IDCJAC0010,83033,1962,12,06,12.8,1,Y
IDCJAC0010,83033,1962,12,07,16.7,1,Y
IDCJAC0010,83033,1962,12,08,21.1,1,Y
IDCJAC0010,83033,1962,12,09,17.8,1,Y
IDCJAC0010,83033,1962,12,10,22.8,1,Y
IDCJAC0010,83033,1962,12,11,12.2,1,Y
IDCJAC0010,83033,1962,12,12,14.4,1,Y
IDCJAC0010,83033,1962,12,13,17.8,1,Y
IDCJAC0010,83033,1962,12,14,23.9,1,Y
IDCJAC0010,83033,1962,12,15,26.1,1,Y
IDCJAC0010,83033,1962,12,16,27.8,1,Y
IDCJAC0010,83033,1962,12,17,31.7,1,Y
IDCJAC0010,83033,1962,12,18,22.8,1,Y
IDCJAC0010,83033,1962,12,19,26.7,1,Y
IDCJAC0010,83033,1962,12,20,26.1,1,Y
IDCJAC0010,83033,1962,12,21,28.9,1,Y
IDCJAC0010,83033,1962,12,22,30.6,1,Y
IDCJAC0010,83033,1962,12,23,30.0,1,Y
IDCJAC0010,83033,1962,12,24,16.1,1,Y
IDCJAC0010,83033,1962,12,25,23.9,1,Y
IDCJAC0010,83033,1962,12,26,25.6,1,Y
IDCJAC0010,83033,1962,12,27,22.8,1,Y
IDCJAC0010,83033,1962,12,28,27.2,1,Y
IDCJAC0010,83033,1962,12,29,26.7,1,Y
IDCJAC0010,83033,1962,12,30,25.6,1,Y
IDCJAC0010,83033,1962,12,31,22.8,1,Y
IDCJAC0010,83033,1963,01,01,27.2,1,Y
IDCJAC0010,83033,1963,01,02,21.7,1,Y
IDCJAC0010,83033,1963,01,03,23.9,1,Y
IDCJAC0010,83033,1963,01,04,23.3,1,Y
IDCJAC0010,83033,1963,01,05,18.3,1,Y
IDCJAC0010,83033,1963,01,06,19.4,1,Y
IDCJAC0010,83033,1963,01,07,27.8,1,Y
IDCJAC0010,83033,1963,01,08,29.4,1,Y
IDCJAC0010,83033,1963,01,09,30.6,1,Y
IDCJAC0010,83033,1963,01,10,32.8,1,Y
IDCJAC0010,83033,1963,01,11,31.1,1,Y
IDCJAC0010,83033,1963,01,12,27.2,1,Y
IDCJAC0010,83033,1963,01,13,25.0,1,Y
IDCJAC0010,83033,1963,01,14,16.7,1,Y
IDCJAC0010,83033,1963,01,15,17.8,1,Y
IDCJAC0010,83033,1963,01,16,15.6,1,Y
IDCJAC0010,83033,1963,01,17,21.1,1,Y
IDCJAC0010,83033,1963,01,18,18.3,1,Y
IDCJAC0010,83033,1963,01,19,23.3,1,Y
IDCJAC0010,83033,1963,01,20,28.3,1,Y
IDCJAC0010,83033,1963,01,21,30.6,1,Y
IDCJAC0010,83033,1963,01,22,32.2,1,Y
IDCJAC0010,83033,1963,01,23,25.0,1,Y
IDCJAC0010,83033,1963,01,24,31.1,1,Y
IDCJAC0010,83033,1963,01,25,30.0,1,Y
IDCJAC0010,83033,1963,01,26,27.8,1,Y
IDCJAC0010,83033,1963,01,27,27.8,1,Y
IDCJAC0010,83033,1963,01,28,17.2,1,Y
IDCJAC0010,83033,1963,01,29,21.7,1,Y
IDCJAC0010,83033,1963,01,30,20.6,1,Y
IDCJAC0010,83033,1963,01,31,26.1,1,Y
IDCJAC0010,83033,1963,02,01,27.8,1,Y
IDCJAC0010,83033,1963,02,02,27.8,1,Y
IDCJAC0010,83033,1963,02,03,21.1,1,Y
IDCJAC0010,83033,1963,02,04,17.2,1,Y
IDCJAC0010,83033,1963,02,05,18.9,1,Y
IDCJAC0010,83033,1963,02,06,25.0,1,Y
IDCJAC0010,83033,1963,02,07,28.3,1,Y
IDCJAC0010,83033,1963,02,08,27.2,1,Y
IDCJAC0010,83033,1963,02,09,24.4,1,Y
IDCJAC0010,83033,1963,02,10,18.9,1,Y
IDCJAC0010,83033,1963,02,11,18.9,1,Y
IDCJAC0010,83033,1963,02,12,28.9,1,Y
IDCJAC0010,83033,1963,02,13,22.2,1,Y
IDCJAC0010,83033,1963,02,14,15.6,1,Y
IDCJAC0010,83033,1963,02,15,15.6,1,Y
IDCJAC0010,83033,1963,02,16,22.2,1,Y
IDCJAC0010,83033,1963,02,17,22.8,1,Y
IDCJAC0010,83033,1963,02,18,22.8,1,Y
IDCJAC0010,83033,1963,02,19,20.0,1,Y
IDCJAC0010,83033,1963,02,20,25.0,1,Y
IDCJAC0010,83033,1963,02,21,29.4,1,Y
IDCJAC0010,83033,1963,02,22,30.0,1,Y
IDCJAC0010,83033,1963,02,23,28.9,1,Y
IDCJAC0010,83033,1963,02,24,25.0,1,Y
IDCJAC0010,83033,1963,02,25,28.3,1,Y
IDCJAC0010,83033,1963,02,26,29.4,1,Y
IDCJAC0010,83033,1963,02,27,31.1,1,Y
IDCJAC0010,83033,1963,02,28,30.6,1,Y
IDCJAC0010,83033,1963,03,01,30.0,1,Y
IDCJAC0010,83033,1963,03,02,27.2,1,Y
IDCJAC0010,83033,1963,03,03,30.6,1,Y
IDCJAC0010,83033,1963,03,04,27.8,1,Y
IDCJAC0010,83033,1963,03,05,29.4,1,Y
IDCJAC0010,83033,1963,03,06,18.9,1,Y
IDCJAC0010,83033,1963,03,07,21.1,1,Y
IDCJAC0010,83033,1963,03,08,25.0,1,Y
IDCJAC0010,83033,1963,03,09,25.0,1,Y
IDCJAC0010,83033,1963,03,10,21.7,1,Y
IDCJAC0010,83033,1963,03,11,22.2,1,Y
IDCJAC0010,83033,1963,03,12,26.1,1,Y
IDCJAC0010,83033,1963,03,13,26.1,1,Y
IDCJAC0010,83033,1963,03,14,27.2,1,Y
IDCJAC0010,83033,1963,03,15,27.2,1,Y
IDCJAC0010,83033,1963,03,16,27.8,1,Y
IDCJAC0010,83033,1963,03,17,28.9,1,Y
IDCJAC0010,83033,1963,03,18,21.1,1,Y
IDCJAC0010,83033,1963,03,19,17.8,1,Y
IDCJAC0010,83033,1963,03,20,28.3,1,Y
IDCJAC0010,83033,1963,03,21,31.1,1,Y
IDCJAC0010,83033,1963,03,22,25.0,1,Y
IDCJAC0010,83033,1963,03,23,23.9,1,Y
IDCJAC0010,83033,1963,03,24,25.6,1,Y
IDCJAC0010,83033,1963,03,25,22.2,1,Y
IDCJAC0010,83033,1963,03,26,14.4,1,Y
IDCJAC0010,83033,1963,03,27,20.0,1,Y
IDCJAC0010,83033,1963,03,28,22.2,1,Y
IDCJAC0010,83033,1963,03,29,25.6,1,Y
IDCJAC0010,83033,1963,03,30,17.8,1,Y
IDCJAC0010,83033,1963,03,31,11.1,1,Y
IDCJAC0010,83033,1963,04,01,13.9,1,Y
IDCJAC0010,83033,1963,04,02,21.1,1,Y
IDCJAC0010,83033,1963,04,03,20.6,1,Y
IDCJAC0010,83033,1963,04,04,16.7,1,Y
IDCJAC0010,83033,1963,04,05,21.1,1,Y
IDCJAC0010,83033,1963,04,06,22.2,1,Y
IDCJAC0010,83033,1963,04,07,21.7,1,Y
IDCJAC0010,83033,1963,04,08,23.3,1,Y
IDCJAC0010,83033,1963,04,09,21.7,1,Y
IDCJAC0010,83033,1963,04,10,15.0,1,Y
IDCJAC0010,83033,1963,04,11,20.0,1,Y
IDCJAC0010,83033,1963,04,12,18.3,1,Y
IDCJAC0010,83033,1963,04,13,12.8,1,Y
IDCJAC0010,83033,1963,04,14,11.7,1,Y
IDCJAC0010,83033,1963,04,15,15.6,1,Y
IDCJAC0010,83033,1963,04,16,21.1,1,Y
IDCJAC0010,83033,1963,04,17,18.9,1,Y
IDCJAC0010,83033,1963,04,18,23.3,1,Y
IDCJAC0010,83033,1963,04,19,22.2,1,Y
IDCJAC0010,83033,1963,04,20,17.8,1,Y
IDCJAC0010,83033,1963,04,21,18.3,1,Y
IDCJAC0010,83033,1963,04,22,22.2,1,Y
IDCJAC0010,83033,1963,04,23,22.2,1,Y
IDCJAC0010,83033,1963,04,24,21.1,1,Y
IDCJAC0010,83033,1963,04,25,21.1,1,Y
IDCJAC0010,83033,1963,04,26,25.0,1,Y
IDCJAC0010,83033,1963,04,27,21.1,1,Y
IDCJAC0010,83033,1963,04,28,21.1,1,Y
IDCJAC0010,83033,1963,04,29,12.8,1,Y
IDCJAC0010,83033,1963,04,30,18.3,1,Y
IDCJAC0010,83033,1963,05,01,12.2,1,Y
IDCJAC0010,83033,1963,05,02,16.7,1,Y
IDCJAC0010,83033,1963,05,03,16.1,1,Y
IDCJAC0010,83033,1963,05,04,16.1,1,Y
IDCJAC0010,83033,1963,05,05,18.3,1,Y
IDCJAC0010,83033,1963,05,06,19.4,1,Y
IDCJAC0010,83033,1963,05,07,23.3,1,Y
IDCJAC0010,83033,1963,05,08,23.9,1,Y
IDCJAC0010,83033,1963,05,09,18.9,1,Y
IDCJAC0010,83033,1963,05,10,23.3,1,Y
IDCJAC0010,83033,1963,05,11,20.6,1,Y
IDCJAC0010,83033,1963,05,12,13.9,1,Y
IDCJAC0010,83033,1963,05,13,12.8,1,Y
IDCJAC0010,83033,1963,05,14,15.6,1,Y
IDCJAC0010,83033,1963,05,15,18.3,1,Y
IDCJAC0010,83033,1963,05,16,13.9,1,Y
IDCJAC0010,83033,1963,05,17,11.7,1,Y
IDCJAC0010,83033,1963,05,18,12.8,1,Y
IDCJAC0010,83033,1963,05,19,11.1,1,Y
IDCJAC0010,83033,1963,05,20,11.7,1,Y
IDCJAC0010,83033,1963,05,21,8.3,1,Y
IDCJAC0010,83033,1963,05,22,8.3,1,Y
IDCJAC0010,83033,1963,05,23,7.2,1,Y
IDCJAC0010,83033,1963,05,24,12.2,1,Y
IDCJAC0010,83033,1963,05,25,7.2,1,Y
IDCJAC0010,83033,1963,05,26,7.8,1,Y
IDCJAC0010,83033,1963,05,27,8.9,1,Y
IDCJAC0010,83033,1963,05,28,6.7,1,Y
IDCJAC0010,83033,1963,05,29,13.3,1,Y
IDCJAC0010,83033,1963,05,30,12.8,1,Y
IDCJAC0010,83033,1963,05,31,14.4,1,Y
IDCJAC0010,83033,1963,06,01,14.4,1,Y
IDCJAC0010,83033,1963,06,02,13.9,1,Y
IDCJAC0010,83033,1963,06,03,11.1,1,Y
IDCJAC0010,83033,1963,06,04,12.2,1,Y
IDCJAC0010,83033,1963,06,05,12.8,1,Y
IDCJAC0010,83033,1963,06,06,8.9,1,Y
IDCJAC0010,83033,1963,06,07,10.0,1,Y
IDCJAC0010,83033,1963,06,08,13.9,1,Y
IDCJAC0010,83033,1963,06,09,10.6,1,Y
IDCJAC0010,83033,1963,06,10,8.3,1,Y
IDCJAC0010,83033,1963,06,11,15.0,1,Y
IDCJAC0010,83033,1963,06,12,15.6,1,Y
IDCJAC0010,83033,1963,06,13,14.4,1,Y
IDCJAC0010,83033,1963,06,14,15.0,1,Y
IDCJAC0010,83033,1963,06,15,10.6,1,Y
IDCJAC0010,83033,1963,06,16,9.4,1,Y
IDCJAC0010,83033,1963,06,17,6.1,1,Y
IDCJAC0010,83033,1963,06,18,7.2,1,Y
IDCJAC0010,83033,1963,06,19,6.1,1,Y
IDCJAC0010,83033,1963,06,20,6.7,1,Y
IDCJAC0010,83033,1963,06,21,7.2,1,Y
IDCJAC0010,83033,1963,06,22,7.2,1,Y
IDCJAC0010,83033,1963,06,23,10.6,1,Y
IDCJAC0010,83033,1963,06,24,8.9,1,Y
IDCJAC0010,83033,1963,06,25,12.2,1,Y
IDCJAC0010,83033,1963,06,26,10.6,1,Y
IDCJAC0010,83033,1963,06,27,13.3,1,Y
IDCJAC0010,83033,1963,06,28,12.2,1,Y
IDCJAC0010,83033,1963,06,29,12.8,1,Y
IDCJAC0010,83033,1963,06,30,8.9,1,Y
IDCJAC0010,83033,1963,07,01,8.9,1,Y
IDCJAC0010,83033,1963,07,02,7.2,1,Y
IDCJAC0010,83033,1963,07,03,8.9,1,Y
IDCJAC0010,83033,1963,07,04,10.0,1,Y
IDCJAC0010,83033,1963,07,05,12.2,1,Y
IDCJAC0010,83033,1963,07,06,10.0,1,Y
IDCJAC0010,83033,1963,07,07,11.1,1,Y
IDCJAC0010,83033,1963,07,08,6.1,1,Y
IDCJAC0010,83033,1963,07,09,7.8,1,Y
IDCJAC0010,83033,1963,07,10,8.9,1,Y
IDCJAC0010,83033,1963,07,11,7.8,1,Y
IDCJAC0010,83033,1963,07,12,4.4,1,Y
IDCJAC0010,83033,1963,07,13,3.3,1,Y
IDCJAC0010,83033,1963,07,14,6.7,1,Y
IDCJAC0010,83033,1963,07,15,10.0,1,Y
IDCJAC0010,83033,1963,07,16,10.6,1,Y
IDCJAC0010,83033,1963,07,17,12.8,1,Y
IDCJAC0010,83033,1963,07,18,10.6,1,Y
IDCJAC0010,83033,1963,07,19,5.0,1,Y
IDCJAC0010,83033,1963,07,20,6.7,1,Y
IDCJAC0010,83033,1963,07,21,8.3,1,Y
IDCJAC0010,83033,1963,07,22,5.6,1,Y
IDCJAC0010,83033,1963,07,23,8.9,1,Y
IDCJAC0010,83033,1963,07,24,11.1,1,Y
IDCJAC0010,83033,1963,07,25,6.7,1,Y
IDCJAC0010,83033,1963,07,26,7.2,1,Y
IDCJAC0010,83033,1963,07,27,10.0,1,Y
IDCJAC0010,83033,1963,07,28,6.1,1,Y
IDCJAC0010,83033,1963,07,29,6.1,1,Y
IDCJAC0010,83033,1963,07,30,5.0,1,Y
IDCJAC0010,83033,1963,07,31,7.8,1,Y
IDCJAC0010,83033,1963,08,01,6.1,1,Y
IDCJAC0010,83033,1963,08,02,7.8,1,Y
IDCJAC0010,83033,1963,08,03,7.8,1,Y
IDCJAC0010,83033,1963,08,04,6.1,1,Y
IDCJAC0010,83033,1963,08,05,5.0,1,Y
IDCJAC0010,83033,1963,08,06,9.4,1,Y
IDCJAC0010,83033,1963,08,07,11.1,1,Y
IDCJAC0010,83033,1963,08,08,12.8,1,Y
IDCJAC0010,83033,1963,08,09,13.3,1,Y
IDCJAC0010,83033,1963,08,10,16.7,1,Y
IDCJAC0010,83033,1963,08,11,15.6,1,Y
IDCJAC0010,83033,1963,08,12,15.6,1,Y
IDCJAC0010,83033,1963,08,13,12.8,1,Y
IDCJAC0010,83033,1963,08,14,8.9,1,Y
IDCJAC0010,83033,1963,08,15,7.8,1,Y
IDCJAC0010,83033,1963,08,16,6.1,1,Y
IDCJAC0010,83033,1963,08,17,8.3,1,Y
IDCJAC0010,83033,1963,08,18,12.2,1,Y
IDCJAC0010,83033,1963,08,19,16.1,1,Y
IDCJAC0010,83033,1963,08,20,18.3,1,Y
IDCJAC0010,83033,1963,08,21,18.3,1,Y
IDCJAC0010,83033,1963,08,22,10.6,1,Y
IDCJAC0010,83033,1963,08,23,13.9,1,Y
IDCJAC0010,83033,1963,08,24,16.1,1,Y
IDCJAC0010,83033,1963,08,25,8.9,1,Y
IDCJAC0010,83033,1963,08,26,7.8,1,Y
IDCJAC0010,83033,1963,08,27,11.1,1,Y
IDCJAC0010,83033,1963,08,28,15.6,1,Y
IDCJAC0010,83033,1963,08,29,10.6,1,Y
IDCJAC0010,83033,1963,08,30,10.6,1,Y
IDCJAC0010,83033,1963,08,31,12.8,1,Y
IDCJAC0010,83033,1963,09,01,11.1,1,Y
IDCJAC0010,83033,1963,09,02,8.9,1,Y
IDCJAC0010,83033,1963,09,03,13.3,1,Y
IDCJAC0010,83033,1963,09,04,11.1,1,Y
IDCJAC0010,83033,1963,09,05,10.6,1,Y
IDCJAC0010,83033,1963,09,06,7.2,1,Y
IDCJAC0010,83033,1963,09,07,8.9,1,Y
IDCJAC0010,83033,1963,09,08,8.9,1,Y
IDCJAC0010,83033,1963,09,09,11.7,1,Y
IDCJAC0010,83033,1963,09,10,10.0,1,Y
IDCJAC0010,83033,1963,09,11,10.6,1,Y
IDCJAC0010,83033,1963,09,12,6.7,1,Y
IDCJAC0010,83033,1963,09,13,6.1,1,Y
IDCJAC0010,83033,1963,09,14,13.3,1,Y
IDCJAC0010,83033,1963,09,15,15.0,1,Y
IDCJAC0010,83033,1963,09,16,12.2,1,Y
IDCJAC0010,83033,1963,09,17,12.2,1,Y
IDCJAC0010,83033,1963,09,18,21.1,1,Y
IDCJAC0010,83033,1963,09,19,20.6,1,Y
IDCJAC0010,83033,1963,09,20,21.7,1,Y
IDCJAC0010,83033,1963,09,21,19.4,1,Y
IDCJAC0010,83033,1963,09,22,20.6,1,Y
IDCJAC0010,83033,1963,09,23,11.1,1,Y
IDCJAC0010,83033,1963,09,24,15.0,1,Y
IDCJAC0010,83033,1963,09,25,16.7,1,Y
IDCJAC0010,83033,1963,09,26,20.6,1,Y
IDCJAC0010,83033,1963,09,27,15.0,1,Y
IDCJAC0010,83033,1963,09,28,18.9,1,Y
IDCJAC0010,83033,1963,09,29,11.7,1,Y
IDCJAC0010,83033,1963,09,30,13.9,1,Y
IDCJAC0010,83033,1963,10,01,18.3,1,Y
IDCJAC0010,83033,1963,10,02,15.6,1,Y
IDCJAC0010,83033,1963,10,03,19.4,1,Y
IDCJAC0010,83033,1963,10,04,21.7,1,Y
IDCJAC0010,83033,1963,10,05,21.7,1,Y
IDCJAC0010,83033,1963,10,06,21.7,1,Y
IDCJAC0010,83033,1963,10,07,24.4,1,Y
IDCJAC0010,83033,1963,10,08,26.1,1,Y
IDCJAC0010,83033,1963,10,09,27.2,1,Y
IDCJAC0010,83033,1963,10,10,23.3,1,Y
IDCJAC0010,83033,1963,10,11,21.7,1,Y
IDCJAC0010,83033,1963,10,12,11.7,1,Y
IDCJAC0010,83033,1963,10,13,13.3,1,Y
IDCJAC0010,83033,1963,10,14,16.7,1,Y
IDCJAC0010,83033,1963,10,15,18.9,1,Y
IDCJAC0010,83033,1963,10,16,21.1,1,Y
IDCJAC0010,83033,1963,10,17,21.7,1,Y
IDCJAC0010,83033,1963,10,18,22.8,1,Y
IDCJAC0010,83033,1963,10,19,24.4,1,Y
IDCJAC0010,83033,1963,10,20,24.4,1,Y
IDCJAC0010,83033,1963,10,21,21.7,1,Y
IDCJAC0010,83033,1963,10,22,22.2,1,Y
IDCJAC0010,83033,1963,10,23,27.2,1,Y
IDCJAC0010,83033,1963,10,24,26.7,1,Y
