Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86094,1969,10,04,12.9,1,Y
IDCJAC0010,86094,1969,10,05,18.8,1,Y
IDCJAC0010,86094,1969,10,06,19.3,1,Y
IDCJAC0010,86094,1969,10,07,16.1,1,Y
IDCJAC0010,86094,1969,10,08,15.8,1,Y
IDCJAC0010,86094,1969,10,09,19.6,1,Y
IDCJAC0010,86094,1969,10,10,18.3,1,Y
IDCJAC0010,86094,1969,10,11,16.0,1,Y
IDCJAC0010,86094,1969,10,12,20.6,1,Y
IDCJAC0010,86094,1969,10,13,25.3,1,Y
IDCJAC0010,86094,1969,10,14,25.6,1,Y
IDCJAC0010,86094,1969,10,15,13.7,1,Y
IDCJAC0010,86094,1969,10,16,15.7,1,Y
IDCJAC0010,86094,1969,10,17,14.4,1,Y
IDCJAC0010,86094,1969,10,18,19.0,1,Y
IDCJAC0010,86094,1969,10,19,22.8,1,Y
IDCJAC0010,86094,1969,10,20,23.3,1,Y
IDCJAC0010,86094,1969,10,21,13.4,1,Y
IDCJAC0010,86094,1969,10,22,14.6,1,Y
IDCJAC0010,86094,1969,10,23,21.2,1,Y
IDCJAC0010,86094,1969,10,24,26.4,1,Y
IDCJAC0010,86094,1969,10,25,27.4,1,Y
IDCJAC0010,86094,1969,10,26,14.4,1,Y
IDCJAC0010,86094,1969,10,27,20.8,1,Y
IDCJAC0010,86094,1969,10,28,22.3,1,Y
IDCJAC0010,86094,1969,10,29,22.4,1,Y
IDCJAC0010,86094,1969,10,30,18.0,1,Y
IDCJAC0010,86094,1969,10,31,17.3,1,Y
IDCJAC0010,86094,1969,11,01,20.7,1,Y
IDCJAC0010,86094,1969,11,02,18.4,1,Y
IDCJAC0010,86094,1969,11,03,,,
IDCJAC0010,86094,1969,11,04,30.4,1,Y
IDCJAC0010,86094,1969,11,05,24.3,1,Y
IDCJAC0010,86094,1969,11,06,16.6,1,Y
IDCJAC0010,86094,1969,11,07,17.8,1,Y
IDCJAC0010,86094,1969,11,08,20.2,1,Y
IDCJAC0010,86094,1969,11,09,17.3,1,Y
IDCJAC0010,86094,1969,11,10,16.8,1,Y
IDCJAC0010,86094,1969,11,11,20.5,1,Y
IDCJAC0010,86094,1969,11,12,21.2,1,Y
IDCJAC0010,86094,1969,11,13,22.9,1,Y
IDCJAC0010,86094,1969,11,14,20.6,1,Y
IDCJAC0010,86094,1969,11,15,21.7,1,Y
IDCJAC0010,86094,1969,11,16,25.1,1,Y
IDCJAC0010,86094,1969,11,17,22.7,1,Y
IDCJAC0010,86094,1969,11,18,18.9,1,Y
IDCJAC0010,86094,1969,11,19,12.8,1,Y
IDCJAC0010,86094,1969,11,20,14.3,1,Y
IDCJAC0010,86094,1969,11,21,16.1,1,Y
IDCJAC0010,86094,1969,11,22,,,
IDCJAC0010,86094,1969,11,23,29.0,1,Y
IDCJAC0010,86094,1969,11,24,26.9,1,Y
IDCJAC0010,86094,1969,11,25,19.2,1,Y
IDCJAC0010,86094,1969,11,26,17.8,1,Y
IDCJAC0010,86094,1969,11,27,12.2,1,Y
IDCJAC0010,86094,1969,11,28,13.9,1,Y
IDCJAC0010,86094,1969,11,29,16.8,1,Y
IDCJAC0010,86094,1969,11,30,23.8,1,Y
IDCJAC0010,86094,1969,12,01,12.8,1,Y
IDCJAC0010,86094,1969,12,02,12.7,1,Y
IDCJAC0010,86094,1969,12,03,15.1,1,Y
IDCJAC0010,86094,1969,12,04,17.8,1,Y
IDCJAC0010,86094,1969,12,05,17.2,1,Y
IDCJAC0010,86094,1969,12,06,17.5,1,Y
IDCJAC0010,86094,1969,12,07,12.3,1,Y
IDCJAC0010,86094,1969,12,08,17.9,1,Y
IDCJAC0010,86094,1969,12,09,25.4,1,Y
IDCJAC0010,86094,1969,12,10,29.5,1,Y
IDCJAC0010,86094,1969,12,11,27.1,1,Y
IDCJAC0010,86094,1969,12,12,22.3,1,Y
IDCJAC0010,86094,1969,12,13,20.3,1,Y
IDCJAC0010,86094,1969,12,14,15.1,1,Y
IDCJAC0010,86094,1969,12,15,20.6,1,Y
IDCJAC0010,86094,1969,12,16,21.8,1,Y
IDCJAC0010,86094,1969,12,17,28.2,1,Y
IDCJAC0010,86094,1969,12,18,31.9,1,Y
IDCJAC0010,86094,1969,12,19,23.4,1,Y
IDCJAC0010,86094,1969,12,20,21.1,1,Y
IDCJAC0010,86094,1969,12,21,25.9,1,Y
IDCJAC0010,86094,1969,12,22,30.1,1,Y
IDCJAC0010,86094,1969,12,23,18.9,1,Y
IDCJAC0010,86094,1969,12,24,15.0,1,Y
IDCJAC0010,86094,1969,12,25,17.3,1,Y
IDCJAC0010,86094,1969,12,26,27.6,1,Y
IDCJAC0010,86094,1969,12,27,29.3,1,Y
IDCJAC0010,86094,1969,12,28,35.0,1,Y
IDCJAC0010,86094,1969,12,29,22.8,1,Y
IDCJAC0010,86094,1969,12,30,14.4,1,Y
IDCJAC0010,86094,1969,12,31,17.8,1,Y
IDCJAC0010,86094,1970,01,01,18.3,1,Y
IDCJAC0010,86094,1970,01,02,19.0,1,Y
IDCJAC0010,86094,1970,01,03,19.2,1,Y
IDCJAC0010,86094,1970,01,04,19.6,1,Y
IDCJAC0010,86094,1970,01,05,20.0,1,Y
IDCJAC0010,86094,1970,01,06,21.7,1,Y
IDCJAC0010,86094,1970,01,07,25.6,1,Y
IDCJAC0010,86094,1970,01,08,29.1,1,Y
IDCJAC0010,86094,1970,01,09,29.4,1,Y
IDCJAC0010,86094,1970,01,10,27.1,1,Y
IDCJAC0010,86094,1970,01,11,23.4,1,Y
IDCJAC0010,86094,1970,01,12,17.7,1,Y
IDCJAC0010,86094,1970,01,13,18.3,1,Y
IDCJAC0010,86094,1970,01,14,21.7,1,Y
IDCJAC0010,86094,1970,01,15,27.3,1,Y
IDCJAC0010,86094,1970,01,16,27.3,1,Y
IDCJAC0010,86094,1970,01,17,25.4,1,Y
IDCJAC0010,86094,1970,01,18,22.2,1,Y
IDCJAC0010,86094,1970,01,19,23.8,1,Y
IDCJAC0010,86094,1970,01,20,23.9,1,Y
IDCJAC0010,86094,1970,01,21,18.4,1,Y
IDCJAC0010,86094,1970,01,22,27.8,1,Y
IDCJAC0010,86094,1970,01,23,27.7,1,Y
IDCJAC0010,86094,1970,01,24,17.8,1,Y
IDCJAC0010,86094,1970,01,25,20.1,1,Y
IDCJAC0010,86094,1970,01,26,22.6,1,Y
IDCJAC0010,86094,1970,01,27,22.6,1,Y
IDCJAC0010,86094,1970,01,28,26.8,1,Y
IDCJAC0010,86094,1970,01,29,30.1,1,Y
IDCJAC0010,86094,1970,01,30,31.0,1,Y
IDCJAC0010,86094,1970,01,31,30.7,1,Y
IDCJAC0010,86094,1970,02,01,23.3,1,Y
IDCJAC0010,86094,1970,02,02,27.8,1,Y
IDCJAC0010,86094,1970,02,03,30.6,1,Y
IDCJAC0010,86094,1970,02,04,32.8,1,Y
IDCJAC0010,86094,1970,02,05,36.0,1,Y
IDCJAC0010,86094,1970,02,06,29.6,1,Y
IDCJAC0010,86094,1970,02,07,27.8,1,Y
IDCJAC0010,86094,1970,02,08,34.4,1,Y
IDCJAC0010,86094,1970,02,09,28.3,1,Y
IDCJAC0010,86094,1970,02,10,20.0,1,Y
IDCJAC0010,86094,1970,02,11,28.2,1,Y
IDCJAC0010,86094,1970,02,12,22.2,1,Y
IDCJAC0010,86094,1970,02,13,28.2,1,Y
IDCJAC0010,86094,1970,02,14,32.2,1,Y
IDCJAC0010,86094,1970,02,15,19.2,1,Y
IDCJAC0010,86094,1970,02,16,16.6,1,Y
IDCJAC0010,86094,1970,02,17,20.6,1,Y
IDCJAC0010,86094,1970,02,18,31.2,1,Y
IDCJAC0010,86094,1970,02,19,23.9,1,Y
IDCJAC0010,86094,1970,02,20,17.9,1,Y
IDCJAC0010,86094,1970,02,21,23.2,1,Y
IDCJAC0010,86094,1970,02,22,26.9,1,Y
IDCJAC0010,86094,1970,02,23,22.3,1,Y
IDCJAC0010,86094,1970,02,24,26.8,1,Y
IDCJAC0010,86094,1970,02,25,25.0,1,Y
IDCJAC0010,86094,1970,02,26,23.9,1,Y
IDCJAC0010,86094,1970,02,27,22.8,1,Y
IDCJAC0010,86094,1970,02,28,22.8,1,Y
IDCJAC0010,86094,1970,03,01,26.7,1,Y
IDCJAC0010,86094,1970,03,02,27.9,1,Y
IDCJAC0010,86094,1970,03,03,29.6,1,Y
IDCJAC0010,86094,1970,03,04,30.7,1,Y
IDCJAC0010,86094,1970,03,05,16.3,1,Y
IDCJAC0010,86094,1970,03,06,17.9,1,Y
IDCJAC0010,86094,1970,03,07,20.4,1,Y
IDCJAC0010,86094,1970,03,08,23.3,1,Y
IDCJAC0010,86094,1970,03,09,22.7,1,Y
IDCJAC0010,86094,1970,03,10,26.6,1,Y
IDCJAC0010,86094,1970,03,11,17.2,1,Y
IDCJAC0010,86094,1970,03,12,17.2,1,Y
IDCJAC0010,86094,1970,03,13,19.9,1,Y
IDCJAC0010,86094,1970,03,14,21.8,1,Y
IDCJAC0010,86094,1970,03,15,26.2,1,Y
IDCJAC0010,86094,1970,03,16,26.8,1,Y
IDCJAC0010,86094,1970,03,17,28.9,1,Y
IDCJAC0010,86094,1970,03,18,30.2,1,Y
IDCJAC0010,86094,1970,03,19,17.8,1,Y
IDCJAC0010,86094,1970,03,20,17.9,1,Y
IDCJAC0010,86094,1970,03,21,14.9,1,Y
IDCJAC0010,86094,1970,03,22,20.6,1,Y
IDCJAC0010,86094,1970,03,23,20.6,1,Y
IDCJAC0010,86094,1970,03,24,20.6,1,Y
IDCJAC0010,86094,1970,03,25,23.3,1,Y
IDCJAC0010,86094,1970,03,26,26.4,1,Y
IDCJAC0010,86094,1970,03,27,22.3,1,Y
IDCJAC0010,86094,1970,03,28,13.9,1,Y
IDCJAC0010,86094,1970,03,29,14.4,1,Y
IDCJAC0010,86094,1970,03,30,13.7,1,Y
IDCJAC0010,86094,1970,03,31,17.2,1,Y
IDCJAC0010,86094,1970,04,01,22.2,1,Y
IDCJAC0010,86094,1970,04,02,21.2,1,Y
IDCJAC0010,86094,1970,04,03,15.9,1,Y
IDCJAC0010,86094,1970,04,04,16.6,1,Y
IDCJAC0010,86094,1970,04,05,18.4,1,Y
IDCJAC0010,86094,1970,04,06,20.8,1,Y
IDCJAC0010,86094,1970,04,07,14.3,1,Y
IDCJAC0010,86094,1970,04,08,20.0,1,Y
IDCJAC0010,86094,1970,04,09,20.6,1,Y
IDCJAC0010,86094,1970,04,10,23.4,1,Y
IDCJAC0010,86094,1970,04,11,21.1,1,Y
IDCJAC0010,86094,1970,04,12,20.2,1,Y
IDCJAC0010,86094,1970,04,13,19.9,1,Y
IDCJAC0010,86094,1970,04,14,22.3,1,Y
IDCJAC0010,86094,1970,04,15,22.9,1,Y
IDCJAC0010,86094,1970,04,16,24.8,1,Y
IDCJAC0010,86094,1970,04,17,25.1,1,Y
IDCJAC0010,86094,1970,04,18,26.1,1,Y
IDCJAC0010,86094,1970,04,19,25.6,1,Y
IDCJAC0010,86094,1970,04,20,24.4,1,Y
IDCJAC0010,86094,1970,04,21,22.8,1,Y
IDCJAC0010,86094,1970,04,22,16.4,1,Y
IDCJAC0010,86094,1970,04,23,15.4,1,Y
IDCJAC0010,86094,1970,04,24,17.7,1,Y
IDCJAC0010,86094,1970,04,25,16.9,1,Y
IDCJAC0010,86094,1970,04,26,14.7,1,Y
IDCJAC0010,86094,1970,04,27,13.0,1,Y
IDCJAC0010,86094,1970,04,28,10.6,1,Y
IDCJAC0010,86094,1970,04,29,14.6,1,Y
IDCJAC0010,86094,1970,04,30,18.4,1,Y
IDCJAC0010,86094,1970,05,01,21.7,1,Y
IDCJAC0010,86094,1970,05,02,13.0,1,Y
IDCJAC0010,86094,1970,05,03,11.8,1,Y
IDCJAC0010,86094,1970,05,04,11.8,1,Y
IDCJAC0010,86094,1970,05,05,15.8,1,Y
IDCJAC0010,86094,1970,05,06,7.1,1,Y
IDCJAC0010,86094,1970,05,07,12.1,1,Y
IDCJAC0010,86094,1970,05,08,10.0,1,Y
IDCJAC0010,86094,1970,05,09,16.2,1,Y
IDCJAC0010,86094,1970,05,10,13.3,1,Y
IDCJAC0010,86094,1970,05,11,16.1,1,Y
IDCJAC0010,86094,1970,05,12,17.8,1,Y
IDCJAC0010,86094,1970,05,13,19.0,1,Y
IDCJAC0010,86094,1970,05,14,17.6,1,Y
IDCJAC0010,86094,1970,05,15,16.4,1,Y
IDCJAC0010,86094,1970,05,16,12.2,1,Y
IDCJAC0010,86094,1970,05,17,9.6,1,Y
IDCJAC0010,86094,1970,05,18,10.0,1,Y
IDCJAC0010,86094,1970,05,19,11.7,1,Y
IDCJAC0010,86094,1970,05,20,9.2,1,Y
IDCJAC0010,86094,1970,05,21,11.7,1,Y
IDCJAC0010,86094,1970,05,22,11.6,1,Y
IDCJAC0010,86094,1970,05,23,11.3,1,Y
IDCJAC0010,86094,1970,05,24,11.5,1,Y
IDCJAC0010,86094,1970,05,25,12.1,1,Y
IDCJAC0010,86094,1970,05,26,13.4,1,Y
IDCJAC0010,86094,1970,05,27,13.9,1,Y
IDCJAC0010,86094,1970,05,28,16.1,1,Y
IDCJAC0010,86094,1970,05,29,15.3,1,Y
IDCJAC0010,86094,1970,05,30,12.7,1,Y
IDCJAC0010,86094,1970,05,31,13.1,1,Y
IDCJAC0010,86094,1970,06,01,15.1,1,Y
IDCJAC0010,86094,1970,06,02,18.3,1,Y
IDCJAC0010,86094,1970,06,03,14.8,1,Y
IDCJAC0010,86094,1970,06,04,14.3,1,Y
IDCJAC0010,86094,1970,06,05,12.9,1,Y
IDCJAC0010,86094,1970,06,06,13.4,1,Y
IDCJAC0010,86094,1970,06,07,15.8,1,Y
IDCJAC0010,86094,1970,06,08,14.7,1,Y
IDCJAC0010,86094,1970,06,09,13.7,1,Y
IDCJAC0010,86094,1970,06,10,10.6,1,Y
IDCJAC0010,86094,1970,06,11,10.1,1,Y
IDCJAC0010,86094,1970,06,12,11.1,1,Y
IDCJAC0010,86094,1970,06,13,11.7,1,Y
IDCJAC0010,86094,1970,06,14,13.2,1,Y
IDCJAC0010,86094,1970,06,15,12.2,1,Y
IDCJAC0010,86094,1970,06,16,12.2,1,Y
IDCJAC0010,86094,1970,06,17,10.6,1,Y
IDCJAC0010,86094,1970,06,18,13.8,1,Y
IDCJAC0010,86094,1970,06,19,11.8,1,Y
IDCJAC0010,86094,1970,06,20,12.9,1,Y
IDCJAC0010,86094,1970,06,21,11.8,1,Y
IDCJAC0010,86094,1970,06,22,13.4,1,Y
IDCJAC0010,86094,1970,06,23,13.9,1,Y
IDCJAC0010,86094,1970,06,24,15.3,1,Y
IDCJAC0010,86094,1970,06,25,14.9,1,Y
IDCJAC0010,86094,1970,06,26,13.9,1,Y
IDCJAC0010,86094,1970,06,27,10.7,1,Y
IDCJAC0010,86094,1970,06,28,13.3,1,Y
IDCJAC0010,86094,1970,06,29,15.3,1,Y
IDCJAC0010,86094,1970,06,30,13.7,1,Y
IDCJAC0010,86094,1970,07,01,12.3,1,Y
IDCJAC0010,86094,1970,07,02,10.7,1,Y
IDCJAC0010,86094,1970,07,03,9.4,1,Y
IDCJAC0010,86094,1970,07,04,11.4,1,Y
IDCJAC0010,86094,1970,07,05,11.7,1,Y
IDCJAC0010,86094,1970,07,06,14.2,1,Y
IDCJAC0010,86094,1970,07,07,16.0,1,Y
IDCJAC0010,86094,1970,07,08,16.7,1,Y
IDCJAC0010,86094,1970,07,09,10.6,1,Y
IDCJAC0010,86094,1970,07,10,9.4,1,Y
IDCJAC0010,86094,1970,07,11,8.3,1,Y
IDCJAC0010,86094,1970,07,12,8.3,1,Y
IDCJAC0010,86094,1970,07,13,8.3,1,Y
IDCJAC0010,86094,1970,07,14,10.6,1,Y
IDCJAC0010,86094,1970,07,15,11.2,1,Y
IDCJAC0010,86094,1970,07,16,10.1,1,Y
IDCJAC0010,86094,1970,07,17,13.3,1,Y
IDCJAC0010,86094,1970,07,18,11.0,1,Y
IDCJAC0010,86094,1970,07,19,7.9,1,Y
IDCJAC0010,86094,1970,07,20,11.3,1,Y
IDCJAC0010,86094,1970,07,21,13.8,1,Y
IDCJAC0010,86094,1970,07,22,11.0,1,Y
IDCJAC0010,86094,1970,07,23,14.3,1,Y
IDCJAC0010,86094,1970,07,24,16.1,1,Y
IDCJAC0010,86094,1970,07,25,14.4,1,Y
IDCJAC0010,86094,1970,07,26,12.8,1,Y
IDCJAC0010,86094,1970,07,27,11.6,1,Y
IDCJAC0010,86094,1970,07,28,14.3,1,Y
IDCJAC0010,86094,1970,07,29,14.4,1,Y
IDCJAC0010,86094,1970,07,30,14.4,1,Y
IDCJAC0010,86094,1970,07,31,13.4,1,Y
IDCJAC0010,86094,1970,08,01,15.0,1,Y
IDCJAC0010,86094,1970,08,02,11.4,1,Y
IDCJAC0010,86094,1970,08,03,12.9,1,Y
IDCJAC0010,86094,1970,08,04,10.9,1,Y
IDCJAC0010,86094,1970,08,05,7.2,1,Y
IDCJAC0010,86094,1970,08,06,9.4,1,Y
IDCJAC0010,86094,1970,08,07,12.1,1,Y
IDCJAC0010,86094,1970,08,08,14.3,1,Y
IDCJAC0010,86094,1970,08,09,16.2,1,Y
IDCJAC0010,86094,1970,08,10,11.8,1,Y
IDCJAC0010,86094,1970,08,11,8.4,1,Y
IDCJAC0010,86094,1970,08,12,10.6,1,Y
IDCJAC0010,86094,1970,08,13,13.9,1,Y
IDCJAC0010,86094,1970,08,14,12.8,1,Y
IDCJAC0010,86094,1970,08,15,,,
IDCJAC0010,86094,1970,08,16,6.0,1,Y
IDCJAC0010,86094,1970,08,17,8.9,1,Y
IDCJAC0010,86094,1970,08,18,11.6,1,Y
IDCJAC0010,86094,1970,08,19,13.9,1,Y
IDCJAC0010,86094,1970,08,20,13.9,1,Y
IDCJAC0010,86094,1970,08,21,17.5,1,Y
IDCJAC0010,86094,1970,08,22,17.1,1,Y
IDCJAC0010,86094,1970,08,23,19.7,1,Y
IDCJAC0010,86094,1970,08,24,11.8,1,Y
IDCJAC0010,86094,1970,08,25,13.4,1,Y
IDCJAC0010,86094,1970,08,26,12.9,1,Y
IDCJAC0010,86094,1970,08,27,10.6,1,Y
IDCJAC0010,86094,1970,08,28,14.9,1,Y
IDCJAC0010,86094,1970,08,29,,,
IDCJAC0010,86094,1970,08,30,11.1,1,Y
IDCJAC0010,86094,1970,08,31,12.7,1,Y
IDCJAC0010,86094,1970,09,01,17.3,1,Y
IDCJAC0010,86094,1970,09,02,18.2,1,Y
IDCJAC0010,86094,1970,09,03,17.8,1,Y
IDCJAC0010,86094,1970,09,04,14.3,1,Y
IDCJAC0010,86094,1970,09,05,14.1,1,Y
IDCJAC0010,86094,1970,09,06,13.8,1,Y
IDCJAC0010,86094,1970,09,07,16.9,1,Y
IDCJAC0010,86094,1970,09,08,18.3,1,Y
IDCJAC0010,86094,1970,09,09,10.4,1,Y
IDCJAC0010,86094,1970,09,10,9.1,1,Y
IDCJAC0010,86094,1970,09,11,10.3,1,Y
IDCJAC0010,86094,1970,09,12,13.2,1,Y
IDCJAC0010,86094,1970,09,13,14.0,1,Y
IDCJAC0010,86094,1970,09,14,17.6,1,Y
IDCJAC0010,86094,1970,09,15,10.1,1,Y
IDCJAC0010,86094,1970,09,16,12.0,1,Y
IDCJAC0010,86094,1970,09,17,13.9,1,Y
IDCJAC0010,86094,1970,09,18,,,
IDCJAC0010,86094,1970,09,19,11.1,1,Y
IDCJAC0010,86094,1970,09,20,16.5,1,Y
IDCJAC0010,86094,1970,09,21,15.5,1,Y
IDCJAC0010,86094,1970,09,22,14.3,1,Y
IDCJAC0010,86094,1970,09,23,11.1,1,Y
IDCJAC0010,86094,1970,09,24,12.3,1,Y
IDCJAC0010,86094,1970,09,25,12.7,1,Y
IDCJAC0010,86094,1970,09,26,16.2,1,Y
IDCJAC0010,86094,1970,09,27,15.7,1,Y
IDCJAC0010,86094,1970,09,28,14.6,1,Y
IDCJAC0010,86094,1970,09,29,15.7,1,Y
IDCJAC0010,86094,1970,09,30,16.9,1,Y
IDCJAC0010,86094,1970,10,01,18.4,1,Y
IDCJAC0010,86094,1970,10,02,17.2,1,Y
IDCJAC0010,86094,1970,10,03,21.1,1,Y
IDCJAC0010,86094,1970,10,04,27.9,1,Y
IDCJAC0010,86094,1970,10,05,23.5,1,Y
IDCJAC0010,86094,1970,10,06,22.4,1,Y
IDCJAC0010,86094,1970,10,07,24.2,1,Y
IDCJAC0010,86094,1970,10,08,13.9,1,Y
IDCJAC0010,86094,1970,10,09,15.3,1,Y
IDCJAC0010,86094,1970,10,10,20.4,1,Y
IDCJAC0010,86094,1970,10,11,23.6,1,Y
IDCJAC0010,86094,1970,10,12,17.2,1,Y
IDCJAC0010,86094,1970,10,13,16.6,1,Y
IDCJAC0010,86094,1970,10,14,11.7,1,Y
IDCJAC0010,86094,1970,10,15,15.0,1,Y
IDCJAC0010,86094,1970,10,16,18.3,1,Y
IDCJAC0010,86094,1970,10,17,18.1,1,Y
IDCJAC0010,86094,1970,10,18,20.6,1,Y
IDCJAC0010,86094,1970,10,19,18.3,1,Y
IDCJAC0010,86094,1970,10,20,14.4,1,Y
IDCJAC0010,86094,1970,10,21,18.3,1,Y
IDCJAC0010,86094,1970,10,22,19.3,1,Y
IDCJAC0010,86094,1970,10,23,15.9,1,Y
IDCJAC0010,86094,1970,10,24,11.1,1,Y
IDCJAC0010,86094,1970,10,25,15.2,1,Y
IDCJAC0010,86094,1970,10,26,21.0,1,Y
IDCJAC0010,86094,1970,10,27,24.8,1,Y
IDCJAC0010,86094,1970,10,28,21.2,1,Y
IDCJAC0010,86094,1970,10,29,10.6,1,Y
IDCJAC0010,86094,1970,10,30,12.4,1,Y
IDCJAC0010,86094,1970,10,31,13.7,1,Y
IDCJAC0010,86094,1970,11,01,12.7,1,Y
IDCJAC0010,86094,1970,11,02,14.3,1,Y
IDCJAC0010,86094,1970,11,03,17.8,1,Y
IDCJAC0010,86094,1970,11,04,22.7,1,Y
IDCJAC0010,86094,1970,11,05,23.2,1,Y
IDCJAC0010,86094,1970,11,06,14.9,1,Y
IDCJAC0010,86094,1970,11,07,19.6,1,Y
IDCJAC0010,86094,1970,11,08,22.9,1,Y
IDCJAC0010,86094,1970,11,09,28.1,1,Y
IDCJAC0010,86094,1970,11,10,24.7,1,Y
IDCJAC0010,86094,1970,11,11,18.4,1,Y
IDCJAC0010,86094,1970,11,12,21.8,1,Y
IDCJAC0010,86094,1970,11,13,19.4,1,Y
IDCJAC0010,86094,1970,11,14,24.3,1,Y
IDCJAC0010,86094,1970,11,15,18.8,1,Y
IDCJAC0010,86094,1970,11,16,14.0,1,Y
IDCJAC0010,86094,1970,11,17,15.5,1,Y
IDCJAC0010,86094,1970,11,18,15.6,1,Y
IDCJAC0010,86094,1970,11,19,20.5,1,Y
IDCJAC0010,86094,1970,11,20,22.9,1,Y
IDCJAC0010,86094,1970,11,21,24.3,1,Y
IDCJAC0010,86094,1970,11,22,25.7,1,Y
IDCJAC0010,86094,1970,11,23,26.8,1,Y
IDCJAC0010,86094,1970,11,24,27.0,1,Y
IDCJAC0010,86094,1970,11,25,13.7,1,Y
IDCJAC0010,86094,1970,11,26,18.4,1,Y
IDCJAC0010,86094,1970,11,27,25.6,1,Y
IDCJAC0010,86094,1970,11,28,29.8,1,Y
IDCJAC0010,86094,1970,11,29,26.8,1,Y
IDCJAC0010,86094,1970,11,30,28.3,1,Y
IDCJAC0010,86094,1970,12,01,23.9,1,Y
IDCJAC0010,86094,1970,12,02,31.4,1,Y
IDCJAC0010,86094,1970,12,03,34.5,1,Y
IDCJAC0010,86094,1970,12,04,31.2,1,Y
IDCJAC0010,86094,1970,12,05,17.3,1,Y
IDCJAC0010,86094,1970,12,06,17.5,1,Y
IDCJAC0010,86094,1970,12,07,19.4,1,Y
IDCJAC0010,86094,1970,12,08,22.3,1,Y
IDCJAC0010,86094,1970,12,09,14.6,1,Y
IDCJAC0010,86094,1970,12,10,21.8,1,Y
IDCJAC0010,86094,1970,12,11,25.0,1,Y
IDCJAC0010,86094,1970,12,12,24.4,1,Y
IDCJAC0010,86094,1970,12,13,28.9,1,Y
IDCJAC0010,86094,1970,12,14,20.4,1,Y
IDCJAC0010,86094,1970,12,15,19.9,1,Y
IDCJAC0010,86094,1970,12,16,24.0,1,Y
IDCJAC0010,86094,1970,12,17,31.7,1,Y
IDCJAC0010,86094,1970,12,18,22.9,1,Y
IDCJAC0010,86094,1970,12,19,24.2,1,Y
IDCJAC0010,86094,1970,12,20,29.4,1,Y
IDCJAC0010,86094,1970,12,21,21.8,1,Y
IDCJAC0010,86094,1970,12,22,26.7,1,Y
IDCJAC0010,86094,1970,12,23,17.3,1,Y
IDCJAC0010,86094,1970,12,24,18.1,1,Y
IDCJAC0010,86094,1970,12,25,26.6,1,Y
IDCJAC0010,86094,1970,12,26,32.8,1,Y
IDCJAC0010,86094,1970,12,27,33.1,1,Y
IDCJAC0010,86094,1970,12,28,13.9,1,Y
IDCJAC0010,86094,1970,12,29,13.9,1,Y
IDCJAC0010,86094,1970,12,30,13.9,1,Y
IDCJAC0010,86094,1970,12,31,15.6,1,Y
IDCJAC0010,86094,1971,01,01,15.4,1,Y
IDCJAC0010,86094,1971,01,02,17.2,1,Y
IDCJAC0010,86094,1971,01,03,18.3,1,Y
IDCJAC0010,86094,1971,01,04,20.7,1,Y
IDCJAC0010,86094,1971,01,05,26.2,1,Y
IDCJAC0010,86094,1971,01,06,28.8,1,Y
IDCJAC0010,86094,1971,01,07,33.9,1,Y
IDCJAC0010,86094,1971,01,08,36.4,1,Y
IDCJAC0010,86094,1971,01,09,25.7,1,Y
IDCJAC0010,86094,1971,01,10,24.0,1,Y
IDCJAC0010,86094,1971,01,11,30.7,1,Y
IDCJAC0010,86094,1971,01,12,23.3,1,Y
IDCJAC0010,86094,1971,01,13,29.4,1,Y
IDCJAC0010,86094,1971,01,14,32.3,1,Y
IDCJAC0010,86094,1971,01,15,33.6,1,Y
IDCJAC0010,86094,1971,01,16,16.9,1,Y
IDCJAC0010,86094,1971,01,17,20.0,1,Y
IDCJAC0010,86094,1971,01,18,19.5,1,Y
IDCJAC0010,86094,1971,01,19,23.9,1,Y
IDCJAC0010,86094,1971,01,20,23.9,1,Y
IDCJAC0010,86094,1971,01,21,24.5,1,Y
IDCJAC0010,86094,1971,01,22,22.8,1,Y
IDCJAC0010,86094,1971,01,23,21.2,1,Y
IDCJAC0010,86094,1971,01,24,24.9,1,Y
IDCJAC0010,86094,1971,01,25,33.7,1,Y
IDCJAC0010,86094,1971,01,26,34.5,1,Y
IDCJAC0010,86094,1971,01,27,29.0,1,Y
IDCJAC0010,86094,1971,01,28,22.9,1,Y
IDCJAC0010,86094,1971,01,29,21.8,1,Y
IDCJAC0010,86094,1971,01,30,18.6,1,Y
IDCJAC0010,86094,1971,01,31,19.9,1,Y
IDCJAC0010,86094,1971,02,01,21.6,1,Y
IDCJAC0010,86094,1971,02,02,20.5,1,Y
IDCJAC0010,86094,1971,02,03,24.6,1,Y
IDCJAC0010,86094,1971,02,04,25.6,1,Y
IDCJAC0010,86094,1971,02,05,24.9,1,Y
IDCJAC0010,86094,1971,02,06,27.8,1,Y
IDCJAC0010,86094,1971,02,07,32.2,1,Y
IDCJAC0010,86094,1971,02,08,32.8,1,Y
IDCJAC0010,86094,1971,02,09,22.4,1,Y
IDCJAC0010,86094,1971,02,10,18.3,1,Y
IDCJAC0010,86094,1971,02,11,21.1,1,Y
IDCJAC0010,86094,1971,02,12,26.3,1,Y
IDCJAC0010,86094,1971,02,13,22.8,1,Y
IDCJAC0010,86094,1971,02,14,25.7,1,Y
