Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86224,1969,09,20,15.0,1,Y
IDCJAC0010,86224,1969,09,21,12.8,1,Y
IDCJAC0010,86224,1969,09,22,12.8,1,Y
IDCJAC0010,86224,1969,09,23,11.1,1,Y
IDCJAC0010,86224,1969,09,24,12.8,1,Y
IDCJAC0010,86224,1969,09,25,13.9,1,Y
IDCJAC0010,86224,1969,09,26,13.9,1,Y
IDCJAC0010,86224,1969,09,27,21.1,1,Y
IDCJAC0010,86224,1969,09,28,15.0,1,Y
IDCJAC0010,86224,1969,09,29,15.0,1,Y
IDCJAC0010,86224,1969,09,30,17.2,1,Y
IDCJAC0010,86224,1969,10,01,19.4,1,Y
IDCJAC0010,86224,1969,10,02,23.3,1,Y
IDCJAC0010,86224,1969,10,03,23.9,1,Y
IDCJAC0010,86224,1969,10,04,14.4,1,Y
IDCJAC0010,86224,1969,10,05,18.3,1,Y
IDCJAC0010,86224,1969,10,06,18.3,1,Y
IDCJAC0010,86224,1969,10,07,14.4,1,Y
IDCJAC0010,86224,1969,10,08,14.4,1,Y
IDCJAC0010,86224,1969,10,09,18.3,1,Y
IDCJAC0010,86224,1969,10,10,18.3,1,Y
IDCJAC0010,86224,1969,10,11,14.4,1,Y
IDCJAC0010,86224,1969,10,12,19.4,1,Y
IDCJAC0010,86224,1969,10,13,26.1,1,Y
IDCJAC0010,86224,1969,10,14,24.4,1,Y
IDCJAC0010,86224,1969,10,15,14.4,1,Y
IDCJAC0010,86224,1969,10,16,15.6,1,Y
IDCJAC0010,86224,1969,10,17,15.0,1,Y
IDCJAC0010,86224,1969,10,18,17.2,1,Y
IDCJAC0010,86224,1969,10,19,23.3,1,Y
IDCJAC0010,86224,1969,10,20,20.6,1,Y
IDCJAC0010,86224,1969,10,21,14.4,1,Y
IDCJAC0010,86224,1969,10,22,14.4,1,Y
IDCJAC0010,86224,1969,10,23,17.2,1,Y
IDCJAC0010,86224,1969,10,24,26.7,1,Y
IDCJAC0010,86224,1969,10,25,28.9,1,Y
IDCJAC0010,86224,1969,10,26,17.2,1,Y
IDCJAC0010,86224,1969,10,27,20.6,1,Y
IDCJAC0010,86224,1969,10,28,22.8,1,Y
IDCJAC0010,86224,1969,10,29,20.6,1,Y
IDCJAC0010,86224,1969,10,30,18.9,1,Y
IDCJAC0010,86224,1969,10,31,16.1,1,Y
IDCJAC0010,86224,1969,11,01,20.0,1,Y
IDCJAC0010,86224,1969,11,02,15.6,1,Y
IDCJAC0010,86224,1969,11,03,21.1,1,Y
IDCJAC0010,86224,1969,11,04,30.6,1,Y
IDCJAC0010,86224,1969,11,05,23.3,1,Y
IDCJAC0010,86224,1969,11,06,18.3,1,Y
IDCJAC0010,86224,1969,11,07,19.4,1,Y
IDCJAC0010,86224,1969,11,08,19.4,1,Y
IDCJAC0010,86224,1969,11,09,17.8,1,Y
IDCJAC0010,86224,1969,11,10,18.3,1,Y
IDCJAC0010,86224,1969,11,11,20.6,1,Y
IDCJAC0010,86224,1969,11,12,21.7,1,Y
IDCJAC0010,86224,1969,11,13,23.3,1,Y
IDCJAC0010,86224,1969,11,14,22.2,1,Y
IDCJAC0010,86224,1969,11,15,23.3,1,Y
IDCJAC0010,86224,1969,11,16,23.3,1,Y
IDCJAC0010,86224,1969,11,17,23.3,1,Y
IDCJAC0010,86224,1969,11,18,19.4,1,Y
IDCJAC0010,86224,1969,11,19,15.0,1,Y
IDCJAC0010,86224,1969,11,20,15.6,1,Y
IDCJAC0010,86224,1969,11,21,16.7,1,Y
IDCJAC0010,86224,1969,11,22,26.7,1,Y
IDCJAC0010,86224,1969,11,23,31.1,1,Y
IDCJAC0010,86224,1969,11,24,20.0,1,Y
IDCJAC0010,86224,1969,11,25,18.3,1,Y
IDCJAC0010,86224,1969,11,26,19.4,1,Y
IDCJAC0010,86224,1969,11,27,15.6,1,Y
IDCJAC0010,86224,1969,11,28,16.7,1,Y
IDCJAC0010,86224,1969,11,29,18.3,1,Y
IDCJAC0010,86224,1969,11,30,22.8,1,Y
IDCJAC0010,86224,1969,12,01,15.6,1,Y
IDCJAC0010,86224,1969,12,02,15.0,1,Y
IDCJAC0010,86224,1969,12,03,16.7,1,Y
IDCJAC0010,86224,1969,12,04,19.4,1,Y
IDCJAC0010,86224,1969,12,05,18.9,1,Y
IDCJAC0010,86224,1969,12,06,18.9,1,Y
IDCJAC0010,86224,1969,12,07,15.0,1,Y
IDCJAC0010,86224,1969,12,08,18.3,1,Y
IDCJAC0010,86224,1969,12,09,26.7,1,Y
IDCJAC0010,86224,1969,12,10,30.6,1,Y
IDCJAC0010,86224,1969,12,11,28.3,1,Y
IDCJAC0010,86224,1969,12,12,22.8,1,Y
IDCJAC0010,86224,1969,12,13,20.0,1,Y
IDCJAC0010,86224,1969,12,14,16.1,1,Y
IDCJAC0010,86224,1969,12,15,18.9,1,Y
IDCJAC0010,86224,1969,12,16,22.8,1,Y
IDCJAC0010,86224,1969,12,17,26.7,1,Y
IDCJAC0010,86224,1969,12,18,32.2,1,Y
IDCJAC0010,86224,1969,12,19,23.3,1,Y
IDCJAC0010,86224,1969,12,20,23.3,1,Y
IDCJAC0010,86224,1969,12,21,25.6,1,Y
IDCJAC0010,86224,1969,12,22,30.6,1,Y
IDCJAC0010,86224,1969,12,23,19.4,1,Y
IDCJAC0010,86224,1969,12,24,17.2,1,Y
IDCJAC0010,86224,1969,12,25,18.9,1,Y
IDCJAC0010,86224,1969,12,26,27.2,1,Y
IDCJAC0010,86224,1969,12,27,27.8,1,Y
IDCJAC0010,86224,1969,12,28,36.7,1,Y
IDCJAC0010,86224,1969,12,29,18.9,1,Y
IDCJAC0010,86224,1969,12,30,17.8,1,Y
IDCJAC0010,86224,1969,12,31,18.9,1,Y
IDCJAC0010,86224,1970,01,01,20.6,1,Y
IDCJAC0010,86224,1970,01,02,21.7,1,Y
IDCJAC0010,86224,1970,01,03,19.4,1,Y
IDCJAC0010,86224,1970,01,04,21.1,1,Y
IDCJAC0010,86224,1970,01,05,21.1,1,Y
IDCJAC0010,86224,1970,01,06,19.4,1,Y
IDCJAC0010,86224,1970,01,07,25.6,1,Y
IDCJAC0010,86224,1970,01,08,30.0,1,Y
IDCJAC0010,86224,1970,01,09,31.7,1,Y
IDCJAC0010,86224,1970,01,10,30.0,1,Y
IDCJAC0010,86224,1970,01,11,21.7,1,Y
IDCJAC0010,86224,1970,01,12,20.0,1,Y
IDCJAC0010,86224,1970,01,13,20.0,1,Y
IDCJAC0010,86224,1970,01,14,22.8,1,Y
IDCJAC0010,86224,1970,01,15,27.2,1,Y
IDCJAC0010,86224,1970,01,16,30.6,1,Y
IDCJAC0010,86224,1970,01,17,23.9,1,Y
IDCJAC0010,86224,1970,01,18,21.7,1,Y
IDCJAC0010,86224,1970,01,19,23.9,1,Y
IDCJAC0010,86224,1970,01,20,21.7,1,Y
IDCJAC0010,86224,1970,01,21,20.0,1,Y
IDCJAC0010,86224,1970,01,22,28.3,1,Y
IDCJAC0010,86224,1970,01,23,29.4,1,Y
IDCJAC0010,86224,1970,01,24,20.0,1,Y
IDCJAC0010,86224,1970,01,25,21.1,1,Y
IDCJAC0010,86224,1970,01,26,22.2,1,Y
IDCJAC0010,86224,1970,01,27,22.2,1,Y
IDCJAC0010,86224,1970,01,28,27.8,1,Y
IDCJAC0010,86224,1970,01,29,32.2,1,Y
IDCJAC0010,86224,1970,01,30,31.7,1,Y
IDCJAC0010,86224,1970,01,31,28.9,1,Y
IDCJAC0010,86224,1970,02,01,23.9,1,Y
IDCJAC0010,86224,1970,02,02,28.9,1,Y
IDCJAC0010,86224,1970,02,03,29.4,1,Y
IDCJAC0010,86224,1970,02,04,28.3,1,Y
IDCJAC0010,86224,1970,02,05,35.0,1,Y
IDCJAC0010,86224,1970,02,06,26.1,1,Y
IDCJAC0010,86224,1970,02,07,28.3,1,Y
IDCJAC0010,86224,1970,02,08,36.7,1,Y
IDCJAC0010,86224,1970,02,09,33.9,1,Y
IDCJAC0010,86224,1970,02,10,22.2,1,Y
IDCJAC0010,86224,1970,02,11,27.2,1,Y
IDCJAC0010,86224,1970,02,12,22.8,1,Y
IDCJAC0010,86224,1970,02,13,30.6,1,Y
IDCJAC0010,86224,1970,02,14,33.3,1,Y
IDCJAC0010,86224,1970,02,15,21.7,1,Y
IDCJAC0010,86224,1970,02,16,20.6,1,Y
IDCJAC0010,86224,1970,02,17,21.7,1,Y
IDCJAC0010,86224,1970,02,18,33.3,1,Y
IDCJAC0010,86224,1970,02,19,24.4,1,Y
IDCJAC0010,86224,1970,02,20,19.4,1,Y
IDCJAC0010,86224,1970,02,21,23.3,1,Y
IDCJAC0010,86224,1970,02,22,26.1,1,Y
IDCJAC0010,86224,1970,02,23,23.3,1,Y
IDCJAC0010,86224,1970,02,24,26.7,1,Y
IDCJAC0010,86224,1970,02,25,25.6,1,Y
IDCJAC0010,86224,1970,02,26,25.0,1,Y
IDCJAC0010,86224,1970,02,27,24.4,1,Y
IDCJAC0010,86224,1970,02,28,25.0,1,Y
IDCJAC0010,86224,1970,03,01,28.3,1,Y
IDCJAC0010,86224,1970,03,02,30.0,1,Y
IDCJAC0010,86224,1970,03,03,31.7,1,Y
IDCJAC0010,86224,1970,03,04,33.3,1,Y
IDCJAC0010,86224,1970,03,05,16.1,1,Y
IDCJAC0010,86224,1970,03,06,18.3,1,Y
IDCJAC0010,86224,1970,03,07,21.1,1,Y
IDCJAC0010,86224,1970,03,08,23.3,1,Y
IDCJAC0010,86224,1970,03,09,22.2,1,Y
IDCJAC0010,86224,1970,03,10,27.8,1,Y
IDCJAC0010,86224,1970,03,11,17.8,1,Y
IDCJAC0010,86224,1970,03,12,18.3,1,Y
IDCJAC0010,86224,1970,03,13,20.0,1,Y
IDCJAC0010,86224,1970,03,14,22.2,1,Y
IDCJAC0010,86224,1970,03,15,25.6,1,Y
IDCJAC0010,86224,1970,03,16,30.0,1,Y
IDCJAC0010,86224,1970,03,17,31.7,1,Y
IDCJAC0010,86224,1970,03,18,32.8,1,Y
IDCJAC0010,86224,1970,03,19,16.7,1,Y
IDCJAC0010,86224,1970,03,20,18.9,1,Y
IDCJAC0010,86224,1970,03,21,16.7,1,Y
IDCJAC0010,86224,1970,03,22,21.1,1,Y
IDCJAC0010,86224,1970,03,23,21.7,1,Y
IDCJAC0010,86224,1970,03,24,22.2,1,Y
IDCJAC0010,86224,1970,03,25,22.2,1,Y
IDCJAC0010,86224,1970,03,26,27.8,1,Y
IDCJAC0010,86224,1970,03,27,20.6,1,Y
IDCJAC0010,86224,1970,03,28,16.7,1,Y
IDCJAC0010,86224,1970,03,29,17.2,1,Y
IDCJAC0010,86224,1970,03,30,16.1,1,Y
IDCJAC0010,86224,1970,03,31,18.3,1,Y
IDCJAC0010,86224,1970,04,01,22.8,1,Y
IDCJAC0010,86224,1970,04,02,22.8,1,Y
IDCJAC0010,86224,1970,04,03,17.2,1,Y
IDCJAC0010,86224,1970,04,04,18.3,1,Y
IDCJAC0010,86224,1970,04,05,20.0,1,Y
IDCJAC0010,86224,1970,04,06,22.2,1,Y
IDCJAC0010,86224,1970,04,07,16.1,1,Y
IDCJAC0010,86224,1970,04,08,19.4,1,Y
IDCJAC0010,86224,1970,04,09,20.6,1,Y
IDCJAC0010,86224,1970,04,10,23.3,1,Y
IDCJAC0010,86224,1970,04,11,22.2,1,Y
IDCJAC0010,86224,1970,04,12,20.0,1,Y
IDCJAC0010,86224,1970,04,13,19.4,1,Y
IDCJAC0010,86224,1970,04,14,21.7,1,Y
IDCJAC0010,86224,1970,04,15,23.3,1,Y
IDCJAC0010,86224,1970,04,16,26.7,1,Y
IDCJAC0010,86224,1970,04,17,27.2,1,Y
IDCJAC0010,86224,1970,04,18,27.8,1,Y
IDCJAC0010,86224,1970,04,19,25.0,1,Y
IDCJAC0010,86224,1970,04,20,26.7,1,Y
IDCJAC0010,86224,1970,04,21,24.4,1,Y
IDCJAC0010,86224,1970,04,22,18.9,1,Y
IDCJAC0010,86224,1970,04,23,17.8,1,Y
IDCJAC0010,86224,1970,04,24,18.3,1,Y
IDCJAC0010,86224,1970,04,25,18.3,1,Y
IDCJAC0010,86224,1970,04,26,16.7,1,Y
IDCJAC0010,86224,1970,04,27,15.0,1,Y
IDCJAC0010,86224,1970,04,28,15.0,1,Y
IDCJAC0010,86224,1970,04,29,16.7,1,Y
IDCJAC0010,86224,1970,04,30,20.6,1,Y
IDCJAC0010,86224,1970,05,01,22.2,1,Y
IDCJAC0010,86224,1970,05,02,18.3,1,Y
IDCJAC0010,86224,1970,05,03,13.9,1,Y
IDCJAC0010,86224,1970,05,04,15.6,1,Y
IDCJAC0010,86224,1970,05,05,16.7,1,Y
IDCJAC0010,86224,1970,05,06,11.1,1,Y
IDCJAC0010,86224,1970,05,07,13.9,1,Y
IDCJAC0010,86224,1970,05,08,15.0,1,Y
IDCJAC0010,86224,1970,05,09,16.7,1,Y
IDCJAC0010,86224,1970,05,10,14.4,1,Y
IDCJAC0010,86224,1970,05,11,18.3,1,Y
IDCJAC0010,86224,1970,05,12,19.4,1,Y
IDCJAC0010,86224,1970,05,13,19.4,1,Y
IDCJAC0010,86224,1970,05,14,16.7,1,Y
IDCJAC0010,86224,1970,05,15,17.2,1,Y
IDCJAC0010,86224,1970,05,16,13.9,1,Y
IDCJAC0010,86224,1970,05,17,11.7,1,Y
IDCJAC0010,86224,1970,05,18,13.3,1,Y
IDCJAC0010,86224,1970,05,19,14.4,1,Y
IDCJAC0010,86224,1970,05,20,11.1,1,Y
IDCJAC0010,86224,1970,05,21,14.4,1,Y
IDCJAC0010,86224,1970,05,22,13.3,1,Y
IDCJAC0010,86224,1970,05,23,12.8,1,Y
IDCJAC0010,86224,1970,05,24,12.2,1,Y
IDCJAC0010,86224,1970,05,25,13.3,1,Y
IDCJAC0010,86224,1970,05,26,12.8,1,Y
IDCJAC0010,86224,1970,05,27,15.6,1,Y
IDCJAC0010,86224,1970,05,28,15.0,1,Y
IDCJAC0010,86224,1970,05,29,15.6,1,Y
IDCJAC0010,86224,1970,05,30,15.0,1,Y
IDCJAC0010,86224,1970,05,31,13.9,1,Y
IDCJAC0010,86224,1970,06,01,15.6,1,Y
IDCJAC0010,86224,1970,06,02,13.9,1,Y
IDCJAC0010,86224,1970,06,03,15.6,1,Y
IDCJAC0010,86224,1970,06,04,15.6,1,Y
IDCJAC0010,86224,1970,06,05,13.9,1,Y
IDCJAC0010,86224,1970,06,06,10.0,1,Y
IDCJAC0010,86224,1970,06,07,15.6,1,Y
IDCJAC0010,86224,1970,06,08,15.0,1,Y
IDCJAC0010,86224,1970,06,09,14.4,1,Y
IDCJAC0010,86224,1970,06,10,12.2,1,Y
IDCJAC0010,86224,1970,06,11,12.8,1,Y
IDCJAC0010,86224,1970,06,12,12.8,1,Y
IDCJAC0010,86224,1970,06,13,13.9,1,Y
IDCJAC0010,86224,1970,06,14,15.6,1,Y
IDCJAC0010,86224,1970,06,15,12.8,1,Y
IDCJAC0010,86224,1970,06,16,14.4,1,Y
IDCJAC0010,86224,1970,06,17,12.8,1,Y
IDCJAC0010,86224,1970,06,18,14.4,1,Y
IDCJAC0010,86224,1970,06,19,13.3,1,Y
IDCJAC0010,86224,1970,06,20,15.0,1,Y
IDCJAC0010,86224,1970,06,21,12.8,1,Y
IDCJAC0010,86224,1970,06,22,15.0,1,Y
IDCJAC0010,86224,1970,06,23,14.4,1,Y
IDCJAC0010,86224,1970,06,24,15.6,1,Y
IDCJAC0010,86224,1970,06,25,15.0,1,Y
IDCJAC0010,86224,1970,06,26,13.9,1,Y
IDCJAC0010,86224,1970,06,27,13.9,1,Y
IDCJAC0010,86224,1970,06,28,15.6,1,Y
IDCJAC0010,86224,1970,06,29,16.1,1,Y
IDCJAC0010,86224,1970,06,30,14.4,1,Y
IDCJAC0010,86224,1970,07,01,13.9,1,Y
IDCJAC0010,86224,1970,07,02,12.2,1,Y
IDCJAC0010,86224,1970,07,03,10.6,1,Y
IDCJAC0010,86224,1970,07,04,11.1,1,Y
IDCJAC0010,86224,1970,07,05,14.4,1,Y
IDCJAC0010,86224,1970,07,06,15.0,1,Y
IDCJAC0010,86224,1970,07,07,15.6,1,Y
IDCJAC0010,86224,1970,07,08,15.6,1,Y
IDCJAC0010,86224,1970,07,09,12.2,1,Y
IDCJAC0010,86224,1970,07,10,10.6,1,Y
IDCJAC0010,86224,1970,07,11,11.1,1,Y
IDCJAC0010,86224,1970,07,12,10.6,1,Y
IDCJAC0010,86224,1970,07,13,12.2,1,Y
IDCJAC0010,86224,1970,07,14,11.7,1,Y
IDCJAC0010,86224,1970,07,15,13.3,1,Y
IDCJAC0010,86224,1970,07,16,11.7,1,Y
IDCJAC0010,86224,1970,07,17,14.4,1,Y
IDCJAC0010,86224,1970,07,18,12.8,1,Y
IDCJAC0010,86224,1970,07,19,11.1,1,Y
IDCJAC0010,86224,1970,07,20,13.9,1,Y
IDCJAC0010,86224,1970,07,21,14.4,1,Y
IDCJAC0010,86224,1970,07,22,,,
IDCJAC0010,86224,1970,07,23,15.6,1,Y
IDCJAC0010,86224,1970,07,24,16.7,1,Y
IDCJAC0010,86224,1970,07,25,14.4,1,Y
IDCJAC0010,86224,1970,07,26,15.0,1,Y
IDCJAC0010,86224,1970,07,27,12.2,1,Y
IDCJAC0010,86224,1970,07,28,15.6,1,Y
IDCJAC0010,86224,1970,07,29,16.1,1,Y
IDCJAC0010,86224,1970,07,30,15.6,1,Y
IDCJAC0010,86224,1970,07,31,13.9,1,Y
IDCJAC0010,86224,1970,08,01,15.6,1,Y
IDCJAC0010,86224,1970,08,02,12.8,1,Y
IDCJAC0010,86224,1970,08,03,14.4,1,Y
IDCJAC0010,86224,1970,08,04,11.7,1,Y
IDCJAC0010,86224,1970,08,05,10.0,1,Y
IDCJAC0010,86224,1970,08,06,10.6,1,Y
IDCJAC0010,86224,1970,08,07,11.7,1,Y
IDCJAC0010,86224,1970,08,08,15.0,1,Y
IDCJAC0010,86224,1970,08,09,16.7,1,Y
IDCJAC0010,86224,1970,08,10,12.2,1,Y
IDCJAC0010,86224,1970,08,11,11.1,1,Y
IDCJAC0010,86224,1970,08,12,12.2,1,Y
IDCJAC0010,86224,1970,08,13,15.0,1,Y
IDCJAC0010,86224,1970,08,14,13.3,1,Y
IDCJAC0010,86224,1970,08,15,11.7,1,Y
IDCJAC0010,86224,1970,08,16,7.2,1,Y
IDCJAC0010,86224,1970,08,17,11.1,1,Y
IDCJAC0010,86224,1970,08,18,13.9,1,Y
IDCJAC0010,86224,1970,08,19,12.2,1,Y
IDCJAC0010,86224,1970,08,20,15.6,1,Y
IDCJAC0010,86224,1970,08,21,18.3,1,Y
IDCJAC0010,86224,1970,08,22,17.2,1,Y
IDCJAC0010,86224,1970,08,23,20.6,1,Y
IDCJAC0010,86224,1970,08,24,14.4,1,Y
IDCJAC0010,86224,1970,08,25,14.4,1,Y
IDCJAC0010,86224,1970,08,26,15.0,1,Y
IDCJAC0010,86224,1970,08,27,13.3,1,Y
IDCJAC0010,86224,1970,08,28,16.1,1,Y
IDCJAC0010,86224,1970,08,29,11.1,1,Y
IDCJAC0010,86224,1970,08,30,11.1,1,Y
IDCJAC0010,86224,1970,08,31,13.3,1,Y
IDCJAC0010,86224,1970,09,01,16.1,1,Y
IDCJAC0010,86224,1970,09,02,17.8,1,Y
IDCJAC0010,86224,1970,09,03,18.3,1,Y
IDCJAC0010,86224,1970,09,04,15.6,1,Y
IDCJAC0010,86224,1970,09,05,14.4,1,Y
IDCJAC0010,86224,1970,09,06,15.0,1,Y
IDCJAC0010,86224,1970,09,07,17.2,1,Y
IDCJAC0010,86224,1970,09,08,19.4,1,Y
IDCJAC0010,86224,1970,09,09,11.7,1,Y
IDCJAC0010,86224,1970,09,10,12.2,1,Y
IDCJAC0010,86224,1970,09,11,12.2,1,Y
IDCJAC0010,86224,1970,09,12,13.3,1,Y
IDCJAC0010,86224,1970,09,13,14.4,1,Y
IDCJAC0010,86224,1970,09,14,17.8,1,Y
IDCJAC0010,86224,1970,09,15,10.6,1,Y
IDCJAC0010,86224,1970,09,16,13.3,1,Y
IDCJAC0010,86224,1970,09,17,15.0,1,Y
IDCJAC0010,86224,1970,09,18,13.3,1,Y
IDCJAC0010,86224,1970,09,19,12.2,1,Y
IDCJAC0010,86224,1970,09,20,16.1,1,Y
IDCJAC0010,86224,1970,09,21,14.4,1,Y
IDCJAC0010,86224,1970,09,22,15.0,1,Y
IDCJAC0010,86224,1970,09,23,11.1,1,Y
IDCJAC0010,86224,1970,09,24,13.3,1,Y
IDCJAC0010,86224,1970,09,25,13.3,1,Y
IDCJAC0010,86224,1970,09,26,14.4,1,Y
IDCJAC0010,86224,1970,09,27,15.6,1,Y
IDCJAC0010,86224,1970,09,28,15.6,1,Y
IDCJAC0010,86224,1970,09,29,15.6,1,Y
IDCJAC0010,86224,1970,09,30,17.8,1,Y
IDCJAC0010,86224,1970,10,01,19.4,1,Y
IDCJAC0010,86224,1970,10,02,18.9,1,Y
IDCJAC0010,86224,1970,10,03,17.8,1,Y
IDCJAC0010,86224,1970,10,04,28.9,1,Y
IDCJAC0010,86224,1970,10,05,24.4,1,Y
IDCJAC0010,86224,1970,10,06,20.6,1,Y
IDCJAC0010,86224,1970,10,07,25.0,1,Y
IDCJAC0010,86224,1970,10,08,14.4,1,Y
IDCJAC0010,86224,1970,10,09,15.6,1,Y
IDCJAC0010,86224,1970,10,10,,,
IDCJAC0010,86224,1970,10,11,22.2,1,Y
IDCJAC0010,86224,1970,10,12,16.7,1,Y
IDCJAC0010,86224,1970,10,13,17.8,1,Y
IDCJAC0010,86224,1970,10,14,13.3,1,Y
IDCJAC0010,86224,1970,10,15,16.1,1,Y
IDCJAC0010,86224,1970,10,16,20.0,1,Y
IDCJAC0010,86224,1970,10,17,18.9,1,Y
IDCJAC0010,86224,1970,10,18,21.1,1,Y
IDCJAC0010,86224,1970,10,19,20.0,1,Y
IDCJAC0010,86224,1970,10,20,15.6,1,Y
IDCJAC0010,86224,1970,10,21,18.3,1,Y
IDCJAC0010,86224,1970,10,22,14.4,1,Y
IDCJAC0010,86224,1970,10,23,15.6,1,Y
IDCJAC0010,86224,1970,10,24,12.8,1,Y
IDCJAC0010,86224,1970,10,25,14.4,1,Y
IDCJAC0010,86224,1970,10,26,21.1,1,Y
IDCJAC0010,86224,1970,10,27,25.6,1,Y
IDCJAC0010,86224,1970,10,28,20.0,1,Y
IDCJAC0010,86224,1970,10,29,13.9,1,Y
IDCJAC0010,86224,1970,10,30,15.0,1,Y
IDCJAC0010,86224,1970,10,31,15.0,1,Y
IDCJAC0010,86224,1970,11,01,15.0,1,Y
IDCJAC0010,86224,1970,11,02,15.0,1,Y
IDCJAC0010,86224,1970,11,03,17.8,1,Y
IDCJAC0010,86224,1970,11,04,21.1,1,Y
IDCJAC0010,86224,1970,11,05,22.8,1,Y
IDCJAC0010,86224,1970,11,06,16.7,1,Y
IDCJAC0010,86224,1970,11,07,19.4,1,Y
IDCJAC0010,86224,1970,11,08,23.9,1,Y
IDCJAC0010,86224,1970,11,09,28.9,1,Y
IDCJAC0010,86224,1970,11,10,22.8,1,Y
IDCJAC0010,86224,1970,11,11,19.4,1,Y
IDCJAC0010,86224,1970,11,12,22.8,1,Y
IDCJAC0010,86224,1970,11,13,18.9,1,Y
IDCJAC0010,86224,1970,11,14,24.4,1,Y
IDCJAC0010,86224,1970,11,15,19.4,1,Y
IDCJAC0010,86224,1970,11,16,15.6,1,Y
IDCJAC0010,86224,1970,11,17,16.7,1,Y
IDCJAC0010,86224,1970,11,18,16.7,1,Y
IDCJAC0010,86224,1970,11,19,20.6,1,Y
IDCJAC0010,86224,1970,11,20,22.8,1,Y
IDCJAC0010,86224,1970,11,21,23.9,1,Y
IDCJAC0010,86224,1970,11,22,22.2,1,Y
IDCJAC0010,86224,1970,11,23,27.8,1,Y
IDCJAC0010,86224,1970,11,24,27.8,1,Y
IDCJAC0010,86224,1970,11,25,16.7,1,Y
IDCJAC0010,86224,1970,11,26,20.0,1,Y
IDCJAC0010,86224,1970,11,27,27.2,1,Y
IDCJAC0010,86224,1970,11,28,23.3,1,Y
IDCJAC0010,86224,1970,11,29,23.3,1,Y
IDCJAC0010,86224,1970,11,30,27.8,1,Y
IDCJAC0010,86224,1970,12,01,23.3,1,Y
IDCJAC0010,86224,1970,12,02,28.9,1,Y
IDCJAC0010,86224,1970,12,03,36.7,1,Y
IDCJAC0010,86224,1970,12,04,28.9,1,Y
IDCJAC0010,86224,1970,12,05,17.8,1,Y
IDCJAC0010,86224,1970,12,06,18.9,1,Y
IDCJAC0010,86224,1970,12,07,19.4,1,Y
IDCJAC0010,86224,1970,12,08,,,
IDCJAC0010,86224,1970,12,09,,,
IDCJAC0010,86224,1970,12,10,22.2,,Y
IDCJAC0010,86224,1970,12,11,26.1,1,Y
IDCJAC0010,86224,1970,12,12,22.8,1,Y
IDCJAC0010,86224,1970,12,13,29.4,1,Y
IDCJAC0010,86224,1970,12,14,20.6,1,Y
IDCJAC0010,86224,1970,12,15,20.0,1,Y
IDCJAC0010,86224,1970,12,16,22.2,1,Y
IDCJAC0010,86224,1970,12,17,33.9,1,Y
IDCJAC0010,86224,1970,12,18,23.9,1,Y
IDCJAC0010,86224,1970,12,19,23.9,1,Y
IDCJAC0010,86224,1970,12,20,29.4,1,Y
IDCJAC0010,86224,1970,12,21,22.2,1,Y
IDCJAC0010,86224,1970,12,22,25.6,1,Y
IDCJAC0010,86224,1970,12,23,18.3,1,Y
IDCJAC0010,86224,1970,12,24,19.4,1,Y
IDCJAC0010,86224,1970,12,25,27.2,1,Y
IDCJAC0010,86224,1970,12,26,34.4,1,Y
IDCJAC0010,86224,1970,12,27,33.9,1,Y
IDCJAC0010,86224,1970,12,28,18.3,1,Y
IDCJAC0010,86224,1970,12,29,17.2,1,Y
IDCJAC0010,86224,1970,12,30,15.6,1,Y
IDCJAC0010,86224,1970,12,31,17.2,1,Y
IDCJAC0010,86224,1971,01,01,18.3,1,Y
IDCJAC0010,86224,1971,01,02,,,
IDCJAC0010,86224,1971,01,03,20.0,1,Y
IDCJAC0010,86224,1971,01,04,21.1,1,Y
IDCJAC0010,86224,1971,01,05,26.7,1,Y
IDCJAC0010,86224,1971,01,06,28.3,1,Y
IDCJAC0010,86224,1971,01,07,34.4,1,Y
IDCJAC0010,86224,1971,01,08,36.7,1,Y
IDCJAC0010,86224,1971,01,09,23.9,1,Y
IDCJAC0010,86224,1971,01,10,23.3,1,Y
IDCJAC0010,86224,1971,01,11,32.2,1,Y
IDCJAC0010,86224,1971,01,12,22.2,1,Y
IDCJAC0010,86224,1971,01,13,28.3,1,Y
IDCJAC0010,86224,1971,01,14,31.1,1,Y
IDCJAC0010,86224,1971,01,15,35.6,1,Y
IDCJAC0010,86224,1971,01,16,20.6,1,Y
IDCJAC0010,86224,1971,01,17,20.6,1,Y
IDCJAC0010,86224,1971,01,18,20.6,1,Y
IDCJAC0010,86224,1971,01,19,25.6,1,Y
IDCJAC0010,86224,1971,01,20,26.7,1,Y
IDCJAC0010,86224,1971,01,21,25.6,1,Y
IDCJAC0010,86224,1971,01,22,25.0,1,Y
IDCJAC0010,86224,1971,01,23,25.0,1,Y
IDCJAC0010,86224,1971,01,24,30.0,1,Y
IDCJAC0010,86224,1971,01,25,35.0,1,Y
IDCJAC0010,86224,1971,01,26,36.1,1,Y
IDCJAC0010,86224,1971,01,27,27.8,1,Y
IDCJAC0010,86224,1971,01,28,21.1,1,Y
IDCJAC0010,86224,1971,01,29,20.0,1,Y
IDCJAC0010,86224,1971,01,30,20.6,1,Y
IDCJAC0010,86224,1971,01,31,20.6,1,Y
