Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84028,1970,10,27,21.0,1,Y
IDCJAC0010,84028,1970,10,28,23.3,1,Y
IDCJAC0010,84028,1970,10,29,14.8,1,Y
IDCJAC0010,84028,1970,10,30,,,
IDCJAC0010,84028,1970,10,31,,,
IDCJAC0010,84028,1970,11,01,15.7,1,Y
IDCJAC0010,84028,1970,11,02,14.5,1,Y
IDCJAC0010,84028,1970,11,03,,,
IDCJAC0010,84028,1970,11,04,17.9,,Y
IDCJAC0010,84028,1970,11,05,25.6,1,Y
IDCJAC0010,84028,1970,11,06,,,
IDCJAC0010,84028,1970,11,07,,,
IDCJAC0010,84028,1970,11,08,24.8,,Y
IDCJAC0010,84028,1970,11,09,27.7,1,Y
IDCJAC0010,84028,1970,11,10,25.6,1,Y
IDCJAC0010,84028,1970,11,11,19.5,1,Y
IDCJAC0010,84028,1970,11,12,19.2,1,Y
IDCJAC0010,84028,1970,11,13,,,
IDCJAC0010,84028,1970,11,14,,,
IDCJAC0010,84028,1970,11,15,23.9,,Y
IDCJAC0010,84028,1970,11,16,18.0,1,Y
IDCJAC0010,84028,1970,11,17,,,
IDCJAC0010,84028,1970,11,18,,,
IDCJAC0010,84028,1970,11,19,,,
IDCJAC0010,84028,1970,11,20,,,
IDCJAC0010,84028,1970,11,21,,,
IDCJAC0010,84028,1970,11,22,24.1,,Y
IDCJAC0010,84028,1970,11,23,25.2,1,Y
IDCJAC0010,84028,1970,11,24,29.9,1,Y
IDCJAC0010,84028,1970,11,25,,,
IDCJAC0010,84028,1970,11,26,,,
IDCJAC0010,84028,1970,11,27,,,
IDCJAC0010,84028,1970,11,28,,,
IDCJAC0010,84028,1970,11,29,29.6,,Y
IDCJAC0010,84028,1970,11,30,24.2,1,Y
IDCJAC0010,84028,1970,12,01,22.7,1,Y
IDCJAC0010,84028,1970,12,02,27.2,1,Y
IDCJAC0010,84028,1970,12,03,,,
IDCJAC0010,84028,1970,12,04,,,
IDCJAC0010,84028,1970,12,05,37.7,1,Y
IDCJAC0010,84028,1970,12,06,24.6,1,Y
IDCJAC0010,84028,1970,12,07,20.3,1,Y
IDCJAC0010,84028,1970,12,08,20.5,1,Y
IDCJAC0010,84028,1970,12,09,17.3,1,Y
IDCJAC0010,84028,1970,12,10,,,
IDCJAC0010,84028,1970,12,11,25.7,,Y
IDCJAC0010,84028,1970,12,12,,,
IDCJAC0010,84028,1970,12,13,25.9,1,Y
IDCJAC0010,84028,1970,12,14,17.8,1,Y
IDCJAC0010,84028,1970,12,15,,,
IDCJAC0010,84028,1970,12,16,23.4,1,Y
IDCJAC0010,84028,1970,12,17,30.6,1,Y
IDCJAC0010,84028,1970,12,18,33.4,1,Y
IDCJAC0010,84028,1970,12,19,21.7,1,Y
IDCJAC0010,84028,1970,12,20,28.0,1,Y
IDCJAC0010,84028,1970,12,21,22.4,1,Y
IDCJAC0010,84028,1970,12,22,22.2,1,Y
IDCJAC0010,84028,1970,12,23,16.7,1,Y
IDCJAC0010,84028,1970,12,24,19.4,1,Y
IDCJAC0010,84028,1970,12,25,26.2,1,Y
IDCJAC0010,84028,1970,12,26,31.5,1,Y
IDCJAC0010,84028,1970,12,27,34.2,1,Y
IDCJAC0010,84028,1970,12,28,19.3,1,Y
IDCJAC0010,84028,1970,12,29,18.9,1,Y
IDCJAC0010,84028,1970,12,30,18.6,1,Y
IDCJAC0010,84028,1970,12,31,18.9,1,Y
IDCJAC0010,84028,1971,01,01,,,
IDCJAC0010,84028,1971,01,02,23.7,1,Y
IDCJAC0010,84028,1971,01,03,20.4,1,Y
IDCJAC0010,84028,1971,01,04,,,
IDCJAC0010,84028,1971,01,05,,,
IDCJAC0010,84028,1971,01,06,24.2,1,Y
IDCJAC0010,84028,1971,01,07,28.8,1,Y
IDCJAC0010,84028,1971,01,08,37.8,1,Y
IDCJAC0010,84028,1971,01,09,25.9,1,Y
IDCJAC0010,84028,1971,01,10,21.6,1,Y
IDCJAC0010,84028,1971,01,11,28.8,1,Y
IDCJAC0010,84028,1971,01,12,,,
IDCJAC0010,84028,1971,01,13,27.8,,Y
IDCJAC0010,84028,1971,01,14,31.8,1,Y
IDCJAC0010,84028,1971,01,15,32.9,1,Y
IDCJAC0010,84028,1971,01,16,20.8,1,Y
IDCJAC0010,84028,1971,01,17,19.2,1,Y
IDCJAC0010,84028,1971,01,18,20.5,1,Y
IDCJAC0010,84028,1971,01,19,22.0,1,Y
IDCJAC0010,84028,1971,01,20,21.9,1,Y
IDCJAC0010,84028,1971,01,21,22.2,1,Y
IDCJAC0010,84028,1971,01,22,20.6,1,Y
IDCJAC0010,84028,1971,01,23,21.6,1,Y
IDCJAC0010,84028,1971,01,24,24.6,1,Y
IDCJAC0010,84028,1971,01,25,30.6,1,Y
IDCJAC0010,84028,1971,01,26,32.0,1,Y
IDCJAC0010,84028,1971,01,27,33.9,1,Y
IDCJAC0010,84028,1971,01,28,23.4,1,Y
IDCJAC0010,84028,1971,01,29,,,
IDCJAC0010,84028,1971,01,30,,,
IDCJAC0010,84028,1971,01,31,20.1,1,Y
IDCJAC0010,84028,1971,02,01,26.7,1,Y
IDCJAC0010,84028,1971,02,02,22.7,1,Y
IDCJAC0010,84028,1971,02,03,,,
IDCJAC0010,84028,1971,02,04,24.1,1,Y
IDCJAC0010,84028,1971,02,05,20.6,1,Y
IDCJAC0010,84028,1971,02,06,24.0,1,Y
IDCJAC0010,84028,1971,02,07,29.3,1,Y
IDCJAC0010,84028,1971,02,08,34.1,1,Y
IDCJAC0010,84028,1971,02,09,31.7,1,Y
IDCJAC0010,84028,1971,02,10,20.1,1,Y
IDCJAC0010,84028,1971,02,11,19.5,1,Y
IDCJAC0010,84028,1971,02,12,,,
IDCJAC0010,84028,1971,02,13,,,
IDCJAC0010,84028,1971,02,14,25.7,1,Y
IDCJAC0010,84028,1971,02,15,29.0,1,Y
IDCJAC0010,84028,1971,02,16,30.9,1,Y
IDCJAC0010,84028,1971,02,17,31.2,1,Y
IDCJAC0010,84028,1971,02,18,,,
IDCJAC0010,84028,1971,02,19,33.1,1,Y
IDCJAC0010,84028,1971,02,20,32.2,1,Y
IDCJAC0010,84028,1971,02,21,25.9,1,Y
IDCJAC0010,84028,1971,02,22,25.2,1,Y
IDCJAC0010,84028,1971,02,23,19.4,1,Y
IDCJAC0010,84028,1971,02,24,,,
IDCJAC0010,84028,1971,02,25,23.5,1,Y
IDCJAC0010,84028,1971,02,26,26.8,1,Y
IDCJAC0010,84028,1971,02,27,29.4,1,Y
IDCJAC0010,84028,1971,02,28,32.1,1,Y
IDCJAC0010,84028,1971,03,01,22.2,1,Y
IDCJAC0010,84028,1971,03,02,19.9,1,Y
IDCJAC0010,84028,1971,03,03,22.3,1,Y
IDCJAC0010,84028,1971,03,04,23.8,1,Y
IDCJAC0010,84028,1971,03,05,25.6,1,Y
IDCJAC0010,84028,1971,03,06,25.6,1,Y
IDCJAC0010,84028,1971,03,07,28.8,1,Y
IDCJAC0010,84028,1971,03,08,,,
IDCJAC0010,84028,1971,03,09,28.6,,Y
IDCJAC0010,84028,1971,03,10,28.1,1,Y
IDCJAC0010,84028,1971,03,11,,,
IDCJAC0010,84028,1971,03,12,25.3,1,Y
IDCJAC0010,84028,1971,03,13,20.0,1,Y
IDCJAC0010,84028,1971,03,14,27.0,1,Y
IDCJAC0010,84028,1971,03,15,21.8,1,Y
IDCJAC0010,84028,1971,03,16,19.2,1,Y
IDCJAC0010,84028,1971,03,17,,,
IDCJAC0010,84028,1971,03,18,22.7,1,Y
IDCJAC0010,84028,1971,03,19,,,
IDCJAC0010,84028,1971,03,20,,,
IDCJAC0010,84028,1971,03,21,21.0,1,Y
IDCJAC0010,84028,1971,03,22,28.8,1,Y
IDCJAC0010,84028,1971,03,23,17.0,1,Y
IDCJAC0010,84028,1971,03,24,24.4,1,Y
IDCJAC0010,84028,1971,03,25,,,
IDCJAC0010,84028,1971,03,26,,,
IDCJAC0010,84028,1971,03,27,,,
IDCJAC0010,84028,1971,03,28,30.4,1,Y
IDCJAC0010,84028,1971,03,29,,,
IDCJAC0010,84028,1971,03,30,,,
IDCJAC0010,84028,1971,03,31,,,
IDCJAC0010,84028,1971,04,01,25.8,1,Y
IDCJAC0010,84028,1971,04,02,,,
IDCJAC0010,84028,1971,04,03,,,
IDCJAC0010,84028,1971,04,04,25.4,,Y
IDCJAC0010,84028,1971,04,05,20.8,1,Y
IDCJAC0010,84028,1971,04,06,19.7,1,Y
IDCJAC0010,84028,1971,04,07,21.0,1,Y
IDCJAC0010,84028,1971,04,08,,,
IDCJAC0010,84028,1971,04,09,,,
IDCJAC0010,84028,1971,04,10,,,
IDCJAC0010,84028,1971,04,11,,,
IDCJAC0010,84028,1971,04,12,,,
IDCJAC0010,84028,1971,04,13,,,
IDCJAC0010,84028,1971,04,14,,,
IDCJAC0010,84028,1971,04,15,,,
IDCJAC0010,84028,1971,04,16,,,
IDCJAC0010,84028,1971,04,17,,,
IDCJAC0010,84028,1971,04,18,,,
IDCJAC0010,84028,1971,04,19,,,
IDCJAC0010,84028,1971,04,20,,,
IDCJAC0010,84028,1971,04,21,,,
IDCJAC0010,84028,1971,04,22,,,
IDCJAC0010,84028,1971,04,23,,,
IDCJAC0010,84028,1971,04,24,,,
IDCJAC0010,84028,1971,04,25,,,
IDCJAC0010,84028,1971,04,26,,,
IDCJAC0010,84028,1971,04,27,,,
IDCJAC0010,84028,1971,04,28,,,
IDCJAC0010,84028,1971,04,29,20.3,,Y
IDCJAC0010,84028,1971,04,30,17.0,1,Y
IDCJAC0010,84028,1971,05,01,,,
IDCJAC0010,84028,1971,05,02,19.2,1,Y
IDCJAC0010,84028,1971,05,03,16.7,1,Y
IDCJAC0010,84028,1971,05,04,15.1,1,Y
IDCJAC0010,84028,1971,05,05,17.9,1,Y
IDCJAC0010,84028,1971,05,06,17.2,1,Y
IDCJAC0010,84028,1971,05,07,,,
IDCJAC0010,84028,1971,05,08,,,
IDCJAC0010,84028,1971,05,09,19.8,1,Y
IDCJAC0010,84028,1971,05,10,19.9,1,Y
IDCJAC0010,84028,1971,05,11,16.7,1,Y
IDCJAC0010,84028,1971,05,12,15.6,1,Y
IDCJAC0010,84028,1971,05,13,17.2,1,Y
IDCJAC0010,84028,1971,05,14,,,
IDCJAC0010,84028,1971,05,15,,,
IDCJAC0010,84028,1971,05,16,,,
IDCJAC0010,84028,1971,05,17,,,
IDCJAC0010,84028,1971,05,18,,,
IDCJAC0010,84028,1971,05,19,,,
IDCJAC0010,84028,1971,05,20,,,
IDCJAC0010,84028,1971,05,21,,,
IDCJAC0010,84028,1971,05,22,,,
IDCJAC0010,84028,1971,05,23,20.1,1,Y
IDCJAC0010,84028,1971,05,24,18.9,1,Y
IDCJAC0010,84028,1971,05,25,,,
IDCJAC0010,84028,1971,05,26,,,
IDCJAC0010,84028,1971,05,27,,,
IDCJAC0010,84028,1971,05,28,,,
IDCJAC0010,84028,1971,05,29,,,
IDCJAC0010,84028,1971,05,30,,,
IDCJAC0010,84028,1971,05,31,14.1,1,Y
IDCJAC0010,84028,1971,06,01,,,
IDCJAC0010,84028,1971,06,02,,,
IDCJAC0010,84028,1971,06,03,,,
IDCJAC0010,84028,1971,06,04,,,
IDCJAC0010,84028,1971,06,05,,,
IDCJAC0010,84028,1971,06,06,15.8,1,Y
IDCJAC0010,84028,1971,06,07,13.8,1,Y
IDCJAC0010,84028,1971,06,08,18.9,1,Y
IDCJAC0010,84028,1971,06,09,,,
IDCJAC0010,84028,1971,06,10,16.6,1,Y
IDCJAC0010,84028,1971,06,11,,,
IDCJAC0010,84028,1971,06,12,,,
IDCJAC0010,84028,1971,06,13,,,
IDCJAC0010,84028,1971,06,14,14.6,1,Y
IDCJAC0010,84028,1971,06,15,12.6,1,Y
IDCJAC0010,84028,1971,06,16,13.4,1,Y
IDCJAC0010,84028,1971,06,17,14.3,1,Y
IDCJAC0010,84028,1971,06,18,,,
IDCJAC0010,84028,1971,06,19,,,
IDCJAC0010,84028,1971,06,20,15.9,1,Y
IDCJAC0010,84028,1971,06,21,16.5,1,Y
IDCJAC0010,84028,1971,06,22,,,
IDCJAC0010,84028,1971,06,23,13.9,1,Y
IDCJAC0010,84028,1971,06,24,10.0,1,Y
IDCJAC0010,84028,1971,06,25,,,
IDCJAC0010,84028,1971,06,26,,,
IDCJAC0010,84028,1971,06,27,15.3,1,Y
IDCJAC0010,84028,1971,06,28,,,
IDCJAC0010,84028,1971,06,29,,,
IDCJAC0010,84028,1971,06,30,10.8,1,Y
IDCJAC0010,84028,1971,07,01,11.4,1,Y
IDCJAC0010,84028,1971,07,02,,,
IDCJAC0010,84028,1971,07,03,,,
IDCJAC0010,84028,1971,07,04,15.8,1,Y
IDCJAC0010,84028,1971,07,05,12.6,1,Y
IDCJAC0010,84028,1971,07,06,13.6,1,Y
IDCJAC0010,84028,1971,07,07,14.5,1,Y
IDCJAC0010,84028,1971,07,08,12.2,1,Y
IDCJAC0010,84028,1971,07,09,,,
IDCJAC0010,84028,1971,07,10,,,
IDCJAC0010,84028,1971,07,11,13.8,1,Y
IDCJAC0010,84028,1971,07,12,14.6,1,Y
IDCJAC0010,84028,1971,07,13,14.0,1,Y
IDCJAC0010,84028,1971,07,14,13.9,1,Y
IDCJAC0010,84028,1971,07,15,18.1,1,Y
IDCJAC0010,84028,1971,07,16,,,
IDCJAC0010,84028,1971,07,17,,,
IDCJAC0010,84028,1971,07,18,14.7,1,Y
IDCJAC0010,84028,1971,07,19,,,
IDCJAC0010,84028,1971,07,20,14.8,1,Y
IDCJAC0010,84028,1971,07,21,15.4,1,Y
IDCJAC0010,84028,1971,07,22,13.2,1,Y
IDCJAC0010,84028,1971,07,23,,,
IDCJAC0010,84028,1971,07,24,,,
IDCJAC0010,84028,1971,07,25,13.7,1,Y
IDCJAC0010,84028,1971,07,26,12.2,1,Y
IDCJAC0010,84028,1971,07,27,13.4,1,Y
IDCJAC0010,84028,1971,07,28,12.4,1,Y
IDCJAC0010,84028,1971,07,29,15.4,1,Y
IDCJAC0010,84028,1971,07,30,,,
IDCJAC0010,84028,1971,07,31,,,
IDCJAC0010,84028,1971,08,01,16.4,1,Y
IDCJAC0010,84028,1971,08,02,17.3,1,Y
IDCJAC0010,84028,1971,08,03,16.2,1,Y
IDCJAC0010,84028,1971,08,04,17.4,1,Y
IDCJAC0010,84028,1971,08,05,18.3,1,Y
IDCJAC0010,84028,1971,08,06,17.1,1,Y
IDCJAC0010,84028,1971,08,07,,,
IDCJAC0010,84028,1971,08,08,17.6,1,Y
IDCJAC0010,84028,1971,08,09,16.6,1,Y
IDCJAC0010,84028,1971,08,10,17.3,1,Y
IDCJAC0010,84028,1971,08,11,15.3,1,Y
IDCJAC0010,84028,1971,08,12,14.2,1,Y
IDCJAC0010,84028,1971,08,13,,,
IDCJAC0010,84028,1971,08,14,,,
IDCJAC0010,84028,1971,08,15,14.1,1,Y
IDCJAC0010,84028,1971,08,16,12.2,1,Y
IDCJAC0010,84028,1971,08,17,11.8,1,Y
IDCJAC0010,84028,1971,08,18,15.5,1,Y
IDCJAC0010,84028,1971,08,19,18.1,1,Y
IDCJAC0010,84028,1971,08,20,,,
IDCJAC0010,84028,1971,08,21,,,
IDCJAC0010,84028,1971,08,22,18.7,1,Y
IDCJAC0010,84028,1971,08,23,,,
IDCJAC0010,84028,1971,08,24,,,
IDCJAC0010,84028,1971,08,25,,,
IDCJAC0010,84028,1971,08,26,16.8,1,Y
IDCJAC0010,84028,1971,08,27,,,
IDCJAC0010,84028,1971,08,28,,,
IDCJAC0010,84028,1971,08,29,17.0,,Y
IDCJAC0010,84028,1971,08,30,13.1,1,Y
IDCJAC0010,84028,1971,08,31,,,
IDCJAC0010,84028,1971,09,01,13.8,1,Y
IDCJAC0010,84028,1971,09,02,14.1,1,Y
IDCJAC0010,84028,1971,09,03,,,
IDCJAC0010,84028,1971,09,04,,,
IDCJAC0010,84028,1971,09,05,16.1,1,Y
IDCJAC0010,84028,1971,09,06,22.3,1,Y
IDCJAC0010,84028,1971,09,07,16.7,1,Y
IDCJAC0010,84028,1971,09,08,20.4,1,Y
IDCJAC0010,84028,1971,09,09,22.8,1,Y
IDCJAC0010,84028,1971,09,10,,,
IDCJAC0010,84028,1971,09,11,14.4,1,Y
IDCJAC0010,84028,1971,09,12,14.4,1,Y
IDCJAC0010,84028,1971,09,13,17.7,1,Y
IDCJAC0010,84028,1971,09,14,20.5,1,Y
IDCJAC0010,84028,1971,09,15,14.3,1,Y
IDCJAC0010,84028,1971,09,16,12.4,1,Y
IDCJAC0010,84028,1971,09,17,,,
IDCJAC0010,84028,1971,09,18,,,
IDCJAC0010,84028,1971,09,19,22.6,1,Y
IDCJAC0010,84028,1971,09,20,22.3,1,Y
IDCJAC0010,84028,1971,09,21,20.7,1,Y
IDCJAC0010,84028,1971,09,22,18.7,1,Y
IDCJAC0010,84028,1971,09,23,22.2,1,Y
IDCJAC0010,84028,1971,09,24,,,
IDCJAC0010,84028,1971,09,25,,,
IDCJAC0010,84028,1971,09,26,20.2,1,Y
IDCJAC0010,84028,1971,09,27,17.3,1,Y
IDCJAC0010,84028,1971,09,28,17.2,1,Y
IDCJAC0010,84028,1971,09,29,23.7,1,Y
IDCJAC0010,84028,1971,09,30,16.3,1,Y
IDCJAC0010,84028,1971,10,01,,,
IDCJAC0010,84028,1971,10,02,,,
IDCJAC0010,84028,1971,10,03,19.4,1,Y
IDCJAC0010,84028,1971,10,04,15.2,1,Y
IDCJAC0010,84028,1971,10,05,17.8,1,Y
IDCJAC0010,84028,1971,10,06,22.8,1,Y
IDCJAC0010,84028,1971,10,07,17.8,1,Y
IDCJAC0010,84028,1971,10,08,,,
IDCJAC0010,84028,1971,10,09,,,
IDCJAC0010,84028,1971,10,10,22.7,1,Y
IDCJAC0010,84028,1971,10,11,18.8,1,Y
IDCJAC0010,84028,1971,10,12,18.1,1,Y
IDCJAC0010,84028,1971,10,13,24.8,1,Y
IDCJAC0010,84028,1971,10,14,30.9,1,Y
IDCJAC0010,84028,1971,10,15,,,
IDCJAC0010,84028,1971,10,16,15.4,1,Y
IDCJAC0010,84028,1971,10,17,17.3,1,Y
IDCJAC0010,84028,1971,10,18,15.2,1,Y
IDCJAC0010,84028,1971,10,19,13.5,1,Y
IDCJAC0010,84028,1971,10,20,14.9,1,Y
IDCJAC0010,84028,1971,10,21,,,
IDCJAC0010,84028,1971,10,22,18.4,1,Y
IDCJAC0010,84028,1971,10,23,14.6,1,Y
IDCJAC0010,84028,1971,10,24,10.5,1,Y
IDCJAC0010,84028,1971,10,25,19.6,1,Y
IDCJAC0010,84028,1971,10,26,20.7,1,Y
IDCJAC0010,84028,1971,10,27,17.9,1,Y
IDCJAC0010,84028,1971,10,28,17.9,1,Y
IDCJAC0010,84028,1971,10,29,21.7,1,Y
IDCJAC0010,84028,1971,10,30,23.9,1,Y
IDCJAC0010,84028,1971,10,31,19.3,1,Y
IDCJAC0010,84028,1971,11,01,,,
IDCJAC0010,84028,1971,11,02,20.8,1,Y
IDCJAC0010,84028,1971,11,03,28.4,1,Y
IDCJAC0010,84028,1971,11,04,26.2,1,Y
IDCJAC0010,84028,1971,11,05,26.7,1,Y
IDCJAC0010,84028,1971,11,06,20.6,1,Y
IDCJAC0010,84028,1971,11,07,14.7,1,Y
IDCJAC0010,84028,1971,11,08,13.9,1,Y
IDCJAC0010,84028,1971,11,09,,,
IDCJAC0010,84028,1971,11,10,17.7,1,Y
IDCJAC0010,84028,1971,11,11,,,
IDCJAC0010,84028,1971,11,12,,,
IDCJAC0010,84028,1971,11,13,,,
IDCJAC0010,84028,1971,11,14,17.9,1,Y
IDCJAC0010,84028,1971,11,15,,,
IDCJAC0010,84028,1971,11,16,19.7,1,Y
IDCJAC0010,84028,1971,11,17,,,
IDCJAC0010,84028,1971,11,18,21.9,1,Y
IDCJAC0010,84028,1971,11,19,22.9,1,Y
IDCJAC0010,84028,1971,11,20,18.4,1,Y
IDCJAC0010,84028,1971,11,21,14.8,1,Y
IDCJAC0010,84028,1971,11,22,19.7,1,Y
IDCJAC0010,84028,1971,11,23,,,
IDCJAC0010,84028,1971,11,24,20.8,1,Y
IDCJAC0010,84028,1971,11,25,,,
IDCJAC0010,84028,1971,11,26,18.7,1,Y
IDCJAC0010,84028,1971,11,27,18.7,1,Y
IDCJAC0010,84028,1971,11,28,19.6,1,Y
IDCJAC0010,84028,1971,11,29,19.7,1,Y
IDCJAC0010,84028,1971,11,30,,,
IDCJAC0010,84028,1971,12,01,25.9,,Y
IDCJAC0010,84028,1971,12,02,22.6,1,Y
IDCJAC0010,84028,1971,12,03,25.4,1,Y
IDCJAC0010,84028,1971,12,04,19.3,1,Y
IDCJAC0010,84028,1971,12,05,24.6,1,Y
IDCJAC0010,84028,1971,12,06,18.6,1,Y
IDCJAC0010,84028,1971,12,07,,,
IDCJAC0010,84028,1971,12,08,,,
IDCJAC0010,84028,1971,12,09,34.6,1,Y
IDCJAC0010,84028,1971,12,10,17.9,1,Y
IDCJAC0010,84028,1971,12,11,21.9,1,Y
IDCJAC0010,84028,1971,12,12,25.6,1,Y
IDCJAC0010,84028,1971,12,13,,,
IDCJAC0010,84028,1971,12,14,,,
IDCJAC0010,84028,1971,12,15,,,
IDCJAC0010,84028,1971,12,16,32.9,1,Y
IDCJAC0010,84028,1971,12,17,15.7,1,Y
IDCJAC0010,84028,1971,12,18,15.2,1,Y
IDCJAC0010,84028,1971,12,19,22.3,1,Y
IDCJAC0010,84028,1971,12,20,24.5,1,Y
IDCJAC0010,84028,1971,12,21,28.8,1,Y
IDCJAC0010,84028,1971,12,22,37.7,1,Y
IDCJAC0010,84028,1971,12,23,,,
IDCJAC0010,84028,1971,12,24,34.9,1,Y
IDCJAC0010,84028,1971,12,25,24.7,1,Y
IDCJAC0010,84028,1971,12,26,35.4,1,Y
IDCJAC0010,84028,1971,12,27,20.6,1,Y
IDCJAC0010,84028,1971,12,28,22.1,1,Y
IDCJAC0010,84028,1971,12,29,24.1,1,Y
IDCJAC0010,84028,1971,12,30,25.0,1,Y
IDCJAC0010,84028,1971,12,31,20.6,1,Y
IDCJAC0010,84028,1972,01,01,20.0,1,Y
IDCJAC0010,84028,1972,01,02,21.8,1,Y
IDCJAC0010,84028,1972,01,03,,,
IDCJAC0010,84028,1972,01,04,24.8,1,Y
IDCJAC0010,84028,1972,01,05,,,
IDCJAC0010,84028,1972,01,06,26.2,1,Y
IDCJAC0010,84028,1972,01,07,30.8,1,Y
IDCJAC0010,84028,1972,01,08,30.4,1,Y
IDCJAC0010,84028,1972,01,09,32.2,1,Y
IDCJAC0010,84028,1972,01,10,27.2,1,Y
IDCJAC0010,84028,1972,01,11,28.2,1,Y
IDCJAC0010,84028,1972,01,12,24.4,1,Y
IDCJAC0010,84028,1972,01,13,19.8,1,Y
IDCJAC0010,84028,1972,01,14,20.2,1,Y
IDCJAC0010,84028,1972,01,15,24.4,1,Y
IDCJAC0010,84028,1972,01,16,27.2,1,Y
IDCJAC0010,84028,1972,01,17,,,
IDCJAC0010,84028,1972,01,18,31.1,1,Y
IDCJAC0010,84028,1972,01,19,31.1,1,Y
IDCJAC0010,84028,1972,01,20,21.6,1,Y
IDCJAC0010,84028,1972,01,21,22.4,1,Y
IDCJAC0010,84028,1972,01,22,20.4,1,Y
IDCJAC0010,84028,1972,01,23,21.9,1,Y
IDCJAC0010,84028,1972,01,24,,,
IDCJAC0010,84028,1972,01,25,,,
IDCJAC0010,84028,1972,01,26,,,
IDCJAC0010,84028,1972,01,27,,,
IDCJAC0010,84028,1972,01,28,29.0,1,Y
IDCJAC0010,84028,1972,01,29,23.3,1,Y
IDCJAC0010,84028,1972,01,30,30.6,1,Y
IDCJAC0010,84028,1972,01,31,30.6,1,Y
IDCJAC0010,84028,1972,02,01,33.9,1,Y
IDCJAC0010,84028,1972,02,02,36.8,1,Y
IDCJAC0010,84028,1972,02,03,20.4,1,Y
IDCJAC0010,84028,1972,02,04,23.0,1,Y
IDCJAC0010,84028,1972,02,05,29.9,1,Y
IDCJAC0010,84028,1972,02,06,32.2,1,Y
IDCJAC0010,84028,1972,02,07,31.0,1,Y
IDCJAC0010,84028,1972,02,08,26.6,1,Y
IDCJAC0010,84028,1972,02,09,29.1,1,Y
IDCJAC0010,84028,1972,02,10,30.2,1,Y
IDCJAC0010,84028,1972,02,11,27.6,1,Y
IDCJAC0010,84028,1972,02,12,30.7,1,Y
IDCJAC0010,84028,1972,02,13,20.8,1,Y
IDCJAC0010,84028,1972,02,14,24.6,1,Y
IDCJAC0010,84028,1972,02,15,29.8,1,Y
IDCJAC0010,84028,1972,02,16,29.6,1,Y
IDCJAC0010,84028,1972,02,17,,,
IDCJAC0010,84028,1972,02,18,26.1,1,Y
IDCJAC0010,84028,1972,02,19,18.4,1,Y
IDCJAC0010,84028,1972,02,20,22.4,1,Y
IDCJAC0010,84028,1972,02,21,16.3,1,Y
IDCJAC0010,84028,1972,02,22,,,
IDCJAC0010,84028,1972,02,23,,,
IDCJAC0010,84028,1972,02,24,23.7,1,Y
IDCJAC0010,84028,1972,02,25,26.7,1,Y
IDCJAC0010,84028,1972,02,26,27.8,1,Y
IDCJAC0010,84028,1972,02,27,29.9,1,Y
IDCJAC0010,84028,1972,02,28,30.8,1,Y
IDCJAC0010,84028,1972,02,29,31.3,1,Y
IDCJAC0010,84028,1972,03,01,28.4,1,Y
IDCJAC0010,84028,1972,03,02,31.3,1,Y
IDCJAC0010,84028,1972,03,03,26.3,1,Y
IDCJAC0010,84028,1972,03,04,20.7,1,Y
IDCJAC0010,84028,1972,03,05,20.7,1,Y
IDCJAC0010,84028,1972,03,06,20.9,1,Y
IDCJAC0010,84028,1972,03,07,22.6,1,Y
IDCJAC0010,84028,1972,03,08,23.1,1,Y
IDCJAC0010,84028,1972,03,09,22.9,1,Y
IDCJAC0010,84028,1972,03,10,25.9,1,Y
IDCJAC0010,84028,1972,03,11,22.2,1,Y
IDCJAC0010,84028,1972,03,12,22.8,1,Y
IDCJAC0010,84028,1972,03,13,23.2,1,Y
IDCJAC0010,84028,1972,03,14,18.2,1,Y
IDCJAC0010,84028,1972,03,15,21.6,1,Y
IDCJAC0010,84028,1972,03,16,23.4,1,Y
IDCJAC0010,84028,1972,03,17,31.3,1,Y
IDCJAC0010,84028,1972,03,18,31.3,1,Y
IDCJAC0010,84028,1972,03,19,33.6,1,Y
IDCJAC0010,84028,1972,03,20,18.1,1,Y
IDCJAC0010,84028,1972,03,21,18.1,1,Y
IDCJAC0010,84028,1972,03,22,20.4,1,Y
IDCJAC0010,84028,1972,03,23,13.0,1,Y
IDCJAC0010,84028,1972,03,24,,,
IDCJAC0010,84028,1972,03,25,,,
IDCJAC0010,84028,1972,03,26,22.6,1,Y
IDCJAC0010,84028,1972,03,27,22.8,1,Y
IDCJAC0010,84028,1972,03,28,22.8,1,Y
IDCJAC0010,84028,1972,03,29,27.0,1,Y
IDCJAC0010,84028,1972,03,30,,,
IDCJAC0010,84028,1972,03,31,,,
IDCJAC0010,84028,1972,04,01,,,
IDCJAC0010,84028,1972,04,02,,,
IDCJAC0010,84028,1972,04,03,,,
IDCJAC0010,84028,1972,04,04,,,
IDCJAC0010,84028,1972,04,05,20.9,,Y
IDCJAC0010,84028,1972,04,06,23.4,1,Y
IDCJAC0010,84028,1972,04,07,,,
IDCJAC0010,84028,1972,04,08,,,
IDCJAC0010,84028,1972,04,09,29.4,,Y
IDCJAC0010,84028,1972,04,10,18.9,1,Y
IDCJAC0010,84028,1972,04,11,,,
IDCJAC0010,84028,1972,04,12,23.8,,Y
IDCJAC0010,84028,1972,04,13,17.2,1,Y
