Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85313,2019,06,28,20.0,1,Y
IDCJAC0010,85313,2019,06,29,17.8,1,Y
IDCJAC0010,85313,2019,06,30,12.3,1,Y
IDCJAC0010,85313,2019,07,01,14.1,1,Y
IDCJAC0010,85313,2019,07,02,14.2,1,Y
IDCJAC0010,85313,2019,07,03,13.9,1,Y
IDCJAC0010,85313,2019,07,04,13.2,1,Y
IDCJAC0010,85313,2019,07,05,14.1,1,Y
IDCJAC0010,85313,2019,07,06,17.5,1,Y
IDCJAC0010,85313,2019,07,07,16.4,1,Y
IDCJAC0010,85313,2019,07,08,13.3,1,Y
IDCJAC0010,85313,2019,07,09,13.4,1,Y
IDCJAC0010,85313,2019,07,10,14.6,1,Y
IDCJAC0010,85313,2019,07,11,13.7,1,Y
IDCJAC0010,85313,2019,07,12,12.8,1,Y
IDCJAC0010,85313,2019,07,13,8.7,1,Y
IDCJAC0010,85313,2019,07,14,9.8,1,Y
IDCJAC0010,85313,2019,07,15,11.4,1,Y
IDCJAC0010,85313,2019,07,16,10.9,1,Y
IDCJAC0010,85313,2019,07,17,11.0,1,Y
IDCJAC0010,85313,2019,07,18,12.0,1,Y
IDCJAC0010,85313,2019,07,19,13.5,1,Y
IDCJAC0010,85313,2019,07,20,16.6,1,Y
IDCJAC0010,85313,2019,07,21,14.8,1,Y
IDCJAC0010,85313,2019,07,22,17.0,1,Y
IDCJAC0010,85313,2019,07,23,13.9,1,Y
IDCJAC0010,85313,2019,07,24,13.0,1,Y
IDCJAC0010,85313,2019,07,25,14.1,1,Y
IDCJAC0010,85313,2019,07,26,15.2,1,Y
IDCJAC0010,85313,2019,07,27,13.8,1,Y
IDCJAC0010,85313,2019,07,28,13.8,1,Y
IDCJAC0010,85313,2019,07,29,13.6,1,Y
IDCJAC0010,85313,2019,07,30,10.9,1,Y
IDCJAC0010,85313,2019,07,31,12.6,1,Y
IDCJAC0010,85313,2019,08,01,11.7,1,Y
IDCJAC0010,85313,2019,08,02,11.3,1,Y
IDCJAC0010,85313,2019,08,03,12.3,1,Y
IDCJAC0010,85313,2019,08,04,11.2,1,Y
IDCJAC0010,85313,2019,08,05,13.8,1,Y
IDCJAC0010,85313,2019,08,06,13.4,1,Y
IDCJAC0010,85313,2019,08,07,12.4,1,Y
IDCJAC0010,85313,2019,08,08,11.4,1,Y
IDCJAC0010,85313,2019,08,09,6.5,1,Y
IDCJAC0010,85313,2019,08,10,10.0,1,Y
IDCJAC0010,85313,2019,08,11,12.1,1,Y
IDCJAC0010,85313,2019,08,12,11.2,1,Y
IDCJAC0010,85313,2019,08,13,10.7,1,Y
IDCJAC0010,85313,2019,08,14,13.1,1,Y
IDCJAC0010,85313,2019,08,15,16.4,1,Y
IDCJAC0010,85313,2019,08,16,15.9,1,Y
IDCJAC0010,85313,2019,08,17,16.0,1,Y
IDCJAC0010,85313,2019,08,18,20.6,1,Y
IDCJAC0010,85313,2019,08,19,9.5,1,Y
IDCJAC0010,85313,2019,08,20,11.6,1,Y
IDCJAC0010,85313,2019,08,21,13.8,1,Y
IDCJAC0010,85313,2019,08,22,11.7,1,Y
IDCJAC0010,85313,2019,08,23,15.5,1,Y
IDCJAC0010,85313,2019,08,24,17.4,1,Y
IDCJAC0010,85313,2019,08,25,12.2,1,Y
IDCJAC0010,85313,2019,08,26,13.1,1,Y
IDCJAC0010,85313,2019,08,27,14.1,1,Y
IDCJAC0010,85313,2019,08,28,12.8,1,Y
IDCJAC0010,85313,2019,08,29,12.1,1,Y
IDCJAC0010,85313,2019,08,30,14.3,1,Y
IDCJAC0010,85313,2019,08,31,18.8,1,Y
IDCJAC0010,85313,2019,09,01,19.6,1,Y
IDCJAC0010,85313,2019,09,02,16.5,1,Y
IDCJAC0010,85313,2019,09,03,20.3,1,Y
IDCJAC0010,85313,2019,09,04,16.7,1,Y
IDCJAC0010,85313,2019,09,05,17.8,1,Y
IDCJAC0010,85313,2019,09,06,15.5,1,Y
IDCJAC0010,85313,2019,09,07,10.8,1,Y
IDCJAC0010,85313,2019,09,08,13.7,1,Y
IDCJAC0010,85313,2019,09,09,12.0,1,Y
IDCJAC0010,85313,2019,09,10,14.9,1,Y
IDCJAC0010,85313,2019,09,11,19.6,1,Y
IDCJAC0010,85313,2019,09,12,19.9,1,Y
IDCJAC0010,85313,2019,09,13,15.7,1,Y
IDCJAC0010,85313,2019,09,14,17.0,1,Y
IDCJAC0010,85313,2019,09,15,21.4,1,Y
IDCJAC0010,85313,2019,09,16,12.3,1,Y
IDCJAC0010,85313,2019,09,17,13.5,1,Y
IDCJAC0010,85313,2019,09,18,18.3,1,Y
IDCJAC0010,85313,2019,09,19,22.8,1,Y
IDCJAC0010,85313,2019,09,20,25.9,1,Y
IDCJAC0010,85313,2019,09,21,23.4,1,Y
IDCJAC0010,85313,2019,09,22,14.8,1,Y
IDCJAC0010,85313,2019,09,23,13.6,1,Y
IDCJAC0010,85313,2019,09,24,14.3,1,Y
IDCJAC0010,85313,2019,09,25,13.9,1,Y
IDCJAC0010,85313,2019,09,26,17.9,1,Y
IDCJAC0010,85313,2019,09,27,21.1,1,Y
IDCJAC0010,85313,2019,09,28,13.6,1,Y
IDCJAC0010,85313,2019,09,29,14.2,1,Y
IDCJAC0010,85313,2019,09,30,13.1,1,Y
IDCJAC0010,85313,2019,10,01,20.1,1,Y
IDCJAC0010,85313,2019,10,02,25.9,1,Y
IDCJAC0010,85313,2019,10,03,30.0,1,Y
IDCJAC0010,85313,2019,10,04,14.7,1,Y
IDCJAC0010,85313,2019,10,05,18.1,1,Y
IDCJAC0010,85313,2019,10,06,25.6,1,Y
IDCJAC0010,85313,2019,10,07,16.2,1,Y
IDCJAC0010,85313,2019,10,08,13.4,1,Y
IDCJAC0010,85313,2019,10,09,14.2,1,Y
IDCJAC0010,85313,2019,10,10,13.8,1,Y
IDCJAC0010,85313,2019,10,11,14.4,1,Y
IDCJAC0010,85313,2019,10,12,16.3,1,Y
IDCJAC0010,85313,2019,10,13,19.5,1,Y
IDCJAC0010,85313,2019,10,14,24.9,1,Y
IDCJAC0010,85313,2019,10,15,18.4,1,Y
IDCJAC0010,85313,2019,10,16,19.7,1,Y
IDCJAC0010,85313,2019,10,17,12.7,1,Y
IDCJAC0010,85313,2019,10,18,19.6,1,Y
IDCJAC0010,85313,2019,10,19,15.1,1,Y
IDCJAC0010,85313,2019,10,20,14.1,1,Y
IDCJAC0010,85313,2019,10,21,16.5,1,Y
IDCJAC0010,85313,2019,10,22,21.1,1,Y
IDCJAC0010,85313,2019,10,23,26.7,1,Y
IDCJAC0010,85313,2019,10,24,31.3,1,Y
IDCJAC0010,85313,2019,10,25,19.2,1,Y
IDCJAC0010,85313,2019,10,26,14.5,1,Y
IDCJAC0010,85313,2019,10,27,15.7,1,Y
IDCJAC0010,85313,2019,10,28,20.1,1,Y
IDCJAC0010,85313,2019,10,29,27.3,1,Y
IDCJAC0010,85313,2019,10,30,28.0,1,Y
IDCJAC0010,85313,2019,10,31,30.8,1,Y
IDCJAC0010,85313,2019,11,01,31.2,1,N
IDCJAC0010,85313,2019,11,02,17.2,1,N
IDCJAC0010,85313,2019,11,03,20.6,1,N
IDCJAC0010,85313,2019,11,04,16.6,1,N
IDCJAC0010,85313,2019,11,05,16.3,1,N
IDCJAC0010,85313,2019,11,06,21.0,1,N
IDCJAC0010,85313,2019,11,07,13.9,1,N
IDCJAC0010,85313,2019,11,08,14.1,1,N
IDCJAC0010,85313,2019,11,09,11.9,1,N
IDCJAC0010,85313,2019,11,10,14.6,1,N
IDCJAC0010,85313,2019,11,11,25.6,1,N
IDCJAC0010,85313,2019,11,12,16.1,1,N
IDCJAC0010,85313,2019,11,13,14.6,1,N
IDCJAC0010,85313,2019,11,14,20.5,1,N
IDCJAC0010,85313,2019,11,15,17.8,1,N
IDCJAC0010,85313,2019,11,16,16.3,1,N
IDCJAC0010,85313,2019,11,17,16.1,1,N
IDCJAC0010,85313,2019,11,18,24.9,1,N
IDCJAC0010,85313,2019,11,19,19.8,1,N
IDCJAC0010,85313,2019,11,20,31.6,1,N
IDCJAC0010,85313,2019,11,21,36.8,1,N
IDCJAC0010,85313,2019,11,22,19.9,1,N
IDCJAC0010,85313,2019,11,23,22.3,1,N
IDCJAC0010,85313,2019,11,24,22.9,1,N
IDCJAC0010,85313,2019,11,25,27.5,1,N
IDCJAC0010,85313,2019,11,26,15.5,1,N
IDCJAC0010,85313,2019,11,27,23.0,1,N
IDCJAC0010,85313,2019,11,28,22.4,1,N
IDCJAC0010,85313,2019,11,29,22.1,1,N
IDCJAC0010,85313,2019,11,30,17.3,1,N
IDCJAC0010,85313,2019,12,01,15.9,1,Y
IDCJAC0010,85313,2019,12,02,13.8,1,Y
IDCJAC0010,85313,2019,12,03,18.7,1,Y
IDCJAC0010,85313,2019,12,04,19.6,1,Y
IDCJAC0010,85313,2019,12,05,21.1,1,Y
IDCJAC0010,85313,2019,12,06,19.1,1,Y
IDCJAC0010,85313,2019,12,07,19.6,1,Y
IDCJAC0010,85313,2019,12,08,23.9,1,Y
IDCJAC0010,85313,2019,12,09,35.0,1,Y
IDCJAC0010,85313,2019,12,10,17.9,1,Y
IDCJAC0010,85313,2019,12,11,20.6,1,Y
IDCJAC0010,85313,2019,12,12,18.0,1,Y
IDCJAC0010,85313,2019,12,13,18.2,1,Y
IDCJAC0010,85313,2019,12,14,16.2,1,Y
IDCJAC0010,85313,2019,12,15,19.9,1,Y
IDCJAC0010,85313,2019,12,16,22.8,1,Y
IDCJAC0010,85313,2019,12,17,28.0,1,Y
IDCJAC0010,85313,2019,12,18,36.3,1,Y
IDCJAC0010,85313,2019,12,19,25.5,1,Y
IDCJAC0010,85313,2019,12,20,34.8,1,Y
IDCJAC0010,85313,2019,12,21,19.9,1,Y
IDCJAC0010,85313,2019,12,22,23.2,1,Y
IDCJAC0010,85313,2019,12,23,24.3,1,Y
IDCJAC0010,85313,2019,12,24,21.8,1,Y
IDCJAC0010,85313,2019,12,25,29.3,1,Y
IDCJAC0010,85313,2019,12,26,23.6,1,Y
IDCJAC0010,85313,2019,12,27,26.9,1,Y
IDCJAC0010,85313,2019,12,28,34.0,1,Y
IDCJAC0010,85313,2019,12,29,38.9,1,Y
IDCJAC0010,85313,2019,12,30,39.2,1,Y
IDCJAC0010,85313,2019,12,31,21.8,1,Y
IDCJAC0010,85313,2020,01,01,24.2,1,N
IDCJAC0010,85313,2020,01,02,26.3,1,N
IDCJAC0010,85313,2020,01,03,28.6,1,N
IDCJAC0010,85313,2020,01,04,28.3,1,N
IDCJAC0010,85313,2020,01,05,14.9,1,N
IDCJAC0010,85313,2020,01,06,15.6,1,N
IDCJAC0010,85313,2020,01,07,21.0,1,N
IDCJAC0010,85313,2020,01,08,25.0,1,N
IDCJAC0010,85313,2020,01,09,27.6,1,N
IDCJAC0010,85313,2020,01,10,33.6,1,Y
IDCJAC0010,85313,2020,01,11,18.5,1,N
IDCJAC0010,85313,2020,01,12,21.3,1,N
IDCJAC0010,85313,2020,01,13,27.9,1,N
IDCJAC0010,85313,2020,01,14,31.5,1,N
IDCJAC0010,85313,2020,01,15,35.5,1,N
IDCJAC0010,85313,2020,01,16,19.6,1,N
IDCJAC0010,85313,2020,01,17,19.2,1,N
IDCJAC0010,85313,2020,01,18,21.6,1,N
IDCJAC0010,85313,2020,01,19,24.9,1,N
IDCJAC0010,85313,2020,01,20,21.2,1,N
IDCJAC0010,85313,2020,01,21,22.1,1,N
IDCJAC0010,85313,2020,01,22,30.2,1,N
IDCJAC0010,85313,2020,01,23,21.6,1,N
IDCJAC0010,85313,2020,01,24,22.0,1,N
IDCJAC0010,85313,2020,01,25,25.7,1,N
IDCJAC0010,85313,2020,01,26,24.3,1,N
IDCJAC0010,85313,2020,01,27,23.5,1,N
IDCJAC0010,85313,2020,01,28,25.1,1,N
IDCJAC0010,85313,2020,01,29,29.1,1,N
IDCJAC0010,85313,2020,01,30,37.2,1,N
IDCJAC0010,85313,2020,01,31,41.6,1,N
IDCJAC0010,85313,2020,02,01,31.9,1,Y
IDCJAC0010,85313,2020,02,02,23.1,1,Y
IDCJAC0010,85313,2020,02,03,17.0,1,Y
IDCJAC0010,85313,2020,02,04,20.4,1,Y
IDCJAC0010,85313,2020,02,05,22.1,1,Y
IDCJAC0010,85313,2020,02,06,27.1,1,Y
IDCJAC0010,85313,2020,02,07,28.4,1,Y
IDCJAC0010,85313,2020,02,08,25.1,1,Y
IDCJAC0010,85313,2020,02,09,22.2,1,Y
IDCJAC0010,85313,2020,02,10,21.0,1,Y
IDCJAC0010,85313,2020,02,11,24.3,1,Y
IDCJAC0010,85313,2020,02,12,24.2,1,Y
IDCJAC0010,85313,2020,02,13,24.1,1,Y
IDCJAC0010,85313,2020,02,14,31.3,1,Y
IDCJAC0010,85313,2020,02,15,19.5,1,Y
IDCJAC0010,85313,2020,02,16,20.0,1,Y
IDCJAC0010,85313,2020,02,17,21.9,1,Y
IDCJAC0010,85313,2020,02,18,22.6,1,Y
IDCJAC0010,85313,2020,02,19,17.7,1,Y
IDCJAC0010,85313,2020,02,20,18.4,1,Y
IDCJAC0010,85313,2020,02,21,19.6,1,Y
IDCJAC0010,85313,2020,02,22,22.9,1,Y
IDCJAC0010,85313,2020,02,23,31.9,1,Y
IDCJAC0010,85313,2020,02,24,26.4,1,Y
IDCJAC0010,85313,2020,02,25,32.0,1,Y
IDCJAC0010,85313,2020,02,26,18.1,1,Y
IDCJAC0010,85313,2020,02,27,18.6,1,Y
IDCJAC0010,85313,2020,02,28,18.9,1,Y
IDCJAC0010,85313,2020,02,29,22.9,1,Y
IDCJAC0010,85313,2020,03,01,30.3,1,N
IDCJAC0010,85313,2020,03,02,18.7,1,N
IDCJAC0010,85313,2020,03,03,19.4,1,N
IDCJAC0010,85313,2020,03,04,21.0,1,N
IDCJAC0010,85313,2020,03,05,19.6,1,N
IDCJAC0010,85313,2020,03,06,18.3,1,N
IDCJAC0010,85313,2020,03,07,20.8,1,N
IDCJAC0010,85313,2020,03,08,18.6,1,N
IDCJAC0010,85313,2020,03,09,19.7,1,N
IDCJAC0010,85313,2020,03,10,21.5,1,N
IDCJAC0010,85313,2020,03,11,27.5,1,N
IDCJAC0010,85313,2020,03,12,28.2,1,N
IDCJAC0010,85313,2020,03,13,26.8,1,N
IDCJAC0010,85313,2020,03,14,16.7,1,N
IDCJAC0010,85313,2020,03,15,19.4,1,N
IDCJAC0010,85313,2020,03,16,21.6,1,N
IDCJAC0010,85313,2020,03,17,27.2,1,N
IDCJAC0010,85313,2020,03,18,27.6,1,N
IDCJAC0010,85313,2020,03,19,31.1,1,N
IDCJAC0010,85313,2020,03,20,22.1,1,
IDCJAC0010,85313,2020,03,21,17.1,1,N
IDCJAC0010,85313,2020,03,22,18.1,1,N
IDCJAC0010,85313,2020,03,23,16.8,1,N
IDCJAC0010,85313,2020,03,24,17.9,1,N
IDCJAC0010,85313,2020,03,25,16.0,1,N
IDCJAC0010,85313,2020,03,26,20.5,1,N
IDCJAC0010,85313,2020,03,27,25.9,1,N
IDCJAC0010,85313,2020,03,28,27.1,1,N
IDCJAC0010,85313,2020,03,29,27.2,1,N
IDCJAC0010,85313,2020,03,30,19.4,1,N
IDCJAC0010,85313,2020,03,31,20.9,1,N
IDCJAC0010,85313,2020,04,01,23.1,1,Y
IDCJAC0010,85313,2020,04,02,22.6,1,Y
IDCJAC0010,85313,2020,04,03,23.3,1,Y
IDCJAC0010,85313,2020,04,04,14.6,1,Y
IDCJAC0010,85313,2020,04,05,16.5,1,Y
IDCJAC0010,85313,2020,04,06,14.8,1,Y
IDCJAC0010,85313,2020,04,07,15.2,1,Y
IDCJAC0010,85313,2020,04,08,17.3,1,Y
IDCJAC0010,85313,2020,04,09,19.3,1,Y
IDCJAC0010,85313,2020,04,10,21.4,1,Y
IDCJAC0010,85313,2020,04,11,13.4,1,Y
IDCJAC0010,85313,2020,04,12,14.5,1,Y
IDCJAC0010,85313,2020,04,13,16.9,1,Y
IDCJAC0010,85313,2020,04,14,22.5,1,Y
IDCJAC0010,85313,2020,04,15,24.6,1,Y
IDCJAC0010,85313,2020,04,16,20.1,1,Y
IDCJAC0010,85313,2020,04,17,17.4,1,Y
IDCJAC0010,85313,2020,04,18,13.8,1,Y
IDCJAC0010,85313,2020,04,19,17.2,1,Y
IDCJAC0010,85313,2020,04,20,19.4,1,Y
IDCJAC0010,85313,2020,04,21,18.5,1,Y
IDCJAC0010,85313,2020,04,22,17.0,1,Y
IDCJAC0010,85313,2020,04,23,20.9,1,Y
IDCJAC0010,85313,2020,04,24,20.1,1,Y
IDCJAC0010,85313,2020,04,25,21.9,1,Y
IDCJAC0010,85313,2020,04,26,15.8,1,Y
IDCJAC0010,85313,2020,04,27,16.0,1,Y
IDCJAC0010,85313,2020,04,28,16.8,1,Y
IDCJAC0010,85313,2020,04,29,19.5,1,Y
IDCJAC0010,85313,2020,04,30,13.3,1,Y
IDCJAC0010,85313,2020,05,01,9.6,1,Y
IDCJAC0010,85313,2020,05,02,11.2,1,Y
IDCJAC0010,85313,2020,05,03,14.1,1,Y
IDCJAC0010,85313,2020,05,04,13.6,1,Y
IDCJAC0010,85313,2020,05,05,18.4,1,Y
IDCJAC0010,85313,2020,05,06,18.1,1,Y
IDCJAC0010,85313,2020,05,07,22.4,1,Y
IDCJAC0010,85313,2020,05,08,19.3,1,Y
IDCJAC0010,85313,2020,05,09,14.3,1,Y
IDCJAC0010,85313,2020,05,10,13.1,1,Y
IDCJAC0010,85313,2020,05,11,15.4,1,Y
IDCJAC0010,85313,2020,05,12,15.4,1,Y
IDCJAC0010,85313,2020,05,13,12.5,1,Y
IDCJAC0010,85313,2020,05,14,14.1,1,Y
IDCJAC0010,85313,2020,05,15,14.3,1,Y
IDCJAC0010,85313,2020,05,16,17.6,1,Y
IDCJAC0010,85313,2020,05,17,16.6,1,Y
IDCJAC0010,85313,2020,05,18,16.6,1,Y
IDCJAC0010,85313,2020,05,19,17.6,1,Y
IDCJAC0010,85313,2020,05,20,14.2,1,Y
IDCJAC0010,85313,2020,05,21,12.3,1,Y
IDCJAC0010,85313,2020,05,22,11.7,1,Y
IDCJAC0010,85313,2020,05,23,12.4,1,Y
IDCJAC0010,85313,2020,05,24,14.7,1,Y
IDCJAC0010,85313,2020,05,25,14.1,1,Y
IDCJAC0010,85313,2020,05,26,14.5,1,Y
IDCJAC0010,85313,2020,05,27,18.1,1,Y
IDCJAC0010,85313,2020,05,28,16.9,1,Y
IDCJAC0010,85313,2020,05,29,17.3,1,Y
IDCJAC0010,85313,2020,05,30,17.1,1,Y
IDCJAC0010,85313,2020,05,31,16.5,1,Y
IDCJAC0010,85313,2020,06,01,10.1,1,Y
IDCJAC0010,85313,2020,06,02,11.7,1,Y
IDCJAC0010,85313,2020,06,03,12.3,1,Y
IDCJAC0010,85313,2020,06,04,13.9,1,Y
IDCJAC0010,85313,2020,06,05,13.0,1,Y
IDCJAC0010,85313,2020,06,06,10.7,1,Y
IDCJAC0010,85313,2020,06,07,12.3,1,Y
IDCJAC0010,85313,2020,06,08,13.2,1,Y
IDCJAC0010,85313,2020,06,09,13.0,1,Y
IDCJAC0010,85313,2020,06,10,15.7,1,Y
IDCJAC0010,85313,2020,06,11,14.6,1,Y
IDCJAC0010,85313,2020,06,12,14.0,1,Y
IDCJAC0010,85313,2020,06,13,15.8,1,Y
IDCJAC0010,85313,2020,06,14,14.8,1,Y
IDCJAC0010,85313,2020,06,15,16.5,1,Y
IDCJAC0010,85313,2020,06,16,15.6,1,Y
IDCJAC0010,85313,2020,06,17,12.4,1,Y
IDCJAC0010,85313,2020,06,18,13.8,1,Y
IDCJAC0010,85313,2020,06,19,17.5,1,Y
IDCJAC0010,85313,2020,06,20,17.9,1,Y
IDCJAC0010,85313,2020,06,21,12.8,1,Y
IDCJAC0010,85313,2020,06,22,10.7,1,Y
IDCJAC0010,85313,2020,06,23,13.1,1,Y
IDCJAC0010,85313,2020,06,24,15.8,1,Y
IDCJAC0010,85313,2020,06,25,14.3,1,Y
IDCJAC0010,85313,2020,06,26,11.1,1,Y
IDCJAC0010,85313,2020,06,27,12.9,1,Y
IDCJAC0010,85313,2020,06,28,11.8,1,Y
IDCJAC0010,85313,2020,06,29,11.8,1,Y
IDCJAC0010,85313,2020,06,30,15.4,1,Y
IDCJAC0010,85313,2020,07,01,18.4,1,Y
IDCJAC0010,85313,2020,07,02,13.5,1,N
IDCJAC0010,85313,2020,07,03,11.7,1,N
IDCJAC0010,85313,2020,07,04,10.6,1,N
IDCJAC0010,85313,2020,07,05,12.4,1,N
IDCJAC0010,85313,2020,07,06,11.5,1,N
IDCJAC0010,85313,2020,07,07,12.2,1,N
IDCJAC0010,85313,2020,07,08,12.3,1,N
IDCJAC0010,85313,2020,07,09,14.0,1,N
IDCJAC0010,85313,2020,07,10,12.6,1,N
IDCJAC0010,85313,2020,07,11,13.1,1,N
IDCJAC0010,85313,2020,07,12,11.4,1,N
IDCJAC0010,85313,2020,07,13,14.1,1,N
IDCJAC0010,85313,2020,07,14,12.2,1,N
IDCJAC0010,85313,2020,07,15,12.3,1,N
IDCJAC0010,85313,2020,07,16,12.9,1,N
IDCJAC0010,85313,2020,07,17,12.5,1,N
IDCJAC0010,85313,2020,07,18,12.8,1,N
IDCJAC0010,85313,2020,07,19,16.0,1,N
IDCJAC0010,85313,2020,07,20,11.3,1,N
IDCJAC0010,85313,2020,07,21,11.4,1,N
IDCJAC0010,85313,2020,07,22,11.6,1,N
IDCJAC0010,85313,2020,07,23,11.4,1,N
IDCJAC0010,85313,2020,07,24,11.8,1,N
IDCJAC0010,85313,2020,07,25,11.2,1,N
IDCJAC0010,85313,2020,07,26,14.5,1,N
IDCJAC0010,85313,2020,07,27,11.9,1,N
IDCJAC0010,85313,2020,07,28,13.9,1,N
IDCJAC0010,85313,2020,07,29,13.6,1,N
IDCJAC0010,85313,2020,07,30,14.6,1,N
IDCJAC0010,85313,2020,07,31,14.4,1,N
IDCJAC0010,85313,2020,08,01,17.7,1,Y
IDCJAC0010,85313,2020,08,02,17.8,1,Y
IDCJAC0010,85313,2020,08,03,13.1,1,Y
IDCJAC0010,85313,2020,08,04,8.2,1,Y
IDCJAC0010,85313,2020,08,05,11.1,1,Y
IDCJAC0010,85313,2020,08,06,12.3,1,Y
IDCJAC0010,85313,2020,08,07,10.4,1,Y
IDCJAC0010,85313,2020,08,08,13.0,1,Y
IDCJAC0010,85313,2020,08,09,14.2,1,Y
IDCJAC0010,85313,2020,08,10,13.7,1,Y
IDCJAC0010,85313,2020,08,11,13.9,1,Y
IDCJAC0010,85313,2020,08,12,14.6,1,Y
IDCJAC0010,85313,2020,08,13,17.4,1,Y
IDCJAC0010,85313,2020,08,14,17.1,1,Y
IDCJAC0010,85313,2020,08,15,15.3,1,Y
IDCJAC0010,85313,2020,08,16,13.3,1,Y
IDCJAC0010,85313,2020,08,17,14.2,1,Y
IDCJAC0010,85313,2020,08,18,16.3,1,Y
IDCJAC0010,85313,2020,08,19,13.1,1,Y
IDCJAC0010,85313,2020,08,20,13.0,1,Y
IDCJAC0010,85313,2020,08,21,12.6,1,Y
IDCJAC0010,85313,2020,08,22,7.8,1,Y
IDCJAC0010,85313,2020,08,23,11.3,1,Y
IDCJAC0010,85313,2020,08,24,11.1,1,Y
IDCJAC0010,85313,2020,08,25,10.8,1,Y
IDCJAC0010,85313,2020,08,26,13.1,1,Y
IDCJAC0010,85313,2020,08,27,18.2,1,Y
IDCJAC0010,85313,2020,08,28,15.1,1,Y
IDCJAC0010,85313,2020,08,29,20.9,1,Y
IDCJAC0010,85313,2020,08,30,21.2,1,Y
IDCJAC0010,85313,2020,08,31,12.9,1,Y
IDCJAC0010,85313,2020,09,01,13.9,1,Y
IDCJAC0010,85313,2020,09,02,22.2,1,Y
IDCJAC0010,85313,2020,09,03,19.3,1,Y
IDCJAC0010,85313,2020,09,04,16.4,1,Y
IDCJAC0010,85313,2020,09,05,15.1,1,Y
IDCJAC0010,85313,2020,09,06,18.9,1,Y
IDCJAC0010,85313,2020,09,07,22.5,1,Y
IDCJAC0010,85313,2020,09,08,23.3,1,Y
IDCJAC0010,85313,2020,09,09,14.9,1,Y
IDCJAC0010,85313,2020,09,10,16.2,1,Y
IDCJAC0010,85313,2020,09,11,22.2,1,Y
IDCJAC0010,85313,2020,09,12,16.9,1,Y
IDCJAC0010,85313,2020,09,13,15.4,1,Y
IDCJAC0010,85313,2020,09,14,15.7,1,Y
IDCJAC0010,85313,2020,09,15,15.9,1,Y
IDCJAC0010,85313,2020,09,16,21.6,1,Y
IDCJAC0010,85313,2020,09,17,14.1,1,Y
IDCJAC0010,85313,2020,09,18,16.1,1,Y
IDCJAC0010,85313,2020,09,19,20.8,1,Y
IDCJAC0010,85313,2020,09,20,22.9,1,Y
IDCJAC0010,85313,2020,09,21,18.5,1,Y
IDCJAC0010,85313,2020,09,22,17.3,1,Y
IDCJAC0010,85313,2020,09,23,14.3,1,Y
IDCJAC0010,85313,2020,09,24,14.5,1,Y
IDCJAC0010,85313,2020,09,25,10.7,1,Y
IDCJAC0010,85313,2020,09,26,12.5,1,Y
IDCJAC0010,85313,2020,09,27,13.8,1,Y
IDCJAC0010,85313,2020,09,28,14.1,1,Y
IDCJAC0010,85313,2020,09,29,17.0,1,Y
IDCJAC0010,85313,2020,09,30,18.9,1,Y
IDCJAC0010,85313,2020,10,01,19.1,1,Y
IDCJAC0010,85313,2020,10,02,26.5,1,Y
IDCJAC0010,85313,2020,10,03,28.4,1,Y
IDCJAC0010,85313,2020,10,04,28.3,1,Y
IDCJAC0010,85313,2020,10,05,13.2,1,Y
IDCJAC0010,85313,2020,10,06,13.4,1,Y
IDCJAC0010,85313,2020,10,07,15.7,1,Y
IDCJAC0010,85313,2020,10,08,18.5,1,Y
IDCJAC0010,85313,2020,10,09,13.3,1,Y
IDCJAC0010,85313,2020,10,10,18.1,1,Y
IDCJAC0010,85313,2020,10,11,16.2,1,Y
IDCJAC0010,85313,2020,10,12,24.7,1,Y
IDCJAC0010,85313,2020,10,13,17.0,1,Y
IDCJAC0010,85313,2020,10,14,22.9,1,Y
IDCJAC0010,85313,2020,10,15,25.2,1,Y
IDCJAC0010,85313,2020,10,16,16.3,1,Y
IDCJAC0010,85313,2020,10,17,17.2,1,Y
IDCJAC0010,85313,2020,10,18,13.1,1,Y
IDCJAC0010,85313,2020,10,19,15.9,1,Y
IDCJAC0010,85313,2020,10,20,15.4,1,Y
IDCJAC0010,85313,2020,10,21,18.3,1,Y
IDCJAC0010,85313,2020,10,22,18.1,1,Y
IDCJAC0010,85313,2020,10,23,22.1,1,Y
IDCJAC0010,85313,2020,10,24,12.7,1,Y
IDCJAC0010,85313,2020,10,25,11.6,1,Y
IDCJAC0010,85313,2020,10,26,15.2,1,Y
IDCJAC0010,85313,2020,10,27,14.6,1,Y
IDCJAC0010,85313,2020,10,28,19.6,1,Y
IDCJAC0010,85313,2020,10,29,22.4,1,Y
IDCJAC0010,85313,2020,10,30,20.4,1,Y
IDCJAC0010,85313,2020,10,31,18.5,1,Y
IDCJAC0010,85313,2020,11,01,20.3,1,N
IDCJAC0010,85313,2020,11,02,25.6,1,N
IDCJAC0010,85313,2020,11,03,30.2,1,N
IDCJAC0010,85313,2020,11,04,24.9,1,N
IDCJAC0010,85313,2020,11,05,,,
IDCJAC0010,85313,2020,11,06,15.4,1,N
IDCJAC0010,85313,2020,11,07,16.1,1,N
IDCJAC0010,85313,2020,11,08,20.3,1,N
IDCJAC0010,85313,2020,11,09,26.5,1,N
IDCJAC0010,85313,2020,11,10,29.9,1,N
