Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87054,1963,12,23,14.4,,Y
IDCJAC0011,87054,1963,12,24,10.6,1,Y
IDCJAC0011,87054,1963,12,25,,,
IDCJAC0011,87054,1963,12,26,,,
IDCJAC0011,87054,1963,12,27,13.3,,Y
IDCJAC0011,87054,1963,12,28,15.6,1,Y
IDCJAC0011,87054,1963,12,29,,,
IDCJAC0011,87054,1963,12,30,,,
IDCJAC0011,87054,1963,12,31,,,
IDCJAC0011,87054,1964,01,01,,,
IDCJAC0011,87054,1964,01,02,8.9,,Y
IDCJAC0011,87054,1964,01,03,13.9,1,Y
IDCJAC0011,87054,1964,01,04,9.4,1,Y
IDCJAC0011,87054,1964,01,05,,,
IDCJAC0011,87054,1964,01,06,18.3,,Y
IDCJAC0011,87054,1964,01,07,13.9,1,Y
IDCJAC0011,87054,1964,01,08,2.2,1,Y
IDCJAC0011,87054,1964,01,09,12.8,1,Y
IDCJAC0011,87054,1964,01,10,11.7,1,Y
IDCJAC0011,87054,1964,01,11,12.8,1,Y
IDCJAC0011,87054,1964,01,12,,,
IDCJAC0011,87054,1964,01,13,11.1,,Y
IDCJAC0011,87054,1964,01,14,10.0,1,Y
IDCJAC0011,87054,1964,01,15,6.7,1,Y
IDCJAC0011,87054,1964,01,16,6.1,1,Y
IDCJAC0011,87054,1964,01,17,12.2,1,Y
IDCJAC0011,87054,1964,01,18,7.2,1,Y
IDCJAC0011,87054,1964,01,19,,,
IDCJAC0011,87054,1964,01,20,14.4,,Y
IDCJAC0011,87054,1964,01,21,14.4,1,Y
IDCJAC0011,87054,1964,01,22,12.2,1,Y
IDCJAC0011,87054,1964,01,23,13.3,1,Y
IDCJAC0011,87054,1964,01,24,11.7,1,Y
IDCJAC0011,87054,1964,01,25,12.8,1,Y
IDCJAC0011,87054,1964,01,26,,,
IDCJAC0011,87054,1964,01,27,,,
IDCJAC0011,87054,1964,01,28,15.0,,Y
IDCJAC0011,87054,1964,01,29,,,
IDCJAC0011,87054,1964,01,30,,,
IDCJAC0011,87054,1964,01,31,,,
IDCJAC0011,87054,1964,02,01,14.4,,Y
IDCJAC0011,87054,1964,02,02,,,
IDCJAC0011,87054,1964,02,03,16.1,,Y
IDCJAC0011,87054,1964,02,04,17.8,1,Y
IDCJAC0011,87054,1964,02,05,11.7,1,Y
IDCJAC0011,87054,1964,02,06,18.3,1,Y
IDCJAC0011,87054,1964,02,07,11.7,1,Y
IDCJAC0011,87054,1964,02,08,,,
IDCJAC0011,87054,1964,02,09,,,
IDCJAC0011,87054,1964,02,10,11.7,,Y
IDCJAC0011,87054,1964,02,11,10.0,1,Y
IDCJAC0011,87054,1964,02,12,11.1,1,Y
IDCJAC0011,87054,1964,02,13,13.3,1,Y
IDCJAC0011,87054,1964,02,14,16.1,1,Y
IDCJAC0011,87054,1964,02,15,12.2,1,Y
IDCJAC0011,87054,1964,02,16,,,
IDCJAC0011,87054,1964,02,17,11.7,,Y
IDCJAC0011,87054,1964,02,18,13.3,1,Y
IDCJAC0011,87054,1964,02,19,13.9,1,Y
IDCJAC0011,87054,1964,02,20,14.4,1,Y
IDCJAC0011,87054,1964,02,21,15.6,1,Y
IDCJAC0011,87054,1964,02,22,16.7,1,Y
IDCJAC0011,87054,1964,02,23,,,
IDCJAC0011,87054,1964,02,24,11.1,,Y
IDCJAC0011,87054,1964,02,25,10.0,1,Y
IDCJAC0011,87054,1964,02,26,12.8,1,Y
IDCJAC0011,87054,1964,02,27,13.9,1,Y
IDCJAC0011,87054,1964,02,28,17.2,1,Y
IDCJAC0011,87054,1964,02,29,16.1,1,Y
IDCJAC0011,87054,1964,03,01,,,
IDCJAC0011,87054,1964,03,02,11.1,,Y
IDCJAC0011,87054,1964,03,03,12.2,1,Y
IDCJAC0011,87054,1964,03,04,11.1,1,Y
IDCJAC0011,87054,1964,03,05,14.4,1,Y
IDCJAC0011,87054,1964,03,06,15.6,1,Y
IDCJAC0011,87054,1964,03,07,14.4,1,Y
IDCJAC0011,87054,1964,03,08,,,
IDCJAC0011,87054,1964,03,09,14.4,,Y
IDCJAC0011,87054,1964,03,10,13.3,1,Y
IDCJAC0011,87054,1964,03,11,8.3,1,Y
IDCJAC0011,87054,1964,03,12,13.3,1,Y
IDCJAC0011,87054,1964,03,13,8.9,1,Y
IDCJAC0011,87054,1964,03,14,12.8,1,Y
IDCJAC0011,87054,1964,03,15,,,
IDCJAC0011,87054,1964,03,16,16.1,,Y
IDCJAC0011,87054,1964,03,17,13.3,1,Y
IDCJAC0011,87054,1964,03,18,9.4,1,Y
IDCJAC0011,87054,1964,03,19,16.1,1,Y
IDCJAC0011,87054,1964,03,20,12.2,1,Y
IDCJAC0011,87054,1964,03,21,12.8,1,Y
IDCJAC0011,87054,1964,03,22,,,
IDCJAC0011,87054,1964,03,23,16.1,,Y
IDCJAC0011,87054,1964,03,24,5.6,1,Y
IDCJAC0011,87054,1964,03,25,7.2,1,Y
IDCJAC0011,87054,1964,03,26,12.2,1,Y
IDCJAC0011,87054,1964,03,27,,,
IDCJAC0011,87054,1964,03,28,8.9,,Y
IDCJAC0011,87054,1964,03,29,,,
IDCJAC0011,87054,1964,03,30,,,
IDCJAC0011,87054,1964,03,31,12.2,,Y
IDCJAC0011,87054,1964,04,01,10.6,1,Y
IDCJAC0011,87054,1964,04,02,12.8,1,Y
IDCJAC0011,87054,1964,04,03,14.4,1,Y
IDCJAC0011,87054,1964,04,04,14.4,1,Y
IDCJAC0011,87054,1964,04,05,,,
IDCJAC0011,87054,1964,04,06,17.2,,Y
IDCJAC0011,87054,1964,04,07,14.4,1,Y
IDCJAC0011,87054,1964,04,08,12.2,1,Y
IDCJAC0011,87054,1964,04,09,11.1,1,Y
IDCJAC0011,87054,1964,04,10,12.2,1,Y
IDCJAC0011,87054,1964,04,11,12.2,1,Y
IDCJAC0011,87054,1964,04,12,,,
IDCJAC0011,87054,1964,04,13,12.2,,Y
IDCJAC0011,87054,1964,04,14,14.4,1,Y
IDCJAC0011,87054,1964,04,15,8.9,1,Y
IDCJAC0011,87054,1964,04,16,11.1,1,Y
IDCJAC0011,87054,1964,04,17,7.2,1,Y
IDCJAC0011,87054,1964,04,18,0.6,1,Y
IDCJAC0011,87054,1964,04,19,,,
IDCJAC0011,87054,1964,04,20,16.1,,Y
IDCJAC0011,87054,1964,04,21,16.1,1,Y
IDCJAC0011,87054,1964,04,22,15.0,1,Y
IDCJAC0011,87054,1964,04,23,15.6,1,Y
IDCJAC0011,87054,1964,04,24,12.8,1,Y
IDCJAC0011,87054,1964,04,25,,,
IDCJAC0011,87054,1964,04,26,,,
IDCJAC0011,87054,1964,04,27,7.8,,Y
IDCJAC0011,87054,1964,04,28,8.9,1,Y
IDCJAC0011,87054,1964,04,29,10.6,1,Y
IDCJAC0011,87054,1964,04,30,8.3,1,Y
IDCJAC0011,87054,1964,05,01,11.7,1,Y
IDCJAC0011,87054,1964,05,02,12.2,1,Y
IDCJAC0011,87054,1964,05,03,,,
IDCJAC0011,87054,1964,05,04,12.2,,Y
IDCJAC0011,87054,1964,05,05,11.7,1,Y
IDCJAC0011,87054,1964,05,06,8.9,1,Y
IDCJAC0011,87054,1964,05,07,6.1,1,Y
IDCJAC0011,87054,1964,05,08,5.6,1,Y
IDCJAC0011,87054,1964,05,09,9.4,1,Y
IDCJAC0011,87054,1964,05,10,,,
IDCJAC0011,87054,1964,05,11,8.9,,Y
IDCJAC0011,87054,1964,05,12,6.7,1,Y
IDCJAC0011,87054,1964,05,13,10.6,1,Y
IDCJAC0011,87054,1964,05,14,11.7,1,Y
IDCJAC0011,87054,1964,05,15,12.2,1,Y
IDCJAC0011,87054,1964,05,16,10.6,1,Y
IDCJAC0011,87054,1964,05,17,,,
IDCJAC0011,87054,1964,05,18,6.7,,Y
IDCJAC0011,87054,1964,05,19,5.6,1,Y
IDCJAC0011,87054,1964,05,20,7.8,1,Y
IDCJAC0011,87054,1964,05,21,10.0,1,Y
IDCJAC0011,87054,1964,05,22,8.9,1,Y
IDCJAC0011,87054,1964,05,23,10.0,1,Y
IDCJAC0011,87054,1964,05,24,,,
IDCJAC0011,87054,1964,05,25,7.8,,Y
IDCJAC0011,87054,1964,05,26,7.2,1,Y
IDCJAC0011,87054,1964,05,27,11.7,1,Y
IDCJAC0011,87054,1964,05,28,5.6,1,Y
IDCJAC0011,87054,1964,05,29,8.3,1,Y
IDCJAC0011,87054,1964,05,30,9.4,1,Y
IDCJAC0011,87054,1964,05,31,,,
IDCJAC0011,87054,1964,06,01,7.2,,Y
IDCJAC0011,87054,1964,06,02,6.1,1,Y
IDCJAC0011,87054,1964,06,03,7.2,1,Y
IDCJAC0011,87054,1964,06,04,3.9,1,Y
IDCJAC0011,87054,1964,06,05,10.0,1,Y
IDCJAC0011,87054,1964,06,06,10.0,1,Y
IDCJAC0011,87054,1964,06,07,,,
IDCJAC0011,87054,1964,06,08,9.4,,Y
IDCJAC0011,87054,1964,06,09,10.0,1,Y
IDCJAC0011,87054,1964,06,10,10.6,1,Y
IDCJAC0011,87054,1964,06,11,10.0,1,Y
IDCJAC0011,87054,1964,06,12,10.0,1,Y
IDCJAC0011,87054,1964,06,13,6.7,1,Y
IDCJAC0011,87054,1964,06,14,,,
IDCJAC0011,87054,1964,06,15,,,
IDCJAC0011,87054,1964,06,16,9.4,,Y
IDCJAC0011,87054,1964,06,17,10.6,1,Y
IDCJAC0011,87054,1964,06,18,10.6,1,Y
IDCJAC0011,87054,1964,06,19,9.4,1,Y
IDCJAC0011,87054,1964,06,20,8.9,1,Y
IDCJAC0011,87054,1964,06,21,,,
IDCJAC0011,87054,1964,06,22,7.8,,Y
IDCJAC0011,87054,1964,06,23,8.3,1,Y
IDCJAC0011,87054,1964,06,24,8.9,1,Y
IDCJAC0011,87054,1964,06,25,10.0,1,Y
IDCJAC0011,87054,1964,06,26,9.4,1,Y
IDCJAC0011,87054,1964,06,27,6.7,1,Y
IDCJAC0011,87054,1964,06,28,,,
IDCJAC0011,87054,1964,06,29,8.3,,Y
IDCJAC0011,87054,1964,06,30,7.2,1,Y
IDCJAC0011,87054,1964,07,01,8.3,1,Y
IDCJAC0011,87054,1964,07,02,8.9,1,Y
IDCJAC0011,87054,1964,07,03,7.2,1,Y
IDCJAC0011,87054,1964,07,04,5.0,1,Y
IDCJAC0011,87054,1964,07,05,,,
IDCJAC0011,87054,1964,07,06,4.4,,Y
IDCJAC0011,87054,1964,07,07,5.6,1,Y
IDCJAC0011,87054,1964,07,08,5.0,1,Y
IDCJAC0011,87054,1964,07,09,5.0,1,Y
IDCJAC0011,87054,1964,07,10,6.7,1,Y
IDCJAC0011,87054,1964,07,11,7.2,1,Y
IDCJAC0011,87054,1964,07,12,,,
IDCJAC0011,87054,1964,07,13,7.2,,Y
IDCJAC0011,87054,1964,07,14,5.6,1,Y
IDCJAC0011,87054,1964,07,15,5.0,1,Y
IDCJAC0011,87054,1964,07,16,7.2,1,Y
IDCJAC0011,87054,1964,07,17,5.0,1,Y
IDCJAC0011,87054,1964,07,18,4.4,1,Y
IDCJAC0011,87054,1964,07,19,,,
IDCJAC0011,87054,1964,07,20,7.8,,Y
IDCJAC0011,87054,1964,07,21,3.9,1,Y
IDCJAC0011,87054,1964,07,22,3.9,1,Y
IDCJAC0011,87054,1964,07,23,3.9,1,Y
IDCJAC0011,87054,1964,07,24,6.7,1,Y
IDCJAC0011,87054,1964,07,25,6.7,1,Y
IDCJAC0011,87054,1964,07,26,,,
IDCJAC0011,87054,1964,07,27,7.8,,Y
IDCJAC0011,87054,1964,07,28,7.2,1,Y
IDCJAC0011,87054,1964,07,29,3.9,1,Y
IDCJAC0011,87054,1964,07,30,5.6,1,Y
IDCJAC0011,87054,1964,07,31,8.3,1,Y
IDCJAC0011,87054,1964,08,01,6.1,1,Y
IDCJAC0011,87054,1964,08,02,,,
IDCJAC0011,87054,1964,08,03,8.3,,Y
IDCJAC0011,87054,1964,08,04,7.8,1,Y
IDCJAC0011,87054,1964,08,05,7.8,1,Y
IDCJAC0011,87054,1964,08,06,6.7,1,Y
IDCJAC0011,87054,1964,08,07,8.9,1,Y
IDCJAC0011,87054,1964,08,08,7.2,1,Y
IDCJAC0011,87054,1964,08,09,,,
IDCJAC0011,87054,1964,08,10,5.0,,Y
IDCJAC0011,87054,1964,08,11,3.9,1,Y
IDCJAC0011,87054,1964,08,12,3.3,1,Y
IDCJAC0011,87054,1964,08,13,3.9,1,Y
IDCJAC0011,87054,1964,08,14,4.4,1,Y
IDCJAC0011,87054,1964,08,15,6.7,1,Y
IDCJAC0011,87054,1964,08,16,,,
IDCJAC0011,87054,1964,08,17,6.7,,Y
IDCJAC0011,87054,1964,08,18,7.2,1,Y
IDCJAC0011,87054,1964,08,19,6.1,1,Y
IDCJAC0011,87054,1964,08,20,6.1,1,Y
IDCJAC0011,87054,1964,08,21,5.6,1,Y
IDCJAC0011,87054,1964,08,22,3.3,1,Y
IDCJAC0011,87054,1964,08,23,,,
IDCJAC0011,87054,1964,08,24,11.1,,Y
IDCJAC0011,87054,1964,08,25,11.1,1,Y
IDCJAC0011,87054,1964,08,26,,,
IDCJAC0011,87054,1964,08,27,7.2,,Y
IDCJAC0011,87054,1964,08,28,6.1,1,Y
IDCJAC0011,87054,1964,08,29,6.7,1,Y
IDCJAC0011,87054,1964,08,30,,,
IDCJAC0011,87054,1964,08,31,7.2,,Y
IDCJAC0011,87054,1964,09,01,5.6,1,Y
IDCJAC0011,87054,1964,09,02,8.3,1,Y
IDCJAC0011,87054,1964,09,03,9.4,1,Y
IDCJAC0011,87054,1964,09,04,10.0,1,Y
IDCJAC0011,87054,1964,09,05,7.2,1,Y
IDCJAC0011,87054,1964,09,06,,,
IDCJAC0011,87054,1964,09,07,7.8,,Y
IDCJAC0011,87054,1964,09,08,4.4,1,Y
IDCJAC0011,87054,1964,09,09,6.1,1,Y
IDCJAC0011,87054,1964,09,10,8.9,1,Y
IDCJAC0011,87054,1964,09,11,9.4,1,Y
IDCJAC0011,87054,1964,09,12,7.2,1,Y
IDCJAC0011,87054,1964,09,13,,,
IDCJAC0011,87054,1964,09,14,5.6,,Y
IDCJAC0011,87054,1964,09,15,11.1,1,Y
IDCJAC0011,87054,1964,09,16,7.2,1,Y
IDCJAC0011,87054,1964,09,17,5.6,1,Y
IDCJAC0011,87054,1964,09,18,6.1,1,Y
IDCJAC0011,87054,1964,09,19,,,
IDCJAC0011,87054,1964,09,20,,,
IDCJAC0011,87054,1964,09,21,10.6,,Y
IDCJAC0011,87054,1964,09,22,10.0,1,Y
IDCJAC0011,87054,1964,09,23,6.1,1,Y
IDCJAC0011,87054,1964,09,24,8.3,1,Y
IDCJAC0011,87054,1964,09,25,8.9,1,Y
IDCJAC0011,87054,1964,09,26,8.3,1,Y
IDCJAC0011,87054,1964,09,27,,,
IDCJAC0011,87054,1964,09,28,9.4,,Y
IDCJAC0011,87054,1964,09,29,8.9,1,Y
IDCJAC0011,87054,1964,09,30,7.8,1,Y
IDCJAC0011,87054,1964,10,01,11.1,1,Y
IDCJAC0011,87054,1964,10,02,10.6,1,Y
IDCJAC0011,87054,1964,10,03,6.7,1,Y
IDCJAC0011,87054,1964,10,04,,,
IDCJAC0011,87054,1964,10,05,6.7,,Y
IDCJAC0011,87054,1964,10,06,8.3,1,Y
IDCJAC0011,87054,1964,10,07,8.9,1,Y
IDCJAC0011,87054,1964,10,08,8.9,1,Y
IDCJAC0011,87054,1964,10,09,8.9,1,Y
IDCJAC0011,87054,1964,10,10,6.1,1,Y
IDCJAC0011,87054,1964,10,11,,,
IDCJAC0011,87054,1964,10,12,10.6,,Y
IDCJAC0011,87054,1964,10,13,8.3,1,Y
IDCJAC0011,87054,1964,10,14,6.7,1,Y
IDCJAC0011,87054,1964,10,15,7.8,1,Y
IDCJAC0011,87054,1964,10,16,11.1,1,Y
IDCJAC0011,87054,1964,10,17,8.9,1,Y
IDCJAC0011,87054,1964,10,18,,,
IDCJAC0011,87054,1964,10,19,,,
IDCJAC0011,87054,1964,10,20,,,
IDCJAC0011,87054,1964,10,21,12.2,,Y
IDCJAC0011,87054,1964,10,22,12.2,1,Y
IDCJAC0011,87054,1964,10,23,6.7,1,Y
IDCJAC0011,87054,1964,10,24,6.7,1,Y
IDCJAC0011,87054,1964,10,25,,,
IDCJAC0011,87054,1964,10,26,8.9,,Y
IDCJAC0011,87054,1964,10,27,10.0,1,Y
IDCJAC0011,87054,1964,10,28,12.2,1,Y
IDCJAC0011,87054,1964,10,29,16.1,1,Y
IDCJAC0011,87054,1964,10,30,7.8,1,Y
IDCJAC0011,87054,1964,10,31,8.9,1,Y
IDCJAC0011,87054,1964,11,01,,,
IDCJAC0011,87054,1964,11,02,11.7,,Y
IDCJAC0011,87054,1964,11,03,,,
IDCJAC0011,87054,1964,11,04,7.8,,Y
IDCJAC0011,87054,1964,11,05,7.8,1,Y
IDCJAC0011,87054,1964,11,06,7.2,1,Y
IDCJAC0011,87054,1964,11,07,9.4,1,Y
IDCJAC0011,87054,1964,11,08,,,
IDCJAC0011,87054,1964,11,09,7.2,,Y
IDCJAC0011,87054,1964,11,10,12.8,1,Y
IDCJAC0011,87054,1964,11,11,10.6,1,Y
IDCJAC0011,87054,1964,11,12,11.7,1,Y
IDCJAC0011,87054,1964,11,13,10.0,1,Y
IDCJAC0011,87054,1964,11,14,11.7,1,Y
IDCJAC0011,87054,1964,11,15,,,
IDCJAC0011,87054,1964,11,16,14.4,,Y
IDCJAC0011,87054,1964,11,17,14.4,1,Y
IDCJAC0011,87054,1964,11,18,11.1,1,Y
IDCJAC0011,87054,1964,11,19,8.9,1,Y
IDCJAC0011,87054,1964,11,20,10.0,1,Y
IDCJAC0011,87054,1964,11,21,12.2,1,Y
IDCJAC0011,87054,1964,11,22,,,
IDCJAC0011,87054,1964,11,23,9.4,,Y
IDCJAC0011,87054,1964,11,24,11.1,1,Y
IDCJAC0011,87054,1964,11,25,17.2,1,Y
IDCJAC0011,87054,1964,11,26,13.3,1,Y
IDCJAC0011,87054,1964,11,27,8.9,1,Y
IDCJAC0011,87054,1964,11,28,11.1,1,Y
IDCJAC0011,87054,1964,11,29,,,
IDCJAC0011,87054,1964,11,30,13.9,,Y
IDCJAC0011,87054,1964,12,01,7.2,1,Y
IDCJAC0011,87054,1964,12,02,8.9,1,Y
IDCJAC0011,87054,1964,12,03,11.7,1,Y
IDCJAC0011,87054,1964,12,04,11.1,1,Y
IDCJAC0011,87054,1964,12,05,8.9,1,Y
IDCJAC0011,87054,1964,12,06,,,
IDCJAC0011,87054,1964,12,07,0.6,,Y
IDCJAC0011,87054,1964,12,08,10.6,1,Y
IDCJAC0011,87054,1964,12,09,6.7,1,Y
IDCJAC0011,87054,1964,12,10,3.3,1,Y
IDCJAC0011,87054,1964,12,11,7.2,1,Y
IDCJAC0011,87054,1964,12,12,9.4,1,Y
IDCJAC0011,87054,1964,12,13,5.6,1,Y
IDCJAC0011,87054,1964,12,14,10.0,1,Y
IDCJAC0011,87054,1964,12,15,7.8,1,Y
IDCJAC0011,87054,1964,12,16,,,
IDCJAC0011,87054,1964,12,17,5.6,,Y
IDCJAC0011,87054,1964,12,18,7.2,1,Y
IDCJAC0011,87054,1964,12,19,13.3,1,Y
IDCJAC0011,87054,1964,12,20,15.6,1,Y
IDCJAC0011,87054,1964,12,21,,,
IDCJAC0011,87054,1964,12,22,13.9,,Y
IDCJAC0011,87054,1964,12,23,15.0,1,Y
IDCJAC0011,87054,1964,12,24,14.4,1,Y
IDCJAC0011,87054,1964,12,25,15.0,1,Y
IDCJAC0011,87054,1964,12,26,,,
IDCJAC0011,87054,1964,12,27,,,
IDCJAC0011,87054,1964,12,28,,,
IDCJAC0011,87054,1964,12,29,,,
IDCJAC0011,87054,1964,12,30,,,
IDCJAC0011,87054,1964,12,31,,,
IDCJAC0011,87054,1965,01,01,,,
IDCJAC0011,87054,1965,01,02,11.7,1,Y
IDCJAC0011,87054,1965,01,03,,,
IDCJAC0011,87054,1965,01,04,13.3,1,Y
IDCJAC0011,87054,1965,01,05,13.3,1,Y
IDCJAC0011,87054,1965,01,06,13.3,1,Y
IDCJAC0011,87054,1965,01,07,12.2,1,Y
IDCJAC0011,87054,1965,01,08,10.6,1,Y
IDCJAC0011,87054,1965,01,09,14.4,1,Y
IDCJAC0011,87054,1965,01,10,,,
IDCJAC0011,87054,1965,01,11,12.8,1,Y
IDCJAC0011,87054,1965,01,12,12.2,1,Y
IDCJAC0011,87054,1965,01,13,14.4,1,Y
IDCJAC0011,87054,1965,01,14,11.1,1,Y
IDCJAC0011,87054,1965,01,15,9.4,1,Y
IDCJAC0011,87054,1965,01,16,14.4,1,Y
IDCJAC0011,87054,1965,01,17,,,
IDCJAC0011,87054,1965,01,18,13.3,1,Y
IDCJAC0011,87054,1965,01,19,10.6,1,Y
IDCJAC0011,87054,1965,01,20,10.0,1,Y
IDCJAC0011,87054,1965,01,21,9.4,1,Y
IDCJAC0011,87054,1965,01,22,12.2,1,Y
IDCJAC0011,87054,1965,01,23,13.3,1,Y
IDCJAC0011,87054,1965,01,24,,,
IDCJAC0011,87054,1965,01,25,12.2,1,Y
IDCJAC0011,87054,1965,01,26,13.9,1,Y
IDCJAC0011,87054,1965,01,27,13.9,1,Y
IDCJAC0011,87054,1965,01,28,13.9,1,Y
IDCJAC0011,87054,1965,01,29,14.4,1,Y
IDCJAC0011,87054,1965,01,30,14.4,1,Y
IDCJAC0011,87054,1965,01,31,,,
IDCJAC0011,87054,1965,02,01,,,
IDCJAC0011,87054,1965,02,02,,,
IDCJAC0011,87054,1965,02,03,,,
IDCJAC0011,87054,1965,02,04,,,
IDCJAC0011,87054,1965,02,05,,,
IDCJAC0011,87054,1965,02,06,,,
IDCJAC0011,87054,1965,02,07,13.3,1,Y
IDCJAC0011,87054,1965,02,08,,,
IDCJAC0011,87054,1965,02,09,,,
IDCJAC0011,87054,1965,02,10,14.4,1,Y
IDCJAC0011,87054,1965,02,11,11.1,1,Y
IDCJAC0011,87054,1965,02,12,11.7,1,Y
IDCJAC0011,87054,1965,02,13,14.4,1,Y
IDCJAC0011,87054,1965,02,14,,,
IDCJAC0011,87054,1965,02,15,10.6,1,Y
IDCJAC0011,87054,1965,02,16,17.8,1,Y
IDCJAC0011,87054,1965,02,17,15.0,1,Y
IDCJAC0011,87054,1965,02,18,15.0,1,Y
IDCJAC0011,87054,1965,02,19,15.6,1,Y
IDCJAC0011,87054,1965,02,20,16.1,1,Y
IDCJAC0011,87054,1965,02,21,,,
IDCJAC0011,87054,1965,02,22,15.6,1,Y
IDCJAC0011,87054,1965,02,23,10.0,1,Y
IDCJAC0011,87054,1965,02,24,15.0,1,Y
IDCJAC0011,87054,1965,02,25,15.0,1,Y
IDCJAC0011,87054,1965,02,26,15.6,1,Y
IDCJAC0011,87054,1965,02,27,,,
IDCJAC0011,87054,1965,02,28,,,
IDCJAC0011,87054,1965,03,01,15.6,,Y
IDCJAC0011,87054,1965,03,02,,,
IDCJAC0011,87054,1965,03,03,13.9,,Y
IDCJAC0011,87054,1965,03,04,12.8,1,Y
IDCJAC0011,87054,1965,03,05,13.3,1,Y
IDCJAC0011,87054,1965,03,06,18.3,1,Y
IDCJAC0011,87054,1965,03,07,,,
IDCJAC0011,87054,1965,03,08,,,
IDCJAC0011,87054,1965,03,09,9.4,1,Y
IDCJAC0011,87054,1965,03,10,7.8,1,Y
IDCJAC0011,87054,1965,03,11,14.4,1,Y
IDCJAC0011,87054,1965,03,12,13.3,1,Y
IDCJAC0011,87054,1965,03,13,13.9,1,Y
IDCJAC0011,87054,1965,03,14,,,
IDCJAC0011,87054,1965,03,15,14.4,1,Y
IDCJAC0011,87054,1965,03,16,12.2,1,Y
IDCJAC0011,87054,1965,03,17,17.2,1,Y
IDCJAC0011,87054,1965,03,18,15.6,1,Y
IDCJAC0011,87054,1965,03,19,15.0,1,Y
IDCJAC0011,87054,1965,03,20,13.9,1,Y
IDCJAC0011,87054,1965,03,21,,,
IDCJAC0011,87054,1965,03,22,10.6,1,Y
IDCJAC0011,87054,1965,03,23,11.1,1,Y
IDCJAC0011,87054,1965,03,24,14.4,1,Y
IDCJAC0011,87054,1965,03,25,10.6,1,Y
IDCJAC0011,87054,1965,03,26,8.9,1,Y
IDCJAC0011,87054,1965,03,27,11.7,1,Y
IDCJAC0011,87054,1965,03,28,,,
IDCJAC0011,87054,1965,03,29,12.8,,Y
IDCJAC0011,87054,1965,03,30,8.3,1,Y
IDCJAC0011,87054,1965,03,31,11.1,1,Y
IDCJAC0011,87054,1965,04,01,10.6,1,Y
IDCJAC0011,87054,1965,04,02,14.4,1,Y
IDCJAC0011,87054,1965,04,03,8.9,1,Y
IDCJAC0011,87054,1965,04,04,,,
IDCJAC0011,87054,1965,04,05,,,
IDCJAC0011,87054,1965,04,06,10.0,1,Y
IDCJAC0011,87054,1965,04,07,12.2,1,Y
IDCJAC0011,87054,1965,04,08,13.3,1,Y
IDCJAC0011,87054,1965,04,09,14.4,1,Y
IDCJAC0011,87054,1965,04,10,13.9,1,Y
IDCJAC0011,87054,1965,04,11,,,
IDCJAC0011,87054,1965,04,12,13.3,1,Y
IDCJAC0011,87054,1965,04,13,13.3,1,Y
IDCJAC0011,87054,1965,04,14,10.0,1,Y
IDCJAC0011,87054,1965,04,15,10.6,1,Y
IDCJAC0011,87054,1965,04,16,,,
IDCJAC0011,87054,1965,04,17,10.0,1,Y
IDCJAC0011,87054,1965,04,18,,,
IDCJAC0011,87054,1965,04,19,,,
IDCJAC0011,87054,1965,04,20,,,
IDCJAC0011,87054,1965,04,21,10.0,1,Y
IDCJAC0011,87054,1965,04,22,10.0,1,Y
IDCJAC0011,87054,1965,04,23,12.2,1,Y
IDCJAC0011,87054,1965,04,24,10.6,1,Y
IDCJAC0011,87054,1965,04,25,,,
IDCJAC0011,87054,1965,04,26,8.3,1,Y
IDCJAC0011,87054,1965,04,27,10.0,1,Y
IDCJAC0011,87054,1965,04,28,10.0,1,Y
IDCJAC0011,87054,1965,04,29,12.2,1,Y
IDCJAC0011,87054,1965,04,30,11.1,1,Y
IDCJAC0011,87054,1965,05,01,6.1,1,Y
IDCJAC0011,87054,1965,05,02,,,
IDCJAC0011,87054,1965,05,03,7.2,1,Y
IDCJAC0011,87054,1965,05,04,10.6,1,Y
IDCJAC0011,87054,1965,05,05,13.3,1,Y
IDCJAC0011,87054,1965,05,06,11.7,1,Y
IDCJAC0011,87054,1965,05,07,11.7,1,Y
IDCJAC0011,87054,1965,05,08,10.0,1,Y
IDCJAC0011,87054,1965,05,09,,,
IDCJAC0011,87054,1965,05,10,12.8,1,Y
IDCJAC0011,87054,1965,05,11,10.0,1,Y
IDCJAC0011,87054,1965,05,12,10.6,1,Y
IDCJAC0011,87054,1965,05,13,10.6,1,Y
IDCJAC0011,87054,1965,05,14,7.8,1,Y
IDCJAC0011,87054,1965,05,15,10.0,1,Y
IDCJAC0011,87054,1965,05,16,,,
IDCJAC0011,87054,1965,05,17,7.2,,Y
IDCJAC0011,87054,1965,05,18,8.9,1,Y
IDCJAC0011,87054,1965,05,19,6.7,1,Y
IDCJAC0011,87054,1965,05,20,7.2,1,Y
IDCJAC0011,87054,1965,05,21,7.8,1,Y
IDCJAC0011,87054,1965,05,22,10.0,1,Y
IDCJAC0011,87054,1965,05,23,,,
IDCJAC0011,87054,1965,05,24,7.2,1,Y
IDCJAC0011,87054,1965,05,25,10.0,1,Y
IDCJAC0011,87054,1965,05,26,9.4,1,Y
IDCJAC0011,87054,1965,05,27,7.8,1,Y
IDCJAC0011,87054,1965,05,28,7.8,1,Y
IDCJAC0011,87054,1965,05,29,5.0,1,Y
