Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,88036,1962,07,11,0.6,1,Y
IDCJAC0011,88036,1962,07,12,-2.2,1,Y
IDCJAC0011,88036,1962,07,13,-0.6,1,Y
IDCJAC0011,88036,1962,07,14,-1.9,1,Y
IDCJAC0011,88036,1962,07,15,,,
IDCJAC0011,88036,1962,07,16,-4.4,,Y
IDCJAC0011,88036,1962,07,17,-3.3,1,Y
IDCJAC0011,88036,1962,07,18,0.0,1,Y
IDCJAC0011,88036,1962,07,19,-1.1,1,Y
IDCJAC0011,88036,1962,07,20,3.3,1,Y
IDCJAC0011,88036,1962,07,21,8.3,1,Y
IDCJAC0011,88036,1962,07,22,,,
IDCJAC0011,88036,1962,07,23,3.9,,Y
IDCJAC0011,88036,1962,07,24,5.6,1,Y
IDCJAC0011,88036,1962,07,25,3.9,1,Y
IDCJAC0011,88036,1962,07,26,3.3,1,Y
IDCJAC0011,88036,1962,07,27,3.3,1,Y
IDCJAC0011,88036,1962,07,28,5.0,1,Y
IDCJAC0011,88036,1962,07,29,,,
IDCJAC0011,88036,1962,07,30,5.0,,Y
IDCJAC0011,88036,1962,07,31,5.0,1,Y
IDCJAC0011,88036,1962,08,01,-0.6,1,Y
IDCJAC0011,88036,1962,08,02,1.7,1,Y
IDCJAC0011,88036,1962,08,03,4.4,1,Y
IDCJAC0011,88036,1962,08,04,2.2,1,Y
IDCJAC0011,88036,1962,08,05,,,
IDCJAC0011,88036,1962,08,06,-2.8,,Y
IDCJAC0011,88036,1962,08,07,5.6,1,Y
IDCJAC0011,88036,1962,08,08,1.1,1,Y
IDCJAC0011,88036,1962,08,09,2.2,1,Y
IDCJAC0011,88036,1962,08,10,1.7,1,Y
IDCJAC0011,88036,1962,08,11,2.8,1,Y
IDCJAC0011,88036,1962,08,12,,,
IDCJAC0011,88036,1962,08,13,6.7,,Y
IDCJAC0011,88036,1962,08,14,2.2,1,Y
IDCJAC0011,88036,1962,08,15,0.6,1,Y
IDCJAC0011,88036,1962,08,16,3.3,1,Y
IDCJAC0011,88036,1962,08,17,3.3,1,Y
IDCJAC0011,88036,1962,08,18,5.0,1,Y
IDCJAC0011,88036,1962,08,19,,,
IDCJAC0011,88036,1962,08,20,2.8,,Y
IDCJAC0011,88036,1962,08,21,0.0,1,Y
IDCJAC0011,88036,1962,08,22,-1.1,1,Y
IDCJAC0011,88036,1962,08,23,-3.3,1,Y
IDCJAC0011,88036,1962,08,24,3.3,1,Y
IDCJAC0011,88036,1962,08,25,1.7,1,Y
IDCJAC0011,88036,1962,08,26,,,
IDCJAC0011,88036,1962,08,27,3.3,,Y
IDCJAC0011,88036,1962,08,28,9.4,1,Y
IDCJAC0011,88036,1962,08,29,6.7,1,Y
IDCJAC0011,88036,1962,08,30,6.1,1,Y
IDCJAC0011,88036,1962,08,31,4.4,1,Y
IDCJAC0011,88036,1962,09,01,-0.6,1,Y
IDCJAC0011,88036,1962,09,02,,,
IDCJAC0011,88036,1962,09,03,2.8,,Y
IDCJAC0011,88036,1962,09,04,11.7,1,Y
IDCJAC0011,88036,1962,09,05,5.0,1,Y
IDCJAC0011,88036,1962,09,06,5.0,1,Y
IDCJAC0011,88036,1962,09,07,6.7,1,Y
IDCJAC0011,88036,1962,09,08,5.0,1,Y
IDCJAC0011,88036,1962,09,09,,,
IDCJAC0011,88036,1962,09,10,5.6,,Y
IDCJAC0011,88036,1962,09,11,5.6,1,Y
IDCJAC0011,88036,1962,09,12,5.0,1,Y
IDCJAC0011,88036,1962,09,13,2.8,1,Y
IDCJAC0011,88036,1962,09,14,-0.6,1,Y
IDCJAC0011,88036,1962,09,15,6.1,1,Y
IDCJAC0011,88036,1962,09,16,,,
IDCJAC0011,88036,1962,09,17,3.3,,Y
IDCJAC0011,88036,1962,09,18,6.7,1,Y
IDCJAC0011,88036,1962,09,19,6.1,1,Y
IDCJAC0011,88036,1962,09,20,3.9,1,Y
IDCJAC0011,88036,1962,09,21,3.9,1,Y
IDCJAC0011,88036,1962,09,22,0.0,1,Y
IDCJAC0011,88036,1962,09,23,,,
IDCJAC0011,88036,1962,09,24,1.7,,Y
IDCJAC0011,88036,1962,09,25,5.0,1,Y
IDCJAC0011,88036,1962,09,26,1.7,1,Y
IDCJAC0011,88036,1962,09,27,7.2,1,Y
IDCJAC0011,88036,1962,09,28,1.1,1,Y
IDCJAC0011,88036,1962,09,29,2.2,1,Y
IDCJAC0011,88036,1962,09,30,,,
IDCJAC0011,88036,1962,10,01,0.6,,Y
IDCJAC0011,88036,1962,10,02,2.8,1,Y
IDCJAC0011,88036,1962,10,03,2.8,1,Y
IDCJAC0011,88036,1962,10,04,6.1,1,Y
IDCJAC0011,88036,1962,10,05,5.0,1,Y
IDCJAC0011,88036,1962,10,06,3.9,1,Y
IDCJAC0011,88036,1962,10,07,,,
IDCJAC0011,88036,1962,10,08,1.7,,Y
IDCJAC0011,88036,1962,10,09,3.3,1,Y
IDCJAC0011,88036,1962,10,10,2.8,1,Y
IDCJAC0011,88036,1962,10,11,1.1,1,Y
IDCJAC0011,88036,1962,10,12,3.9,1,Y
IDCJAC0011,88036,1962,10,13,10.6,1,Y
IDCJAC0011,88036,1962,10,14,,,
IDCJAC0011,88036,1962,10,15,3.9,,Y
IDCJAC0011,88036,1962,10,16,5.6,1,Y
IDCJAC0011,88036,1962,10,17,9.4,1,Y
IDCJAC0011,88036,1962,10,18,4.4,1,Y
IDCJAC0011,88036,1962,10,19,5.0,1,Y
IDCJAC0011,88036,1962,10,20,,,
IDCJAC0011,88036,1962,10,21,,,
IDCJAC0011,88036,1962,10,22,2.8,,Y
IDCJAC0011,88036,1962,10,23,2.2,1,Y
IDCJAC0011,88036,1962,10,24,3.3,1,Y
IDCJAC0011,88036,1962,10,25,3.9,1,Y
IDCJAC0011,88036,1962,10,26,6.7,1,Y
IDCJAC0011,88036,1962,10,27,,,
IDCJAC0011,88036,1962,10,28,,,
IDCJAC0011,88036,1962,10,29,3.3,,Y
IDCJAC0011,88036,1962,10,30,2.8,1,Y
IDCJAC0011,88036,1962,10,31,9.4,1,Y
IDCJAC0011,88036,1962,11,01,5.6,1,Y
IDCJAC0011,88036,1962,11,02,2.2,1,Y
IDCJAC0011,88036,1962,11,03,2.8,1,Y
IDCJAC0011,88036,1962,11,04,,,
IDCJAC0011,88036,1962,11,05,2.2,,Y
IDCJAC0011,88036,1962,11,06,4.4,1,Y
IDCJAC0011,88036,1962,11,07,10.0,1,Y
IDCJAC0011,88036,1962,11,08,6.1,1,Y
IDCJAC0011,88036,1962,11,09,7.8,1,Y
IDCJAC0011,88036,1962,11,10,,,
IDCJAC0011,88036,1962,11,11,,,
IDCJAC0011,88036,1962,11,12,3.9,,Y
IDCJAC0011,88036,1962,11,13,6.1,1,Y
IDCJAC0011,88036,1962,11,14,5.0,1,Y
IDCJAC0011,88036,1962,11,15,12.8,1,Y
IDCJAC0011,88036,1962,11,16,6.1,1,Y
IDCJAC0011,88036,1962,11,17,,,
IDCJAC0011,88036,1962,11,18,,,
IDCJAC0011,88036,1962,11,19,5.0,,Y
IDCJAC0011,88036,1962,11,20,13.9,1,Y
IDCJAC0011,88036,1962,11,21,7.2,1,Y
IDCJAC0011,88036,1962,11,22,5.0,1,Y
IDCJAC0011,88036,1962,11,23,5.0,1,Y
IDCJAC0011,88036,1962,11,24,,,
IDCJAC0011,88036,1962,11,25,,,
IDCJAC0011,88036,1962,11,26,4.4,,Y
IDCJAC0011,88036,1962,11,27,9.4,1,Y
IDCJAC0011,88036,1962,11,28,6.1,1,Y
IDCJAC0011,88036,1962,11,29,6.1,1,Y
IDCJAC0011,88036,1962,11,30,8.9,1,Y
IDCJAC0011,88036,1962,12,01,18.3,1,Y
IDCJAC0011,88036,1962,12,02,,,
IDCJAC0011,88036,1962,12,03,8.3,,Y
IDCJAC0011,88036,1962,12,04,8.9,1,Y
IDCJAC0011,88036,1962,12,05,6.1,1,Y
IDCJAC0011,88036,1962,12,06,6.1,1,Y
IDCJAC0011,88036,1962,12,07,7.8,1,Y
IDCJAC0011,88036,1962,12,08,6.7,1,Y
IDCJAC0011,88036,1962,12,09,,,
IDCJAC0011,88036,1962,12,10,2.8,,Y
IDCJAC0011,88036,1962,12,11,7.8,1,Y
IDCJAC0011,88036,1962,12,12,3.9,1,Y
IDCJAC0011,88036,1962,12,13,11.1,1,Y
IDCJAC0011,88036,1962,12,14,6.7,1,Y
IDCJAC0011,88036,1962,12,15,7.8,1,Y
IDCJAC0011,88036,1962,12,16,7.8,1,Y
IDCJAC0011,88036,1962,12,17,6.1,1,Y
IDCJAC0011,88036,1962,12,18,18.3,1,Y
IDCJAC0011,88036,1962,12,19,7.8,1,Y
IDCJAC0011,88036,1962,12,20,8.3,1,Y
IDCJAC0011,88036,1962,12,21,8.3,1,Y
IDCJAC0011,88036,1962,12,22,11.7,1,Y
IDCJAC0011,88036,1962,12,23,,,
IDCJAC0011,88036,1962,12,24,9.4,,Y
IDCJAC0011,88036,1962,12,25,,,
IDCJAC0011,88036,1962,12,26,3.3,,Y
IDCJAC0011,88036,1962,12,27,12.2,1,Y
IDCJAC0011,88036,1962,12,28,16.7,1,Y
IDCJAC0011,88036,1962,12,29,16.1,1,Y
IDCJAC0011,88036,1962,12,30,,,
IDCJAC0011,88036,1962,12,31,16.7,,Y
IDCJAC0011,88036,1963,01,01,16.7,1,Y
IDCJAC0011,88036,1963,01,02,15.6,1,Y
IDCJAC0011,88036,1963,01,03,15.6,1,Y
IDCJAC0011,88036,1963,01,04,7.8,1,Y
IDCJAC0011,88036,1963,01,05,6.7,1,Y
IDCJAC0011,88036,1963,01,06,,,
IDCJAC0011,88036,1963,01,07,6.1,,Y
IDCJAC0011,88036,1963,01,08,10.6,1,Y
IDCJAC0011,88036,1963,01,09,11.1,1,Y
IDCJAC0011,88036,1963,01,10,11.1,1,Y
IDCJAC0011,88036,1963,01,11,17.2,1,Y
IDCJAC0011,88036,1963,01,12,15.0,1,Y
IDCJAC0011,88036,1963,01,13,,,
IDCJAC0011,88036,1963,01,14,10.6,,Y
IDCJAC0011,88036,1963,01,15,7.2,1,Y
IDCJAC0011,88036,1963,01,16,7.8,1,Y
IDCJAC0011,88036,1963,01,17,7.8,1,Y
IDCJAC0011,88036,1963,01,18,6.7,1,Y
IDCJAC0011,88036,1963,01,19,7.8,1,Y
IDCJAC0011,88036,1963,01,20,,,
IDCJAC0011,88036,1963,01,21,7.8,,Y
IDCJAC0011,88036,1963,01,22,12.2,1,Y
IDCJAC0011,88036,1963,01,23,12.8,1,Y
IDCJAC0011,88036,1963,01,24,10.6,1,Y
IDCJAC0011,88036,1963,01,25,11.1,1,Y
IDCJAC0011,88036,1963,01,26,17.2,1,Y
IDCJAC0011,88036,1963,01,27,,,
IDCJAC0011,88036,1963,01,28,4.4,,Y
IDCJAC0011,88036,1963,01,29,13.9,1,Y
IDCJAC0011,88036,1963,01,30,11.7,1,Y
IDCJAC0011,88036,1963,01,31,15.6,1,Y
IDCJAC0011,88036,1963,02,01,17.2,1,Y
IDCJAC0011,88036,1963,02,02,13.3,1,Y
IDCJAC0011,88036,1963,02,03,,,
IDCJAC0011,88036,1963,02,04,6.7,,Y
IDCJAC0011,88036,1963,02,05,8.3,1,Y
IDCJAC0011,88036,1963,02,06,10.6,1,Y
IDCJAC0011,88036,1963,02,07,10.6,1,Y
IDCJAC0011,88036,1963,02,08,13.3,1,Y
IDCJAC0011,88036,1963,02,09,7.8,1,Y
IDCJAC0011,88036,1963,02,10,,,
IDCJAC0011,88036,1963,02,11,7.8,,Y
IDCJAC0011,88036,1963,02,12,15.6,1,Y
IDCJAC0011,88036,1963,02,13,15.0,1,Y
IDCJAC0011,88036,1963,02,14,8.3,1,Y
IDCJAC0011,88036,1963,02,15,7.8,1,Y
IDCJAC0011,88036,1963,02,16,3.3,1,Y
IDCJAC0011,88036,1963,02,17,,,
IDCJAC0011,88036,1963,02,18,2.8,,Y
IDCJAC0011,88036,1963,02,19,7.2,1,Y
IDCJAC0011,88036,1963,02,20,4.4,1,Y
IDCJAC0011,88036,1963,02,21,15.0,1,Y
IDCJAC0011,88036,1963,02,22,9.4,1,Y
IDCJAC0011,88036,1963,02,23,9.4,1,Y
IDCJAC0011,88036,1963,02,24,,,
IDCJAC0011,88036,1963,02,25,6.7,,Y
IDCJAC0011,88036,1963,02,26,6.7,1,Y
IDCJAC0011,88036,1963,02,27,13.9,1,Y
IDCJAC0011,88036,1963,02,28,15.6,1,Y
IDCJAC0011,88036,1963,03,01,18.3,1,Y
IDCJAC0011,88036,1963,03,02,9.4,1,Y
IDCJAC0011,88036,1963,03,03,,,
IDCJAC0011,88036,1963,03,04,7.8,,Y
IDCJAC0011,88036,1963,03,05,11.1,1,Y
IDCJAC0011,88036,1963,03,06,7.2,1,Y
IDCJAC0011,88036,1963,03,07,2.2,1,Y
IDCJAC0011,88036,1963,03,08,6.1,1,Y
IDCJAC0011,88036,1963,03,09,13.9,1,Y
IDCJAC0011,88036,1963,03,10,,,
IDCJAC0011,88036,1963,03,11,8.3,,Y
IDCJAC0011,88036,1963,03,12,6.7,1,Y
IDCJAC0011,88036,1963,03,13,6.1,1,Y
IDCJAC0011,88036,1963,03,14,6.7,1,Y
IDCJAC0011,88036,1963,03,15,10.0,1,Y
IDCJAC0011,88036,1963,03,16,9.4,1,Y
IDCJAC0011,88036,1963,03,17,,,
IDCJAC0011,88036,1963,03,18,7.8,,Y
IDCJAC0011,88036,1963,03,19,13.3,1,Y
IDCJAC0011,88036,1963,03,20,7.8,1,Y
IDCJAC0011,88036,1963,03,21,12.8,1,Y
IDCJAC0011,88036,1963,03,22,15.0,1,Y
IDCJAC0011,88036,1963,03,23,14.4,1,Y
IDCJAC0011,88036,1963,03,24,,,
IDCJAC0011,88036,1963,03,25,12.2,,Y
IDCJAC0011,88036,1963,03,26,7.2,1,Y
IDCJAC0011,88036,1963,03,27,1.1,1,Y
IDCJAC0011,88036,1963,03,28,7.8,1,Y
IDCJAC0011,88036,1963,03,29,9.4,1,Y
IDCJAC0011,88036,1963,03,30,9.4,1,Y
IDCJAC0011,88036,1963,03,31,,,
IDCJAC0011,88036,1963,04,01,3.3,,Y
IDCJAC0011,88036,1963,04,02,3.9,1,Y
IDCJAC0011,88036,1963,04,03,2.8,1,Y
IDCJAC0011,88036,1963,04,04,5.6,1,Y
IDCJAC0011,88036,1963,04,05,1.1,1,Y
IDCJAC0011,88036,1963,04,06,0.0,1,Y
IDCJAC0011,88036,1963,04,07,,,
IDCJAC0011,88036,1963,04,08,0.0,,Y
IDCJAC0011,88036,1963,04,09,4.4,1,Y
IDCJAC0011,88036,1963,04,10,2.8,1,Y
IDCJAC0011,88036,1963,04,11,1.7,1,Y
IDCJAC0011,88036,1963,04,12,,,
IDCJAC0011,88036,1963,04,13,2.8,,Y
IDCJAC0011,88036,1963,04,14,,,
IDCJAC0011,88036,1963,04,15,,,
IDCJAC0011,88036,1963,04,16,-2.8,,Y
IDCJAC0011,88036,1963,04,17,-2.8,1,Y
IDCJAC0011,88036,1963,04,18,2.8,1,Y
IDCJAC0011,88036,1963,04,19,0.6,1,Y
IDCJAC0011,88036,1963,04,20,6.1,1,Y
IDCJAC0011,88036,1963,04,21,,,
IDCJAC0011,88036,1963,04,22,1.7,,Y
IDCJAC0011,88036,1963,04,23,0.6,1,Y
IDCJAC0011,88036,1963,04,24,7.8,1,Y
IDCJAC0011,88036,1963,04,25,,,
IDCJAC0011,88036,1963,04,26,7.2,,Y
IDCJAC0011,88036,1963,04,27,7.8,1,Y
IDCJAC0011,88036,1963,04,28,,,
IDCJAC0011,88036,1963,04,29,6.7,,Y
IDCJAC0011,88036,1963,04,30,10.0,1,Y
IDCJAC0011,88036,1963,05,01,10.6,1,Y
IDCJAC0011,88036,1963,05,02,6.1,1,Y
IDCJAC0011,88036,1963,05,03,4.4,1,Y
IDCJAC0011,88036,1963,05,04,4.4,1,Y
IDCJAC0011,88036,1963,05,05,,,
IDCJAC0011,88036,1963,05,06,1.7,,Y
IDCJAC0011,88036,1963,05,07,1.7,1,Y
IDCJAC0011,88036,1963,05,08,2.8,1,Y
IDCJAC0011,88036,1963,05,09,10.0,1,Y
IDCJAC0011,88036,1963,05,10,10.6,1,Y
IDCJAC0011,88036,1963,05,11,10.6,1,Y
IDCJAC0011,88036,1963,05,12,,,
IDCJAC0011,88036,1963,05,13,8.3,,Y
IDCJAC0011,88036,1963,05,14,12.8,1,Y
IDCJAC0011,88036,1963,05,15,13.3,1,Y
IDCJAC0011,88036,1963,05,16,11.1,1,Y
IDCJAC0011,88036,1963,05,17,6.7,1,Y
IDCJAC0011,88036,1963,05,18,7.2,1,Y
IDCJAC0011,88036,1963,05,19,,,
IDCJAC0011,88036,1963,05,20,7.2,,Y
IDCJAC0011,88036,1963,05,21,6.7,1,Y
IDCJAC0011,88036,1963,05,22,3.3,1,Y
IDCJAC0011,88036,1963,05,23,-0.6,1,Y
IDCJAC0011,88036,1963,05,24,5.0,1,Y
IDCJAC0011,88036,1963,05,25,3.3,1,Y
IDCJAC0011,88036,1963,05,26,,,
IDCJAC0011,88036,1963,05,27,3.9,,Y
IDCJAC0011,88036,1963,05,28,4.4,1,Y
IDCJAC0011,88036,1963,05,29,2.8,1,Y
IDCJAC0011,88036,1963,05,30,2.2,1,Y
IDCJAC0011,88036,1963,05,31,6.1,1,Y
IDCJAC0011,88036,1963,06,01,7.8,1,Y
IDCJAC0011,88036,1963,06,02,,,
IDCJAC0011,88036,1963,06,03,7.2,,Y
IDCJAC0011,88036,1963,06,04,7.2,1,Y
IDCJAC0011,88036,1963,06,05,7.2,1,Y
IDCJAC0011,88036,1963,06,06,6.1,1,Y
IDCJAC0011,88036,1963,06,07,6.1,1,Y
IDCJAC0011,88036,1963,06,08,6.1,1,Y
IDCJAC0011,88036,1963,06,09,,,
IDCJAC0011,88036,1963,06,10,,,
IDCJAC0011,88036,1963,06,11,1.1,,Y
IDCJAC0011,88036,1963,06,12,9.4,1,Y
IDCJAC0011,88036,1963,06,13,1.1,1,Y
IDCJAC0011,88036,1963,06,14,1.1,1,Y
IDCJAC0011,88036,1963,06,15,6.7,1,Y
IDCJAC0011,88036,1963,06,16,,,
IDCJAC0011,88036,1963,06,17,1.1,,Y
IDCJAC0011,88036,1963,06,18,2.2,1,Y
IDCJAC0011,88036,1963,06,19,2.8,1,Y
IDCJAC0011,88036,1963,06,20,2.2,1,Y
IDCJAC0011,88036,1963,06,21,1.1,1,Y
IDCJAC0011,88036,1963,06,22,3.9,1,Y
IDCJAC0011,88036,1963,06,23,,,
IDCJAC0011,88036,1963,06,24,-2.2,,Y
IDCJAC0011,88036,1963,06,25,-4.2,1,Y
IDCJAC0011,88036,1963,06,26,-3.3,1,Y
IDCJAC0011,88036,1963,06,27,-2.2,1,Y
IDCJAC0011,88036,1963,06,28,-1.7,1,Y
IDCJAC0011,88036,1963,06,29,-1.7,1,Y
IDCJAC0011,88036,1963,06,30,,,
IDCJAC0011,88036,1963,07,01,3.3,1,Y
IDCJAC0011,88036,1963,07,02,1.1,1,Y
IDCJAC0011,88036,1963,07,03,-0.6,1,Y
IDCJAC0011,88036,1963,07,04,-4.6,1,Y
IDCJAC0011,88036,1963,07,05,-0.6,1,Y
IDCJAC0011,88036,1963,07,06,5.6,1,Y
IDCJAC0011,88036,1963,07,07,,,
IDCJAC0011,88036,1963,07,08,3.3,,Y
IDCJAC0011,88036,1963,07,09,2.8,1,Y
IDCJAC0011,88036,1963,07,10,3.9,1,Y
IDCJAC0011,88036,1963,07,11,-2.8,1,Y
IDCJAC0011,88036,1963,07,12,4.4,1,Y
IDCJAC0011,88036,1963,07,13,0.6,1,Y
IDCJAC0011,88036,1963,07,14,,,
IDCJAC0011,88036,1963,07,15,2.8,,Y
IDCJAC0011,88036,1963,07,16,1.7,1,Y
IDCJAC0011,88036,1963,07,17,-0.6,1,Y
IDCJAC0011,88036,1963,07,18,-3.9,1,Y
IDCJAC0011,88036,1963,07,19,2.8,1,Y
IDCJAC0011,88036,1963,07,20,5.6,1,Y
IDCJAC0011,88036,1963,07,21,,,
IDCJAC0011,88036,1963,07,22,2.8,,Y
IDCJAC0011,88036,1963,07,23,3.9,1,Y
IDCJAC0011,88036,1963,07,24,4.4,1,Y
IDCJAC0011,88036,1963,07,25,3.3,1,Y
IDCJAC0011,88036,1963,07,26,4.4,1,Y
IDCJAC0011,88036,1963,07,27,5.6,1,Y
IDCJAC0011,88036,1963,07,28,,,
IDCJAC0011,88036,1963,07,29,3.9,,Y
IDCJAC0011,88036,1963,07,30,2.2,1,Y
IDCJAC0011,88036,1963,07,31,5.0,1,Y
IDCJAC0011,88036,1963,08,01,4.4,1,Y
IDCJAC0011,88036,1963,08,02,1.7,1,Y
IDCJAC0011,88036,1963,08,03,5.0,1,Y
IDCJAC0011,88036,1963,08,04,,,
IDCJAC0011,88036,1963,08,05,0.0,,Y
IDCJAC0011,88036,1963,08,06,-1.1,1,Y
IDCJAC0011,88036,1963,08,07,-3.3,1,Y
IDCJAC0011,88036,1963,08,08,-2.8,1,Y
IDCJAC0011,88036,1963,08,09,1.7,1,Y
IDCJAC0011,88036,1963,08,10,5.6,1,Y
IDCJAC0011,88036,1963,08,11,,,
IDCJAC0011,88036,1963,08,12,-1.7,,Y
IDCJAC0011,88036,1963,08,13,0.0,1,Y
IDCJAC0011,88036,1963,08,14,6.7,1,Y
IDCJAC0011,88036,1963,08,15,7.2,1,Y
IDCJAC0011,88036,1963,08,16,1.1,1,Y
IDCJAC0011,88036,1963,08,17,5.0,1,Y
IDCJAC0011,88036,1963,08,18,,,
IDCJAC0011,88036,1963,08,19,3.9,,Y
IDCJAC0011,88036,1963,08,20,8.3,1,Y
IDCJAC0011,88036,1963,08,21,8.9,1,Y
IDCJAC0011,88036,1963,08,22,7.2,1,Y
IDCJAC0011,88036,1963,08,23,0.6,1,Y
IDCJAC0011,88036,1963,08,24,6.7,1,Y
IDCJAC0011,88036,1963,08,25,,,
IDCJAC0011,88036,1963,08,26,4.4,,Y
IDCJAC0011,88036,1963,08,27,-0.6,1,Y
IDCJAC0011,88036,1963,08,28,1.1,1,Y
IDCJAC0011,88036,1963,08,29,4.4,1,Y
IDCJAC0011,88036,1963,08,30,5.0,1,Y
IDCJAC0011,88036,1963,08,31,1.1,1,Y
IDCJAC0011,88036,1963,09,01,-2.2,1,Y
IDCJAC0011,88036,1963,09,02,6.7,1,Y
IDCJAC0011,88036,1963,09,03,7.2,1,Y
IDCJAC0011,88036,1963,09,04,4.4,1,Y
IDCJAC0011,88036,1963,09,05,5.0,1,Y
IDCJAC0011,88036,1963,09,06,3.9,1,Y
IDCJAC0011,88036,1963,09,07,,,
IDCJAC0011,88036,1963,09,08,,,
IDCJAC0011,88036,1963,09,09,0.0,,Y
IDCJAC0011,88036,1963,09,10,5.6,1,Y
IDCJAC0011,88036,1963,09,11,6.1,1,Y
IDCJAC0011,88036,1963,09,12,5.0,1,Y
IDCJAC0011,88036,1963,09,13,1.1,1,Y
IDCJAC0011,88036,1963,09,14,5.6,1,Y
IDCJAC0011,88036,1963,09,15,,,
IDCJAC0011,88036,1963,09,16,4.4,,Y
IDCJAC0011,88036,1963,09,17,5.6,1,Y
IDCJAC0011,88036,1963,09,18,2.8,1,Y
IDCJAC0011,88036,1963,09,19,5.0,1,Y
IDCJAC0011,88036,1963,09,20,2.2,1,Y
IDCJAC0011,88036,1963,09,21,3.3,1,Y
IDCJAC0011,88036,1963,09,22,,,
IDCJAC0011,88036,1963,09,23,5.6,,Y
IDCJAC0011,88036,1963,09,24,1.1,1,Y
IDCJAC0011,88036,1963,09,25,2.8,1,Y
IDCJAC0011,88036,1963,09,26,2.8,1,Y
IDCJAC0011,88036,1963,09,27,10.0,1,Y
IDCJAC0011,88036,1963,09,28,7.8,1,Y
IDCJAC0011,88036,1963,09,29,,,
IDCJAC0011,88036,1963,09,30,6.7,,Y
IDCJAC0011,88036,1963,10,01,5.0,1,Y
IDCJAC0011,88036,1963,10,02,5.0,1,Y
IDCJAC0011,88036,1963,10,03,5.0,1,Y
IDCJAC0011,88036,1963,10,04,6.1,1,Y
IDCJAC0011,88036,1963,10,05,2.8,1,Y
IDCJAC0011,88036,1963,10,06,,,
IDCJAC0011,88036,1963,10,07,2.8,,Y
IDCJAC0011,88036,1963,10,08,5.6,1,Y
IDCJAC0011,88036,1963,10,09,6.7,1,Y
IDCJAC0011,88036,1963,10,10,8.9,1,Y
IDCJAC0011,88036,1963,10,11,12.2,1,Y
IDCJAC0011,88036,1963,10,12,7.2,1,Y
IDCJAC0011,88036,1963,10,13,,,
IDCJAC0011,88036,1963,10,14,3.3,1,Y
IDCJAC0011,88036,1963,10,15,5.6,1,Y
IDCJAC0011,88036,1963,10,16,2.8,1,Y
IDCJAC0011,88036,1963,10,17,2.8,1,Y
IDCJAC0011,88036,1963,10,18,10.6,1,Y
IDCJAC0011,88036,1963,10,19,9.4,1,Y
IDCJAC0011,88036,1963,10,20,,,
IDCJAC0011,88036,1963,10,21,9.4,,Y
IDCJAC0011,88036,1963,10,22,11.1,1,Y
IDCJAC0011,88036,1963,10,23,9.4,1,Y
IDCJAC0011,88036,1963,10,24,12.2,1,Y
IDCJAC0011,88036,1963,10,25,15.6,1,Y
IDCJAC0011,88036,1963,10,26,15.0,1,Y
IDCJAC0011,88036,1963,10,27,,,
IDCJAC0011,88036,1963,10,28,11.1,,Y
IDCJAC0011,88036,1963,10,29,6.7,1,Y
IDCJAC0011,88036,1963,10,30,6.1,1,Y
IDCJAC0011,88036,1963,10,31,2.8,1,Y
IDCJAC0011,88036,1963,11,01,6.1,1,Y
IDCJAC0011,88036,1963,11,02,10.0,1,Y
IDCJAC0011,88036,1963,11,03,,,
IDCJAC0011,88036,1963,11,04,3.3,,Y
IDCJAC0011,88036,1963,11,05,4.4,1,Y
IDCJAC0011,88036,1963,11,06,4.4,1,Y
IDCJAC0011,88036,1963,11,07,-1.1,1,Y
IDCJAC0011,88036,1963,11,08,6.7,1,Y
IDCJAC0011,88036,1963,11,09,0.0,1,Y
IDCJAC0011,88036,1963,11,10,,,
IDCJAC0011,88036,1963,11,11,0.0,,Y
IDCJAC0011,88036,1963,11,12,7.8,1,Y
IDCJAC0011,88036,1963,11,13,12.8,1,Y
IDCJAC0011,88036,1963,11,14,6.7,1,Y
IDCJAC0011,88036,1963,11,15,5.0,1,Y
IDCJAC0011,88036,1963,11,16,3.9,1,Y
IDCJAC0011,88036,1963,11,17,,,
IDCJAC0011,88036,1963,11,18,3.3,,Y
IDCJAC0011,88036,1963,11,19,6.7,1,Y
IDCJAC0011,88036,1963,11,20,8.3,1,Y
IDCJAC0011,88036,1963,11,21,8.3,1,Y
IDCJAC0011,88036,1963,11,22,10.6,1,Y
IDCJAC0011,88036,1963,11,23,11.1,1,Y
IDCJAC0011,88036,1963,11,24,,,
IDCJAC0011,88036,1963,11,25,7.2,,Y
IDCJAC0011,88036,1963,11,26,8.9,1,Y
IDCJAC0011,88036,1963,11,27,9.4,1,Y
IDCJAC0011,88036,1963,11,28,16.7,1,Y
IDCJAC0011,88036,1963,11,29,8.3,1,Y
IDCJAC0011,88036,1963,11,30,5.0,1,Y
IDCJAC0011,88036,1963,12,01,,,
IDCJAC0011,88036,1963,12,02,7.8,,Y
IDCJAC0011,88036,1963,12,03,5.6,1,Y
IDCJAC0011,88036,1963,12,04,11.1,1,Y
IDCJAC0011,88036,1963,12,05,14.4,1,Y
IDCJAC0011,88036,1963,12,06,9.4,1,Y
IDCJAC0011,88036,1963,12,07,8.3,1,Y
IDCJAC0011,88036,1963,12,08,,,
IDCJAC0011,88036,1963,12,09,1.1,,Y
