Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87005,1961,01,30,8.1,1,Y
IDCJAC0011,87005,1961,01,31,8.6,1,Y
IDCJAC0011,87005,1961,02,01,10.0,1,Y
IDCJAC0011,87005,1961,02,02,6.1,1,Y
IDCJAC0011,87005,1961,02,03,2.2,1,Y
IDCJAC0011,87005,1961,02,04,8.6,1,Y
IDCJAC0011,87005,1961,02,05,9.2,1,Y
IDCJAC0011,87005,1961,02,06,12.2,1,Y
IDCJAC0011,87005,1961,02,07,15.0,1,Y
IDCJAC0011,87005,1961,02,08,11.1,1,Y
IDCJAC0011,87005,1961,02,09,7.2,1,Y
IDCJAC0011,87005,1961,02,10,9.3,1,Y
IDCJAC0011,87005,1961,02,11,6.4,1,Y
IDCJAC0011,87005,1961,02,12,11.7,1,Y
IDCJAC0011,87005,1961,02,13,11.7,1,Y
IDCJAC0011,87005,1961,02,14,13.1,1,Y
IDCJAC0011,87005,1961,02,15,12.6,1,Y
IDCJAC0011,87005,1961,02,16,11.1,1,Y
IDCJAC0011,87005,1961,02,17,15.4,1,Y
IDCJAC0011,87005,1961,02,18,14.4,1,Y
IDCJAC0011,87005,1961,02,19,15.0,1,Y
IDCJAC0011,87005,1961,02,20,15.0,1,Y
IDCJAC0011,87005,1961,02,21,15.4,1,Y
IDCJAC0011,87005,1961,02,22,12.4,1,Y
IDCJAC0011,87005,1961,02,23,11.8,1,Y
IDCJAC0011,87005,1961,02,24,9.2,1,Y
IDCJAC0011,87005,1961,02,25,11.0,1,Y
IDCJAC0011,87005,1961,02,26,11.4,1,Y
IDCJAC0011,87005,1961,02,27,8.6,1,Y
IDCJAC0011,87005,1961,02,28,10.0,1,Y
IDCJAC0011,87005,1961,03,01,13.1,1,Y
IDCJAC0011,87005,1961,03,02,10.6,1,Y
IDCJAC0011,87005,1961,03,03,5.6,1,Y
IDCJAC0011,87005,1961,03,04,5.0,1,Y
IDCJAC0011,87005,1961,03,05,7.2,1,Y
IDCJAC0011,87005,1961,03,06,9.0,1,Y
IDCJAC0011,87005,1961,03,07,4.9,1,Y
IDCJAC0011,87005,1961,03,08,9.7,1,Y
IDCJAC0011,87005,1961,03,09,11.9,1,Y
IDCJAC0011,87005,1961,03,10,6.3,1,Y
IDCJAC0011,87005,1961,03,11,9.2,1,Y
IDCJAC0011,87005,1961,03,12,7.2,1,Y
IDCJAC0011,87005,1961,03,13,5.6,1,Y
IDCJAC0011,87005,1961,03,14,,,
IDCJAC0011,87005,1961,03,15,7.5,,Y
IDCJAC0011,87005,1961,03,16,8.8,1,Y
IDCJAC0011,87005,1961,03,17,9.4,1,Y
IDCJAC0011,87005,1961,03,18,11.7,1,Y
IDCJAC0011,87005,1961,03,19,16.7,1,Y
IDCJAC0011,87005,1961,03,20,11.7,1,Y
IDCJAC0011,87005,1961,03,21,5.6,1,Y
IDCJAC0011,87005,1961,03,22,9.4,1,Y
IDCJAC0011,87005,1961,03,23,8.3,1,Y
IDCJAC0011,87005,1961,03,24,6.7,1,Y
IDCJAC0011,87005,1961,03,25,9.1,1,Y
IDCJAC0011,87005,1961,03,26,6.6,1,Y
IDCJAC0011,87005,1961,03,27,13.1,1,Y
IDCJAC0011,87005,1961,03,28,8.9,1,Y
IDCJAC0011,87005,1961,03,29,14.2,1,Y
IDCJAC0011,87005,1961,03,30,16.1,1,Y
IDCJAC0011,87005,1961,03,31,11.1,1,Y
IDCJAC0011,87005,1961,04,01,9.4,1,Y
IDCJAC0011,87005,1961,04,02,9.2,1,Y
IDCJAC0011,87005,1961,04,03,8.9,1,Y
IDCJAC0011,87005,1961,04,04,18.4,1,Y
IDCJAC0011,87005,1961,04,05,11.7,1,Y
IDCJAC0011,87005,1961,04,06,8.9,1,Y
IDCJAC0011,87005,1961,04,07,13.9,1,Y
IDCJAC0011,87005,1961,04,08,14.4,1,Y
IDCJAC0011,87005,1961,04,09,10.4,1,Y
IDCJAC0011,87005,1961,04,10,13.6,1,Y
IDCJAC0011,87005,1961,04,11,10.3,1,Y
IDCJAC0011,87005,1961,04,12,10.3,1,Y
IDCJAC0011,87005,1961,04,13,7.0,1,Y
IDCJAC0011,87005,1961,04,14,7.8,1,Y
IDCJAC0011,87005,1961,04,15,6.4,1,Y
IDCJAC0011,87005,1961,04,16,5.3,1,Y
IDCJAC0011,87005,1961,04,17,6.4,1,Y
IDCJAC0011,87005,1961,04,18,2.2,1,Y
IDCJAC0011,87005,1961,04,19,4.7,1,Y
IDCJAC0011,87005,1961,04,20,9.7,1,Y
IDCJAC0011,87005,1961,04,21,10.2,1,Y
IDCJAC0011,87005,1961,04,22,13.8,1,Y
IDCJAC0011,87005,1961,04,23,10.0,1,Y
IDCJAC0011,87005,1961,04,24,7.8,1,Y
IDCJAC0011,87005,1961,04,25,8.6,1,Y
IDCJAC0011,87005,1961,04,26,4.4,1,Y
IDCJAC0011,87005,1961,04,27,6.9,1,Y
IDCJAC0011,87005,1961,04,28,3.9,1,Y
IDCJAC0011,87005,1961,04,29,4.4,1,Y
IDCJAC0011,87005,1961,04,30,8.3,1,Y
IDCJAC0011,87005,1961,05,01,6.4,1,Y
IDCJAC0011,87005,1961,05,02,3.4,1,Y
IDCJAC0011,87005,1961,05,03,3.9,1,Y
IDCJAC0011,87005,1961,05,04,2.2,1,Y
IDCJAC0011,87005,1961,05,05,7.5,1,Y
IDCJAC0011,87005,1961,05,06,5.0,1,Y
IDCJAC0011,87005,1961,05,07,6.7,1,Y
IDCJAC0011,87005,1961,05,08,5.7,1,Y
IDCJAC0011,87005,1961,05,09,2.8,1,Y
IDCJAC0011,87005,1961,05,10,3.8,1,Y
IDCJAC0011,87005,1961,05,11,-1.2,1,Y
IDCJAC0011,87005,1961,05,12,-0.8,1,Y
IDCJAC0011,87005,1961,05,13,2.2,1,Y
IDCJAC0011,87005,1961,05,14,3.9,1,Y
IDCJAC0011,87005,1961,05,15,4.4,1,Y
IDCJAC0011,87005,1961,05,16,10.6,1,Y
IDCJAC0011,87005,1961,05,17,8.9,1,Y
IDCJAC0011,87005,1961,05,18,4.4,1,Y
IDCJAC0011,87005,1961,05,19,1.1,1,Y
IDCJAC0011,87005,1961,05,20,4.3,1,Y
IDCJAC0011,87005,1961,05,21,7.2,1,Y
IDCJAC0011,87005,1961,05,22,8.9,1,Y
IDCJAC0011,87005,1961,05,23,8.3,1,Y
IDCJAC0011,87005,1961,05,24,6.7,1,Y
IDCJAC0011,87005,1961,05,25,1.6,1,Y
IDCJAC0011,87005,1961,05,26,0.0,1,Y
IDCJAC0011,87005,1961,05,27,7.5,1,Y
IDCJAC0011,87005,1961,05,28,6.7,1,Y
IDCJAC0011,87005,1961,05,29,6.7,1,Y
IDCJAC0011,87005,1961,05,30,0.1,1,Y
IDCJAC0011,87005,1961,05,31,0.6,1,Y
IDCJAC0011,87005,1961,06,01,1.7,1,Y
IDCJAC0011,87005,1961,06,02,8.6,1,Y
IDCJAC0011,87005,1961,06,03,10.0,1,Y
IDCJAC0011,87005,1961,06,04,4.8,1,Y
IDCJAC0011,87005,1961,06,05,7.2,1,Y
IDCJAC0011,87005,1961,06,06,5.0,1,Y
IDCJAC0011,87005,1961,06,07,2.5,1,Y
IDCJAC0011,87005,1961,06,08,5.8,1,Y
IDCJAC0011,87005,1961,06,09,7.8,1,Y
IDCJAC0011,87005,1961,06,10,3.3,1,Y
IDCJAC0011,87005,1961,06,11,5.3,1,Y
IDCJAC0011,87005,1961,06,12,3.9,1,Y
IDCJAC0011,87005,1961,06,13,3.6,1,Y
IDCJAC0011,87005,1961,06,14,4.7,1,Y
IDCJAC0011,87005,1961,06,15,9.7,1,Y
IDCJAC0011,87005,1961,06,16,7.8,1,Y
IDCJAC0011,87005,1961,06,17,3.2,1,Y
IDCJAC0011,87005,1961,06,18,5.6,1,Y
IDCJAC0011,87005,1961,06,19,0.7,1,Y
IDCJAC0011,87005,1961,06,20,1.7,1,Y
IDCJAC0011,87005,1961,06,21,2.2,1,Y
IDCJAC0011,87005,1961,06,22,1.7,1,Y
IDCJAC0011,87005,1961,06,23,3.1,1,Y
IDCJAC0011,87005,1961,06,24,1.4,1,Y
IDCJAC0011,87005,1961,06,25,6.6,1,Y
IDCJAC0011,87005,1961,06,26,8.2,1,Y
IDCJAC0011,87005,1961,06,27,5.6,1,Y
IDCJAC0011,87005,1961,06,28,5.0,1,Y
IDCJAC0011,87005,1961,06,29,4.2,1,Y
IDCJAC0011,87005,1961,06,30,3.9,1,Y
IDCJAC0011,87005,1961,07,01,5.6,1,Y
IDCJAC0011,87005,1961,07,02,2.5,1,Y
IDCJAC0011,87005,1961,07,03,4.7,1,Y
IDCJAC0011,87005,1961,07,04,6.9,1,Y
IDCJAC0011,87005,1961,07,05,5.1,1,Y
IDCJAC0011,87005,1961,07,06,3.2,1,Y
IDCJAC0011,87005,1961,07,07,2.5,1,Y
IDCJAC0011,87005,1961,07,08,2.2,1,Y
IDCJAC0011,87005,1961,07,09,3.0,1,Y
IDCJAC0011,87005,1961,07,10,5.0,1,Y
IDCJAC0011,87005,1961,07,11,7.8,1,Y
IDCJAC0011,87005,1961,07,12,1.9,1,Y
IDCJAC0011,87005,1961,07,13,4.7,1,Y
IDCJAC0011,87005,1961,07,14,4.2,1,Y
IDCJAC0011,87005,1961,07,15,3.6,1,Y
IDCJAC0011,87005,1961,07,16,4.2,1,Y
IDCJAC0011,87005,1961,07,17,3.9,1,Y
IDCJAC0011,87005,1961,07,18,1.7,1,Y
IDCJAC0011,87005,1961,07,19,-1.7,1,Y
IDCJAC0011,87005,1961,07,20,2.2,1,Y
IDCJAC0011,87005,1961,07,21,-2.7,1,Y
IDCJAC0011,87005,1961,07,22,1.1,1,Y
IDCJAC0011,87005,1961,07,23,5.0,1,Y
IDCJAC0011,87005,1961,07,24,3.0,1,Y
IDCJAC0011,87005,1961,07,25,4.7,1,Y
IDCJAC0011,87005,1961,07,26,0.6,1,Y
IDCJAC0011,87005,1961,07,27,2.8,1,Y
IDCJAC0011,87005,1961,07,28,4.4,1,Y
IDCJAC0011,87005,1961,07,29,3.9,1,Y
IDCJAC0011,87005,1961,07,30,0.7,1,Y
IDCJAC0011,87005,1961,07,31,0.3,1,Y
IDCJAC0011,87005,1961,08,01,3.6,1,Y
IDCJAC0011,87005,1961,08,02,4.6,1,Y
IDCJAC0011,87005,1961,08,03,0.8,1,Y
IDCJAC0011,87005,1961,08,04,0.7,1,Y
IDCJAC0011,87005,1961,08,05,0.6,1,Y
IDCJAC0011,87005,1961,08,06,-1.7,1,Y
IDCJAC0011,87005,1961,08,07,0.3,1,Y
IDCJAC0011,87005,1961,08,08,1.9,1,Y
IDCJAC0011,87005,1961,08,09,7.2,1,Y
IDCJAC0011,87005,1961,08,10,3.1,1,Y
IDCJAC0011,87005,1961,08,11,3.9,1,Y
IDCJAC0011,87005,1961,08,12,0.0,1,Y
IDCJAC0011,87005,1961,08,13,6.0,1,Y
IDCJAC0011,87005,1961,08,14,7.2,1,Y
IDCJAC0011,87005,1961,08,15,8.9,1,Y
IDCJAC0011,87005,1961,08,16,3.3,1,Y
IDCJAC0011,87005,1961,08,17,5.8,1,Y
IDCJAC0011,87005,1961,08,18,8.3,1,Y
IDCJAC0011,87005,1961,08,19,7.2,1,Y
IDCJAC0011,87005,1961,08,20,2.9,1,Y
IDCJAC0011,87005,1961,08,21,5.3,1,Y
IDCJAC0011,87005,1961,08,22,2.4,1,Y
IDCJAC0011,87005,1961,08,23,2.5,1,Y
IDCJAC0011,87005,1961,08,24,3.1,1,Y
IDCJAC0011,87005,1961,08,25,2.8,1,Y
IDCJAC0011,87005,1961,08,26,3.6,1,Y
IDCJAC0011,87005,1961,08,27,1.3,1,Y
IDCJAC0011,87005,1961,08,28,5.0,1,Y
IDCJAC0011,87005,1961,08,29,3.3,1,Y
IDCJAC0011,87005,1961,08,30,5.8,1,Y
IDCJAC0011,87005,1961,08,31,1.0,1,Y
IDCJAC0011,87005,1961,09,01,6.6,1,Y
IDCJAC0011,87005,1961,09,02,4.2,1,Y
IDCJAC0011,87005,1961,09,03,6.3,1,Y
IDCJAC0011,87005,1961,09,04,2.2,1,Y
IDCJAC0011,87005,1961,09,05,6.1,1,Y
IDCJAC0011,87005,1961,09,06,3.9,1,Y
IDCJAC0011,87005,1961,09,07,0.6,1,Y
IDCJAC0011,87005,1961,09,08,1.9,1,Y
IDCJAC0011,87005,1961,09,09,0.7,1,Y
IDCJAC0011,87005,1961,09,10,2.5,1,Y
IDCJAC0011,87005,1961,09,11,1.4,1,Y
IDCJAC0011,87005,1961,09,12,0.6,1,Y
IDCJAC0011,87005,1961,09,13,1.9,1,Y
IDCJAC0011,87005,1961,09,14,7.8,1,Y
IDCJAC0011,87005,1961,09,15,0.8,1,Y
IDCJAC0011,87005,1961,09,16,6.7,1,Y
IDCJAC0011,87005,1961,09,17,3.8,1,Y
IDCJAC0011,87005,1961,09,18,4.9,1,Y
IDCJAC0011,87005,1961,09,19,2.7,1,Y
IDCJAC0011,87005,1961,09,20,4.4,1,Y
IDCJAC0011,87005,1961,09,21,4.4,1,Y
IDCJAC0011,87005,1961,09,22,6.7,1,Y
IDCJAC0011,87005,1961,09,23,7.2,1,Y
IDCJAC0011,87005,1961,09,24,4.4,1,Y
IDCJAC0011,87005,1961,09,25,8.3,1,Y
IDCJAC0011,87005,1961,09,26,5.6,1,Y
IDCJAC0011,87005,1961,09,27,6.1,1,Y
IDCJAC0011,87005,1961,09,28,5.8,1,Y
IDCJAC0011,87005,1961,09,29,10.0,1,Y
IDCJAC0011,87005,1961,09,30,9.3,1,Y
IDCJAC0011,87005,1961,10,01,9.2,1,Y
IDCJAC0011,87005,1961,10,02,6.0,1,Y
IDCJAC0011,87005,1961,10,03,1.9,1,Y
IDCJAC0011,87005,1961,10,04,1.9,1,Y
IDCJAC0011,87005,1961,10,05,3.9,1,Y
IDCJAC0011,87005,1961,10,06,3.6,1,Y
IDCJAC0011,87005,1961,10,07,8.9,1,Y
IDCJAC0011,87005,1961,10,08,13.3,1,Y
IDCJAC0011,87005,1961,10,09,8.3,1,Y
IDCJAC0011,87005,1961,10,10,13.3,1,Y
IDCJAC0011,87005,1961,10,11,7.5,1,Y
IDCJAC0011,87005,1961,10,12,6.9,1,Y
IDCJAC0011,87005,1961,10,13,,,
IDCJAC0011,87005,1961,10,14,5.3,,Y
IDCJAC0011,87005,1961,10,15,6.1,1,Y
IDCJAC0011,87005,1961,10,16,3.1,1,Y
IDCJAC0011,87005,1961,10,17,0.8,1,Y
IDCJAC0011,87005,1961,10,18,4.9,1,Y
IDCJAC0011,87005,1961,10,19,11.1,1,Y
IDCJAC0011,87005,1961,10,20,12.8,1,Y
IDCJAC0011,87005,1961,10,21,5.6,1,Y
IDCJAC0011,87005,1961,10,22,3.2,1,Y
IDCJAC0011,87005,1961,10,23,4.7,1,Y
IDCJAC0011,87005,1961,10,24,7.2,1,Y
IDCJAC0011,87005,1961,10,25,4.1,1,Y
IDCJAC0011,87005,1961,10,26,1.2,1,Y
IDCJAC0011,87005,1961,10,27,5.0,1,Y
IDCJAC0011,87005,1961,10,28,4.7,1,Y
IDCJAC0011,87005,1961,10,29,6.7,1,Y
IDCJAC0011,87005,1961,10,30,9.4,1,Y
IDCJAC0011,87005,1961,10,31,9.4,1,Y
IDCJAC0011,87005,1961,11,01,10.3,1,Y
IDCJAC0011,87005,1961,11,02,8.1,1,Y
IDCJAC0011,87005,1961,11,03,9.9,1,Y
IDCJAC0011,87005,1961,11,04,5.6,1,Y
IDCJAC0011,87005,1961,11,05,9.9,1,Y
IDCJAC0011,87005,1961,11,06,15.6,1,Y
IDCJAC0011,87005,1961,11,07,6.1,1,Y
IDCJAC0011,87005,1961,11,08,-0.3,1,Y
IDCJAC0011,87005,1961,11,09,4.2,1,Y
IDCJAC0011,87005,1961,11,10,5.8,1,Y
IDCJAC0011,87005,1961,11,11,4.2,1,Y
IDCJAC0011,87005,1961,11,12,4.2,1,Y
IDCJAC0011,87005,1961,11,13,3.6,1,Y
IDCJAC0011,87005,1961,11,14,7.1,1,Y
IDCJAC0011,87005,1961,11,15,8.9,1,Y
IDCJAC0011,87005,1961,11,16,7.2,1,Y
IDCJAC0011,87005,1961,11,17,8.9,1,Y
IDCJAC0011,87005,1961,11,18,10.8,1,Y
IDCJAC0011,87005,1961,11,19,6.0,1,Y
IDCJAC0011,87005,1961,11,20,11.4,1,Y
IDCJAC0011,87005,1961,11,21,8.9,1,Y
IDCJAC0011,87005,1961,11,22,14.1,1,Y
IDCJAC0011,87005,1961,11,23,4.5,1,Y
IDCJAC0011,87005,1961,11,24,7.8,1,Y
IDCJAC0011,87005,1961,11,25,2.5,1,Y
IDCJAC0011,87005,1961,11,26,8.3,1,Y
IDCJAC0011,87005,1961,11,27,4.7,1,Y
IDCJAC0011,87005,1961,11,28,4.7,1,Y
IDCJAC0011,87005,1961,11,29,7.2,1,Y
IDCJAC0011,87005,1961,11,30,13.1,1,Y
IDCJAC0011,87005,1961,12,01,10.3,1,Y
IDCJAC0011,87005,1961,12,02,5.8,1,Y
IDCJAC0011,87005,1961,12,03,7.5,1,Y
IDCJAC0011,87005,1961,12,04,17.2,1,Y
IDCJAC0011,87005,1961,12,05,9.4,1,Y
IDCJAC0011,87005,1961,12,06,5.0,1,Y
IDCJAC0011,87005,1961,12,07,1.7,1,Y
IDCJAC0011,87005,1961,12,08,6.4,1,Y
IDCJAC0011,87005,1961,12,09,7.5,1,Y
IDCJAC0011,87005,1961,12,10,3.9,1,Y
IDCJAC0011,87005,1961,12,11,7.2,1,Y
IDCJAC0011,87005,1961,12,12,6.9,1,Y
IDCJAC0011,87005,1961,12,13,10.8,1,Y
IDCJAC0011,87005,1961,12,14,14.4,1,Y
IDCJAC0011,87005,1961,12,15,15.8,1,Y
IDCJAC0011,87005,1961,12,16,13.9,1,Y
IDCJAC0011,87005,1961,12,17,17.9,1,Y
IDCJAC0011,87005,1961,12,18,8.1,1,Y
IDCJAC0011,87005,1961,12,19,3.6,1,Y
IDCJAC0011,87005,1961,12,20,4.4,1,Y
IDCJAC0011,87005,1961,12,21,10.6,1,Y
IDCJAC0011,87005,1961,12,22,5.0,1,Y
IDCJAC0011,87005,1961,12,23,7.8,1,Y
IDCJAC0011,87005,1961,12,24,7.2,1,Y
IDCJAC0011,87005,1961,12,25,10.8,1,Y
IDCJAC0011,87005,1961,12,26,13.3,1,Y
IDCJAC0011,87005,1961,12,27,16.4,1,Y
IDCJAC0011,87005,1961,12,28,24.2,1,Y
IDCJAC0011,87005,1961,12,29,8.9,1,Y
IDCJAC0011,87005,1961,12,30,8.1,1,Y
IDCJAC0011,87005,1961,12,31,11.1,1,Y
IDCJAC0011,87005,1962,01,01,8.6,1,Y
IDCJAC0011,87005,1962,01,02,10.6,1,Y
IDCJAC0011,87005,1962,01,03,10.3,1,Y
IDCJAC0011,87005,1962,01,04,6.7,1,Y
IDCJAC0011,87005,1962,01,05,7.8,1,Y
IDCJAC0011,87005,1962,01,06,9.4,1,Y
IDCJAC0011,87005,1962,01,07,12.8,1,Y
IDCJAC0011,87005,1962,01,08,11.1,1,Y
IDCJAC0011,87005,1962,01,09,10.3,1,Y
IDCJAC0011,87005,1962,01,10,15.0,1,Y
IDCJAC0011,87005,1962,01,11,13.6,1,Y
IDCJAC0011,87005,1962,01,12,11.7,1,Y
IDCJAC0011,87005,1962,01,13,8.9,1,Y
IDCJAC0011,87005,1962,01,14,9.1,1,Y
IDCJAC0011,87005,1962,01,15,11.4,1,Y
IDCJAC0011,87005,1962,01,16,17.5,1,Y
IDCJAC0011,87005,1962,01,17,19.7,1,Y
IDCJAC0011,87005,1962,01,18,9.7,1,Y
IDCJAC0011,87005,1962,01,19,12.2,1,Y
IDCJAC0011,87005,1962,01,20,8.3,1,Y
IDCJAC0011,87005,1962,01,21,9.4,1,Y
IDCJAC0011,87005,1962,01,22,4.4,1,Y
IDCJAC0011,87005,1962,01,23,10.6,1,Y
IDCJAC0011,87005,1962,01,24,13.9,1,Y
IDCJAC0011,87005,1962,01,25,16.7,1,Y
IDCJAC0011,87005,1962,01,26,12.5,1,Y
IDCJAC0011,87005,1962,01,27,10.4,1,Y
IDCJAC0011,87005,1962,01,28,12.4,1,Y
IDCJAC0011,87005,1962,01,29,11.1,1,Y
IDCJAC0011,87005,1962,01,30,14.4,1,Y
IDCJAC0011,87005,1962,01,31,12.2,1,Y
IDCJAC0011,87005,1962,02,01,4.7,1,Y
IDCJAC0011,87005,1962,02,02,4.7,1,Y
IDCJAC0011,87005,1962,02,03,8.6,1,Y
IDCJAC0011,87005,1962,02,04,10.8,1,Y
IDCJAC0011,87005,1962,02,05,11.1,1,Y
IDCJAC0011,87005,1962,02,06,10.6,1,Y
IDCJAC0011,87005,1962,02,07,13.6,1,Y
IDCJAC0011,87005,1962,02,08,11.9,1,Y
IDCJAC0011,87005,1962,02,09,7.8,1,Y
IDCJAC0011,87005,1962,02,10,8.1,1,Y
IDCJAC0011,87005,1962,02,11,5.9,1,Y
IDCJAC0011,87005,1962,02,12,3.9,1,Y
IDCJAC0011,87005,1962,02,13,8.3,1,Y
IDCJAC0011,87005,1962,02,14,10.3,1,Y
IDCJAC0011,87005,1962,02,15,6.7,1,Y
IDCJAC0011,87005,1962,02,16,7.3,1,Y
IDCJAC0011,87005,1962,02,17,10.6,1,Y
IDCJAC0011,87005,1962,02,18,10.0,1,Y
IDCJAC0011,87005,1962,02,19,12.2,1,Y
IDCJAC0011,87005,1962,02,20,12.2,1,Y
IDCJAC0011,87005,1962,02,21,10.3,1,Y
IDCJAC0011,87005,1962,02,22,11.1,1,Y
IDCJAC0011,87005,1962,02,23,10.0,1,Y
IDCJAC0011,87005,1962,02,24,4.4,1,Y
IDCJAC0011,87005,1962,02,25,6.4,1,Y
IDCJAC0011,87005,1962,02,26,7.2,1,Y
IDCJAC0011,87005,1962,02,27,10.4,1,Y
IDCJAC0011,87005,1962,02,28,12.8,1,Y
IDCJAC0011,87005,1962,03,01,11.7,1,Y
IDCJAC0011,87005,1962,03,02,4.4,1,Y
IDCJAC0011,87005,1962,03,03,8.6,1,Y
IDCJAC0011,87005,1962,03,04,5.6,1,Y
IDCJAC0011,87005,1962,03,05,9.7,1,Y
IDCJAC0011,87005,1962,03,06,11.7,1,Y
IDCJAC0011,87005,1962,03,07,12.3,1,Y
IDCJAC0011,87005,1962,03,08,9.1,1,Y
IDCJAC0011,87005,1962,03,09,17.2,1,Y
IDCJAC0011,87005,1962,03,10,9.7,1,Y
IDCJAC0011,87005,1962,03,11,8.3,1,Y
IDCJAC0011,87005,1962,03,12,8.3,1,Y
IDCJAC0011,87005,1962,03,13,12.2,1,Y
IDCJAC0011,87005,1962,03,14,9.4,1,Y
IDCJAC0011,87005,1962,03,15,12.2,1,Y
IDCJAC0011,87005,1962,03,16,13.0,1,Y
IDCJAC0011,87005,1962,03,17,15.1,1,Y
IDCJAC0011,87005,1962,03,18,12.7,1,Y
IDCJAC0011,87005,1962,03,19,10.6,1,Y
IDCJAC0011,87005,1962,03,20,6.7,1,Y
IDCJAC0011,87005,1962,03,21,8.3,1,Y
IDCJAC0011,87005,1962,03,22,12.5,1,Y
IDCJAC0011,87005,1962,03,23,7.2,1,Y
IDCJAC0011,87005,1962,03,24,8.3,1,Y
IDCJAC0011,87005,1962,03,25,7.8,1,Y
IDCJAC0011,87005,1962,03,26,12.5,1,Y
IDCJAC0011,87005,1962,03,27,16.7,1,Y
IDCJAC0011,87005,1962,03,28,14.2,1,Y
IDCJAC0011,87005,1962,03,29,8.6,1,Y
IDCJAC0011,87005,1962,03,30,4.2,1,Y
IDCJAC0011,87005,1962,03,31,6.4,1,Y
IDCJAC0011,87005,1962,04,01,8.4,1,Y
IDCJAC0011,87005,1962,04,02,9.7,1,Y
IDCJAC0011,87005,1962,04,03,15.0,1,Y
IDCJAC0011,87005,1962,04,04,4.7,1,Y
IDCJAC0011,87005,1962,04,05,3.9,1,Y
IDCJAC0011,87005,1962,04,06,2.5,1,Y
IDCJAC0011,87005,1962,04,07,2.5,1,Y
IDCJAC0011,87005,1962,04,08,4.4,1,Y
IDCJAC0011,87005,1962,04,09,8.6,1,Y
IDCJAC0011,87005,1962,04,10,6.1,1,Y
IDCJAC0011,87005,1962,04,11,1.4,1,Y
IDCJAC0011,87005,1962,04,12,8.9,1,Y
IDCJAC0011,87005,1962,04,13,8.1,1,Y
IDCJAC0011,87005,1962,04,14,6.9,1,Y
IDCJAC0011,87005,1962,04,15,4.1,1,Y
IDCJAC0011,87005,1962,04,16,8.6,1,Y
IDCJAC0011,87005,1962,04,17,8.3,1,Y
IDCJAC0011,87005,1962,04,18,3.6,1,Y
IDCJAC0011,87005,1962,04,19,6.4,1,Y
IDCJAC0011,87005,1962,04,20,5.0,1,Y
IDCJAC0011,87005,1962,04,21,3.9,1,Y
IDCJAC0011,87005,1962,04,22,5.9,1,Y
IDCJAC0011,87005,1962,04,23,13.1,1,Y
IDCJAC0011,87005,1962,04,24,10.0,1,Y
IDCJAC0011,87005,1962,04,25,5.0,1,Y
IDCJAC0011,87005,1962,04,26,14.2,1,Y
IDCJAC0011,87005,1962,04,27,16.9,1,Y
IDCJAC0011,87005,1962,04,28,11.2,1,Y
IDCJAC0011,87005,1962,04,29,7.8,1,Y
IDCJAC0011,87005,1962,04,30,1.7,1,Y
IDCJAC0011,87005,1962,05,01,5.3,1,Y
IDCJAC0011,87005,1962,05,02,3.6,1,Y
IDCJAC0011,87005,1962,05,03,3.9,1,Y
IDCJAC0011,87005,1962,05,04,4.7,1,Y
IDCJAC0011,87005,1962,05,05,7.2,1,Y
IDCJAC0011,87005,1962,05,06,4.4,1,Y
IDCJAC0011,87005,1962,05,07,3.9,1,Y
IDCJAC0011,87005,1962,05,08,7.2,1,Y
IDCJAC0011,87005,1962,05,09,4.4,1,Y
IDCJAC0011,87005,1962,05,10,5.8,1,Y
IDCJAC0011,87005,1962,05,11,6.1,1,Y
IDCJAC0011,87005,1962,05,12,5.6,1,Y
IDCJAC0011,87005,1962,05,13,0.9,1,Y
IDCJAC0011,87005,1962,05,14,1.7,1,Y
IDCJAC0011,87005,1962,05,15,6.7,1,Y
IDCJAC0011,87005,1962,05,16,8.4,1,Y
IDCJAC0011,87005,1962,05,17,3.9,1,Y
IDCJAC0011,87005,1962,05,18,4.2,1,Y
IDCJAC0011,87005,1962,05,19,1.9,1,Y
IDCJAC0011,87005,1962,05,20,0.0,1,Y
IDCJAC0011,87005,1962,05,21,4.2,1,Y
IDCJAC0011,87005,1962,05,22,6.4,1,Y
IDCJAC0011,87005,1962,05,23,5.3,1,Y
IDCJAC0011,87005,1962,05,24,4.4,1,Y
IDCJAC0011,87005,1962,05,25,5.0,1,Y
IDCJAC0011,87005,1962,05,26,5.1,1,Y
IDCJAC0011,87005,1962,05,27,5.4,1,Y
IDCJAC0011,87005,1962,05,28,2.2,1,Y
IDCJAC0011,87005,1962,05,29,6.1,1,Y
IDCJAC0011,87005,1962,05,30,7.2,1,Y
IDCJAC0011,87005,1962,05,31,8.3,1,Y
IDCJAC0011,87005,1962,06,01,7.2,1,Y
IDCJAC0011,87005,1962,06,02,8.9,1,Y
IDCJAC0011,87005,1962,06,03,6.7,1,Y
IDCJAC0011,87005,1962,06,04,5.3,1,Y
IDCJAC0011,87005,1962,06,05,5.6,1,Y
IDCJAC0011,87005,1962,06,06,8.6,1,Y
IDCJAC0011,87005,1962,06,07,8.3,1,Y
IDCJAC0011,87005,1962,06,08,8.3,1,Y
IDCJAC0011,87005,1962,06,09,6.1,1,Y
IDCJAC0011,87005,1962,06,10,2.1,1,Y
IDCJAC0011,87005,1962,06,11,7.8,1,Y
