Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,84080,1963,10,27,16.0,1,Y
IDCJAC0011,84080,1963,10,28,15.1,1,Y
IDCJAC0011,84080,1963,10,29,12.4,1,Y
IDCJAC0011,84080,1963,10,30,12.0,1,Y
IDCJAC0011,84080,1963,10,31,11.3,1,Y
IDCJAC0011,84080,1963,11,01,12.4,1,Y
IDCJAC0011,84080,1963,11,02,8.7,1,Y
IDCJAC0011,84080,1963,11,03,13.4,1,Y
IDCJAC0011,84080,1963,11,04,7.2,1,Y
IDCJAC0011,84080,1963,11,05,9.9,1,Y
IDCJAC0011,84080,1963,11,06,3.7,1,Y
IDCJAC0011,84080,1963,11,07,11.9,1,Y
IDCJAC0011,84080,1963,11,08,10.1,1,Y
IDCJAC0011,84080,1963,11,09,3.7,1,Y
IDCJAC0011,84080,1963,11,10,10.7,1,Y
IDCJAC0011,84080,1963,11,11,7.6,1,Y
IDCJAC0011,84080,1963,11,12,11.1,1,Y
IDCJAC0011,84080,1963,11,13,18.1,1,Y
IDCJAC0011,84080,1963,11,14,11.4,1,Y
IDCJAC0011,84080,1963,11,15,9.6,1,Y
IDCJAC0011,84080,1963,11,16,9.6,1,Y
IDCJAC0011,84080,1963,11,17,6.8,1,Y
IDCJAC0011,84080,1963,11,18,5.6,1,Y
IDCJAC0011,84080,1963,11,19,12.2,1,Y
IDCJAC0011,84080,1963,11,20,9.0,1,Y
IDCJAC0011,84080,1963,11,21,7.6,1,Y
IDCJAC0011,84080,1963,11,22,12.9,1,Y
IDCJAC0011,84080,1963,11,23,12.3,1,Y
IDCJAC0011,84080,1963,11,24,9.9,1,Y
IDCJAC0011,84080,1963,11,25,11.1,1,Y
IDCJAC0011,84080,1963,11,26,7.3,1,Y
IDCJAC0011,84080,1963,11,27,9.2,1,Y
IDCJAC0011,84080,1963,11,28,11.2,1,Y
IDCJAC0011,84080,1963,11,29,12.2,1,Y
IDCJAC0011,84080,1963,11,30,10.2,1,Y
IDCJAC0011,84080,1963,12,01,10.6,1,Y
IDCJAC0011,84080,1963,12,02,12.2,1,Y
IDCJAC0011,84080,1963,12,03,7.0,1,Y
IDCJAC0011,84080,1963,12,04,9.6,1,Y
IDCJAC0011,84080,1963,12,05,16.7,1,Y
IDCJAC0011,84080,1963,12,06,13.4,1,Y
IDCJAC0011,84080,1963,12,07,12.9,1,Y
IDCJAC0011,84080,1963,12,08,12.2,1,Y
IDCJAC0011,84080,1963,12,09,12.9,1,Y
IDCJAC0011,84080,1963,12,10,15.2,1,Y
IDCJAC0011,84080,1963,12,11,15.3,1,Y
IDCJAC0011,84080,1963,12,12,12.4,1,Y
IDCJAC0011,84080,1963,12,13,13.0,1,Y
IDCJAC0011,84080,1963,12,14,8.6,1,Y
IDCJAC0011,84080,1963,12,15,13.1,1,Y
IDCJAC0011,84080,1963,12,16,14.4,1,Y
IDCJAC0011,84080,1963,12,17,10.7,1,Y
IDCJAC0011,84080,1963,12,18,7.0,1,Y
IDCJAC0011,84080,1963,12,19,13.1,1,Y
IDCJAC0011,84080,1963,12,20,9.0,1,Y
IDCJAC0011,84080,1963,12,21,8.9,1,Y
IDCJAC0011,84080,1963,12,22,12.8,1,Y
IDCJAC0011,84080,1963,12,23,14.8,1,Y
IDCJAC0011,84080,1963,12,24,14.4,1,Y
IDCJAC0011,84080,1963,12,25,15.7,1,Y
IDCJAC0011,84080,1963,12,26,10.2,1,Y
IDCJAC0011,84080,1963,12,27,10.7,1,Y
IDCJAC0011,84080,1963,12,28,12.8,1,Y
IDCJAC0011,84080,1963,12,29,14.4,1,Y
IDCJAC0011,84080,1963,12,30,14.1,1,Y
IDCJAC0011,84080,1963,12,31,7.9,1,Y
IDCJAC0011,84080,1964,01,01,14.8,1,Y
IDCJAC0011,84080,1964,01,02,12.3,1,Y
IDCJAC0011,84080,1964,01,03,11.7,1,Y
IDCJAC0011,84080,1964,01,04,12.2,1,Y
IDCJAC0011,84080,1964,01,05,7.9,1,Y
IDCJAC0011,84080,1964,01,06,13.9,1,Y
IDCJAC0011,84080,1964,01,07,15.7,1,Y
IDCJAC0011,84080,1964,01,08,15.1,1,Y
IDCJAC0011,84080,1964,01,09,11.4,1,Y
IDCJAC0011,84080,1964,01,10,11.9,1,Y
IDCJAC0011,84080,1964,01,11,6.9,1,Y
IDCJAC0011,84080,1964,01,12,6.3,1,Y
IDCJAC0011,84080,1964,01,13,13.1,1,Y
IDCJAC0011,84080,1964,01,14,11.2,1,Y
IDCJAC0011,84080,1964,01,15,11.4,1,Y
IDCJAC0011,84080,1964,01,16,10.1,1,Y
IDCJAC0011,84080,1964,01,17,10.0,1,Y
IDCJAC0011,84080,1964,01,18,11.7,1,Y
IDCJAC0011,84080,1964,01,19,9.2,1,Y
IDCJAC0011,84080,1964,01,20,16.1,1,Y
IDCJAC0011,84080,1964,01,21,11.2,1,Y
IDCJAC0011,84080,1964,01,22,14.0,1,Y
IDCJAC0011,84080,1964,01,23,14.0,1,Y
IDCJAC0011,84080,1964,01,24,8.7,1,Y
IDCJAC0011,84080,1964,01,25,15.0,1,Y
IDCJAC0011,84080,1964,01,26,7.0,1,Y
IDCJAC0011,84080,1964,01,27,14.0,1,Y
IDCJAC0011,84080,1964,01,28,10.9,1,Y
IDCJAC0011,84080,1964,01,29,15.0,1,Y
IDCJAC0011,84080,1964,01,30,12.9,1,Y
IDCJAC0011,84080,1964,01,31,12.6,1,Y
IDCJAC0011,84080,1964,02,01,16.2,1,Y
IDCJAC0011,84080,1964,02,02,14.7,1,Y
IDCJAC0011,84080,1964,02,03,16.7,1,Y
IDCJAC0011,84080,1964,02,04,15.9,1,Y
IDCJAC0011,84080,1964,02,05,20.6,1,Y
IDCJAC0011,84080,1964,02,06,19.0,1,Y
IDCJAC0011,84080,1964,02,07,19.1,1,Y
IDCJAC0011,84080,1964,02,08,12.2,1,Y
IDCJAC0011,84080,1964,02,09,12.0,1,Y
IDCJAC0011,84080,1964,02,10,9.6,1,Y
IDCJAC0011,84080,1964,02,11,6.9,1,Y
IDCJAC0011,84080,1964,02,12,10.6,1,Y
IDCJAC0011,84080,1964,02,13,10.0,1,Y
IDCJAC0011,84080,1964,02,14,12.8,1,Y
IDCJAC0011,84080,1964,02,15,14.8,1,Y
IDCJAC0011,84080,1964,02,16,10.1,1,Y
IDCJAC0011,84080,1964,02,17,10.3,1,Y
IDCJAC0011,84080,1964,02,18,12.2,1,Y
IDCJAC0011,84080,1964,02,19,14.6,1,Y
IDCJAC0011,84080,1964,02,20,16.7,1,Y
IDCJAC0011,84080,1964,02,21,12.3,1,Y
IDCJAC0011,84080,1964,02,22,15.7,1,Y
IDCJAC0011,84080,1964,02,23,9.2,1,Y
IDCJAC0011,84080,1964,02,24,10.6,1,Y
IDCJAC0011,84080,1964,02,25,12.0,1,Y
IDCJAC0011,84080,1964,02,26,12.6,1,Y
IDCJAC0011,84080,1964,02,27,10.8,1,Y
IDCJAC0011,84080,1964,02,28,7.8,1,Y
IDCJAC0011,84080,1964,02,29,11.7,1,Y
IDCJAC0011,84080,1964,03,01,16.8,1,Y
IDCJAC0011,84080,1964,03,02,9.0,1,Y
IDCJAC0011,84080,1964,03,03,7.9,1,Y
IDCJAC0011,84080,1964,03,04,9.0,1,Y
IDCJAC0011,84080,1964,03,05,15.6,1,Y
IDCJAC0011,84080,1964,03,06,14.0,1,Y
IDCJAC0011,84080,1964,03,07,15.3,1,Y
IDCJAC0011,84080,1964,03,08,10.6,1,Y
IDCJAC0011,84080,1964,03,09,10.3,1,Y
IDCJAC0011,84080,1964,03,10,9.8,1,Y
IDCJAC0011,84080,1964,03,11,4.4,1,Y
IDCJAC0011,84080,1964,03,12,10.7,1,Y
IDCJAC0011,84080,1964,03,13,7.8,1,Y
IDCJAC0011,84080,1964,03,14,12.2,1,Y
IDCJAC0011,84080,1964,03,15,5.0,1,Y
IDCJAC0011,84080,1964,03,16,12.0,1,Y
IDCJAC0011,84080,1964,03,17,13.3,1,Y
IDCJAC0011,84080,1964,03,18,15.0,1,Y
IDCJAC0011,84080,1964,03,19,16.4,1,Y
IDCJAC0011,84080,1964,03,20,12.3,1,Y
IDCJAC0011,84080,1964,03,21,10.3,1,Y
IDCJAC0011,84080,1964,03,22,10.0,1,Y
IDCJAC0011,84080,1964,03,23,12.9,1,Y
IDCJAC0011,84080,1964,03,24,10.0,1,Y
IDCJAC0011,84080,1964,03,25,8.1,1,Y
IDCJAC0011,84080,1964,03,26,8.0,1,Y
IDCJAC0011,84080,1964,03,27,9.6,1,Y
IDCJAC0011,84080,1964,03,28,7.0,1,Y
IDCJAC0011,84080,1964,03,29,10.1,1,Y
IDCJAC0011,84080,1964,03,30,15.2,1,Y
IDCJAC0011,84080,1964,03,31,10.9,1,Y
IDCJAC0011,84080,1964,04,01,8.7,1,Y
IDCJAC0011,84080,1964,04,02,14.2,1,Y
IDCJAC0011,84080,1964,04,03,13.1,1,Y
IDCJAC0011,84080,1964,04,04,13.9,1,Y
IDCJAC0011,84080,1964,04,05,12.3,1,Y
IDCJAC0011,84080,1964,04,06,13.4,1,Y
IDCJAC0011,84080,1964,04,07,15.0,1,Y
IDCJAC0011,84080,1964,04,08,13.0,1,Y
IDCJAC0011,84080,1964,04,09,11.8,1,Y
IDCJAC0011,84080,1964,04,10,11.8,1,Y
IDCJAC0011,84080,1964,04,11,6.8,1,Y
IDCJAC0011,84080,1964,04,12,4.0,1,Y
IDCJAC0011,84080,1964,04,13,6.4,1,Y
IDCJAC0011,84080,1964,04,14,13.0,1,Y
IDCJAC0011,84080,1964,04,15,13.3,1,Y
IDCJAC0011,84080,1964,04,16,8.3,1,Y
IDCJAC0011,84080,1964,04,17,9.9,1,Y
IDCJAC0011,84080,1964,04,18,13.3,1,Y
IDCJAC0011,84080,1964,04,19,9.7,1,Y
IDCJAC0011,84080,1964,04,20,16.4,1,Y
IDCJAC0011,84080,1964,04,21,17.0,1,Y
IDCJAC0011,84080,1964,04,22,16.2,1,Y
IDCJAC0011,84080,1964,04,23,12.9,1,Y
IDCJAC0011,84080,1964,04,24,12.6,1,Y
IDCJAC0011,84080,1964,04,25,9.4,1,Y
IDCJAC0011,84080,1964,04,26,10.7,1,Y
IDCJAC0011,84080,1964,04,27,9.8,1,Y
IDCJAC0011,84080,1964,04,28,9.6,1,Y
IDCJAC0011,84080,1964,04,29,4.4,1,Y
IDCJAC0011,84080,1964,04,30,6.3,1,Y
IDCJAC0011,84080,1964,05,01,11.4,1,Y
IDCJAC0011,84080,1964,05,02,9.8,1,Y
IDCJAC0011,84080,1964,05,03,10.7,1,Y
IDCJAC0011,84080,1964,05,04,9.8,1,Y
IDCJAC0011,84080,1964,05,05,8.9,1,Y
IDCJAC0011,84080,1964,05,06,9.1,1,Y
IDCJAC0011,84080,1964,05,07,8.1,1,Y
IDCJAC0011,84080,1964,05,08,6.1,1,Y
IDCJAC0011,84080,1964,05,09,6.9,1,Y
IDCJAC0011,84080,1964,05,10,5.6,1,Y
IDCJAC0011,84080,1964,05,11,7.6,1,Y
IDCJAC0011,84080,1964,05,12,4.1,1,Y
IDCJAC0011,84080,1964,05,13,5.3,1,Y
IDCJAC0011,84080,1964,05,14,4.7,1,Y
IDCJAC0011,84080,1964,05,15,6.4,1,Y
IDCJAC0011,84080,1964,05,16,5.1,1,Y
IDCJAC0011,84080,1964,05,17,1.3,1,Y
IDCJAC0011,84080,1964,05,18,4.2,1,Y
IDCJAC0011,84080,1964,05,19,3.3,1,Y
IDCJAC0011,84080,1964,05,20,1.4,1,Y
IDCJAC0011,84080,1964,05,21,5.0,1,Y
IDCJAC0011,84080,1964,05,22,9.6,1,Y
IDCJAC0011,84080,1964,05,23,5.6,1,Y
IDCJAC0011,84080,1964,05,24,4.6,1,Y
IDCJAC0011,84080,1964,05,25,2.8,1,Y
IDCJAC0011,84080,1964,05,26,7.7,1,Y
IDCJAC0011,84080,1964,05,27,4.5,1,Y
IDCJAC0011,84080,1964,05,28,5.2,1,Y
IDCJAC0011,84080,1964,05,29,4.0,1,Y
IDCJAC0011,84080,1964,05,30,2.4,1,Y
IDCJAC0011,84080,1964,05,31,5.4,1,Y
IDCJAC0011,84080,1964,06,01,7.9,1,Y
IDCJAC0011,84080,1964,06,02,2.6,1,Y
IDCJAC0011,84080,1964,06,03,4.1,1,Y
IDCJAC0011,84080,1964,06,04,1.7,1,Y
IDCJAC0011,84080,1964,06,05,6.2,1,Y
IDCJAC0011,84080,1964,06,06,7.9,1,Y
IDCJAC0011,84080,1964,06,07,7.5,1,Y
IDCJAC0011,84080,1964,06,08,6.4,1,Y
IDCJAC0011,84080,1964,06,09,8.3,1,Y
IDCJAC0011,84080,1964,06,10,4.9,1,Y
IDCJAC0011,84080,1964,06,11,7.3,1,Y
IDCJAC0011,84080,1964,06,12,5.9,1,Y
IDCJAC0011,84080,1964,06,13,2.9,1,Y
IDCJAC0011,84080,1964,06,14,0.2,1,Y
IDCJAC0011,84080,1964,06,15,5.7,1,Y
IDCJAC0011,84080,1964,06,16,6.4,1,Y
IDCJAC0011,84080,1964,06,17,4.2,1,Y
IDCJAC0011,84080,1964,06,18,8.7,1,Y
IDCJAC0011,84080,1964,06,19,9.2,1,Y
IDCJAC0011,84080,1964,06,20,6.2,1,Y
IDCJAC0011,84080,1964,06,21,7.6,1,Y
IDCJAC0011,84080,1964,06,22,5.1,1,Y
IDCJAC0011,84080,1964,06,23,5.3,1,Y
IDCJAC0011,84080,1964,06,24,5.1,1,Y
IDCJAC0011,84080,1964,06,25,7.9,1,Y
IDCJAC0011,84080,1964,06,26,9.2,1,Y
IDCJAC0011,84080,1964,06,27,5.0,1,Y
IDCJAC0011,84080,1964,06,28,6.4,1,Y
IDCJAC0011,84080,1964,06,29,10.0,1,Y
IDCJAC0011,84080,1964,06,30,3.6,1,Y
IDCJAC0011,84080,1964,07,01,7.1,1,Y
IDCJAC0011,84080,1964,07,02,7.8,1,Y
IDCJAC0011,84080,1964,07,03,4.4,1,Y
IDCJAC0011,84080,1964,07,04,6.2,1,Y
IDCJAC0011,84080,1964,07,05,2.9,1,Y
IDCJAC0011,84080,1964,07,06,-1.1,1,Y
IDCJAC0011,84080,1964,07,07,0.2,1,Y
IDCJAC0011,84080,1964,07,08,4.0,1,Y
IDCJAC0011,84080,1964,07,09,0.9,1,Y
IDCJAC0011,84080,1964,07,10,2.6,1,Y
IDCJAC0011,84080,1964,07,11,4.2,1,Y
IDCJAC0011,84080,1964,07,12,10.3,1,Y
IDCJAC0011,84080,1964,07,13,5.3,1,Y
IDCJAC0011,84080,1964,07,14,7.4,1,Y
IDCJAC0011,84080,1964,07,15,6.3,1,Y
IDCJAC0011,84080,1964,07,16,5.9,1,Y
IDCJAC0011,84080,1964,07,17,6.3,1,Y
IDCJAC0011,84080,1964,07,18,6.7,1,Y
IDCJAC0011,84080,1964,07,19,7.2,1,Y
IDCJAC0011,84080,1964,07,20,6.7,1,Y
IDCJAC0011,84080,1964,07,21,5.8,1,Y
IDCJAC0011,84080,1964,07,22,5.2,1,Y
IDCJAC0011,84080,1964,07,23,1.4,1,Y
IDCJAC0011,84080,1964,07,24,5.2,1,Y
IDCJAC0011,84080,1964,07,25,5.9,1,Y
IDCJAC0011,84080,1964,07,26,4.0,1,Y
IDCJAC0011,84080,1964,07,27,4.6,1,Y
IDCJAC0011,84080,1964,07,28,5.9,1,Y
IDCJAC0011,84080,1964,07,29,3.6,1,Y
IDCJAC0011,84080,1964,07,30,1.3,1,Y
IDCJAC0011,84080,1964,07,31,7.3,1,Y
IDCJAC0011,84080,1964,08,01,7.9,1,Y
IDCJAC0011,84080,1964,08,02,8.0,1,Y
IDCJAC0011,84080,1964,08,03,4.7,1,Y
IDCJAC0011,84080,1964,08,04,4.6,1,Y
IDCJAC0011,84080,1964,08,05,10.1,1,Y
IDCJAC0011,84080,1964,08,06,3.0,1,Y
IDCJAC0011,84080,1964,08,07,2.2,1,Y
IDCJAC0011,84080,1964,08,08,3.6,1,Y
IDCJAC0011,84080,1964,08,09,4.8,1,Y
IDCJAC0011,84080,1964,08,10,3.1,1,Y
IDCJAC0011,84080,1964,08,11,4.3,1,Y
IDCJAC0011,84080,1964,08,12,4.7,1,Y
IDCJAC0011,84080,1964,08,13,0.8,1,Y
IDCJAC0011,84080,1964,08,14,8.0,1,Y
IDCJAC0011,84080,1964,08,15,4.7,1,Y
IDCJAC0011,84080,1964,08,16,6.8,1,Y
IDCJAC0011,84080,1964,08,17,6.1,1,Y
IDCJAC0011,84080,1964,08,18,5.8,1,Y
IDCJAC0011,84080,1964,08,19,5.9,1,Y
IDCJAC0011,84080,1964,08,20,4.9,1,Y
IDCJAC0011,84080,1964,08,21,4.6,1,Y
IDCJAC0011,84080,1964,08,22,6.1,1,Y
IDCJAC0011,84080,1964,08,23,5.6,1,Y
IDCJAC0011,84080,1964,08,24,9.4,1,Y
IDCJAC0011,84080,1964,08,25,12.2,1,Y
IDCJAC0011,84080,1964,08,26,10.9,1,Y
IDCJAC0011,84080,1964,08,27,10.1,1,Y
IDCJAC0011,84080,1964,08,28,3.7,1,Y
IDCJAC0011,84080,1964,08,29,5.2,1,Y
IDCJAC0011,84080,1964,08,30,6.7,1,Y
IDCJAC0011,84080,1964,08,31,6.8,1,Y
IDCJAC0011,84080,1964,09,01,1.8,1,Y
IDCJAC0011,84080,1964,09,02,9.4,1,Y
IDCJAC0011,84080,1964,09,03,9.2,1,Y
IDCJAC0011,84080,1964,09,04,12.9,1,Y
IDCJAC0011,84080,1964,09,05,4.1,1,Y
IDCJAC0011,84080,1964,09,06,5.9,1,Y
IDCJAC0011,84080,1964,09,07,10.2,1,Y
IDCJAC0011,84080,1964,09,08,2.1,1,Y
IDCJAC0011,84080,1964,09,09,2.8,1,Y
IDCJAC0011,84080,1964,09,10,3.3,1,Y
IDCJAC0011,84080,1964,09,11,10.7,1,Y
IDCJAC0011,84080,1964,09,12,6.8,1,Y
IDCJAC0011,84080,1964,09,13,8.0,1,Y
IDCJAC0011,84080,1964,09,14,1.8,1,Y
IDCJAC0011,84080,1964,09,15,4.2,1,Y
IDCJAC0011,84080,1964,09,16,9.6,1,Y
IDCJAC0011,84080,1964,09,17,5.9,1,Y
IDCJAC0011,84080,1964,09,18,3.3,1,Y
IDCJAC0011,84080,1964,09,19,8.1,1,Y
IDCJAC0011,84080,1964,09,20,6.3,1,Y
IDCJAC0011,84080,1964,09,21,10.1,1,Y
IDCJAC0011,84080,1964,09,22,2.9,1,Y
IDCJAC0011,84080,1964,09,23,6.9,1,Y
IDCJAC0011,84080,1964,09,24,8.2,1,Y
IDCJAC0011,84080,1964,09,25,5.6,1,Y
IDCJAC0011,84080,1964,09,26,1.0,1,Y
IDCJAC0011,84080,1964,09,27,5.0,1,Y
IDCJAC0011,84080,1964,09,28,11.8,1,Y
IDCJAC0011,84080,1964,09,29,10.6,1,Y
IDCJAC0011,84080,1964,09,30,4.8,1,Y
IDCJAC0011,84080,1964,10,01,6.2,1,Y
IDCJAC0011,84080,1964,10,02,11.2,1,Y
IDCJAC0011,84080,1964,10,03,3.6,1,Y
IDCJAC0011,84080,1964,10,04,5.9,1,Y
IDCJAC0011,84080,1964,10,05,6.2,1,Y
IDCJAC0011,84080,1964,10,06,2.8,1,Y
IDCJAC0011,84080,1964,10,07,8.0,1,Y
IDCJAC0011,84080,1964,10,08,7.8,1,Y
IDCJAC0011,84080,1964,10,09,7.8,1,Y
IDCJAC0011,84080,1964,10,10,5.1,1,Y
IDCJAC0011,84080,1964,10,11,9.6,1,Y
IDCJAC0011,84080,1964,10,12,8.5,1,Y
IDCJAC0011,84080,1964,10,13,7.8,1,Y
IDCJAC0011,84080,1964,10,14,7.0,1,Y
IDCJAC0011,84080,1964,10,15,5.4,1,Y
IDCJAC0011,84080,1964,10,16,6.0,1,Y
IDCJAC0011,84080,1964,10,17,11.3,1,Y
IDCJAC0011,84080,1964,10,18,7.9,1,Y
IDCJAC0011,84080,1964,10,19,7.3,1,Y
IDCJAC0011,84080,1964,10,20,10.6,1,Y
IDCJAC0011,84080,1964,10,21,10.3,1,Y
IDCJAC0011,84080,1964,10,22,11.7,1,Y
IDCJAC0011,84080,1964,10,23,5.8,1,Y
IDCJAC0011,84080,1964,10,24,2.9,1,Y
IDCJAC0011,84080,1964,10,25,7.1,1,Y
IDCJAC0011,84080,1964,10,26,5.1,1,Y
IDCJAC0011,84080,1964,10,27,7.2,1,Y
IDCJAC0011,84080,1964,10,28,7.4,1,Y
IDCJAC0011,84080,1964,10,29,13.7,1,Y
IDCJAC0011,84080,1964,10,30,10.6,1,Y
IDCJAC0011,84080,1964,10,31,6.9,1,Y
IDCJAC0011,84080,1964,11,01,4.4,1,Y
IDCJAC0011,84080,1964,11,02,7.3,1,Y
IDCJAC0011,84080,1964,11,03,6.0,1,Y
IDCJAC0011,84080,1964,11,04,8.0,1,Y
IDCJAC0011,84080,1964,11,05,6.7,1,Y
IDCJAC0011,84080,1964,11,06,5.1,1,Y
IDCJAC0011,84080,1964,11,07,10.8,1,Y
IDCJAC0011,84080,1964,11,08,8.1,1,Y
IDCJAC0011,84080,1964,11,09,11.2,1,Y
IDCJAC0011,84080,1964,11,10,13.4,1,Y
IDCJAC0011,84080,1964,11,11,9.7,1,Y
IDCJAC0011,84080,1964,11,12,8.7,1,Y
IDCJAC0011,84080,1964,11,13,9.7,1,Y
IDCJAC0011,84080,1964,11,14,13.6,1,Y
IDCJAC0011,84080,1964,11,15,9.6,1,Y
IDCJAC0011,84080,1964,11,16,10.2,1,Y
IDCJAC0011,84080,1964,11,17,15.0,1,Y
IDCJAC0011,84080,1964,11,18,14.7,1,Y
IDCJAC0011,84080,1964,11,19,10.7,1,Y
IDCJAC0011,84080,1964,11,20,9.8,1,Y
IDCJAC0011,84080,1964,11,21,10.3,1,Y
IDCJAC0011,84080,1964,11,22,10.3,1,Y
IDCJAC0011,84080,1964,11,23,9.1,1,Y
IDCJAC0011,84080,1964,11,24,9.2,1,Y
IDCJAC0011,84080,1964,11,25,17.2,1,Y
IDCJAC0011,84080,1964,11,26,9.2,1,Y
IDCJAC0011,84080,1964,11,27,8.0,1,Y
IDCJAC0011,84080,1964,11,28,12.0,1,Y
IDCJAC0011,84080,1964,11,29,8.6,1,Y
IDCJAC0011,84080,1964,11,30,7.3,1,Y
IDCJAC0011,84080,1964,12,01,13.3,1,Y
IDCJAC0011,84080,1964,12,02,7.6,1,Y
IDCJAC0011,84080,1964,12,03,10.3,1,Y
IDCJAC0011,84080,1964,12,04,9.3,1,Y
IDCJAC0011,84080,1964,12,05,6.9,1,Y
IDCJAC0011,84080,1964,12,06,11.2,1,Y
IDCJAC0011,84080,1964,12,07,6.7,1,Y
IDCJAC0011,84080,1964,12,08,7.2,1,Y
IDCJAC0011,84080,1964,12,09,8.7,1,Y
IDCJAC0011,84080,1964,12,10,9.8,1,Y
IDCJAC0011,84080,1964,12,11,8.6,1,Y
IDCJAC0011,84080,1964,12,12,7.8,1,Y
IDCJAC0011,84080,1964,12,13,11.7,1,Y
IDCJAC0011,84080,1964,12,14,10.1,1,Y
IDCJAC0011,84080,1964,12,15,6.8,1,Y
IDCJAC0011,84080,1964,12,16,9.7,1,Y
IDCJAC0011,84080,1964,12,17,5.9,1,Y
IDCJAC0011,84080,1964,12,18,9.3,1,Y
IDCJAC0011,84080,1964,12,19,10.6,1,Y
IDCJAC0011,84080,1964,12,20,4.6,1,Y
IDCJAC0011,84080,1964,12,21,14.6,1,Y
IDCJAC0011,84080,1964,12,22,15.8,1,Y
IDCJAC0011,84080,1964,12,23,13.9,1,Y
IDCJAC0011,84080,1964,12,24,12.4,1,Y
IDCJAC0011,84080,1964,12,25,15.2,1,Y
IDCJAC0011,84080,1964,12,26,14.7,1,Y
IDCJAC0011,84080,1964,12,27,12.3,1,Y
IDCJAC0011,84080,1964,12,28,13.1,1,Y
IDCJAC0011,84080,1964,12,29,7.4,1,Y
IDCJAC0011,84080,1964,12,30,14.8,1,Y
IDCJAC0011,84080,1964,12,31,12.6,1,Y
IDCJAC0011,84080,1965,01,01,8.6,1,Y
IDCJAC0011,84080,1965,01,02,13.6,1,Y
IDCJAC0011,84080,1965,01,03,10.6,1,Y
IDCJAC0011,84080,1965,01,04,12.1,1,Y
IDCJAC0011,84080,1965,01,05,12.3,1,Y
IDCJAC0011,84080,1965,01,06,11.4,1,Y
IDCJAC0011,84080,1965,01,07,5.3,1,Y
IDCJAC0011,84080,1965,01,08,5.2,1,Y
IDCJAC0011,84080,1965,01,09,6.9,1,Y
IDCJAC0011,84080,1965,01,10,7.0,1,Y
IDCJAC0011,84080,1965,01,11,11.2,1,Y
IDCJAC0011,84080,1965,01,12,11.7,1,Y
IDCJAC0011,84080,1965,01,13,11.2,1,Y
IDCJAC0011,84080,1965,01,14,9.9,1,Y
IDCJAC0011,84080,1965,01,15,6.4,1,Y
IDCJAC0011,84080,1965,01,16,12.3,1,Y
IDCJAC0011,84080,1965,01,17,17.9,1,Y
IDCJAC0011,84080,1965,01,18,17.3,1,Y
IDCJAC0011,84080,1965,01,19,14.4,1,Y
IDCJAC0011,84080,1965,01,20,10.2,1,Y
IDCJAC0011,84080,1965,01,21,7.2,1,Y
IDCJAC0011,84080,1965,01,22,12.9,1,Y
IDCJAC0011,84080,1965,01,23,13.3,1,Y
IDCJAC0011,84080,1965,01,24,10.0,1,Y
IDCJAC0011,84080,1965,01,25,10.0,1,Y
IDCJAC0011,84080,1965,01,26,5.8,1,Y
IDCJAC0011,84080,1965,01,27,12.0,1,Y
IDCJAC0011,84080,1965,01,28,5.1,1,Y
IDCJAC0011,84080,1965,01,29,6.9,1,Y
IDCJAC0011,84080,1965,01,30,13.3,1,Y
IDCJAC0011,84080,1965,01,31,9.6,1,Y
IDCJAC0011,84080,1965,02,01,10.9,1,Y
IDCJAC0011,84080,1965,02,02,9.4,1,Y
IDCJAC0011,84080,1965,02,03,12.2,1,Y
IDCJAC0011,84080,1965,02,04,8.4,1,Y
IDCJAC0011,84080,1965,02,05,6.9,1,Y
IDCJAC0011,84080,1965,02,06,8.7,1,Y
IDCJAC0011,84080,1965,02,07,11.1,1,Y
IDCJAC0011,84080,1965,02,08,11.8,1,Y
IDCJAC0011,84080,1965,02,09,16.4,1,Y
IDCJAC0011,84080,1965,02,10,11.6,1,Y
IDCJAC0011,84080,1965,02,11,9.6,1,Y
IDCJAC0011,84080,1965,02,12,9.2,1,Y
IDCJAC0011,84080,1965,02,13,5.6,1,Y
IDCJAC0011,84080,1965,02,14,8.4,1,Y
IDCJAC0011,84080,1965,02,15,10.7,1,Y
IDCJAC0011,84080,1965,02,16,20.3,1,Y
IDCJAC0011,84080,1965,02,17,14.4,1,Y
IDCJAC0011,84080,1965,02,18,13.6,1,Y
IDCJAC0011,84080,1965,02,19,16.7,1,Y
IDCJAC0011,84080,1965,02,20,16.4,1,Y
IDCJAC0011,84080,1965,02,21,10.8,1,Y
IDCJAC0011,84080,1965,02,22,19.8,1,Y
IDCJAC0011,84080,1965,02,23,12.9,1,Y
IDCJAC0011,84080,1965,02,24,10.3,1,Y
IDCJAC0011,84080,1965,02,25,14.2,1,Y
IDCJAC0011,84080,1965,02,26,13.1,1,Y
IDCJAC0011,84080,1965,02,27,10.6,1,Y
IDCJAC0011,84080,1965,02,28,7.9,1,Y
IDCJAC0011,84080,1965,03,01,9.2,1,Y
IDCJAC0011,84080,1965,03,02,10.3,1,Y
IDCJAC0011,84080,1965,03,03,14.1,1,Y
IDCJAC0011,84080,1965,03,04,15.6,1,Y
IDCJAC0011,84080,1965,03,05,8.7,1,Y
IDCJAC0011,84080,1965,03,06,20.9,1,Y
