Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,81044,1970,11,01,,,
IDCJAC0011,81044,1970,11,02,6.1,1,Y
IDCJAC0011,81044,1970,11,03,4.7,1,Y
IDCJAC0011,81044,1970,11,04,5.0,1,Y
IDCJAC0011,81044,1970,11,05,12.6,1,Y
IDCJAC0011,81044,1970,11,06,10.1,1,Y
IDCJAC0011,81044,1970,11,07,,,
IDCJAC0011,81044,1970,11,08,,,
IDCJAC0011,81044,1970,11,09,10.2,1,Y
IDCJAC0011,81044,1970,11,10,16.7,1,Y
IDCJAC0011,81044,1970,11,11,17.3,1,Y
IDCJAC0011,81044,1970,11,12,16.3,1,Y
IDCJAC0011,81044,1970,11,13,12.1,1,Y
IDCJAC0011,81044,1970,11,14,,,
IDCJAC0011,81044,1970,11,15,,,
IDCJAC0011,81044,1970,11,16,8.3,1,Y
IDCJAC0011,81044,1970,11,17,9.8,1,Y
IDCJAC0011,81044,1970,11,18,8.4,1,Y
IDCJAC0011,81044,1970,11,19,8.2,1,Y
IDCJAC0011,81044,1970,11,20,10.7,1,Y
IDCJAC0011,81044,1970,11,21,,,
IDCJAC0011,81044,1970,11,22,,,
IDCJAC0011,81044,1970,11,23,11.4,1,Y
IDCJAC0011,81044,1970,11,24,18.8,1,Y
IDCJAC0011,81044,1970,11,25,15.4,1,Y
IDCJAC0011,81044,1970,11,26,9.8,1,Y
IDCJAC0011,81044,1970,11,27,9.1,1,Y
IDCJAC0011,81044,1970,11,28,,,
IDCJAC0011,81044,1970,11,29,,,
IDCJAC0011,81044,1970,11,30,13.2,1,Y
IDCJAC0011,81044,1970,12,01,14.6,1,Y
IDCJAC0011,81044,1970,12,02,14.3,1,Y
IDCJAC0011,81044,1970,12,03,16.1,1,Y
IDCJAC0011,81044,1970,12,04,24.1,1,Y
IDCJAC0011,81044,1970,12,05,,,
IDCJAC0011,81044,1970,12,06,,,
IDCJAC0011,81044,1970,12,07,9.7,1,Y
IDCJAC0011,81044,1970,12,08,10.8,1,Y
IDCJAC0011,81044,1970,12,09,11.1,1,Y
IDCJAC0011,81044,1970,12,10,12.6,1,Y
IDCJAC0011,81044,1970,12,11,13.2,1,Y
IDCJAC0011,81044,1970,12,12,,,
IDCJAC0011,81044,1970,12,13,,,
IDCJAC0011,81044,1970,12,14,14.2,1,Y
IDCJAC0011,81044,1970,12,15,12.1,1,Y
IDCJAC0011,81044,1970,12,16,11.2,1,Y
IDCJAC0011,81044,1970,12,17,12.6,1,Y
IDCJAC0011,81044,1970,12,18,21.6,1,Y
IDCJAC0011,81044,1970,12,19,,,
IDCJAC0011,81044,1970,12,20,,,
IDCJAC0011,81044,1970,12,21,12.1,1,Y
IDCJAC0011,81044,1970,12,22,11.7,1,Y
IDCJAC0011,81044,1970,12,23,13.4,1,Y
IDCJAC0011,81044,1970,12,24,9.8,1,Y
IDCJAC0011,81044,1970,12,25,,,
IDCJAC0011,81044,1970,12,26,,,
IDCJAC0011,81044,1970,12,27,,,
IDCJAC0011,81044,1970,12,28,11.0,1,Y
IDCJAC0011,81044,1970,12,29,11.1,1,Y
IDCJAC0011,81044,1970,12,30,8.5,1,Y
IDCJAC0011,81044,1970,12,31,9.6,1,Y
IDCJAC0011,81044,1971,01,01,12.1,1,Y
IDCJAC0011,81044,1971,01,02,,,
IDCJAC0011,81044,1971,01,03,,,
IDCJAC0011,81044,1971,01,04,11.4,1,Y
IDCJAC0011,81044,1971,01,05,14.6,1,Y
IDCJAC0011,81044,1971,01,06,15.8,1,Y
IDCJAC0011,81044,1971,01,07,19.0,1,Y
IDCJAC0011,81044,1971,01,08,21.0,1,Y
IDCJAC0011,81044,1971,01,09,22.7,1,Y
IDCJAC0011,81044,1971,01,10,,,
IDCJAC0011,81044,1971,01,11,13.2,1,Y
IDCJAC0011,81044,1971,01,12,17.0,1,Y
IDCJAC0011,81044,1971,01,13,14.2,1,Y
IDCJAC0011,81044,1971,01,14,16.6,1,Y
IDCJAC0011,81044,1971,01,15,19.6,1,Y
IDCJAC0011,81044,1971,01,16,,,
IDCJAC0011,81044,1971,01,17,,,
IDCJAC0011,81044,1971,01,18,13.1,1,Y
IDCJAC0011,81044,1971,01,19,15.4,1,Y
IDCJAC0011,81044,1971,01,20,15.7,1,Y
IDCJAC0011,81044,1971,01,21,14.4,1,Y
IDCJAC0011,81044,1971,01,22,14.1,1,Y
IDCJAC0011,81044,1971,01,23,,,
IDCJAC0011,81044,1971,01,24,,,
IDCJAC0011,81044,1971,01,25,17.7,1,Y
IDCJAC0011,81044,1971,01,26,21.7,1,Y
IDCJAC0011,81044,1971,01,27,20.4,1,Y
IDCJAC0011,81044,1971,01,28,19.6,1,Y
IDCJAC0011,81044,1971,01,29,14.8,1,Y
IDCJAC0011,81044,1971,01,30,,,
IDCJAC0011,81044,1971,01,31,,,
IDCJAC0011,81044,1971,02,01,14.9,,Y
IDCJAC0011,81044,1971,02,02,14.0,1,Y
IDCJAC0011,81044,1971,02,03,16.6,1,Y
IDCJAC0011,81044,1971,02,04,19.0,1,Y
IDCJAC0011,81044,1971,02,05,18.2,1,Y
IDCJAC0011,81044,1971,02,06,,,
IDCJAC0011,81044,1971,02,07,,,
IDCJAC0011,81044,1971,02,08,18.6,1,Y
IDCJAC0011,81044,1971,02,09,21.1,1,Y
IDCJAC0011,81044,1971,02,10,12.3,1,Y
IDCJAC0011,81044,1971,02,11,11.7,1,Y
IDCJAC0011,81044,1971,02,12,14.8,1,Y
IDCJAC0011,81044,1971,02,13,,,
IDCJAC0011,81044,1971,02,14,,,
IDCJAC0011,81044,1971,02,15,12.1,1,Y
IDCJAC0011,81044,1971,02,16,17.7,1,Y
IDCJAC0011,81044,1971,02,17,17.2,1,Y
IDCJAC0011,81044,1971,02,18,19.3,1,Y
IDCJAC0011,81044,1971,02,19,21.6,1,Y
IDCJAC0011,81044,1971,02,20,,,
IDCJAC0011,81044,1971,02,21,,,
IDCJAC0011,81044,1971,02,22,18.3,1,Y
IDCJAC0011,81044,1971,02,23,14.7,1,Y
IDCJAC0011,81044,1971,02,24,12.9,1,Y
IDCJAC0011,81044,1971,02,25,16.4,1,Y
IDCJAC0011,81044,1971,02,26,15.3,1,Y
IDCJAC0011,81044,1971,02,27,,,
IDCJAC0011,81044,1971,02,28,,,
IDCJAC0011,81044,1971,03,01,16.3,,Y
IDCJAC0011,81044,1971,03,02,17.4,1,Y
IDCJAC0011,81044,1971,03,03,16.9,1,Y
IDCJAC0011,81044,1971,03,04,15.0,1,Y
IDCJAC0011,81044,1971,03,05,15.6,1,Y
IDCJAC0011,81044,1971,03,06,,,
IDCJAC0011,81044,1971,03,07,,,
IDCJAC0011,81044,1971,03,08,16.0,1,Y
IDCJAC0011,81044,1971,03,09,21.1,1,Y
IDCJAC0011,81044,1971,03,10,18.2,1,Y
IDCJAC0011,81044,1971,03,11,17.8,1,Y
IDCJAC0011,81044,1971,03,12,17.7,1,Y
IDCJAC0011,81044,1971,03,13,,,
IDCJAC0011,81044,1971,03,14,,,
IDCJAC0011,81044,1971,03,15,11.0,1,Y
IDCJAC0011,81044,1971,03,16,13.3,1,Y
IDCJAC0011,81044,1971,03,17,12.8,1,Y
IDCJAC0011,81044,1971,03,18,17.1,1,Y
IDCJAC0011,81044,1971,03,19,15.8,1,Y
IDCJAC0011,81044,1971,03,20,,,
IDCJAC0011,81044,1971,03,21,,,
IDCJAC0011,81044,1971,03,22,12.5,1,Y
IDCJAC0011,81044,1971,03,23,17.2,1,Y
IDCJAC0011,81044,1971,03,24,10.1,1,Y
IDCJAC0011,81044,1971,03,25,13.6,1,Y
IDCJAC0011,81044,1971,03,26,18.3,1,Y
IDCJAC0011,81044,1971,03,27,,,
IDCJAC0011,81044,1971,03,28,,,
IDCJAC0011,81044,1971,03,29,13.0,1,Y
IDCJAC0011,81044,1971,03,30,18.3,1,Y
IDCJAC0011,81044,1971,03,31,16.7,1,Y
IDCJAC0011,81044,1971,04,01,15.6,1,Y
IDCJAC0011,81044,1971,04,02,11.1,1,Y
IDCJAC0011,81044,1971,04,03,,,
IDCJAC0011,81044,1971,04,04,,,
IDCJAC0011,81044,1971,04,05,11.0,1,Y
IDCJAC0011,81044,1971,04,06,12.3,1,Y
IDCJAC0011,81044,1971,04,07,11.3,1,Y
IDCJAC0011,81044,1971,04,08,11.7,1,Y
IDCJAC0011,81044,1971,04,09,13.0,1,Y
IDCJAC0011,81044,1971,04,10,,,
IDCJAC0011,81044,1971,04,11,,,
IDCJAC0011,81044,1971,04,12,13.8,1,Y
IDCJAC0011,81044,1971,04,13,9.1,1,Y
IDCJAC0011,81044,1971,04,14,14.7,1,Y
IDCJAC0011,81044,1971,04,15,12.8,1,Y
IDCJAC0011,81044,1971,04,16,10.3,1,Y
IDCJAC0011,81044,1971,04,17,,,
IDCJAC0011,81044,1971,04,18,,,
IDCJAC0011,81044,1971,04,19,10.0,1,Y
IDCJAC0011,81044,1971,04,20,7.7,1,Y
IDCJAC0011,81044,1971,04,21,10.7,1,Y
IDCJAC0011,81044,1971,04,22,9.8,1,Y
IDCJAC0011,81044,1971,04,23,12.1,1,Y
IDCJAC0011,81044,1971,04,24,,,
IDCJAC0011,81044,1971,04,25,,,
IDCJAC0011,81044,1971,04,26,10.1,1,Y
IDCJAC0011,81044,1971,04,27,10.9,1,Y
IDCJAC0011,81044,1971,04,28,11.3,1,Y
IDCJAC0011,81044,1971,04,29,10.7,1,Y
IDCJAC0011,81044,1971,04,30,6.1,1,Y
IDCJAC0011,81044,1971,05,01,,,
IDCJAC0011,81044,1971,05,02,,,
IDCJAC0011,81044,1971,05,03,7.3,1,Y
IDCJAC0011,81044,1971,05,04,7.3,1,Y
IDCJAC0011,81044,1971,05,05,7.5,1,Y
IDCJAC0011,81044,1971,05,06,7.9,1,Y
IDCJAC0011,81044,1971,05,07,9.7,1,Y
IDCJAC0011,81044,1971,05,08,,,
IDCJAC0011,81044,1971,05,09,,,
IDCJAC0011,81044,1971,05,10,3.8,1,Y
IDCJAC0011,81044,1971,05,11,9.4,1,Y
IDCJAC0011,81044,1971,05,12,10.6,1,Y
IDCJAC0011,81044,1971,05,13,11.7,1,Y
IDCJAC0011,81044,1971,05,14,8.6,1,Y
IDCJAC0011,81044,1971,05,15,,,
IDCJAC0011,81044,1971,05,16,,,
IDCJAC0011,81044,1971,05,17,3.1,1,Y
IDCJAC0011,81044,1971,05,18,5.6,1,Y
IDCJAC0011,81044,1971,05,19,7.7,1,Y
IDCJAC0011,81044,1971,05,20,7.1,1,Y
IDCJAC0011,81044,1971,05,21,5.6,1,Y
IDCJAC0011,81044,1971,05,22,,,
IDCJAC0011,81044,1971,05,23,,,
IDCJAC0011,81044,1971,05,24,3.4,1,Y
IDCJAC0011,81044,1971,05,25,8.4,1,Y
IDCJAC0011,81044,1971,05,26,6.4,1,Y
IDCJAC0011,81044,1971,05,27,9.6,1,Y
IDCJAC0011,81044,1971,05,28,7.7,1,Y
IDCJAC0011,81044,1971,05,29,,,
IDCJAC0011,81044,1971,05,30,,,
IDCJAC0011,81044,1971,05,31,6.1,1,Y
IDCJAC0011,81044,1971,06,01,4.7,1,Y
IDCJAC0011,81044,1971,06,02,6.8,1,Y
IDCJAC0011,81044,1971,06,03,6.4,1,Y
IDCJAC0011,81044,1971,06,04,6.0,1,Y
IDCJAC0011,81044,1971,06,05,,,
IDCJAC0011,81044,1971,06,06,,,
IDCJAC0011,81044,1971,06,07,3.1,1,Y
IDCJAC0011,81044,1971,06,08,6.8,1,Y
IDCJAC0011,81044,1971,06,09,5.2,1,Y
IDCJAC0011,81044,1971,06,10,6.5,1,Y
IDCJAC0011,81044,1971,06,11,6.6,1,Y
IDCJAC0011,81044,1971,06,12,,,
IDCJAC0011,81044,1971,06,13,,,
IDCJAC0011,81044,1971,06,14,,,
IDCJAC0011,81044,1971,06,15,3.3,1,Y
IDCJAC0011,81044,1971,06,16,1.0,1,Y
IDCJAC0011,81044,1971,06,17,-0.3,1,Y
IDCJAC0011,81044,1971,06,18,0.4,1,Y
IDCJAC0011,81044,1971,06,19,,,
IDCJAC0011,81044,1971,06,20,,,
IDCJAC0011,81044,1971,06,21,2.3,1,Y
IDCJAC0011,81044,1971,06,22,5.1,1,Y
IDCJAC0011,81044,1971,06,23,2.7,1,Y
IDCJAC0011,81044,1971,06,24,3.4,1,Y
IDCJAC0011,81044,1971,06,25,-1.2,1,Y
IDCJAC0011,81044,1971,06,26,,,
IDCJAC0011,81044,1971,06,27,,,
IDCJAC0011,81044,1971,06,28,0.2,1,Y
IDCJAC0011,81044,1971,06,29,6.4,1,Y
IDCJAC0011,81044,1971,06,30,2.2,1,Y
IDCJAC0011,81044,1971,07,01,-1.7,1,Y
IDCJAC0011,81044,1971,07,02,0.4,1,Y
IDCJAC0011,81044,1971,07,03,,,
IDCJAC0011,81044,1971,07,04,,,
IDCJAC0011,81044,1971,07,05,-0.4,1,Y
IDCJAC0011,81044,1971,07,06,1.0,1,Y
IDCJAC0011,81044,1971,07,07,-0.8,1,Y
IDCJAC0011,81044,1971,07,08,1.9,1,Y
IDCJAC0011,81044,1971,07,09,6.6,1,Y
IDCJAC0011,81044,1971,07,10,,,
IDCJAC0011,81044,1971,07,11,,,
IDCJAC0011,81044,1971,07,12,-1.4,1,Y
IDCJAC0011,81044,1971,07,13,0.4,1,Y
IDCJAC0011,81044,1971,07,14,3.6,1,Y
IDCJAC0011,81044,1971,07,15,7.5,1,Y
IDCJAC0011,81044,1971,07,16,7.9,1,Y
IDCJAC0011,81044,1971,07,17,,,
IDCJAC0011,81044,1971,07,18,,,
IDCJAC0011,81044,1971,07,19,2.8,1,Y
IDCJAC0011,81044,1971,07,20,5.3,1,Y
IDCJAC0011,81044,1971,07,21,8.2,1,Y
IDCJAC0011,81044,1971,07,22,8.2,1,Y
IDCJAC0011,81044,1971,07,23,1.8,1,Y
IDCJAC0011,81044,1971,07,24,,,
IDCJAC0011,81044,1971,07,25,,,
IDCJAC0011,81044,1971,07,26,1.9,1,Y
IDCJAC0011,81044,1971,07,27,5.8,1,Y
IDCJAC0011,81044,1971,07,28,3.8,1,Y
IDCJAC0011,81044,1971,07,29,5.3,1,Y
IDCJAC0011,81044,1971,07,30,5.0,1,Y
IDCJAC0011,81044,1971,07,31,,,
IDCJAC0011,81044,1971,08,01,,,
IDCJAC0011,81044,1971,08,02,2.1,1,Y
IDCJAC0011,81044,1971,08,03,4.9,1,Y
IDCJAC0011,81044,1971,08,04,3.4,1,Y
IDCJAC0011,81044,1971,08,05,5.0,1,Y
IDCJAC0011,81044,1971,08,06,2.7,1,Y
IDCJAC0011,81044,1971,08,07,,,
IDCJAC0011,81044,1971,08,08,,,
IDCJAC0011,81044,1971,08,09,3.1,1,Y
IDCJAC0011,81044,1971,08,10,6.3,1,Y
IDCJAC0011,81044,1971,08,11,5.8,1,Y
IDCJAC0011,81044,1971,08,12,3.4,1,Y
IDCJAC0011,81044,1971,08,13,1.3,1,Y
IDCJAC0011,81044,1971,08,14,,,
IDCJAC0011,81044,1971,08,15,,,
IDCJAC0011,81044,1971,08,16,-0.9,1,Y
IDCJAC0011,81044,1971,08,17,3.4,1,Y
IDCJAC0011,81044,1971,08,18,7.1,1,Y
IDCJAC0011,81044,1971,08,19,5.0,1,Y
IDCJAC0011,81044,1971,08,20,5.4,1,Y
IDCJAC0011,81044,1971,08,21,,,
IDCJAC0011,81044,1971,08,22,,,
IDCJAC0011,81044,1971,08,23,4.0,1,Y
IDCJAC0011,81044,1971,08,24,6.9,1,Y
IDCJAC0011,81044,1971,08,25,1.8,1,Y
IDCJAC0011,81044,1971,08,26,3.1,1,Y
IDCJAC0011,81044,1971,08,27,1.9,1,Y
IDCJAC0011,81044,1971,08,28,,,
IDCJAC0011,81044,1971,08,29,,,
IDCJAC0011,81044,1971,08,30,5.3,1,Y
IDCJAC0011,81044,1971,08,31,7.1,1,Y
IDCJAC0011,81044,1971,09,01,3.1,1,Y
IDCJAC0011,81044,1971,09,02,2.2,1,Y
IDCJAC0011,81044,1971,09,03,0.4,1,Y
IDCJAC0011,81044,1971,09,04,,,
IDCJAC0011,81044,1971,09,05,,,
IDCJAC0011,81044,1971,09,06,2.4,1,Y
IDCJAC0011,81044,1971,09,07,6.0,1,Y
IDCJAC0011,81044,1971,09,08,4.3,1,Y
IDCJAC0011,81044,1971,09,09,8.8,1,Y
IDCJAC0011,81044,1971,09,10,4.0,1,Y
IDCJAC0011,81044,1971,09,11,,,
IDCJAC0011,81044,1971,09,12,,,
IDCJAC0011,81044,1971,09,13,1.6,,Y
IDCJAC0011,81044,1971,09,14,6.1,1,Y
IDCJAC0011,81044,1971,09,15,10.8,1,Y
IDCJAC0011,81044,1971,09,16,8.4,1,Y
IDCJAC0011,81044,1971,09,17,4.7,1,Y
IDCJAC0011,81044,1971,09,18,,,
IDCJAC0011,81044,1971,09,19,,,
IDCJAC0011,81044,1971,09,20,7.7,1,Y
IDCJAC0011,81044,1971,09,21,7.3,1,Y
IDCJAC0011,81044,1971,09,22,9.6,1,Y
IDCJAC0011,81044,1971,09,23,6.7,1,Y
IDCJAC0011,81044,1971,09,24,10.2,1,Y
IDCJAC0011,81044,1971,09,25,,,
IDCJAC0011,81044,1971,09,26,,,
IDCJAC0011,81044,1971,09,27,6.4,1,Y
IDCJAC0011,81044,1971,09,28,7.1,1,Y
IDCJAC0011,81044,1971,09,29,9.9,1,Y
IDCJAC0011,81044,1971,09,30,9.9,1,Y
IDCJAC0011,81044,1971,10,01,13.2,1,Y
IDCJAC0011,81044,1971,10,02,,,
IDCJAC0011,81044,1971,10,03,,,
IDCJAC0011,81044,1971,10,04,7.3,1,Y
IDCJAC0011,81044,1971,10,05,9.0,1,Y
IDCJAC0011,81044,1971,10,06,9.7,1,Y
IDCJAC0011,81044,1971,10,07,12.2,1,Y
IDCJAC0011,81044,1971,10,08,3.8,1,Y
IDCJAC0011,81044,1971,10,09,,,
IDCJAC0011,81044,1971,10,10,,,
IDCJAC0011,81044,1971,10,11,5.6,1,Y
IDCJAC0011,81044,1971,10,12,6.9,1,Y
IDCJAC0011,81044,1971,10,13,7.6,1,Y
IDCJAC0011,81044,1971,10,14,15.1,1,Y
IDCJAC0011,81044,1971,10,15,11.3,1,Y
IDCJAC0011,81044,1971,10,16,,,
IDCJAC0011,81044,1971,10,17,,,
IDCJAC0011,81044,1971,10,18,5.8,1,Y
IDCJAC0011,81044,1971,10,19,6.6,1,Y
IDCJAC0011,81044,1971,10,20,7.2,1,Y
IDCJAC0011,81044,1971,10,21,8.8,1,Y
IDCJAC0011,81044,1971,10,22,6.9,1,Y
IDCJAC0011,81044,1971,10,23,,,
IDCJAC0011,81044,1971,10,24,,,
IDCJAC0011,81044,1971,10,25,6.9,1,Y
IDCJAC0011,81044,1971,10,26,14.3,1,Y
IDCJAC0011,81044,1971,10,27,4.6,1,Y
IDCJAC0011,81044,1971,10,28,9.0,1,Y
IDCJAC0011,81044,1971,10,29,5.0,1,Y
IDCJAC0011,81044,1971,10,30,,,
IDCJAC0011,81044,1971,10,31,,,
IDCJAC0011,81044,1971,11,01,9.0,1,Y
IDCJAC0011,81044,1971,11,02,8.4,1,Y
IDCJAC0011,81044,1971,11,03,13.7,1,Y
IDCJAC0011,81044,1971,11,04,17.2,1,Y
IDCJAC0011,81044,1971,11,05,13.2,1,Y
IDCJAC0011,81044,1971,11,06,,,
IDCJAC0011,81044,1971,11,07,,,
IDCJAC0011,81044,1971,11,08,9.1,1,Y
IDCJAC0011,81044,1971,11,09,8.6,1,Y
IDCJAC0011,81044,1971,11,10,12.1,1,Y
IDCJAC0011,81044,1971,11,11,10.6,1,Y
IDCJAC0011,81044,1971,11,12,13.9,1,Y
IDCJAC0011,81044,1971,11,13,,,
IDCJAC0011,81044,1971,11,14,,,
IDCJAC0011,81044,1971,11,15,12.1,1,Y
IDCJAC0011,81044,1971,11,16,10.6,1,Y
IDCJAC0011,81044,1971,11,17,10.1,1,Y
IDCJAC0011,81044,1971,11,18,11.0,1,Y
IDCJAC0011,81044,1971,11,19,9.1,1,Y
IDCJAC0011,81044,1971,11,20,,,
IDCJAC0011,81044,1971,11,21,,,
IDCJAC0011,81044,1971,11,22,7.2,1,Y
IDCJAC0011,81044,1971,11,23,7.5,1,Y
IDCJAC0011,81044,1971,11,24,7.2,1,Y
IDCJAC0011,81044,1971,11,25,8.6,1,Y
IDCJAC0011,81044,1971,11,26,8.4,1,Y
IDCJAC0011,81044,1971,11,27,,,
IDCJAC0011,81044,1971,11,28,,,
IDCJAC0011,81044,1971,11,29,10.6,1,Y
IDCJAC0011,81044,1971,11,30,10.8,1,Y
IDCJAC0011,81044,1971,12,01,12.3,1,Y
IDCJAC0011,81044,1971,12,02,14.0,1,Y
IDCJAC0011,81044,1971,12,03,11.4,1,Y
IDCJAC0011,81044,1971,12,04,,,
IDCJAC0011,81044,1971,12,05,,,
IDCJAC0011,81044,1971,12,06,11.1,1,Y
IDCJAC0011,81044,1971,12,07,12.6,1,Y
IDCJAC0011,81044,1971,12,08,14.6,1,Y
IDCJAC0011,81044,1971,12,09,16.1,1,Y
IDCJAC0011,81044,1971,12,10,13.8,1,Y
IDCJAC0011,81044,1971,12,11,,,
IDCJAC0011,81044,1971,12,12,,,
IDCJAC0011,81044,1971,12,13,10.6,1,Y
IDCJAC0011,81044,1971,12,14,12.9,1,Y
IDCJAC0011,81044,1971,12,15,8.9,1,Y
IDCJAC0011,81044,1971,12,16,10.1,1,Y
IDCJAC0011,81044,1971,12,17,9.7,1,Y
IDCJAC0011,81044,1971,12,18,,,
IDCJAC0011,81044,1971,12,19,,,
IDCJAC0011,81044,1971,12,20,10.4,1,Y
IDCJAC0011,81044,1971,12,21,16.3,1,Y
IDCJAC0011,81044,1971,12,22,21.7,1,Y
IDCJAC0011,81044,1971,12,23,19.4,1,Y
IDCJAC0011,81044,1971,12,24,21.4,1,Y
IDCJAC0011,81044,1971,12,25,,,
IDCJAC0011,81044,1971,12,26,,,
IDCJAC0011,81044,1971,12,27,,,
IDCJAC0011,81044,1971,12,28,,,
IDCJAC0011,81044,1971,12,29,12.2,1,Y
IDCJAC0011,81044,1971,12,30,18.2,1,Y
IDCJAC0011,81044,1971,12,31,13.3,1,Y
IDCJAC0011,81044,1972,01,01,,,
IDCJAC0011,81044,1972,01,02,,,
IDCJAC0011,81044,1972,01,03,,,
IDCJAC0011,81044,1972,01,04,9.3,1,Y
IDCJAC0011,81044,1972,01,05,17.2,1,Y
IDCJAC0011,81044,1972,01,06,19.3,1,Y
IDCJAC0011,81044,1972,01,07,18.9,1,Y
IDCJAC0011,81044,1972,01,08,,,
IDCJAC0011,81044,1972,01,09,,,
IDCJAC0011,81044,1972,01,10,20.3,1,Y
IDCJAC0011,81044,1972,01,11,21.1,1,Y
IDCJAC0011,81044,1972,01,12,19.4,1,Y
IDCJAC0011,81044,1972,01,13,13.3,1,Y
IDCJAC0011,81044,1972,01,14,10.7,1,Y
IDCJAC0011,81044,1972,01,15,,,
IDCJAC0011,81044,1972,01,16,,,
IDCJAC0011,81044,1972,01,17,15.6,1,Y
IDCJAC0011,81044,1972,01,18,18.8,1,Y
IDCJAC0011,81044,1972,01,19,12.7,1,Y
IDCJAC0011,81044,1972,01,20,13.2,1,Y
IDCJAC0011,81044,1972,01,21,13.8,1,Y
IDCJAC0011,81044,1972,01,22,,,
IDCJAC0011,81044,1972,01,23,,,
IDCJAC0011,81044,1972,01,24,13.3,1,Y
IDCJAC0011,81044,1972,01,25,13.9,1,Y
IDCJAC0011,81044,1972,01,26,20.1,1,Y
IDCJAC0011,81044,1972,01,27,18.7,1,Y
IDCJAC0011,81044,1972,01,28,15.4,1,Y
IDCJAC0011,81044,1972,01,29,,,
IDCJAC0011,81044,1972,01,30,,,
IDCJAC0011,81044,1972,01,31,14.7,1,Y
IDCJAC0011,81044,1972,02,01,21.1,1,Y
IDCJAC0011,81044,1972,02,02,22.8,1,Y
IDCJAC0011,81044,1972,02,03,15.8,1,Y
IDCJAC0011,81044,1972,02,04,12.6,1,Y
IDCJAC0011,81044,1972,02,05,,,
IDCJAC0011,81044,1972,02,06,,,
IDCJAC0011,81044,1972,02,07,19.4,1,Y
IDCJAC0011,81044,1972,02,08,18.3,1,Y
IDCJAC0011,81044,1972,02,09,20.3,1,Y
IDCJAC0011,81044,1972,02,10,19.9,1,Y
IDCJAC0011,81044,1972,02,11,21.7,1,Y
IDCJAC0011,81044,1972,02,12,,,
IDCJAC0011,81044,1972,02,13,,,
IDCJAC0011,81044,1972,02,14,10.6,1,Y
IDCJAC0011,81044,1972,02,15,14.1,1,Y
IDCJAC0011,81044,1972,02,16,16.3,1,Y
IDCJAC0011,81044,1972,02,17,15.1,1,Y
IDCJAC0011,81044,1972,02,18,15.9,1,Y
IDCJAC0011,81044,1972,02,19,,,
IDCJAC0011,81044,1972,02,20,,,
IDCJAC0011,81044,1972,02,21,10.1,1,Y
IDCJAC0011,81044,1972,02,22,10.6,1,Y
IDCJAC0011,81044,1972,02,23,12.5,1,Y
IDCJAC0011,81044,1972,02,24,13.2,1,Y
IDCJAC0011,81044,1972,02,25,15.9,1,Y
IDCJAC0011,81044,1972,02,26,,,
IDCJAC0011,81044,1972,02,27,,,
IDCJAC0011,81044,1972,02,28,17.1,1,Y
IDCJAC0011,81044,1972,02,29,18.6,1,Y
IDCJAC0011,81044,1972,03,01,19.6,1,Y
IDCJAC0011,81044,1972,03,02,19.4,1,Y
IDCJAC0011,81044,1972,03,03,16.5,1,Y
IDCJAC0011,81044,1972,03,04,,,
IDCJAC0011,81044,1972,03,05,,,
IDCJAC0011,81044,1972,03,06,11.4,1,Y
IDCJAC0011,81044,1972,03,07,10.8,1,Y
IDCJAC0011,81044,1972,03,08,11.4,1,Y
IDCJAC0011,81044,1972,03,09,11.9,1,Y
IDCJAC0011,81044,1972,03,10,11.6,1,Y
IDCJAC0011,81044,1972,03,11,,,
IDCJAC0011,81044,1972,03,12,,,
IDCJAC0011,81044,1972,03,13,,,
IDCJAC0011,81044,1972,03,14,9.9,1,Y
IDCJAC0011,81044,1972,03,15,9.2,1,Y
IDCJAC0011,81044,1972,03,16,10.4,1,Y
IDCJAC0011,81044,1972,03,17,11.3,1,Y
IDCJAC0011,81044,1972,03,18,,,
IDCJAC0011,81044,1972,03,19,,,
IDCJAC0011,81044,1972,03,20,13.6,1,Y
IDCJAC0011,81044,1972,03,21,10.7,1,Y
IDCJAC0011,81044,1972,03,22,11.9,1,Y
IDCJAC0011,81044,1972,03,23,10.6,1,Y
IDCJAC0011,81044,1972,03,24,7.1,1,Y
IDCJAC0011,81044,1972,03,25,,,
IDCJAC0011,81044,1972,03,26,,,
IDCJAC0011,81044,1972,03,27,6.9,1,Y
IDCJAC0011,81044,1972,03,28,12.2,1,Y
IDCJAC0011,81044,1972,03,29,11.8,1,Y
IDCJAC0011,81044,1972,03,30,13.2,1,Y
IDCJAC0011,81044,1972,03,31,,,
IDCJAC0011,81044,1972,04,01,,,
IDCJAC0011,81044,1972,04,02,,,
IDCJAC0011,81044,1972,04,03,10.6,1,Y
IDCJAC0011,81044,1972,04,04,15.8,1,Y
IDCJAC0011,81044,1972,04,05,13.2,1,Y
IDCJAC0011,81044,1972,04,06,9.4,1,Y
IDCJAC0011,81044,1972,04,07,10.6,1,Y
IDCJAC0011,81044,1972,04,08,,,
IDCJAC0011,81044,1972,04,09,,,
IDCJAC0011,81044,1972,04,10,9.3,1,Y
IDCJAC0011,81044,1972,04,11,5.3,1,Y
IDCJAC0011,81044,1972,04,12,7.3,1,Y
IDCJAC0011,81044,1972,04,13,9.2,1,Y
IDCJAC0011,81044,1972,04,14,10.8,1,Y
