Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,89000,1967,06,17,8.3,1,Y
IDCJAC0011,89000,1967,06,18,,,
IDCJAC0011,89000,1967,06,19,4.5,1,Y
IDCJAC0011,89000,1967,06,20,5.6,1,Y
IDCJAC0011,89000,1967,06,21,0.8,1,Y
IDCJAC0011,89000,1967,06,22,6.6,1,Y
IDCJAC0011,89000,1967,06,23,6.6,1,Y
IDCJAC0011,89000,1967,06,24,4.4,1,Y
IDCJAC0011,89000,1967,06,25,3.7,1,Y
IDCJAC0011,89000,1967,06,26,3.3,1,Y
IDCJAC0011,89000,1967,06,27,4.9,1,Y
IDCJAC0011,89000,1967,06,28,2.8,1,Y
IDCJAC0011,89000,1967,06,29,-0.5,1,Y
IDCJAC0011,89000,1967,06,30,2.2,1,Y
IDCJAC0011,89000,1967,07,01,4.9,1,Y
IDCJAC0011,89000,1967,07,02,6.7,1,Y
IDCJAC0011,89000,1967,07,03,6.1,1,Y
IDCJAC0011,89000,1967,07,04,-1.4,1,Y
IDCJAC0011,89000,1967,07,05,-0.7,1,Y
IDCJAC0011,89000,1967,07,06,2.2,1,Y
IDCJAC0011,89000,1967,07,07,2.4,1,Y
IDCJAC0011,89000,1967,07,08,2.4,1,Y
IDCJAC0011,89000,1967,07,09,5.2,1,Y
IDCJAC0011,89000,1967,07,10,3.9,1,Y
IDCJAC0011,89000,1967,07,11,3.9,1,Y
IDCJAC0011,89000,1967,07,12,4.4,1,Y
IDCJAC0011,89000,1967,07,13,5.1,1,Y
IDCJAC0011,89000,1967,07,14,6.1,1,Y
IDCJAC0011,89000,1967,07,15,5.1,1,Y
IDCJAC0011,89000,1967,07,16,6.1,1,Y
IDCJAC0011,89000,1967,07,17,5.1,1,Y
IDCJAC0011,89000,1967,07,18,4.4,1,Y
IDCJAC0011,89000,1967,07,19,4.6,1,Y
IDCJAC0011,89000,1967,07,20,2.4,1,Y
IDCJAC0011,89000,1967,07,21,3.3,1,Y
IDCJAC0011,89000,1967,07,22,5.4,1,Y
IDCJAC0011,89000,1967,07,23,0.8,1,Y
IDCJAC0011,89000,1967,07,24,4.0,1,Y
IDCJAC0011,89000,1967,07,25,5.8,1,Y
IDCJAC0011,89000,1967,07,26,5.6,1,Y
IDCJAC0011,89000,1967,07,27,1.1,1,Y
IDCJAC0011,89000,1967,07,28,6.1,1,Y
IDCJAC0011,89000,1967,07,29,6.1,1,Y
IDCJAC0011,89000,1967,07,30,5.0,1,Y
IDCJAC0011,89000,1967,07,31,6.1,1,Y
IDCJAC0011,89000,1967,08,01,4.4,1,Y
IDCJAC0011,89000,1967,08,02,4.4,1,Y
IDCJAC0011,89000,1967,08,03,1.7,1,Y
IDCJAC0011,89000,1967,08,04,1.7,1,Y
IDCJAC0011,89000,1967,08,05,1.1,1,Y
IDCJAC0011,89000,1967,08,06,,,
IDCJAC0011,89000,1967,08,07,,,
IDCJAC0011,89000,1967,08,08,5.0,,Y
IDCJAC0011,89000,1967,08,09,5.6,1,Y
IDCJAC0011,89000,1967,08,10,6.1,1,Y
IDCJAC0011,89000,1967,08,11,5.0,1,Y
IDCJAC0011,89000,1967,08,12,6.7,1,Y
IDCJAC0011,89000,1967,08,13,2.8,1,Y
IDCJAC0011,89000,1967,08,14,2.2,1,Y
IDCJAC0011,89000,1967,08,15,2.2,1,Y
IDCJAC0011,89000,1967,08,16,0.0,1,Y
IDCJAC0011,89000,1967,08,17,0.6,1,Y
IDCJAC0011,89000,1967,08,18,3.9,1,Y
IDCJAC0011,89000,1967,08,19,3.9,1,Y
IDCJAC0011,89000,1967,08,20,3.9,1,Y
IDCJAC0011,89000,1967,08,21,6.1,1,Y
IDCJAC0011,89000,1967,08,22,6.7,1,Y
IDCJAC0011,89000,1967,08,23,6.1,1,Y
IDCJAC0011,89000,1967,08,24,5.0,1,Y
IDCJAC0011,89000,1967,08,25,3.3,1,Y
IDCJAC0011,89000,1967,08,26,8.3,1,Y
IDCJAC0011,89000,1967,08,27,,,
IDCJAC0011,89000,1967,08,28,5.0,1,Y
IDCJAC0011,89000,1967,08,29,5.0,1,Y
IDCJAC0011,89000,1967,08,30,6.7,1,Y
IDCJAC0011,89000,1967,08,31,0.6,1,Y
IDCJAC0011,89000,1967,09,01,5.6,1,Y
IDCJAC0011,89000,1967,09,02,3.9,1,Y
IDCJAC0011,89000,1967,09,03,,,
IDCJAC0011,89000,1967,09,04,3.3,1,Y
IDCJAC0011,89000,1967,09,05,3.9,1,Y
IDCJAC0011,89000,1967,09,06,5.6,1,Y
IDCJAC0011,89000,1967,09,07,3.3,1,Y
IDCJAC0011,89000,1967,09,08,3.3,1,Y
IDCJAC0011,89000,1967,09,09,6.1,1,Y
IDCJAC0011,89000,1967,09,10,9.4,1,Y
IDCJAC0011,89000,1967,09,11,7.8,1,Y
IDCJAC0011,89000,1967,09,12,6.7,1,Y
IDCJAC0011,89000,1967,09,13,5.0,1,Y
IDCJAC0011,89000,1967,09,14,5.0,1,Y
IDCJAC0011,89000,1967,09,15,3.3,1,Y
IDCJAC0011,89000,1967,09,16,6.1,1,Y
IDCJAC0011,89000,1967,09,17,5.0,1,Y
IDCJAC0011,89000,1967,09,18,6.7,1,Y
IDCJAC0011,89000,1967,09,19,4.6,1,Y
IDCJAC0011,89000,1967,09,20,6.1,1,Y
IDCJAC0011,89000,1967,09,21,7.8,1,Y
IDCJAC0011,89000,1967,09,22,5.0,1,Y
IDCJAC0011,89000,1967,09,23,6.7,1,Y
IDCJAC0011,89000,1967,09,24,1.7,1,Y
IDCJAC0011,89000,1967,09,25,11.1,1,Y
IDCJAC0011,89000,1967,09,26,4.4,1,Y
IDCJAC0011,89000,1967,09,27,5.6,1,Y
IDCJAC0011,89000,1967,09,28,4.4,1,Y
IDCJAC0011,89000,1967,09,29,6.7,1,Y
IDCJAC0011,89000,1967,09,30,7.8,1,Y
IDCJAC0011,89000,1967,10,01,3.9,1,Y
IDCJAC0011,89000,1967,10,02,5.6,1,Y
IDCJAC0011,89000,1967,10,03,1.1,1,Y
IDCJAC0011,89000,1967,10,04,2.2,1,Y
IDCJAC0011,89000,1967,10,05,6.7,1,Y
IDCJAC0011,89000,1967,10,06,10.0,1,Y
IDCJAC0011,89000,1967,10,07,4.4,1,Y
IDCJAC0011,89000,1967,10,08,4.4,1,Y
IDCJAC0011,89000,1967,10,09,11.7,1,Y
IDCJAC0011,89000,1967,10,10,15.6,1,Y
IDCJAC0011,89000,1967,10,11,6.7,1,Y
IDCJAC0011,89000,1967,10,12,4.4,1,Y
IDCJAC0011,89000,1967,10,13,9.4,1,Y
IDCJAC0011,89000,1967,10,14,7.2,1,Y
IDCJAC0011,89000,1967,10,15,2.2,1,Y
IDCJAC0011,89000,1967,10,16,10.6,1,Y
IDCJAC0011,89000,1967,10,17,10.6,1,Y
IDCJAC0011,89000,1967,10,18,6.1,1,Y
IDCJAC0011,89000,1967,10,19,4.4,1,Y
IDCJAC0011,89000,1967,10,20,3.9,1,Y
IDCJAC0011,89000,1967,10,21,6.7,1,Y
IDCJAC0011,89000,1967,10,22,6.4,1,Y
IDCJAC0011,89000,1967,10,23,10.0,1,Y
IDCJAC0011,89000,1967,10,24,11.7,1,Y
IDCJAC0011,89000,1967,10,25,13.3,1,Y
IDCJAC0011,89000,1967,10,26,6.7,1,Y
IDCJAC0011,89000,1967,10,27,13.3,1,Y
IDCJAC0011,89000,1967,10,28,10.6,1,Y
IDCJAC0011,89000,1967,10,29,6.7,1,Y
IDCJAC0011,89000,1967,10,30,3.9,1,Y
IDCJAC0011,89000,1967,10,31,6.7,1,Y
IDCJAC0011,89000,1967,11,01,8.9,1,Y
IDCJAC0011,89000,1967,11,02,15.6,1,Y
IDCJAC0011,89000,1967,11,03,9.4,1,Y
IDCJAC0011,89000,1967,11,04,15.0,1,Y
IDCJAC0011,89000,1967,11,05,7.8,1,Y
IDCJAC0011,89000,1967,11,06,7.2,1,Y
IDCJAC0011,89000,1967,11,07,6.1,1,Y
IDCJAC0011,89000,1967,11,08,5.6,1,Y
IDCJAC0011,89000,1967,11,09,5.6,1,Y
IDCJAC0011,89000,1967,11,10,5.6,1,Y
IDCJAC0011,89000,1967,11,11,8.8,1,Y
IDCJAC0011,89000,1967,11,12,6.6,1,Y
IDCJAC0011,89000,1967,11,13,12.9,1,Y
IDCJAC0011,89000,1967,11,14,9.9,1,Y
IDCJAC0011,89000,1967,11,15,7.4,1,Y
IDCJAC0011,89000,1967,11,16,5.0,1,Y
IDCJAC0011,89000,1967,11,17,9.9,1,Y
IDCJAC0011,89000,1967,11,18,10.2,1,Y
IDCJAC0011,89000,1967,11,19,9.9,1,Y
IDCJAC0011,89000,1967,11,20,6.7,1,Y
IDCJAC0011,89000,1967,11,21,9.5,1,Y
IDCJAC0011,89000,1967,11,22,11.3,1,Y
IDCJAC0011,89000,1967,11,23,9.9,1,Y
IDCJAC0011,89000,1967,11,24,7.7,1,Y
IDCJAC0011,89000,1967,11,25,6.7,1,Y
IDCJAC0011,89000,1967,11,26,5.0,1,Y
IDCJAC0011,89000,1967,11,27,5.1,1,Y
IDCJAC0011,89000,1967,11,28,10.1,1,Y
IDCJAC0011,89000,1967,11,29,16.3,1,Y
IDCJAC0011,89000,1967,11,30,10.1,1,Y
IDCJAC0011,89000,1967,12,01,7.9,1,Y
IDCJAC0011,89000,1967,12,02,6.2,1,Y
IDCJAC0011,89000,1967,12,03,8.3,1,Y
IDCJAC0011,89000,1967,12,04,4.3,1,Y
IDCJAC0011,89000,1967,12,05,7.1,1,Y
IDCJAC0011,89000,1967,12,06,5.3,1,Y
IDCJAC0011,89000,1967,12,07,7.2,1,Y
IDCJAC0011,89000,1967,12,08,9.4,1,Y
IDCJAC0011,89000,1967,12,09,6.7,1,Y
IDCJAC0011,89000,1967,12,10,16.7,1,Y
IDCJAC0011,89000,1967,12,11,14.4,1,Y
IDCJAC0011,89000,1967,12,12,12.7,1,Y
IDCJAC0011,89000,1967,12,13,8.8,1,Y
IDCJAC0011,89000,1967,12,14,10.0,1,Y
IDCJAC0011,89000,1967,12,15,7.8,1,Y
IDCJAC0011,89000,1967,12,16,9.4,1,Y
IDCJAC0011,89000,1967,12,17,9.6,1,Y
IDCJAC0011,89000,1967,12,18,12.2,1,Y
IDCJAC0011,89000,1967,12,19,6.3,1,Y
IDCJAC0011,89000,1967,12,20,5.1,1,Y
IDCJAC0011,89000,1967,12,21,5.0,1,Y
IDCJAC0011,89000,1967,12,22,10.7,1,Y
IDCJAC0011,89000,1967,12,23,9.9,1,Y
IDCJAC0011,89000,1967,12,24,10.0,1,Y
IDCJAC0011,89000,1967,12,25,9.4,1,Y
IDCJAC0011,89000,1967,12,26,11.1,1,Y
IDCJAC0011,89000,1967,12,27,16.9,1,Y
IDCJAC0011,89000,1967,12,28,10.4,1,Y
IDCJAC0011,89000,1967,12,29,11.0,1,Y
IDCJAC0011,89000,1967,12,30,11.7,1,Y
IDCJAC0011,89000,1967,12,31,10.6,1,Y
IDCJAC0011,89000,1968,01,01,11.7,1,Y
IDCJAC0011,89000,1968,01,02,6.0,1,Y
IDCJAC0011,89000,1968,01,03,10.4,1,Y
IDCJAC0011,89000,1968,01,04,9.9,1,Y
IDCJAC0011,89000,1968,01,05,5.6,1,Y
IDCJAC0011,89000,1968,01,06,11.1,1,Y
IDCJAC0011,89000,1968,01,07,10.0,1,Y
IDCJAC0011,89000,1968,01,08,12.2,1,Y
IDCJAC0011,89000,1968,01,09,21.1,1,Y
IDCJAC0011,89000,1968,01,10,13.9,1,Y
IDCJAC0011,89000,1968,01,11,8.9,1,Y
IDCJAC0011,89000,1968,01,12,11.1,1,Y
IDCJAC0011,89000,1968,01,13,8.3,1,Y
IDCJAC0011,89000,1968,01,14,10.0,1,Y
IDCJAC0011,89000,1968,01,15,10.6,1,Y
IDCJAC0011,89000,1968,01,16,18.3,1,Y
IDCJAC0011,89000,1968,01,17,12.8,1,Y
IDCJAC0011,89000,1968,01,18,10.6,1,Y
IDCJAC0011,89000,1968,01,19,20.0,1,Y
IDCJAC0011,89000,1968,01,20,19.4,1,Y
IDCJAC0011,89000,1968,01,21,,,
IDCJAC0011,89000,1968,01,22,9.1,1,Y
IDCJAC0011,89000,1968,01,23,12.2,1,Y
IDCJAC0011,89000,1968,01,24,16.1,1,Y
IDCJAC0011,89000,1968,01,25,11.4,1,Y
IDCJAC0011,89000,1968,01,26,11.5,1,Y
IDCJAC0011,89000,1968,01,27,9.4,1,Y
IDCJAC0011,89000,1968,01,28,20.3,1,Y
IDCJAC0011,89000,1968,01,29,13.2,1,Y
IDCJAC0011,89000,1968,01,30,11.7,1,Y
IDCJAC0011,89000,1968,01,31,19.8,1,Y
IDCJAC0011,89000,1968,02,01,17.7,1,Y
IDCJAC0011,89000,1968,02,02,11.1,1,Y
IDCJAC0011,89000,1968,02,03,10.7,1,Y
IDCJAC0011,89000,1968,02,04,10.2,1,Y
IDCJAC0011,89000,1968,02,05,18.1,1,Y
IDCJAC0011,89000,1968,02,06,9.9,1,Y
IDCJAC0011,89000,1968,02,07,9.7,1,Y
IDCJAC0011,89000,1968,02,08,10.7,1,Y
IDCJAC0011,89000,1968,02,09,6.1,1,Y
IDCJAC0011,89000,1968,02,10,8.8,1,Y
IDCJAC0011,89000,1968,02,11,11.5,1,Y
IDCJAC0011,89000,1968,02,12,12.6,1,Y
IDCJAC0011,89000,1968,02,13,12.9,1,Y
IDCJAC0011,89000,1968,02,14,11.6,1,Y
IDCJAC0011,89000,1968,02,15,13.8,1,Y
IDCJAC0011,89000,1968,02,16,19.7,1,Y
IDCJAC0011,89000,1968,02,17,20.1,1,Y
IDCJAC0011,89000,1968,02,18,20.9,1,Y
IDCJAC0011,89000,1968,02,19,24.1,1,Y
IDCJAC0011,89000,1968,02,20,19.0,1,Y
IDCJAC0011,89000,1968,02,21,19.9,1,Y
IDCJAC0011,89000,1968,02,22,10.7,1,Y
IDCJAC0011,89000,1968,02,23,15.3,1,Y
IDCJAC0011,89000,1968,02,24,23.9,1,Y
IDCJAC0011,89000,1968,02,25,24.2,1,Y
IDCJAC0011,89000,1968,02,26,14.4,1,Y
IDCJAC0011,89000,1968,02,27,12.2,1,Y
IDCJAC0011,89000,1968,02,28,7.7,1,Y
IDCJAC0011,89000,1968,02,29,10.7,1,Y
IDCJAC0011,89000,1968,03,01,14.9,1,Y
IDCJAC0011,89000,1968,03,02,16.1,1,Y
IDCJAC0011,89000,1968,03,03,10.3,1,Y
IDCJAC0011,89000,1968,03,04,11.6,1,Y
IDCJAC0011,89000,1968,03,05,6.6,1,Y
IDCJAC0011,89000,1968,03,06,9.7,1,Y
IDCJAC0011,89000,1968,03,07,8.3,1,Y
IDCJAC0011,89000,1968,03,08,9.7,1,Y
IDCJAC0011,89000,1968,03,09,9.3,1,Y
IDCJAC0011,89000,1968,03,10,14.8,1,Y
IDCJAC0011,89000,1968,03,11,15.6,1,Y
IDCJAC0011,89000,1968,03,12,10.0,1,Y
IDCJAC0011,89000,1968,03,13,11.8,1,Y
IDCJAC0011,89000,1968,03,14,8.8,1,Y
IDCJAC0011,89000,1968,03,15,11.9,1,Y
IDCJAC0011,89000,1968,03,16,17.2,1,Y
IDCJAC0011,89000,1968,03,17,18.3,1,Y
IDCJAC0011,89000,1968,03,18,20.6,1,Y
IDCJAC0011,89000,1968,03,19,14.4,1,Y
IDCJAC0011,89000,1968,03,20,13.3,1,Y
IDCJAC0011,89000,1968,03,21,18.9,1,Y
IDCJAC0011,89000,1968,03,22,15.0,1,Y
IDCJAC0011,89000,1968,03,23,14.4,1,Y
IDCJAC0011,89000,1968,03,24,11.7,1,Y
IDCJAC0011,89000,1968,03,25,11.1,1,Y
IDCJAC0011,89000,1968,03,26,11.7,1,Y
IDCJAC0011,89000,1968,03,27,15.6,1,Y
IDCJAC0011,89000,1968,03,28,19.4,1,Y
IDCJAC0011,89000,1968,03,29,17.2,1,Y
IDCJAC0011,89000,1968,03,30,10.6,1,Y
IDCJAC0011,89000,1968,03,31,6.7,1,Y
IDCJAC0011,89000,1968,04,01,11.1,1,Y
IDCJAC0011,89000,1968,04,02,11.1,1,Y
IDCJAC0011,89000,1968,04,03,11.1,1,Y
IDCJAC0011,89000,1968,04,04,9.4,1,Y
IDCJAC0011,89000,1968,04,05,9.4,1,Y
IDCJAC0011,89000,1968,04,06,10.6,1,Y
IDCJAC0011,89000,1968,04,07,,,
IDCJAC0011,89000,1968,04,08,10.0,1,Y
IDCJAC0011,89000,1968,04,09,5.0,1,Y
IDCJAC0011,89000,1968,04,10,8.9,1,Y
IDCJAC0011,89000,1968,04,11,13.3,1,Y
IDCJAC0011,89000,1968,04,12,15.6,1,Y
IDCJAC0011,89000,1968,04,13,6.1,1,Y
IDCJAC0011,89000,1968,04,14,10.0,1,Y
IDCJAC0011,89000,1968,04,15,11.1,1,Y
IDCJAC0011,89000,1968,04,16,8.9,1,Y
IDCJAC0011,89000,1968,04,17,11.1,1,Y
IDCJAC0011,89000,1968,04,18,12.2,1,Y
IDCJAC0011,89000,1968,04,19,12.8,1,Y
IDCJAC0011,89000,1968,04,20,10.0,1,Y
IDCJAC0011,89000,1968,04,21,9.4,1,Y
IDCJAC0011,89000,1968,04,22,8.9,1,Y
IDCJAC0011,89000,1968,04,23,8.9,1,Y
IDCJAC0011,89000,1968,04,24,7.2,1,Y
IDCJAC0011,89000,1968,04,25,9.4,1,Y
IDCJAC0011,89000,1968,04,26,8.9,1,Y
IDCJAC0011,89000,1968,04,27,10.6,1,Y
IDCJAC0011,89000,1968,04,28,,,
IDCJAC0011,89000,1968,04,29,12.8,1,Y
IDCJAC0011,89000,1968,04,30,12.2,1,Y
IDCJAC0011,89000,1968,05,01,10.6,1,Y
IDCJAC0011,89000,1968,05,02,11.1,1,Y
IDCJAC0011,89000,1968,05,03,3.9,1,Y
IDCJAC0011,89000,1968,05,04,6.7,1,Y
IDCJAC0011,89000,1968,05,05,10.0,1,Y
IDCJAC0011,89000,1968,05,06,7.2,1,Y
IDCJAC0011,89000,1968,05,07,9.4,1,Y
IDCJAC0011,89000,1968,05,08,7.8,1,Y
IDCJAC0011,89000,1968,05,09,11.1,1,Y
IDCJAC0011,89000,1968,05,10,12.2,1,Y
IDCJAC0011,89000,1968,05,11,7.8,1,Y
IDCJAC0011,89000,1968,05,12,7.2,1,Y
IDCJAC0011,89000,1968,05,13,5.6,1,Y
IDCJAC0011,89000,1968,05,14,3.9,1,Y
IDCJAC0011,89000,1968,05,15,4.4,1,Y
IDCJAC0011,89000,1968,05,16,7.2,1,Y
IDCJAC0011,89000,1968,05,17,5.0,1,Y
IDCJAC0011,89000,1968,05,18,5.6,1,Y
IDCJAC0011,89000,1968,05,19,,,
IDCJAC0011,89000,1968,05,20,2.8,1,Y
IDCJAC0011,89000,1968,05,21,8.3,1,Y
IDCJAC0011,89000,1968,05,22,8.9,1,Y
IDCJAC0011,89000,1968,05,23,8.3,1,Y
IDCJAC0011,89000,1968,05,24,3.3,1,Y
IDCJAC0011,89000,1968,05,25,1.7,1,Y
IDCJAC0011,89000,1968,05,26,,,
IDCJAC0011,89000,1968,05,27,4.4,1,Y
IDCJAC0011,89000,1968,05,28,5.0,1,Y
IDCJAC0011,89000,1968,05,29,6.7,1,Y
IDCJAC0011,89000,1968,05,30,7.8,1,Y
IDCJAC0011,89000,1968,05,31,7.8,1,Y
IDCJAC0011,89000,1968,06,01,8.3,1,Y
IDCJAC0011,89000,1968,06,02,7.2,1,Y
IDCJAC0011,89000,1968,06,03,5.0,1,Y
IDCJAC0011,89000,1968,06,04,5.6,1,Y
IDCJAC0011,89000,1968,06,05,5.6,1,Y
IDCJAC0011,89000,1968,06,06,5.6,1,Y
IDCJAC0011,89000,1968,06,07,6.7,1,Y
IDCJAC0011,89000,1968,06,08,6.1,1,Y
IDCJAC0011,89000,1968,06,09,1.1,1,Y
IDCJAC0011,89000,1968,06,10,4.4,1,Y
IDCJAC0011,89000,1968,06,11,6.1,1,Y
IDCJAC0011,89000,1968,06,12,6.1,1,Y
IDCJAC0011,89000,1968,06,13,6.1,1,Y
IDCJAC0011,89000,1968,06,14,5.0,1,Y
IDCJAC0011,89000,1968,06,15,8.3,1,Y
IDCJAC0011,89000,1968,06,16,7.8,1,Y
IDCJAC0011,89000,1968,06,17,2.8,1,Y
IDCJAC0011,89000,1968,06,18,2.2,1,Y
IDCJAC0011,89000,1968,06,19,5.0,1,Y
IDCJAC0011,89000,1968,06,20,6.1,1,Y
IDCJAC0011,89000,1968,06,21,6.7,1,Y
IDCJAC0011,89000,1968,06,22,2.8,1,Y
IDCJAC0011,89000,1968,06,23,3.9,1,Y
IDCJAC0011,89000,1968,06,24,5.6,1,Y
IDCJAC0011,89000,1968,06,25,3.3,1,Y
IDCJAC0011,89000,1968,06,26,4.4,1,Y
IDCJAC0011,89000,1968,06,27,3.3,1,Y
IDCJAC0011,89000,1968,06,28,2.8,1,Y
IDCJAC0011,89000,1968,06,29,5.0,1,Y
IDCJAC0011,89000,1968,06,30,5.0,1,Y
IDCJAC0011,89000,1968,07,01,1.7,1,Y
IDCJAC0011,89000,1968,07,02,2.8,1,Y
IDCJAC0011,89000,1968,07,03,4.4,1,Y
IDCJAC0011,89000,1968,07,04,7.8,1,Y
IDCJAC0011,89000,1968,07,05,5.6,1,Y
IDCJAC0011,89000,1968,07,06,5.0,1,Y
IDCJAC0011,89000,1968,07,07,2.8,1,Y
IDCJAC0011,89000,1968,07,08,3.9,1,Y
IDCJAC0011,89000,1968,07,09,3.3,1,Y
IDCJAC0011,89000,1968,07,10,4.4,1,Y
IDCJAC0011,89000,1968,07,11,5.0,1,Y
IDCJAC0011,89000,1968,07,12,2.2,1,Y
IDCJAC0011,89000,1968,07,13,0.6,1,Y
IDCJAC0011,89000,1968,07,14,,,
IDCJAC0011,89000,1968,07,15,1.1,,Y
IDCJAC0011,89000,1968,07,16,0.0,1,Y
IDCJAC0011,89000,1968,07,17,2.2,1,Y
IDCJAC0011,89000,1968,07,18,5.0,1,Y
IDCJAC0011,89000,1968,07,19,5.6,1,Y
IDCJAC0011,89000,1968,07,20,5.0,1,Y
IDCJAC0011,89000,1968,07,21,4.4,1,Y
IDCJAC0011,89000,1968,07,22,1.7,1,Y
IDCJAC0011,89000,1968,07,23,3.3,1,Y
IDCJAC0011,89000,1968,07,24,1.7,1,Y
IDCJAC0011,89000,1968,07,25,1.7,1,Y
IDCJAC0011,89000,1968,07,26,2.8,1,Y
IDCJAC0011,89000,1968,07,27,5.6,1,Y
IDCJAC0011,89000,1968,07,28,6.1,1,Y
IDCJAC0011,89000,1968,07,29,5.6,1,Y
IDCJAC0011,89000,1968,07,30,6.1,1,Y
IDCJAC0011,89000,1968,07,31,5.0,1,Y
IDCJAC0011,89000,1968,08,01,3.3,1,Y
IDCJAC0011,89000,1968,08,02,3.3,1,Y
IDCJAC0011,89000,1968,08,03,3.9,1,Y
IDCJAC0011,89000,1968,08,04,3.3,1,Y
IDCJAC0011,89000,1968,08,05,5.0,1,Y
IDCJAC0011,89000,1968,08,06,3.9,1,Y
IDCJAC0011,89000,1968,08,07,5.0,1,Y
IDCJAC0011,89000,1968,08,08,6.7,1,Y
IDCJAC0011,89000,1968,08,09,4.4,1,Y
IDCJAC0011,89000,1968,08,10,5.0,1,Y
IDCJAC0011,89000,1968,08,11,,,
IDCJAC0011,89000,1968,08,12,2.8,1,Y
IDCJAC0011,89000,1968,08,13,2.8,1,Y
IDCJAC0011,89000,1968,08,14,5.6,1,Y
IDCJAC0011,89000,1968,08,15,0.0,1,Y
IDCJAC0011,89000,1968,08,16,-1.1,1,Y
IDCJAC0011,89000,1968,08,17,0.0,1,Y
IDCJAC0011,89000,1968,08,18,3.3,1,Y
IDCJAC0011,89000,1968,08,19,3.3,1,Y
IDCJAC0011,89000,1968,08,20,2.8,1,Y
IDCJAC0011,89000,1968,08,21,3.3,1,Y
IDCJAC0011,89000,1968,08,22,4.4,1,Y
IDCJAC0011,89000,1968,08,23,5.0,1,Y
IDCJAC0011,89000,1968,08,24,5.6,1,Y
IDCJAC0011,89000,1968,08,25,6.1,1,Y
IDCJAC0011,89000,1968,08,26,8.3,1,Y
IDCJAC0011,89000,1968,08,27,5.6,1,Y
IDCJAC0011,89000,1968,08,28,6.7,1,Y
IDCJAC0011,89000,1968,08,29,2.8,1,Y
IDCJAC0011,89000,1968,08,30,6.7,1,Y
IDCJAC0011,89000,1968,08,31,5.6,1,Y
IDCJAC0011,89000,1968,09,01,5.6,1,Y
IDCJAC0011,89000,1968,09,02,4.4,1,Y
IDCJAC0011,89000,1968,09,03,5.0,1,Y
IDCJAC0011,89000,1968,09,04,2.2,1,Y
IDCJAC0011,89000,1968,09,05,8.3,1,Y
IDCJAC0011,89000,1968,09,06,5.0,1,Y
IDCJAC0011,89000,1968,09,07,6.7,1,Y
IDCJAC0011,89000,1968,09,08,,,
IDCJAC0011,89000,1968,09,09,5.6,1,Y
IDCJAC0011,89000,1968,09,10,6.7,1,Y
IDCJAC0011,89000,1968,09,11,5.0,1,Y
IDCJAC0011,89000,1968,09,12,7.2,1,Y
IDCJAC0011,89000,1968,09,13,6.1,1,Y
IDCJAC0011,89000,1968,09,14,5.0,1,Y
IDCJAC0011,89000,1968,09,15,2.8,1,Y
IDCJAC0011,89000,1968,09,16,2.2,1,Y
IDCJAC0011,89000,1968,09,17,3.3,1,Y
IDCJAC0011,89000,1968,09,18,3.9,1,Y
IDCJAC0011,89000,1968,09,19,7.2,1,Y
IDCJAC0011,89000,1968,09,20,6.1,1,Y
IDCJAC0011,89000,1968,09,21,4.4,1,Y
IDCJAC0011,89000,1968,09,22,3.3,1,Y
IDCJAC0011,89000,1968,09,23,8.9,1,Y
IDCJAC0011,89000,1968,09,24,3.9,1,Y
IDCJAC0011,89000,1968,09,25,2.2,1,Y
IDCJAC0011,89000,1968,09,26,3.3,1,Y
IDCJAC0011,89000,1968,09,27,4.4,1,Y
IDCJAC0011,89000,1968,09,28,8.3,1,Y
IDCJAC0011,89000,1968,09,29,6.1,1,Y
IDCJAC0011,89000,1968,09,30,3.3,1,Y
IDCJAC0011,89000,1968,10,01,0.6,1,Y
IDCJAC0011,89000,1968,10,02,0.6,1,Y
IDCJAC0011,89000,1968,10,03,6.1,1,Y
IDCJAC0011,89000,1968,10,04,7.2,1,Y
IDCJAC0011,89000,1968,10,05,6.7,1,Y
IDCJAC0011,89000,1968,10,06,11.1,1,Y
IDCJAC0011,89000,1968,10,07,5.0,1,Y
IDCJAC0011,89000,1968,10,08,7.8,1,Y
IDCJAC0011,89000,1968,10,09,7.2,1,Y
IDCJAC0011,89000,1968,10,10,5.0,1,Y
IDCJAC0011,89000,1968,10,11,5.0,1,Y
IDCJAC0011,89000,1968,10,12,3.9,1,Y
IDCJAC0011,89000,1968,10,13,8.3,1,Y
IDCJAC0011,89000,1968,10,14,6.7,1,Y
IDCJAC0011,89000,1968,10,15,6.7,1,Y
IDCJAC0011,89000,1968,10,16,10.0,1,Y
IDCJAC0011,89000,1968,10,17,16.1,1,Y
IDCJAC0011,89000,1968,10,18,6.1,1,Y
IDCJAC0011,89000,1968,10,19,12.8,1,Y
IDCJAC0011,89000,1968,10,20,,,
IDCJAC0011,89000,1968,10,21,6.7,1,Y
IDCJAC0011,89000,1968,10,22,8.3,1,Y
IDCJAC0011,89000,1968,10,23,5.0,1,Y
IDCJAC0011,89000,1968,10,24,7.8,1,Y
IDCJAC0011,89000,1968,10,25,3.3,1,Y
IDCJAC0011,89000,1968,10,26,5.6,1,Y
IDCJAC0011,89000,1968,10,27,6.1,1,Y
IDCJAC0011,89000,1968,10,28,8.9,1,Y
