Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,80006,1970,06,11,4.4,1,Y
IDCJAC0011,80006,1970,06,12,2.8,1,Y
IDCJAC0011,80006,1970,06,13,3.3,1,Y
IDCJAC0011,80006,1970,06,14,6.1,1,Y
IDCJAC0011,80006,1970,06,15,6.7,1,Y
IDCJAC0011,80006,1970,06,16,5.6,1,Y
IDCJAC0011,80006,1970,06,17,6.1,1,Y
IDCJAC0011,80006,1970,06,18,0.6,1,Y
IDCJAC0011,80006,1970,06,19,2.8,1,Y
IDCJAC0011,80006,1970,06,20,6.7,1,Y
IDCJAC0011,80006,1970,06,21,7.8,1,Y
IDCJAC0011,80006,1970,06,22,7.8,1,Y
IDCJAC0011,80006,1970,06,23,1.7,1,Y
IDCJAC0011,80006,1970,06,24,4.4,1,Y
IDCJAC0011,80006,1970,06,25,6.1,1,Y
IDCJAC0011,80006,1970,06,26,6.7,1,Y
IDCJAC0011,80006,1970,06,27,6.7,1,Y
IDCJAC0011,80006,1970,06,28,6.7,1,Y
IDCJAC0011,80006,1970,06,29,7.2,1,Y
IDCJAC0011,80006,1970,06,30,7.2,1,Y
IDCJAC0011,80006,1970,07,01,7.2,1,Y
IDCJAC0011,80006,1970,07,02,4.4,1,Y
IDCJAC0011,80006,1970,07,03,3.9,1,Y
IDCJAC0011,80006,1970,07,04,5.0,1,Y
IDCJAC0011,80006,1970,07,05,6.1,1,Y
IDCJAC0011,80006,1970,07,06,6.7,1,Y
IDCJAC0011,80006,1970,07,07,7.8,1,Y
IDCJAC0011,80006,1970,07,08,6.1,1,Y
IDCJAC0011,80006,1970,07,09,2.8,1,Y
IDCJAC0011,80006,1970,07,10,3.3,1,Y
IDCJAC0011,80006,1970,07,11,,,
IDCJAC0011,80006,1970,07,12,0.8,1,Y
IDCJAC0011,80006,1970,07,13,5.0,1,Y
IDCJAC0011,80006,1970,07,14,0.6,1,Y
IDCJAC0011,80006,1970,07,15,0.6,1,Y
IDCJAC0011,80006,1970,07,16,1.1,1,Y
IDCJAC0011,80006,1970,07,17,3.9,1,Y
IDCJAC0011,80006,1970,07,18,7.2,1,Y
IDCJAC0011,80006,1970,07,19,0.0,1,Y
IDCJAC0011,80006,1970,07,20,1.7,1,Y
IDCJAC0011,80006,1970,07,21,5.0,1,Y
IDCJAC0011,80006,1970,07,22,5.0,1,Y
IDCJAC0011,80006,1970,07,23,2.2,1,Y
IDCJAC0011,80006,1970,07,24,3.3,1,Y
IDCJAC0011,80006,1970,07,25,6.1,1,Y
IDCJAC0011,80006,1970,07,26,0.6,1,Y
IDCJAC0011,80006,1970,07,27,2.8,1,Y
IDCJAC0011,80006,1970,07,28,5.6,1,Y
IDCJAC0011,80006,1970,07,29,-0.6,1,Y
IDCJAC0011,80006,1970,07,30,1.7,1,Y
IDCJAC0011,80006,1970,07,31,0.6,1,Y
IDCJAC0011,80006,1970,08,01,1.7,1,Y
IDCJAC0011,80006,1970,08,02,3.9,1,Y
IDCJAC0011,80006,1970,08,03,5.6,1,Y
IDCJAC0011,80006,1970,08,04,0.6,1,Y
IDCJAC0011,80006,1970,08,05,3.3,1,Y
IDCJAC0011,80006,1970,08,06,2.8,1,Y
IDCJAC0011,80006,1970,08,07,-0.6,1,Y
IDCJAC0011,80006,1970,08,08,-1.7,1,Y
IDCJAC0011,80006,1970,08,09,2.8,1,Y
IDCJAC0011,80006,1970,08,10,3.3,1,Y
IDCJAC0011,80006,1970,08,11,0.6,1,Y
IDCJAC0011,80006,1970,08,12,2.8,1,Y
IDCJAC0011,80006,1970,08,13,5.0,1,Y
IDCJAC0011,80006,1970,08,14,8.3,1,Y
IDCJAC0011,80006,1970,08,15,0.0,1,Y
IDCJAC0011,80006,1970,08,16,3.9,1,Y
IDCJAC0011,80006,1970,08,17,0.6,1,Y
IDCJAC0011,80006,1970,08,18,3.9,1,Y
IDCJAC0011,80006,1970,08,19,0.0,1,Y
IDCJAC0011,80006,1970,08,20,2.8,1,Y
IDCJAC0011,80006,1970,08,21,2.2,1,Y
IDCJAC0011,80006,1970,08,22,5.0,1,Y
IDCJAC0011,80006,1970,08,23,8.3,1,Y
IDCJAC0011,80006,1970,08,24,4.4,1,Y
IDCJAC0011,80006,1970,08,25,3.3,1,Y
IDCJAC0011,80006,1970,08,26,6.1,1,Y
IDCJAC0011,80006,1970,08,27,6.7,1,Y
IDCJAC0011,80006,1970,08,28,6.1,1,Y
IDCJAC0011,80006,1970,08,29,3.3,1,Y
IDCJAC0011,80006,1970,08,30,1.1,1,Y
IDCJAC0011,80006,1970,08,31,0.0,1,Y
IDCJAC0011,80006,1970,09,01,-0.6,1,Y
IDCJAC0011,80006,1970,09,02,0.0,1,Y
IDCJAC0011,80006,1970,09,03,6.1,1,Y
IDCJAC0011,80006,1970,09,04,5.0,1,Y
IDCJAC0011,80006,1970,09,05,6.7,1,Y
IDCJAC0011,80006,1970,09,06,5.6,1,Y
IDCJAC0011,80006,1970,09,07,2.8,1,Y
IDCJAC0011,80006,1970,09,08,5.0,1,Y
IDCJAC0011,80006,1970,09,09,8.9,1,Y
IDCJAC0011,80006,1970,09,10,1.1,1,Y
IDCJAC0011,80006,1970,09,11,1.7,1,Y
IDCJAC0011,80006,1970,09,12,6.7,1,Y
IDCJAC0011,80006,1970,09,13,6.7,1,Y
IDCJAC0011,80006,1970,09,14,4.4,1,Y
IDCJAC0011,80006,1970,09,15,1.7,1,Y
IDCJAC0011,80006,1970,09,16,-1.1,1,Y
IDCJAC0011,80006,1970,09,17,1.7,1,Y
IDCJAC0011,80006,1970,09,18,6.7,1,Y
IDCJAC0011,80006,1970,09,19,-0.6,1,Y
IDCJAC0011,80006,1970,09,20,0.6,1,Y
IDCJAC0011,80006,1970,09,21,7.2,1,Y
IDCJAC0011,80006,1970,09,22,7.8,1,Y
IDCJAC0011,80006,1970,09,23,8.3,1,Y
IDCJAC0011,80006,1970,09,24,5.6,1,Y
IDCJAC0011,80006,1970,09,25,0.0,1,Y
IDCJAC0011,80006,1970,09,26,0.6,1,Y
IDCJAC0011,80006,1970,09,27,7.8,1,Y
IDCJAC0011,80006,1970,09,28,7.8,1,Y
IDCJAC0011,80006,1970,09,29,3.9,1,Y
IDCJAC0011,80006,1970,09,30,1.7,1,Y
IDCJAC0011,80006,1970,10,01,6.1,1,Y
IDCJAC0011,80006,1970,10,02,9.4,1,Y
IDCJAC0011,80006,1970,10,03,6.1,1,Y
IDCJAC0011,80006,1970,10,04,13.3,1,Y
IDCJAC0011,80006,1970,10,05,16.1,1,Y
IDCJAC0011,80006,1970,10,06,4.4,1,Y
IDCJAC0011,80006,1970,10,07,11.1,1,Y
IDCJAC0011,80006,1970,10,08,10.0,1,Y
IDCJAC0011,80006,1970,10,09,5.0,1,Y
IDCJAC0011,80006,1970,10,10,3.3,1,Y
IDCJAC0011,80006,1970,10,11,7.2,1,Y
IDCJAC0011,80006,1970,10,12,5.0,1,Y
IDCJAC0011,80006,1970,10,13,7.2,1,Y
IDCJAC0011,80006,1970,10,14,3.3,1,Y
IDCJAC0011,80006,1970,10,15,-0.6,1,Y
IDCJAC0011,80006,1970,10,16,2.2,1,Y
IDCJAC0011,80006,1970,10,17,11.1,1,Y
IDCJAC0011,80006,1970,10,18,1.1,1,Y
IDCJAC0011,80006,1970,10,19,10.0,1,Y
IDCJAC0011,80006,1970,10,20,2.8,1,Y
IDCJAC0011,80006,1970,10,21,3.3,1,Y
IDCJAC0011,80006,1970,10,22,2.8,1,Y
IDCJAC0011,80006,1970,10,23,1.7,1,Y
IDCJAC0011,80006,1970,10,24,9.4,1,Y
IDCJAC0011,80006,1970,10,25,2.8,1,Y
IDCJAC0011,80006,1970,10,26,2.8,1,Y
IDCJAC0011,80006,1970,10,27,10.6,1,Y
IDCJAC0011,80006,1970,10,28,15.6,1,Y
IDCJAC0011,80006,1970,10,29,5.0,1,Y
IDCJAC0011,80006,1970,10,30,2.8,1,Y
IDCJAC0011,80006,1970,10,31,6.1,1,Y
IDCJAC0011,80006,1970,11,01,5.6,1,Y
IDCJAC0011,80006,1970,11,02,3.3,1,Y
IDCJAC0011,80006,1970,11,03,3.3,1,Y
IDCJAC0011,80006,1970,11,04,6.1,1,Y
IDCJAC0011,80006,1970,11,05,15.0,1,Y
IDCJAC0011,80006,1970,11,06,7.8,1,Y
IDCJAC0011,80006,1970,11,07,7.2,1,Y
IDCJAC0011,80006,1970,11,08,9.4,1,Y
IDCJAC0011,80006,1970,11,09,13.3,1,Y
IDCJAC0011,80006,1970,11,10,17.2,1,Y
IDCJAC0011,80006,1970,11,11,15.6,1,Y
IDCJAC0011,80006,1970,11,12,13.3,1,Y
IDCJAC0011,80006,1970,11,13,8.3,1,Y
IDCJAC0011,80006,1970,11,14,7.8,1,Y
IDCJAC0011,80006,1970,11,15,7.8,1,Y
IDCJAC0011,80006,1970,11,16,8.3,1,Y
IDCJAC0011,80006,1970,11,17,6.1,1,Y
IDCJAC0011,80006,1970,11,18,6.1,1,Y
IDCJAC0011,80006,1970,11,19,7.2,1,Y
IDCJAC0011,80006,1970,11,20,11.1,1,Y
IDCJAC0011,80006,1970,11,21,12.2,1,Y
IDCJAC0011,80006,1970,11,22,11.1,1,Y
IDCJAC0011,80006,1970,11,23,13.3,1,Y
IDCJAC0011,80006,1970,11,24,17.2,1,Y
IDCJAC0011,80006,1970,11,25,12.8,1,Y
IDCJAC0011,80006,1970,11,26,5.6,1,Y
IDCJAC0011,80006,1970,11,27,6.7,1,Y
IDCJAC0011,80006,1970,11,28,15.0,1,Y
IDCJAC0011,80006,1970,11,29,8.9,1,Y
IDCJAC0011,80006,1970,11,30,11.7,1,Y
IDCJAC0011,80006,1970,12,01,13.3,1,Y
IDCJAC0011,80006,1970,12,02,12.8,1,Y
IDCJAC0011,80006,1970,12,03,16.7,1,Y
IDCJAC0011,80006,1970,12,04,25.6,1,Y
IDCJAC0011,80006,1970,12,05,11.1,1,Y
IDCJAC0011,80006,1970,12,06,6.7,1,Y
IDCJAC0011,80006,1970,12,07,10.0,1,Y
IDCJAC0011,80006,1970,12,08,10.0,1,Y
IDCJAC0011,80006,1970,12,09,12.8,1,Y
IDCJAC0011,80006,1970,12,10,12.2,1,Y
IDCJAC0011,80006,1970,12,11,11.1,1,Y
IDCJAC0011,80006,1970,12,12,15.0,1,Y
IDCJAC0011,80006,1970,12,13,13.9,1,Y
IDCJAC0011,80006,1970,12,14,12.2,1,Y
IDCJAC0011,80006,1970,12,15,8.9,1,Y
IDCJAC0011,80006,1970,12,16,10.6,1,Y
IDCJAC0011,80006,1970,12,17,12.8,1,Y
IDCJAC0011,80006,1970,12,18,16.1,1,Y
IDCJAC0011,80006,1970,12,19,9.4,1,Y
IDCJAC0011,80006,1970,12,20,11.1,1,Y
IDCJAC0011,80006,1970,12,21,12.8,1,Y
IDCJAC0011,80006,1970,12,22,11.1,1,Y
IDCJAC0011,80006,1970,12,23,11.1,1,Y
IDCJAC0011,80006,1970,12,24,6.7,1,Y
IDCJAC0011,80006,1970,12,25,8.9,1,Y
IDCJAC0011,80006,1970,12,26,18.9,1,Y
IDCJAC0011,80006,1970,12,27,22.2,1,Y
IDCJAC0011,80006,1970,12,28,12.2,1,Y
IDCJAC0011,80006,1970,12,29,10.6,1,Y
IDCJAC0011,80006,1970,12,30,7.8,1,Y
IDCJAC0011,80006,1970,12,31,8.3,1,Y
IDCJAC0011,80006,1971,01,01,9.4,1,Y
IDCJAC0011,80006,1971,01,02,11.1,1,Y
IDCJAC0011,80006,1971,01,03,8.9,1,Y
IDCJAC0011,80006,1971,01,04,10.0,1,Y
IDCJAC0011,80006,1971,01,05,12.2,1,Y
IDCJAC0011,80006,1971,01,06,13.9,1,Y
IDCJAC0011,80006,1971,01,07,17.8,1,Y
IDCJAC0011,80006,1971,01,08,20.0,1,Y
IDCJAC0011,80006,1971,01,09,16.7,1,Y
IDCJAC0011,80006,1971,01,10,11.7,1,Y
IDCJAC0011,80006,1971,01,11,12.8,1,Y
IDCJAC0011,80006,1971,01,12,12.8,1,Y
IDCJAC0011,80006,1971,01,13,11.7,1,Y
IDCJAC0011,80006,1971,01,14,15.6,1,Y
IDCJAC0011,80006,1971,01,15,20.6,1,Y
IDCJAC0011,80006,1971,01,16,16.1,1,Y
IDCJAC0011,80006,1971,01,17,10.6,1,Y
IDCJAC0011,80006,1971,01,18,11.7,1,Y
IDCJAC0011,80006,1971,01,19,12.8,1,Y
IDCJAC0011,80006,1971,01,20,16.7,1,Y
IDCJAC0011,80006,1971,01,21,13.9,1,Y
IDCJAC0011,80006,1971,01,22,14.4,1,Y
IDCJAC0011,80006,1971,01,23,15.0,1,Y
IDCJAC0011,80006,1971,01,24,18.9,1,Y
IDCJAC0011,80006,1971,01,25,20.0,1,Y
IDCJAC0011,80006,1971,01,26,15.0,1,Y
IDCJAC0011,80006,1971,01,27,15.6,1,Y
IDCJAC0011,80006,1971,01,28,16.7,1,Y
IDCJAC0011,80006,1971,01,29,13.9,1,Y
IDCJAC0011,80006,1971,01,30,15.6,1,Y
IDCJAC0011,80006,1971,01,31,15.0,1,Y
IDCJAC0011,80006,1971,02,01,15.6,1,Y
IDCJAC0011,80006,1971,02,02,12.2,1,Y
IDCJAC0011,80006,1971,02,03,15.0,1,Y
IDCJAC0011,80006,1971,02,04,17.2,1,Y
IDCJAC0011,80006,1971,02,05,18.3,1,Y
IDCJAC0011,80006,1971,02,06,17.2,1,Y
IDCJAC0011,80006,1971,02,07,21.1,1,Y
IDCJAC0011,80006,1971,02,08,20.6,1,Y
IDCJAC0011,80006,1971,02,09,20.0,1,Y
IDCJAC0011,80006,1971,02,10,10.6,1,Y
IDCJAC0011,80006,1971,02,11,9.4,1,Y
IDCJAC0011,80006,1971,02,12,12.2,1,Y
IDCJAC0011,80006,1971,02,13,10.6,1,Y
IDCJAC0011,80006,1971,02,14,11.7,1,Y
IDCJAC0011,80006,1971,02,15,12.8,1,Y
IDCJAC0011,80006,1971,02,16,20.0,1,Y
IDCJAC0011,80006,1971,02,17,16.7,1,Y
IDCJAC0011,80006,1971,02,18,20.6,1,Y
IDCJAC0011,80006,1971,02,19,22.2,1,Y
IDCJAC0011,80006,1971,02,20,22.8,1,Y
IDCJAC0011,80006,1971,02,21,17.8,1,Y
IDCJAC0011,80006,1971,02,22,16.1,1,Y
IDCJAC0011,80006,1971,02,23,12.8,1,Y
IDCJAC0011,80006,1971,02,24,11.1,1,Y
IDCJAC0011,80006,1971,02,25,18.9,1,Y
IDCJAC0011,80006,1971,02,26,16.1,1,Y
IDCJAC0011,80006,1971,02,27,13.3,1,Y
IDCJAC0011,80006,1971,02,28,17.8,1,Y
IDCJAC0011,80006,1971,03,01,17.2,1,Y
IDCJAC0011,80006,1971,03,02,16.1,1,Y
IDCJAC0011,80006,1971,03,03,17.2,1,Y
IDCJAC0011,80006,1971,03,04,16.7,1,Y
IDCJAC0011,80006,1971,03,05,16.7,1,Y
IDCJAC0011,80006,1971,03,06,17.2,1,Y
IDCJAC0011,80006,1971,03,07,17.8,1,Y
IDCJAC0011,80006,1971,03,08,18.3,1,Y
IDCJAC0011,80006,1971,03,09,19.4,1,Y
IDCJAC0011,80006,1971,03,10,17.2,1,Y
IDCJAC0011,80006,1971,03,11,17.8,1,Y
IDCJAC0011,80006,1971,03,12,16.7,1,Y
IDCJAC0011,80006,1971,03,13,12.8,1,Y
IDCJAC0011,80006,1971,03,14,12.2,1,Y
IDCJAC0011,80006,1971,03,15,17.2,1,Y
IDCJAC0011,80006,1971,03,16,10.6,1,Y
IDCJAC0011,80006,1971,03,17,10.6,1,Y
IDCJAC0011,80006,1971,03,18,17.2,1,Y
IDCJAC0011,80006,1971,03,19,15.0,1,Y
IDCJAC0011,80006,1971,03,20,11.7,1,Y
IDCJAC0011,80006,1971,03,21,11.7,1,Y
IDCJAC0011,80006,1971,03,22,10.0,1,Y
IDCJAC0011,80006,1971,03,23,15.0,1,Y
IDCJAC0011,80006,1971,03,24,7.8,1,Y
IDCJAC0011,80006,1971,03,25,11.7,1,Y
IDCJAC0011,80006,1971,03,26,15.0,1,Y
IDCJAC0011,80006,1971,03,27,10.0,1,Y
IDCJAC0011,80006,1971,03,28,14.4,1,Y
IDCJAC0011,80006,1971,03,29,15.0,1,Y
IDCJAC0011,80006,1971,03,30,17.2,1,Y
IDCJAC0011,80006,1971,03,31,15.0,1,Y
IDCJAC0011,80006,1971,04,01,13.9,1,Y
IDCJAC0011,80006,1971,04,02,13.3,1,Y
IDCJAC0011,80006,1971,04,03,9.4,1,Y
IDCJAC0011,80006,1971,04,04,11.1,1,Y
IDCJAC0011,80006,1971,04,05,10.0,1,Y
IDCJAC0011,80006,1971,04,06,10.6,1,Y
IDCJAC0011,80006,1971,04,07,10.0,1,Y
IDCJAC0011,80006,1971,04,08,10.6,1,Y
IDCJAC0011,80006,1971,04,09,11.1,1,Y
IDCJAC0011,80006,1971,04,10,14.4,1,Y
IDCJAC0011,80006,1971,04,11,14.4,1,Y
IDCJAC0011,80006,1971,04,12,13.3,1,Y
IDCJAC0011,80006,1971,04,13,7.2,1,Y
IDCJAC0011,80006,1971,04,14,8.3,1,Y
IDCJAC0011,80006,1971,04,15,13.9,1,Y
IDCJAC0011,80006,1971,04,16,12.8,1,Y
IDCJAC0011,80006,1971,04,17,15.0,1,Y
IDCJAC0011,80006,1971,04,18,8.9,1,Y
IDCJAC0011,80006,1971,04,19,8.3,1,Y
IDCJAC0011,80006,1971,04,20,7.8,1,Y
IDCJAC0011,80006,1971,04,21,10.0,1,Y
IDCJAC0011,80006,1971,04,22,10.6,1,Y
IDCJAC0011,80006,1971,04,23,12.8,1,Y
IDCJAC0011,80006,1971,04,24,11.7,1,Y
IDCJAC0011,80006,1971,04,25,12.2,1,Y
IDCJAC0011,80006,1971,04,26,9.4,1,Y
IDCJAC0011,80006,1971,04,27,11.7,1,Y
IDCJAC0011,80006,1971,04,28,11.1,1,Y
IDCJAC0011,80006,1971,04,29,10.0,1,Y
IDCJAC0011,80006,1971,04,30,6.1,1,Y
IDCJAC0011,80006,1971,05,01,8.3,1,Y
IDCJAC0011,80006,1971,05,02,6.1,1,Y
IDCJAC0011,80006,1971,05,03,7.2,1,Y
IDCJAC0011,80006,1971,05,04,8.3,1,Y
IDCJAC0011,80006,1971,05,05,7.8,1,Y
IDCJAC0011,80006,1971,05,06,7.2,1,Y
IDCJAC0011,80006,1971,05,07,8.9,1,Y
IDCJAC0011,80006,1971,05,08,3.9,1,Y
IDCJAC0011,80006,1971,05,09,4.4,1,Y
IDCJAC0011,80006,1971,05,10,10.0,1,Y
IDCJAC0011,80006,1971,05,11,8.9,1,Y
IDCJAC0011,80006,1971,05,12,10.0,1,Y
IDCJAC0011,80006,1971,05,13,10.0,1,Y
IDCJAC0011,80006,1971,05,14,5.6,1,Y
IDCJAC0011,80006,1971,05,15,2.8,1,Y
IDCJAC0011,80006,1971,05,16,5.0,1,Y
IDCJAC0011,80006,1971,05,17,5.0,1,Y
IDCJAC0011,80006,1971,05,18,4.4,1,Y
IDCJAC0011,80006,1971,05,19,4.4,1,Y
IDCJAC0011,80006,1971,05,20,6.7,1,Y
IDCJAC0011,80006,1971,05,21,5.0,1,Y
IDCJAC0011,80006,1971,05,22,3.3,1,Y
IDCJAC0011,80006,1971,05,23,1.7,1,Y
IDCJAC0011,80006,1971,05,24,5.0,1,Y
IDCJAC0011,80006,1971,05,25,8.9,1,Y
IDCJAC0011,80006,1971,05,26,0.0,1,Y
IDCJAC0011,80006,1971,05,27,1.7,1,Y
IDCJAC0011,80006,1971,05,28,1.1,1,Y
IDCJAC0011,80006,1971,05,29,3.9,1,Y
IDCJAC0011,80006,1971,05,30,6.1,1,Y
IDCJAC0011,80006,1971,05,31,6.1,1,Y
IDCJAC0011,80006,1971,06,01,4.4,1,Y
IDCJAC0011,80006,1971,06,02,5.6,1,Y
IDCJAC0011,80006,1971,06,03,8.3,1,Y
IDCJAC0011,80006,1971,06,04,8.3,1,Y
IDCJAC0011,80006,1971,06,05,7.2,1,Y
IDCJAC0011,80006,1971,06,06,4.4,1,Y
IDCJAC0011,80006,1971,06,07,7.2,1,Y
IDCJAC0011,80006,1971,06,08,8.9,1,Y
IDCJAC0011,80006,1971,06,09,5.6,1,Y
IDCJAC0011,80006,1971,06,10,6.1,1,Y
IDCJAC0011,80006,1971,06,11,2.8,1,Y
IDCJAC0011,80006,1971,06,12,3.3,1,Y
IDCJAC0011,80006,1971,06,13,6.7,1,Y
IDCJAC0011,80006,1971,06,14,5.0,1,Y
IDCJAC0011,80006,1971,06,15,5.0,1,Y
IDCJAC0011,80006,1971,06,16,5.0,1,Y
IDCJAC0011,80006,1971,06,17,2.8,1,Y
IDCJAC0011,80006,1971,06,18,1.1,1,Y
IDCJAC0011,80006,1971,06,19,2.8,1,Y
IDCJAC0011,80006,1971,06,20,4.4,1,Y
IDCJAC0011,80006,1971,06,21,5.0,1,Y
IDCJAC0011,80006,1971,06,22,3.3,1,Y
IDCJAC0011,80006,1971,06,23,3.3,1,Y
IDCJAC0011,80006,1971,06,24,1.7,1,Y
IDCJAC0011,80006,1971,06,25,1.7,1,Y
IDCJAC0011,80006,1971,06,26,2.8,1,Y
IDCJAC0011,80006,1971,06,27,5.6,1,Y
IDCJAC0011,80006,1971,06,28,6.7,1,Y
IDCJAC0011,80006,1971,06,29,5.0,1,Y
IDCJAC0011,80006,1971,06,30,-0.6,1,Y
IDCJAC0011,80006,1971,07,01,-1.7,1,Y
IDCJAC0011,80006,1971,07,02,0.0,1,Y
IDCJAC0011,80006,1971,07,03,1.7,1,Y
IDCJAC0011,80006,1971,07,04,7.2,1,Y
IDCJAC0011,80006,1971,07,05,3.3,1,Y
IDCJAC0011,80006,1971,07,06,0.6,1,Y
IDCJAC0011,80006,1971,07,07,-1.1,1,Y
IDCJAC0011,80006,1971,07,08,0.0,1,Y
IDCJAC0011,80006,1971,07,09,6.7,1,Y
IDCJAC0011,80006,1971,07,10,1.7,1,Y
IDCJAC0011,80006,1971,07,11,2.8,1,Y
IDCJAC0011,80006,1971,07,12,0.0,1,Y
IDCJAC0011,80006,1971,07,13,-1.7,1,Y
IDCJAC0011,80006,1971,07,14,3.3,1,Y
IDCJAC0011,80006,1971,07,15,7.2,1,Y
IDCJAC0011,80006,1971,07,16,7.8,1,Y
IDCJAC0011,80006,1971,07,17,7.8,1,Y
IDCJAC0011,80006,1971,07,18,3.9,1,Y
IDCJAC0011,80006,1971,07,19,2.8,1,Y
IDCJAC0011,80006,1971,07,20,3.9,1,Y
IDCJAC0011,80006,1971,07,21,5.0,1,Y
IDCJAC0011,80006,1971,07,22,3.9,1,Y
IDCJAC0011,80006,1971,07,23,2.2,1,Y
IDCJAC0011,80006,1971,07,24,2.2,1,Y
IDCJAC0011,80006,1971,07,25,1.1,1,Y
IDCJAC0011,80006,1971,07,26,3.9,1,Y
IDCJAC0011,80006,1971,07,27,6.1,1,Y
IDCJAC0011,80006,1971,07,28,3.9,1,Y
IDCJAC0011,80006,1971,07,29,4.4,1,Y
IDCJAC0011,80006,1971,07,30,5.6,1,Y
IDCJAC0011,80006,1971,07,31,8.3,1,Y
IDCJAC0011,80006,1971,08,01,3.3,1,Y
IDCJAC0011,80006,1971,08,02,3.9,1,Y
IDCJAC0011,80006,1971,08,03,3.3,1,Y
IDCJAC0011,80006,1971,08,04,1.1,1,Y
IDCJAC0011,80006,1971,08,05,5.0,1,Y
IDCJAC0011,80006,1971,08,06,4.4,1,Y
IDCJAC0011,80006,1971,08,07,5.0,1,Y
IDCJAC0011,80006,1971,08,08,1.1,1,Y
IDCJAC0011,80006,1971,08,09,2.2,1,Y
IDCJAC0011,80006,1971,08,10,6.1,1,Y
IDCJAC0011,80006,1971,08,11,2.8,1,Y
IDCJAC0011,80006,1971,08,12,3.3,1,Y
IDCJAC0011,80006,1971,08,13,0.0,1,Y
IDCJAC0011,80006,1971,08,14,2.2,1,Y
IDCJAC0011,80006,1971,08,15,0.0,1,Y
IDCJAC0011,80006,1971,08,16,-1.7,1,Y
IDCJAC0011,80006,1971,08,17,1.7,1,Y
IDCJAC0011,80006,1971,08,18,5.6,1,Y
IDCJAC0011,80006,1971,08,19,5.0,1,Y
IDCJAC0011,80006,1971,08,20,6.1,1,Y
IDCJAC0011,80006,1971,08,21,4.4,1,Y
IDCJAC0011,80006,1971,08,22,6.1,1,Y
IDCJAC0011,80006,1971,08,23,3.3,1,Y
IDCJAC0011,80006,1971,08,24,5.6,1,Y
IDCJAC0011,80006,1971,08,25,3.9,1,Y
IDCJAC0011,80006,1971,08,26,2.8,1,Y
IDCJAC0011,80006,1971,08,27,-0.6,1,Y
IDCJAC0011,80006,1971,08,28,2.8,1,Y
IDCJAC0011,80006,1971,08,29,6.7,1,Y
IDCJAC0011,80006,1971,08,30,3.3,1,Y
IDCJAC0011,80006,1971,08,31,2.8,1,Y
IDCJAC0011,80006,1971,09,01,0.0,1,Y
IDCJAC0011,80006,1971,09,02,5.0,1,Y
IDCJAC0011,80006,1971,09,03,-0.6,1,Y
IDCJAC0011,80006,1971,09,04,0.6,1,Y
IDCJAC0011,80006,1971,09,05,-0.6,1,Y
IDCJAC0011,80006,1971,09,06,3.3,1,Y
IDCJAC0011,80006,1971,09,07,4.4,1,Y
IDCJAC0011,80006,1971,09,08,4.4,1,Y
IDCJAC0011,80006,1971,09,09,8.3,1,Y
IDCJAC0011,80006,1971,09,10,2.8,1,Y
IDCJAC0011,80006,1971,09,11,0.6,1,Y
IDCJAC0011,80006,1971,09,12,-0.6,1,Y
IDCJAC0011,80006,1971,09,13,0.6,1,Y
IDCJAC0011,80006,1971,09,14,8.9,1,Y
IDCJAC0011,80006,1971,09,15,10.0,1,Y
IDCJAC0011,80006,1971,09,16,6.1,1,Y
IDCJAC0011,80006,1971,09,17,3.3,1,Y
IDCJAC0011,80006,1971,09,18,7.8,1,Y
IDCJAC0011,80006,1971,09,19,5.6,1,Y
IDCJAC0011,80006,1971,09,20,11.1,1,Y
IDCJAC0011,80006,1971,09,21,10.0,1,Y
IDCJAC0011,80006,1971,09,22,8.9,1,Y
IDCJAC0011,80006,1971,09,23,4.4,1,Y
IDCJAC0011,80006,1971,09,24,8.3,1,Y
IDCJAC0011,80006,1971,09,25,5.6,1,Y
IDCJAC0011,80006,1971,09,26,5.0,1,Y
IDCJAC0011,80006,1971,09,27,6.7,1,Y
IDCJAC0011,80006,1971,09,28,9.4,1,Y
IDCJAC0011,80006,1971,09,29,9.4,1,Y
IDCJAC0011,80006,1971,09,30,8.9,1,Y
