Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,82056,1962,06,11,3.8,1,Y
IDCJAC0011,82056,1962,06,12,3.2,1,Y
IDCJAC0011,82056,1962,06,13,5.5,1,Y
IDCJAC0011,82056,1962,06,14,6.3,1,Y
IDCJAC0011,82056,1962,06,15,4.0,1,Y
IDCJAC0011,82056,1962,06,16,8.2,1,Y
IDCJAC0011,82056,1962,06,17,5.4,1,Y
IDCJAC0011,82056,1962,06,18,8.2,1,Y
IDCJAC0011,82056,1962,06,19,8.0,1,Y
IDCJAC0011,82056,1962,06,20,10.6,1,Y
IDCJAC0011,82056,1962,06,21,7.2,1,Y
IDCJAC0011,82056,1962,06,22,1.6,1,Y
IDCJAC0011,82056,1962,06,23,1.1,1,Y
IDCJAC0011,82056,1962,06,24,1.9,1,Y
IDCJAC0011,82056,1962,06,25,6.0,1,Y
IDCJAC0011,82056,1962,06,26,0.1,1,Y
IDCJAC0011,82056,1962,06,27,-0.2,1,Y
IDCJAC0011,82056,1962,06,28,0.4,1,Y
IDCJAC0011,82056,1962,06,29,0.4,1,Y
IDCJAC0011,82056,1962,06,30,5.1,1,Y
IDCJAC0011,82056,1962,07,01,0.1,1,Y
IDCJAC0011,82056,1962,07,02,7.3,1,Y
IDCJAC0011,82056,1962,07,03,8.2,1,Y
IDCJAC0011,82056,1962,07,04,2.2,1,Y
IDCJAC0011,82056,1962,07,05,1.1,1,Y
IDCJAC0011,82056,1962,07,06,4.1,1,Y
IDCJAC0011,82056,1962,07,07,2.1,1,Y
IDCJAC0011,82056,1962,07,08,0.6,1,Y
IDCJAC0011,82056,1962,07,09,2.2,1,Y
IDCJAC0011,82056,1962,07,10,3.8,1,Y
IDCJAC0011,82056,1962,07,11,5.2,1,Y
IDCJAC0011,82056,1962,07,12,1.1,1,Y
IDCJAC0011,82056,1962,07,13,-1.2,1,Y
IDCJAC0011,82056,1962,07,14,-2.4,1,Y
IDCJAC0011,82056,1962,07,15,3.3,1,Y
IDCJAC0011,82056,1962,07,16,-0.2,1,Y
IDCJAC0011,82056,1962,07,17,-0.7,1,Y
IDCJAC0011,82056,1962,07,18,-0.2,1,Y
IDCJAC0011,82056,1962,07,19,1.1,1,Y
IDCJAC0011,82056,1962,07,20,2.9,1,Y
IDCJAC0011,82056,1962,07,21,5.9,1,Y
IDCJAC0011,82056,1962,07,22,9.5,1,Y
IDCJAC0011,82056,1962,07,23,3.0,1,Y
IDCJAC0011,82056,1962,07,24,10.1,1,Y
IDCJAC0011,82056,1962,07,25,8.0,1,Y
IDCJAC0011,82056,1962,07,26,6.8,1,Y
IDCJAC0011,82056,1962,07,27,5.4,1,Y
IDCJAC0011,82056,1962,07,28,4.6,1,Y
IDCJAC0011,82056,1962,07,29,4.6,1,Y
IDCJAC0011,82056,1962,07,30,6.7,1,Y
IDCJAC0011,82056,1962,07,31,6.4,1,Y
IDCJAC0011,82056,1962,08,01,4.6,1,Y
IDCJAC0011,82056,1962,08,02,2.8,1,Y
IDCJAC0011,82056,1962,08,03,6.1,1,Y
IDCJAC0011,82056,1962,08,04,2.7,1,Y
IDCJAC0011,82056,1962,08,05,4.3,1,Y
IDCJAC0011,82056,1962,08,06,6.9,1,Y
IDCJAC0011,82056,1962,08,07,7.8,1,Y
IDCJAC0011,82056,1962,08,08,5.3,1,Y
IDCJAC0011,82056,1962,08,09,1.5,1,Y
IDCJAC0011,82056,1962,08,10,3.2,1,Y
IDCJAC0011,82056,1962,08,11,5.9,1,Y
IDCJAC0011,82056,1962,08,12,7.4,1,Y
IDCJAC0011,82056,1962,08,13,8.2,1,Y
IDCJAC0011,82056,1962,08,14,7.6,1,Y
IDCJAC0011,82056,1962,08,15,1.8,1,Y
IDCJAC0011,82056,1962,08,16,4.4,1,Y
IDCJAC0011,82056,1962,08,17,1.0,1,Y
IDCJAC0011,82056,1962,08,18,0.6,1,Y
IDCJAC0011,82056,1962,08,19,7.9,1,Y
IDCJAC0011,82056,1962,08,20,6.1,1,Y
IDCJAC0011,82056,1962,08,21,1.3,1,Y
IDCJAC0011,82056,1962,08,22,-2.4,1,Y
IDCJAC0011,82056,1962,08,23,-1.5,1,Y
IDCJAC0011,82056,1962,08,24,1.8,1,Y
IDCJAC0011,82056,1962,08,25,2.6,1,Y
IDCJAC0011,82056,1962,08,26,5.4,1,Y
IDCJAC0011,82056,1962,08,27,2.1,1,Y
IDCJAC0011,82056,1962,08,28,10.6,1,Y
IDCJAC0011,82056,1962,08,29,7.9,1,Y
IDCJAC0011,82056,1962,08,30,7.9,1,Y
IDCJAC0011,82056,1962,08,31,8.3,1,Y
IDCJAC0011,82056,1962,09,01,5.1,1,Y
IDCJAC0011,82056,1962,09,02,5.4,1,Y
IDCJAC0011,82056,1962,09,03,7.7,1,Y
IDCJAC0011,82056,1962,09,04,7.1,1,Y
IDCJAC0011,82056,1962,09,05,10.1,1,Y
IDCJAC0011,82056,1962,09,06,6.3,1,Y
IDCJAC0011,82056,1962,09,07,6.0,1,Y
IDCJAC0011,82056,1962,09,08,4.8,1,Y
IDCJAC0011,82056,1962,09,09,1.0,1,Y
IDCJAC0011,82056,1962,09,10,2.2,1,Y
IDCJAC0011,82056,1962,09,11,9.1,1,Y
IDCJAC0011,82056,1962,09,12,2.7,1,Y
IDCJAC0011,82056,1962,09,13,3.3,1,Y
IDCJAC0011,82056,1962,09,14,0.7,1,Y
IDCJAC0011,82056,1962,09,15,8.6,1,Y
IDCJAC0011,82056,1962,09,16,8.8,1,Y
IDCJAC0011,82056,1962,09,17,7.1,1,Y
IDCJAC0011,82056,1962,09,18,7.3,1,Y
IDCJAC0011,82056,1962,09,19,5.1,1,Y
IDCJAC0011,82056,1962,09,20,8.2,1,Y
IDCJAC0011,82056,1962,09,21,4.5,1,Y
IDCJAC0011,82056,1962,09,22,4.3,1,Y
IDCJAC0011,82056,1962,09,23,4.4,1,Y
IDCJAC0011,82056,1962,09,24,10.2,1,Y
IDCJAC0011,82056,1962,09,25,6.8,1,Y
IDCJAC0011,82056,1962,09,26,1.6,1,Y
IDCJAC0011,82056,1962,09,27,8.4,1,Y
IDCJAC0011,82056,1962,09,28,4.4,1,Y
IDCJAC0011,82056,1962,09,29,4.6,1,Y
IDCJAC0011,82056,1962,09,30,1.1,1,Y
IDCJAC0011,82056,1962,10,01,7.4,1,Y
IDCJAC0011,82056,1962,10,02,4.6,1,Y
IDCJAC0011,82056,1962,10,03,1.7,1,Y
IDCJAC0011,82056,1962,10,04,4.8,1,Y
IDCJAC0011,82056,1962,10,05,6.8,1,Y
IDCJAC0011,82056,1962,10,06,8.2,1,Y
IDCJAC0011,82056,1962,10,07,4.3,1,Y
IDCJAC0011,82056,1962,10,08,7.7,1,Y
IDCJAC0011,82056,1962,10,09,8.4,1,Y
IDCJAC0011,82056,1962,10,10,2.8,1,Y
IDCJAC0011,82056,1962,10,11,2.7,1,Y
IDCJAC0011,82056,1962,10,12,5.2,1,Y
IDCJAC0011,82056,1962,10,13,13.1,1,Y
IDCJAC0011,82056,1962,10,14,7.8,1,Y
IDCJAC0011,82056,1962,10,15,7.3,1,Y
IDCJAC0011,82056,1962,10,16,4.1,1,Y
IDCJAC0011,82056,1962,10,17,5.6,1,Y
IDCJAC0011,82056,1962,10,18,7.9,1,Y
IDCJAC0011,82056,1962,10,19,11.8,1,Y
IDCJAC0011,82056,1962,10,20,13.2,1,Y
IDCJAC0011,82056,1962,10,21,9.1,1,Y
IDCJAC0011,82056,1962,10,22,4.3,1,Y
IDCJAC0011,82056,1962,10,23,9.2,1,Y
IDCJAC0011,82056,1962,10,24,6.7,1,Y
IDCJAC0011,82056,1962,10,25,5.6,1,Y
IDCJAC0011,82056,1962,10,26,4.7,1,Y
IDCJAC0011,82056,1962,10,27,8.9,1,Y
IDCJAC0011,82056,1962,10,28,9.9,1,Y
IDCJAC0011,82056,1962,10,29,7.3,1,Y
IDCJAC0011,82056,1962,10,30,3.9,1,Y
IDCJAC0011,82056,1962,10,31,5.6,1,Y
IDCJAC0011,82056,1962,11,01,5.6,1,Y
IDCJAC0011,82056,1962,11,02,5.5,1,Y
IDCJAC0011,82056,1962,11,03,4.7,1,Y
IDCJAC0011,82056,1962,11,04,5.0,1,Y
IDCJAC0011,82056,1962,11,05,4.5,1,Y
IDCJAC0011,82056,1962,11,06,6.6,1,Y
IDCJAC0011,82056,1962,11,07,14.0,1,Y
IDCJAC0011,82056,1962,11,08,11.9,1,Y
IDCJAC0011,82056,1962,11,09,11.1,1,Y
IDCJAC0011,82056,1962,11,10,13.4,1,Y
IDCJAC0011,82056,1962,11,11,8.7,1,Y
IDCJAC0011,82056,1962,11,12,7.3,1,Y
IDCJAC0011,82056,1962,11,13,8.7,1,Y
IDCJAC0011,82056,1962,11,14,7.3,1,Y
IDCJAC0011,82056,1962,11,15,14.5,1,Y
IDCJAC0011,82056,1962,11,16,10.3,1,Y
IDCJAC0011,82056,1962,11,17,11.7,1,Y
IDCJAC0011,82056,1962,11,18,12.3,1,Y
IDCJAC0011,82056,1962,11,19,12.4,1,Y
IDCJAC0011,82056,1962,11,20,13.2,1,Y
IDCJAC0011,82056,1962,11,21,8.1,1,Y
IDCJAC0011,82056,1962,11,22,9.5,1,Y
IDCJAC0011,82056,1962,11,23,6.9,1,Y
IDCJAC0011,82056,1962,11,24,11.1,1,Y
IDCJAC0011,82056,1962,11,25,5.2,1,Y
IDCJAC0011,82056,1962,11,26,9.8,1,Y
IDCJAC0011,82056,1962,11,27,11.1,1,Y
IDCJAC0011,82056,1962,11,28,12.2,1,Y
IDCJAC0011,82056,1962,11,29,10.1,1,Y
IDCJAC0011,82056,1962,11,30,13.1,1,Y
IDCJAC0011,82056,1962,12,01,15.4,1,Y
IDCJAC0011,82056,1962,12,02,15.4,1,Y
IDCJAC0011,82056,1962,12,03,14.6,1,Y
IDCJAC0011,82056,1962,12,04,13.2,1,Y
IDCJAC0011,82056,1962,12,05,14.6,1,Y
IDCJAC0011,82056,1962,12,06,10.1,1,Y
IDCJAC0011,82056,1962,12,07,10.6,1,Y
IDCJAC0011,82056,1962,12,08,12.6,1,Y
IDCJAC0011,82056,1962,12,09,12.1,1,Y
IDCJAC0011,82056,1962,12,10,5.7,1,Y
IDCJAC0011,82056,1962,12,11,9.8,1,Y
IDCJAC0011,82056,1962,12,12,6.0,1,Y
IDCJAC0011,82056,1962,12,13,7.7,1,Y
IDCJAC0011,82056,1962,12,14,14.6,1,Y
IDCJAC0011,82056,1962,12,15,11.3,1,Y
IDCJAC0011,82056,1962,12,16,14.7,1,Y
IDCJAC0011,82056,1962,12,17,14.5,1,Y
IDCJAC0011,82056,1962,12,18,20.6,1,Y
IDCJAC0011,82056,1962,12,19,13.8,1,Y
IDCJAC0011,82056,1962,12,20,13.2,1,Y
IDCJAC0011,82056,1962,12,21,16.3,1,Y
IDCJAC0011,82056,1962,12,22,18.9,1,Y
IDCJAC0011,82056,1962,12,23,17.7,1,Y
IDCJAC0011,82056,1962,12,24,18.4,1,Y
IDCJAC0011,82056,1962,12,25,12.9,1,Y
IDCJAC0011,82056,1962,12,26,10.1,1,Y
IDCJAC0011,82056,1962,12,27,17.2,1,Y
IDCJAC0011,82056,1962,12,28,16.5,1,Y
IDCJAC0011,82056,1962,12,29,18.1,1,Y
IDCJAC0011,82056,1962,12,30,17.1,1,Y
IDCJAC0011,82056,1962,12,31,18.0,1,Y
IDCJAC0011,82056,1963,01,01,17.1,1,Y
IDCJAC0011,82056,1963,01,02,19.4,1,Y
IDCJAC0011,82056,1963,01,03,18.0,1,Y
IDCJAC0011,82056,1963,01,04,17.6,1,Y
IDCJAC0011,82056,1963,01,05,10.1,1,Y
IDCJAC0011,82056,1963,01,06,12.1,1,Y
IDCJAC0011,82056,1963,01,07,12.6,1,Y
IDCJAC0011,82056,1963,01,08,14.4,1,Y
IDCJAC0011,82056,1963,01,09,15.6,1,Y
IDCJAC0011,82056,1963,01,10,15.8,1,Y
IDCJAC0011,82056,1963,01,11,18.7,1,Y
IDCJAC0011,82056,1963,01,12,17.0,1,Y
IDCJAC0011,82056,1963,01,13,18.9,1,Y
IDCJAC0011,82056,1963,01,14,17.3,1,Y
IDCJAC0011,82056,1963,01,15,12.2,1,Y
IDCJAC0011,82056,1963,01,16,11.8,1,Y
IDCJAC0011,82056,1963,01,17,12.2,1,Y
IDCJAC0011,82056,1963,01,18,9.4,1,Y
IDCJAC0011,82056,1963,01,19,10.0,1,Y
IDCJAC0011,82056,1963,01,20,12.2,1,Y
IDCJAC0011,82056,1963,01,21,12.2,1,Y
IDCJAC0011,82056,1963,01,22,15.9,1,Y
IDCJAC0011,82056,1963,01,23,19.0,1,Y
IDCJAC0011,82056,1963,01,24,18.0,1,Y
IDCJAC0011,82056,1963,01,25,18.7,1,Y
IDCJAC0011,82056,1963,01,26,19.7,1,Y
IDCJAC0011,82056,1963,01,27,17.7,1,Y
IDCJAC0011,82056,1963,01,28,20.2,1,Y
IDCJAC0011,82056,1963,01,29,18.6,1,Y
IDCJAC0011,82056,1963,01,30,17.3,1,Y
IDCJAC0011,82056,1963,01,31,17.1,1,Y
IDCJAC0011,82056,1963,02,01,16.8,1,Y
IDCJAC0011,82056,1963,02,02,20.2,1,Y
IDCJAC0011,82056,1963,02,03,14.7,1,Y
IDCJAC0011,82056,1963,02,04,10.6,1,Y
IDCJAC0011,82056,1963,02,05,8.5,1,Y
IDCJAC0011,82056,1963,02,06,13.3,1,Y
IDCJAC0011,82056,1963,02,07,12.9,1,Y
IDCJAC0011,82056,1963,02,08,13.4,1,Y
IDCJAC0011,82056,1963,02,09,18.8,1,Y
IDCJAC0011,82056,1963,02,10,20.6,1,Y
IDCJAC0011,82056,1963,02,11,19.3,1,Y
IDCJAC0011,82056,1963,02,12,15.4,1,Y
IDCJAC0011,82056,1963,02,13,15.6,1,Y
IDCJAC0011,82056,1963,02,14,13.2,1,Y
IDCJAC0011,82056,1963,02,15,12.0,1,Y
IDCJAC0011,82056,1963,02,16,10.1,1,Y
IDCJAC0011,82056,1963,02,17,11.2,1,Y
IDCJAC0011,82056,1963,02,18,14.3,1,Y
IDCJAC0011,82056,1963,02,19,10.1,1,Y
IDCJAC0011,82056,1963,02,20,11.3,1,Y
IDCJAC0011,82056,1963,02,21,12.7,1,Y
IDCJAC0011,82056,1963,02,22,13.3,1,Y
IDCJAC0011,82056,1963,02,23,10.8,1,Y
IDCJAC0011,82056,1963,02,24,9.7,1,Y
IDCJAC0011,82056,1963,02,25,9.9,1,Y
IDCJAC0011,82056,1963,02,26,9.9,1,Y
IDCJAC0011,82056,1963,02,27,16.2,1,Y
IDCJAC0011,82056,1963,02,28,19.8,1,Y
IDCJAC0011,82056,1963,03,01,18.3,1,Y
IDCJAC0011,82056,1963,03,02,18.9,1,Y
IDCJAC0011,82056,1963,03,03,17.1,1,Y
IDCJAC0011,82056,1963,03,04,18.3,1,Y
IDCJAC0011,82056,1963,03,05,15.1,1,Y
IDCJAC0011,82056,1963,03,06,17.2,1,Y
IDCJAC0011,82056,1963,03,07,10.8,1,Y
IDCJAC0011,82056,1963,03,08,11.6,1,Y
IDCJAC0011,82056,1963,03,09,12.3,1,Y
IDCJAC0011,82056,1963,03,10,15.1,1,Y
IDCJAC0011,82056,1963,03,11,9.1,1,Y
IDCJAC0011,82056,1963,03,12,12.8,1,Y
IDCJAC0011,82056,1963,03,13,16.3,1,Y
IDCJAC0011,82056,1963,03,14,14.7,1,Y
IDCJAC0011,82056,1963,03,15,14.0,1,Y
IDCJAC0011,82056,1963,03,16,12.1,1,Y
IDCJAC0011,82056,1963,03,17,13.4,1,Y
IDCJAC0011,82056,1963,03,18,13.4,1,Y
IDCJAC0011,82056,1963,03,19,16.8,1,Y
IDCJAC0011,82056,1963,03,20,15.4,1,Y
IDCJAC0011,82056,1963,03,21,13.7,1,Y
IDCJAC0011,82056,1963,03,22,13.6,1,Y
IDCJAC0011,82056,1963,03,23,17.1,1,Y
IDCJAC0011,82056,1963,03,24,17.9,1,Y
IDCJAC0011,82056,1963,03,25,18.7,1,Y
IDCJAC0011,82056,1963,03,26,13.9,1,Y
IDCJAC0011,82056,1963,03,27,6.9,1,Y
IDCJAC0011,82056,1963,03,28,13.1,1,Y
IDCJAC0011,82056,1963,03,29,12.9,1,Y
IDCJAC0011,82056,1963,03,30,13.6,1,Y
IDCJAC0011,82056,1963,03,31,5.7,1,Y
IDCJAC0011,82056,1963,04,01,5.3,1,Y
IDCJAC0011,82056,1963,04,02,6.6,1,Y
IDCJAC0011,82056,1963,04,03,7.5,1,Y
IDCJAC0011,82056,1963,04,04,7.9,1,Y
IDCJAC0011,82056,1963,04,05,4.7,1,Y
IDCJAC0011,82056,1963,04,06,4.4,1,Y
IDCJAC0011,82056,1963,04,07,6.8,1,Y
IDCJAC0011,82056,1963,04,08,9.4,1,Y
IDCJAC0011,82056,1963,04,09,9.2,1,Y
IDCJAC0011,82056,1963,04,10,3.7,1,Y
IDCJAC0011,82056,1963,04,11,4.6,1,Y
IDCJAC0011,82056,1963,04,12,4.9,1,Y
IDCJAC0011,82056,1963,04,13,9.9,1,Y
IDCJAC0011,82056,1963,04,14,6.3,1,Y
IDCJAC0011,82056,1963,04,15,2.2,1,Y
IDCJAC0011,82056,1963,04,16,1.9,1,Y
IDCJAC0011,82056,1963,04,17,2.3,1,Y
IDCJAC0011,82056,1963,04,18,3.3,1,Y
IDCJAC0011,82056,1963,04,19,4.6,1,Y
IDCJAC0011,82056,1963,04,20,7.9,1,Y
IDCJAC0011,82056,1963,04,21,8.7,1,Y
IDCJAC0011,82056,1963,04,22,6.8,1,Y
IDCJAC0011,82056,1963,04,23,4.5,1,Y
IDCJAC0011,82056,1963,04,24,5.4,1,Y
IDCJAC0011,82056,1963,04,25,10.9,1,Y
IDCJAC0011,82056,1963,04,26,10.8,1,Y
IDCJAC0011,82056,1963,04,27,10.7,1,Y
IDCJAC0011,82056,1963,04,28,16.7,1,Y
IDCJAC0011,82056,1963,04,29,14.2,1,Y
IDCJAC0011,82056,1963,04,30,11.9,1,Y
IDCJAC0011,82056,1963,05,01,12.4,1,Y
IDCJAC0011,82056,1963,05,02,9.1,1,Y
IDCJAC0011,82056,1963,05,03,8.5,1,Y
IDCJAC0011,82056,1963,05,04,4.7,1,Y
IDCJAC0011,82056,1963,05,05,5.0,1,Y
IDCJAC0011,82056,1963,05,06,5.9,1,Y
IDCJAC0011,82056,1963,05,07,8.7,1,Y
IDCJAC0011,82056,1963,05,08,9.8,1,Y
IDCJAC0011,82056,1963,05,09,10.6,1,Y
IDCJAC0011,82056,1963,05,10,12.6,1,Y
IDCJAC0011,82056,1963,05,11,12.4,1,Y
IDCJAC0011,82056,1963,05,12,14.9,1,Y
IDCJAC0011,82056,1963,05,13,13.4,1,Y
IDCJAC0011,82056,1963,05,14,14.5,1,Y
IDCJAC0011,82056,1963,05,15,15.1,1,Y
IDCJAC0011,82056,1963,05,16,15.2,1,Y
IDCJAC0011,82056,1963,05,17,13.5,1,Y
IDCJAC0011,82056,1963,05,18,11.9,1,Y
IDCJAC0011,82056,1963,05,19,12.3,1,Y
IDCJAC0011,82056,1963,05,20,7.9,1,Y
IDCJAC0011,82056,1963,05,21,10.2,1,Y
IDCJAC0011,82056,1963,05,22,4.9,1,Y
IDCJAC0011,82056,1963,05,23,1.5,1,Y
IDCJAC0011,82056,1963,05,24,0.7,1,Y
IDCJAC0011,82056,1963,05,25,5.1,1,Y
IDCJAC0011,82056,1963,05,26,7.8,1,Y
IDCJAC0011,82056,1963,05,27,8.6,1,Y
IDCJAC0011,82056,1963,05,28,4.0,1,Y
IDCJAC0011,82056,1963,05,29,1.4,1,Y
IDCJAC0011,82056,1963,05,30,5.7,1,Y
IDCJAC0011,82056,1963,05,31,8.8,1,Y
IDCJAC0011,82056,1963,06,01,6.5,1,Y
IDCJAC0011,82056,1963,06,02,10.2,1,Y
IDCJAC0011,82056,1963,06,03,10.4,1,Y
IDCJAC0011,82056,1963,06,04,10.7,1,Y
IDCJAC0011,82056,1963,06,05,9.3,1,Y
IDCJAC0011,82056,1963,06,06,8.9,1,Y
IDCJAC0011,82056,1963,06,07,9.5,1,Y
IDCJAC0011,82056,1963,06,08,9.2,1,Y
IDCJAC0011,82056,1963,06,09,9.4,1,Y
IDCJAC0011,82056,1963,06,10,8.3,1,Y
IDCJAC0011,82056,1963,06,11,9.6,1,Y
IDCJAC0011,82056,1963,06,12,5.3,1,Y
IDCJAC0011,82056,1963,06,13,4.1,1,Y
IDCJAC0011,82056,1963,06,14,3.7,1,Y
IDCJAC0011,82056,1963,06,15,3.8,1,Y
IDCJAC0011,82056,1963,06,16,9.8,1,Y
IDCJAC0011,82056,1963,06,17,3.0,1,Y
IDCJAC0011,82056,1963,06,18,2.9,1,Y
IDCJAC0011,82056,1963,06,19,5.7,1,Y
IDCJAC0011,82056,1963,06,20,2.9,1,Y
IDCJAC0011,82056,1963,06,21,-0.3,1,Y
IDCJAC0011,82056,1963,06,22,1.2,1,Y
IDCJAC0011,82056,1963,06,23,-0.2,1,Y
IDCJAC0011,82056,1963,06,24,-0.4,1,Y
IDCJAC0011,82056,1963,06,25,2.7,1,Y
IDCJAC0011,82056,1963,06,26,2.0,1,Y
IDCJAC0011,82056,1963,06,27,-0.5,1,Y
IDCJAC0011,82056,1963,06,28,0.1,1,Y
IDCJAC0011,82056,1963,06,29,2.8,1,Y
IDCJAC0011,82056,1963,06,30,3.9,1,Y
IDCJAC0011,82056,1963,07,01,7.4,1,Y
IDCJAC0011,82056,1963,07,02,7.4,1,Y
IDCJAC0011,82056,1963,07,03,-2.1,1,Y
IDCJAC0011,82056,1963,07,04,-2.6,1,Y
IDCJAC0011,82056,1963,07,05,2.9,1,Y
IDCJAC0011,82056,1963,07,06,8.2,1,Y
IDCJAC0011,82056,1963,07,07,7.4,1,Y
IDCJAC0011,82056,1963,07,08,7.4,1,Y
IDCJAC0011,82056,1963,07,09,2.4,1,Y
IDCJAC0011,82056,1963,07,10,3.4,1,Y
IDCJAC0011,82056,1963,07,11,1.6,1,Y
IDCJAC0011,82056,1963,07,12,4.8,1,Y
IDCJAC0011,82056,1963,07,13,4.3,1,Y
IDCJAC0011,82056,1963,07,14,-0.1,1,Y
IDCJAC0011,82056,1963,07,15,1.6,1,Y
IDCJAC0011,82056,1963,07,16,-0.9,1,Y
IDCJAC0011,82056,1963,07,17,-0.1,1,Y
IDCJAC0011,82056,1963,07,18,-1.2,1,Y
IDCJAC0011,82056,1963,07,19,3.5,1,Y
IDCJAC0011,82056,1963,07,20,6.0,1,Y
IDCJAC0011,82056,1963,07,21,7.9,1,Y
IDCJAC0011,82056,1963,07,22,3.4,1,Y
IDCJAC0011,82056,1963,07,23,4.1,1,Y
IDCJAC0011,82056,1963,07,24,5.0,1,Y
IDCJAC0011,82056,1963,07,25,1.4,1,Y
IDCJAC0011,82056,1963,07,26,6.3,1,Y
IDCJAC0011,82056,1963,07,27,7.1,1,Y
IDCJAC0011,82056,1963,07,28,4.4,1,Y
IDCJAC0011,82056,1963,07,29,6.5,1,Y
IDCJAC0011,82056,1963,07,30,2.3,1,Y
IDCJAC0011,82056,1963,07,31,5.9,1,Y
IDCJAC0011,82056,1963,08,01,6.8,1,Y
IDCJAC0011,82056,1963,08,02,6.3,1,Y
IDCJAC0011,82056,1963,08,03,5.9,1,Y
IDCJAC0011,82056,1963,08,04,5.5,1,Y
IDCJAC0011,82056,1963,08,05,4.6,1,Y
IDCJAC0011,82056,1963,08,06,0.1,1,Y
IDCJAC0011,82056,1963,08,07,0.0,1,Y
IDCJAC0011,82056,1963,08,08,-1.8,1,Y
IDCJAC0011,82056,1963,08,09,-1.2,1,Y
IDCJAC0011,82056,1963,08,10,-0.3,1,Y
IDCJAC0011,82056,1963,08,11,1.4,1,Y
IDCJAC0011,82056,1963,08,12,0.8,1,Y
IDCJAC0011,82056,1963,08,13,3.4,1,Y
IDCJAC0011,82056,1963,08,14,5.6,1,Y
IDCJAC0011,82056,1963,08,15,8.9,1,Y
IDCJAC0011,82056,1963,08,16,3.6,1,Y
IDCJAC0011,82056,1963,08,17,6.1,1,Y
IDCJAC0011,82056,1963,08,18,2.3,1,Y
IDCJAC0011,82056,1963,08,19,2.4,1,Y
IDCJAC0011,82056,1963,08,20,4.2,1,Y
IDCJAC0011,82056,1963,08,21,7.0,1,Y
IDCJAC0011,82056,1963,08,22,12.1,1,Y
IDCJAC0011,82056,1963,08,23,4.6,1,Y
IDCJAC0011,82056,1963,08,24,2.8,1,Y
IDCJAC0011,82056,1963,08,25,9.0,1,Y
IDCJAC0011,82056,1963,08,26,6.5,1,Y
IDCJAC0011,82056,1963,08,27,4.9,1,Y
IDCJAC0011,82056,1963,08,28,3.9,1,Y
IDCJAC0011,82056,1963,08,29,4.6,1,Y
IDCJAC0011,82056,1963,08,30,3.2,1,Y
IDCJAC0011,82056,1963,08,31,3.8,1,Y
IDCJAC0011,82056,1963,09,01,0.4,1,Y
IDCJAC0011,82056,1963,09,02,3.6,1,Y
IDCJAC0011,82056,1963,09,03,4.7,1,Y
IDCJAC0011,82056,1963,09,04,10.8,1,Y
IDCJAC0011,82056,1963,09,05,5.9,1,Y
IDCJAC0011,82056,1963,09,06,6.2,1,Y
IDCJAC0011,82056,1963,09,07,5.8,1,Y
IDCJAC0011,82056,1963,09,08,3.1,1,Y
IDCJAC0011,82056,1963,09,09,2.6,1,Y
IDCJAC0011,82056,1963,09,10,8.2,1,Y
IDCJAC0011,82056,1963,09,11,7.4,1,Y
IDCJAC0011,82056,1963,09,12,6.2,1,Y
IDCJAC0011,82056,1963,09,13,1.4,1,Y
IDCJAC0011,82056,1963,09,14,4.6,1,Y
IDCJAC0011,82056,1963,09,15,7.8,1,Y
IDCJAC0011,82056,1963,09,16,11.2,1,Y
IDCJAC0011,82056,1963,09,17,6.6,1,Y
IDCJAC0011,82056,1963,09,18,1.8,1,Y
IDCJAC0011,82056,1963,09,19,4.4,1,Y
IDCJAC0011,82056,1963,09,20,8.5,1,Y
IDCJAC0011,82056,1963,09,21,4.9,1,Y
IDCJAC0011,82056,1963,09,22,6.4,1,Y
IDCJAC0011,82056,1963,09,23,11.4,1,Y
IDCJAC0011,82056,1963,09,24,10.4,1,Y
IDCJAC0011,82056,1963,09,25,4.5,1,Y
IDCJAC0011,82056,1963,09,26,5.6,1,Y
IDCJAC0011,82056,1963,09,27,11.7,1,Y
IDCJAC0011,82056,1963,09,28,8.0,1,Y
IDCJAC0011,82056,1963,09,29,8.3,1,Y
IDCJAC0011,82056,1963,09,30,8.3,1,Y
IDCJAC0011,82056,1963,10,01,9.3,1,Y
IDCJAC0011,82056,1963,10,02,7.9,1,Y
IDCJAC0011,82056,1963,10,03,4.9,1,Y
IDCJAC0011,82056,1963,10,04,6.7,1,Y
IDCJAC0011,82056,1963,10,05,8.3,1,Y
IDCJAC0011,82056,1963,10,06,8.7,1,Y
IDCJAC0011,82056,1963,10,07,9.1,1,Y
IDCJAC0011,82056,1963,10,08,9.9,1,Y
IDCJAC0011,82056,1963,10,09,9.1,1,Y
IDCJAC0011,82056,1963,10,10,9.3,1,Y
IDCJAC0011,82056,1963,10,11,9.4,1,Y
IDCJAC0011,82056,1963,10,12,14.2,1,Y
IDCJAC0011,82056,1963,10,13,6.2,1,Y
IDCJAC0011,82056,1963,10,14,5.8,1,Y
IDCJAC0011,82056,1963,10,15,5.6,1,Y
IDCJAC0011,82056,1963,10,16,5.5,1,Y
IDCJAC0011,82056,1963,10,17,5.9,1,Y
IDCJAC0011,82056,1963,10,18,7.3,1,Y
IDCJAC0011,82056,1963,10,19,9.3,1,Y
IDCJAC0011,82056,1963,10,20,12.8,1,Y
