Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86224,1969,09,18,7.8,1,Y
IDCJAC0011,86224,1969,09,19,5.0,1,Y
IDCJAC0011,86224,1969,09,20,8.9,1,Y
IDCJAC0011,86224,1969,09,21,8.9,1,Y
IDCJAC0011,86224,1969,09,22,5.0,1,Y
IDCJAC0011,86224,1969,09,23,7.8,1,Y
IDCJAC0011,86224,1969,09,24,5.0,1,Y
IDCJAC0011,86224,1969,09,25,7.8,1,Y
IDCJAC0011,86224,1969,09,26,6.7,1,Y
IDCJAC0011,86224,1969,09,27,5.0,1,Y
IDCJAC0011,86224,1969,09,28,10.0,1,Y
IDCJAC0011,86224,1969,09,29,7.2,1,Y
IDCJAC0011,86224,1969,09,30,6.1,1,Y
IDCJAC0011,86224,1969,10,01,6.7,1,Y
IDCJAC0011,86224,1969,10,02,8.9,1,Y
IDCJAC0011,86224,1969,10,03,10.6,1,Y
IDCJAC0011,86224,1969,10,04,11.1,1,Y
IDCJAC0011,86224,1969,10,05,7.2,1,Y
IDCJAC0011,86224,1969,10,06,9.4,1,Y
IDCJAC0011,86224,1969,10,07,2.8,1,Y
IDCJAC0011,86224,1969,10,08,6.7,1,Y
IDCJAC0011,86224,1969,10,09,8.9,1,Y
IDCJAC0011,86224,1969,10,10,4.4,1,Y
IDCJAC0011,86224,1969,10,11,11.1,1,Y
IDCJAC0011,86224,1969,10,12,10.0,1,Y
IDCJAC0011,86224,1969,10,13,6.7,1,Y
IDCJAC0011,86224,1969,10,14,17.8,1,Y
IDCJAC0011,86224,1969,10,15,10.6,1,Y
IDCJAC0011,86224,1969,10,16,1.1,1,Y
IDCJAC0011,86224,1969,10,17,7.2,1,Y
IDCJAC0011,86224,1969,10,18,8.9,1,Y
IDCJAC0011,86224,1969,10,19,5.0,1,Y
IDCJAC0011,86224,1969,10,20,9.4,1,Y
IDCJAC0011,86224,1969,10,21,9.4,1,Y
IDCJAC0011,86224,1969,10,22,7.2,1,Y
IDCJAC0011,86224,1969,10,23,10.6,1,Y
IDCJAC0011,86224,1969,10,24,6.7,1,Y
IDCJAC0011,86224,1969,10,25,10.0,1,Y
IDCJAC0011,86224,1969,10,26,11.7,1,Y
IDCJAC0011,86224,1969,10,27,7.8,1,Y
IDCJAC0011,86224,1969,10,28,11.7,1,Y
IDCJAC0011,86224,1969,10,29,12.8,1,Y
IDCJAC0011,86224,1969,10,30,12.2,1,Y
IDCJAC0011,86224,1969,10,31,12.8,1,Y
IDCJAC0011,86224,1969,11,01,13.3,1,Y
IDCJAC0011,86224,1969,11,02,12.8,1,Y
IDCJAC0011,86224,1969,11,03,12.8,1,Y
IDCJAC0011,86224,1969,11,04,11.7,1,Y
IDCJAC0011,86224,1969,11,05,17.2,1,Y
IDCJAC0011,86224,1969,11,06,11.1,1,Y
IDCJAC0011,86224,1969,11,07,11.1,1,Y
IDCJAC0011,86224,1969,11,08,5.6,1,Y
IDCJAC0011,86224,1969,11,09,11.1,1,Y
IDCJAC0011,86224,1969,11,10,6.1,1,Y
IDCJAC0011,86224,1969,11,11,9.4,1,Y
IDCJAC0011,86224,1969,11,12,9.4,1,Y
IDCJAC0011,86224,1969,11,13,8.3,1,Y
IDCJAC0011,86224,1969,11,14,11.7,1,Y
IDCJAC0011,86224,1969,11,15,12.8,1,Y
IDCJAC0011,86224,1969,11,16,12.8,1,Y
IDCJAC0011,86224,1969,11,17,13.9,1,Y
IDCJAC0011,86224,1969,11,18,11.1,1,Y
IDCJAC0011,86224,1969,11,19,11.1,1,Y
IDCJAC0011,86224,1969,11,20,10.0,1,Y
IDCJAC0011,86224,1969,11,21,10.0,1,Y
IDCJAC0011,86224,1969,11,22,3.9,1,Y
IDCJAC0011,86224,1969,11,23,8.3,1,Y
IDCJAC0011,86224,1969,11,24,17.8,1,Y
IDCJAC0011,86224,1969,11,25,7.8,1,Y
IDCJAC0011,86224,1969,11,26,7.8,1,Y
IDCJAC0011,86224,1969,11,27,9.4,1,Y
IDCJAC0011,86224,1969,11,28,-0.6,1,Y
IDCJAC0011,86224,1969,11,29,9.4,1,Y
IDCJAC0011,86224,1969,11,30,11.7,1,Y
IDCJAC0011,86224,1969,12,01,12.2,1,Y
IDCJAC0011,86224,1969,12,02,7.2,1,Y
IDCJAC0011,86224,1969,12,03,8.9,1,Y
IDCJAC0011,86224,1969,12,04,10.6,1,Y
IDCJAC0011,86224,1969,12,05,9.4,1,Y
IDCJAC0011,86224,1969,12,06,9.4,1,Y
IDCJAC0011,86224,1969,12,07,11.1,1,Y
IDCJAC0011,86224,1969,12,08,8.3,1,Y
IDCJAC0011,86224,1969,12,09,5.0,1,Y
IDCJAC0011,86224,1969,12,10,12.2,1,Y
IDCJAC0011,86224,1969,12,11,16.1,1,Y
IDCJAC0011,86224,1969,12,12,15.6,1,Y
IDCJAC0011,86224,1969,12,13,13.9,1,Y
IDCJAC0011,86224,1969,12,14,12.2,1,Y
IDCJAC0011,86224,1969,12,15,12.2,1,Y
IDCJAC0011,86224,1969,12,16,9.4,1,Y
IDCJAC0011,86224,1969,12,17,7.2,1,Y
IDCJAC0011,86224,1969,12,18,10.0,1,Y
IDCJAC0011,86224,1969,12,19,13.9,1,Y
IDCJAC0011,86224,1969,12,20,11.7,1,Y
IDCJAC0011,86224,1969,12,21,12.2,1,Y
IDCJAC0011,86224,1969,12,22,11.7,1,Y
IDCJAC0011,86224,1969,12,23,11.7,1,Y
IDCJAC0011,86224,1969,12,24,10.6,1,Y
IDCJAC0011,86224,1969,12,25,12.2,1,Y
IDCJAC0011,86224,1969,12,26,5.0,1,Y
IDCJAC0011,86224,1969,12,27,10.0,1,Y
IDCJAC0011,86224,1969,12,28,11.7,1,Y
IDCJAC0011,86224,1969,12,29,13.9,1,Y
IDCJAC0011,86224,1969,12,30,7.8,1,Y
IDCJAC0011,86224,1969,12,31,8.9,1,Y
IDCJAC0011,86224,1970,01,01,10.6,1,Y
IDCJAC0011,86224,1970,01,02,8.9,1,Y
IDCJAC0011,86224,1970,01,03,10.0,1,Y
IDCJAC0011,86224,1970,01,04,11.1,1,Y
IDCJAC0011,86224,1970,01,05,13.9,1,Y
IDCJAC0011,86224,1970,01,06,14.4,1,Y
IDCJAC0011,86224,1970,01,07,13.3,1,Y
IDCJAC0011,86224,1970,01,08,12.2,1,Y
IDCJAC0011,86224,1970,01,09,14.4,1,Y
IDCJAC0011,86224,1970,01,10,17.8,1,Y
IDCJAC0011,86224,1970,01,11,15.6,1,Y
IDCJAC0011,86224,1970,01,12,13.3,1,Y
IDCJAC0011,86224,1970,01,13,13.3,1,Y
IDCJAC0011,86224,1970,01,14,14.4,1,Y
IDCJAC0011,86224,1970,01,15,10.6,1,Y
IDCJAC0011,86224,1970,01,16,12.2,1,Y
IDCJAC0011,86224,1970,01,17,16.1,1,Y
IDCJAC0011,86224,1970,01,18,11.1,1,Y
IDCJAC0011,86224,1970,01,19,11.1,1,Y
IDCJAC0011,86224,1970,01,20,13.9,1,Y
IDCJAC0011,86224,1970,01,21,11.1,1,Y
IDCJAC0011,86224,1970,01,22,6.7,1,Y
IDCJAC0011,86224,1970,01,23,13.3,1,Y
IDCJAC0011,86224,1970,01,24,15.0,1,Y
IDCJAC0011,86224,1970,01,25,6.1,1,Y
IDCJAC0011,86224,1970,01,26,7.8,1,Y
IDCJAC0011,86224,1970,01,27,8.9,1,Y
IDCJAC0011,86224,1970,01,28,10.6,1,Y
IDCJAC0011,86224,1970,01,29,12.8,1,Y
IDCJAC0011,86224,1970,01,30,11.7,1,Y
IDCJAC0011,86224,1970,01,31,15.6,1,Y
IDCJAC0011,86224,1970,02,01,11.1,1,Y
IDCJAC0011,86224,1970,02,02,10.6,1,Y
IDCJAC0011,86224,1970,02,03,12.2,1,Y
IDCJAC0011,86224,1970,02,04,15.6,1,Y
IDCJAC0011,86224,1970,02,05,11.1,1,Y
IDCJAC0011,86224,1970,02,06,15.6,1,Y
IDCJAC0011,86224,1970,02,07,14.4,1,Y
IDCJAC0011,86224,1970,02,08,12.2,1,Y
IDCJAC0011,86224,1970,02,09,23.3,1,Y
IDCJAC0011,86224,1970,02,10,15.6,1,Y
IDCJAC0011,86224,1970,02,11,10.6,1,Y
IDCJAC0011,86224,1970,02,12,13.3,1,Y
IDCJAC0011,86224,1970,02,13,10.0,1,Y
IDCJAC0011,86224,1970,02,14,14.4,1,Y
IDCJAC0011,86224,1970,02,15,17.8,1,Y
IDCJAC0011,86224,1970,02,16,12.2,1,Y
IDCJAC0011,86224,1970,02,17,7.2,1,Y
IDCJAC0011,86224,1970,02,18,7.8,1,Y
IDCJAC0011,86224,1970,02,19,6.7,1,Y
IDCJAC0011,86224,1970,02,20,10.6,1,Y
IDCJAC0011,86224,1970,02,21,9.4,1,Y
IDCJAC0011,86224,1970,02,22,8.9,1,Y
IDCJAC0011,86224,1970,02,23,14.4,1,Y
IDCJAC0011,86224,1970,02,24,7.8,1,Y
IDCJAC0011,86224,1970,02,25,13.9,1,Y
IDCJAC0011,86224,1970,02,26,12.2,1,Y
IDCJAC0011,86224,1970,02,27,11.7,1,Y
IDCJAC0011,86224,1970,02,28,10.6,1,Y
IDCJAC0011,86224,1970,03,01,9.4,1,Y
IDCJAC0011,86224,1970,03,02,11.1,1,Y
IDCJAC0011,86224,1970,03,03,9.4,1,Y
IDCJAC0011,86224,1970,03,04,12.8,1,Y
IDCJAC0011,86224,1970,03,05,16.1,1,Y
IDCJAC0011,86224,1970,03,06,12.2,1,Y
IDCJAC0011,86224,1970,03,07,11.1,1,Y
IDCJAC0011,86224,1970,03,08,11.1,1,Y
IDCJAC0011,86224,1970,03,09,12.8,1,Y
IDCJAC0011,86224,1970,03,10,10.0,1,Y
IDCJAC0011,86224,1970,03,11,10.6,1,Y
IDCJAC0011,86224,1970,03,12,7.8,1,Y
IDCJAC0011,86224,1970,03,13,12.8,1,Y
IDCJAC0011,86224,1970,03,14,11.1,1,Y
IDCJAC0011,86224,1970,03,15,8.9,1,Y
IDCJAC0011,86224,1970,03,16,12.8,1,Y
IDCJAC0011,86224,1970,03,17,12.8,1,Y
IDCJAC0011,86224,1970,03,18,20.0,1,Y
IDCJAC0011,86224,1970,03,19,16.1,1,Y
IDCJAC0011,86224,1970,03,20,14.4,1,Y
IDCJAC0011,86224,1970,03,21,13.9,1,Y
IDCJAC0011,86224,1970,03,22,12.2,1,Y
IDCJAC0011,86224,1970,03,23,12.8,1,Y
IDCJAC0011,86224,1970,03,24,12.8,1,Y
IDCJAC0011,86224,1970,03,25,9.4,1,Y
IDCJAC0011,86224,1970,03,26,10.0,1,Y
IDCJAC0011,86224,1970,03,27,12.8,1,Y
IDCJAC0011,86224,1970,03,28,12.8,1,Y
IDCJAC0011,86224,1970,03,29,10.0,1,Y
IDCJAC0011,86224,1970,03,30,7.8,1,Y
IDCJAC0011,86224,1970,03,31,7.8,1,Y
IDCJAC0011,86224,1970,04,01,6.1,1,Y
IDCJAC0011,86224,1970,04,02,12.2,1,Y
IDCJAC0011,86224,1970,04,03,11.7,1,Y
IDCJAC0011,86224,1970,04,04,9.4,1,Y
IDCJAC0011,86224,1970,04,05,13.3,1,Y
IDCJAC0011,86224,1970,04,06,12.2,1,Y
IDCJAC0011,86224,1970,04,07,11.7,1,Y
IDCJAC0011,86224,1970,04,08,5.6,1,Y
IDCJAC0011,86224,1970,04,09,8.9,1,Y
IDCJAC0011,86224,1970,04,10,8.3,1,Y
IDCJAC0011,86224,1970,04,11,12.2,1,Y
IDCJAC0011,86224,1970,04,12,15.0,1,Y
IDCJAC0011,86224,1970,04,13,11.1,1,Y
IDCJAC0011,86224,1970,04,14,10.6,1,Y
IDCJAC0011,86224,1970,04,15,8.3,1,Y
IDCJAC0011,86224,1970,04,16,7.2,1,Y
IDCJAC0011,86224,1970,04,17,10.0,1,Y
IDCJAC0011,86224,1970,04,18,16.1,1,Y
IDCJAC0011,86224,1970,04,19,16.7,1,Y
IDCJAC0011,86224,1970,04,20,16.1,1,Y
IDCJAC0011,86224,1970,04,21,16.1,1,Y
IDCJAC0011,86224,1970,04,22,15.0,1,Y
IDCJAC0011,86224,1970,04,23,12.8,1,Y
IDCJAC0011,86224,1970,04,24,10.6,1,Y
IDCJAC0011,86224,1970,04,25,11.1,1,Y
IDCJAC0011,86224,1970,04,26,7.8,1,Y
IDCJAC0011,86224,1970,04,27,6.7,1,Y
IDCJAC0011,86224,1970,04,28,8.9,1,Y
IDCJAC0011,86224,1970,04,29,10.0,1,Y
IDCJAC0011,86224,1970,04,30,11.1,1,Y
IDCJAC0011,86224,1970,05,01,8.9,1,Y
IDCJAC0011,86224,1970,05,02,13.3,1,Y
IDCJAC0011,86224,1970,05,03,9.4,1,Y
IDCJAC0011,86224,1970,05,04,10.6,1,Y
IDCJAC0011,86224,1970,05,05,11.7,1,Y
IDCJAC0011,86224,1970,05,06,5.0,1,Y
IDCJAC0011,86224,1970,05,07,5.0,1,Y
IDCJAC0011,86224,1970,05,08,3.9,1,Y
IDCJAC0011,86224,1970,05,09,3.3,1,Y
IDCJAC0011,86224,1970,05,10,4.4,1,Y
IDCJAC0011,86224,1970,05,11,11.1,1,Y
IDCJAC0011,86224,1970,05,12,8.3,1,Y
IDCJAC0011,86224,1970,05,13,3.9,1,Y
IDCJAC0011,86224,1970,05,14,8.9,1,Y
IDCJAC0011,86224,1970,05,15,11.7,1,Y
IDCJAC0011,86224,1970,05,16,9.4,1,Y
IDCJAC0011,86224,1970,05,17,7.8,1,Y
IDCJAC0011,86224,1970,05,18,6.7,1,Y
IDCJAC0011,86224,1970,05,19,7.8,1,Y
IDCJAC0011,86224,1970,05,20,8.3,1,Y
IDCJAC0011,86224,1970,05,21,7.8,1,Y
IDCJAC0011,86224,1970,05,22,10.0,1,Y
IDCJAC0011,86224,1970,05,23,9.4,1,Y
IDCJAC0011,86224,1970,05,24,10.0,1,Y
IDCJAC0011,86224,1970,05,25,7.2,1,Y
IDCJAC0011,86224,1970,05,26,5.6,1,Y
IDCJAC0011,86224,1970,05,27,3.9,1,Y
IDCJAC0011,86224,1970,05,28,2.8,1,Y
IDCJAC0011,86224,1970,05,29,3.9,1,Y
IDCJAC0011,86224,1970,05,30,5.6,1,Y
IDCJAC0011,86224,1970,05,31,10.6,1,Y
IDCJAC0011,86224,1970,06,01,8.3,1,Y
IDCJAC0011,86224,1970,06,02,5.0,1,Y
IDCJAC0011,86224,1970,06,03,8.9,1,Y
IDCJAC0011,86224,1970,06,04,9.4,1,Y
IDCJAC0011,86224,1970,06,05,8.3,1,Y
IDCJAC0011,86224,1970,06,06,1.7,1,Y
IDCJAC0011,86224,1970,06,07,2.2,1,Y
IDCJAC0011,86224,1970,06,08,1.1,1,Y
IDCJAC0011,86224,1970,06,09,0.6,1,Y
IDCJAC0011,86224,1970,06,10,4.4,1,Y
IDCJAC0011,86224,1970,06,11,7.8,1,Y
IDCJAC0011,86224,1970,06,12,10.0,1,Y
IDCJAC0011,86224,1970,06,13,8.9,1,Y
IDCJAC0011,86224,1970,06,14,9.4,1,Y
IDCJAC0011,86224,1970,06,15,10.0,1,Y
IDCJAC0011,86224,1970,06,16,7.8,1,Y
IDCJAC0011,86224,1970,06,17,8.9,1,Y
IDCJAC0011,86224,1970,06,18,6.7,1,Y
IDCJAC0011,86224,1970,06,19,7.8,1,Y
IDCJAC0011,86224,1970,06,20,10.0,1,Y
IDCJAC0011,86224,1970,06,21,10.6,1,Y
IDCJAC0011,86224,1970,06,22,7.2,1,Y
IDCJAC0011,86224,1970,06,23,14.4,1,Y
IDCJAC0011,86224,1970,06,24,7.8,1,Y
IDCJAC0011,86224,1970,06,25,10.0,1,Y
IDCJAC0011,86224,1970,06,26,12.2,1,Y
IDCJAC0011,86224,1970,06,27,10.0,1,Y
IDCJAC0011,86224,1970,06,28,7.2,1,Y
IDCJAC0011,86224,1970,06,29,9.4,1,Y
IDCJAC0011,86224,1970,06,30,8.9,1,Y
IDCJAC0011,86224,1970,07,01,8.9,1,Y
IDCJAC0011,86224,1970,07,02,7.2,1,Y
IDCJAC0011,86224,1970,07,03,6.1,1,Y
IDCJAC0011,86224,1970,07,04,7.2,1,Y
IDCJAC0011,86224,1970,07,05,8.3,1,Y
IDCJAC0011,86224,1970,07,06,8.3,1,Y
IDCJAC0011,86224,1970,07,07,8.9,1,Y
IDCJAC0011,86224,1970,07,08,10.0,1,Y
IDCJAC0011,86224,1970,07,09,5.6,1,Y
IDCJAC0011,86224,1970,07,10,5.6,1,Y
IDCJAC0011,86224,1970,07,11,6.7,1,Y
IDCJAC0011,86224,1970,07,12,6.7,1,Y
IDCJAC0011,86224,1970,07,13,7.2,1,Y
IDCJAC0011,86224,1970,07,14,7.2,1,Y
IDCJAC0011,86224,1970,07,15,6.1,1,Y
IDCJAC0011,86224,1970,07,16,6.1,1,Y
IDCJAC0011,86224,1970,07,17,5.6,1,Y
IDCJAC0011,86224,1970,07,18,6.7,1,Y
IDCJAC0011,86224,1970,07,19,3.9,1,Y
IDCJAC0011,86224,1970,07,20,3.9,1,Y
IDCJAC0011,86224,1970,07,21,8.9,1,Y
IDCJAC0011,86224,1970,07,22,8.3,1,Y
IDCJAC0011,86224,1970,07,23,,,
IDCJAC0011,86224,1970,07,24,,,
IDCJAC0011,86224,1970,07,25,6.1,,Y
IDCJAC0011,86224,1970,07,26,6.1,1,Y
IDCJAC0011,86224,1970,07,27,6.7,1,Y
IDCJAC0011,86224,1970,07,28,5.6,1,Y
IDCJAC0011,86224,1970,07,29,6.1,1,Y
IDCJAC0011,86224,1970,07,30,8.3,1,Y
IDCJAC0011,86224,1970,07,31,5.0,1,Y
IDCJAC0011,86224,1970,08,01,5.6,1,Y
IDCJAC0011,86224,1970,08,02,6.1,1,Y
IDCJAC0011,86224,1970,08,03,7.8,1,Y
IDCJAC0011,86224,1970,08,04,7.2,1,Y
IDCJAC0011,86224,1970,08,05,5.0,1,Y
IDCJAC0011,86224,1970,08,06,5.0,1,Y
IDCJAC0011,86224,1970,08,07,5.6,1,Y
IDCJAC0011,86224,1970,08,08,0.0,1,Y
IDCJAC0011,86224,1970,08,09,4.4,1,Y
IDCJAC0011,86224,1970,08,10,8.3,1,Y
IDCJAC0011,86224,1970,08,11,5.0,1,Y
IDCJAC0011,86224,1970,08,12,6.1,1,Y
IDCJAC0011,86224,1970,08,13,7.8,1,Y
IDCJAC0011,86224,1970,08,14,9.4,1,Y
IDCJAC0011,86224,1970,08,15,1.7,1,Y
IDCJAC0011,86224,1970,08,16,3.3,1,Y
IDCJAC0011,86224,1970,08,17,2.2,1,Y
IDCJAC0011,86224,1970,08,18,6.7,1,Y
IDCJAC0011,86224,1970,08,19,2.2,1,Y
IDCJAC0011,86224,1970,08,20,1.7,1,Y
IDCJAC0011,86224,1970,08,21,7.8,1,Y
IDCJAC0011,86224,1970,08,22,7.2,1,Y
IDCJAC0011,86224,1970,08,23,8.9,1,Y
IDCJAC0011,86224,1970,08,24,9.4,1,Y
IDCJAC0011,86224,1970,08,25,6.7,1,Y
IDCJAC0011,86224,1970,08,26,7.8,1,Y
IDCJAC0011,86224,1970,08,27,7.8,1,Y
IDCJAC0011,86224,1970,08,28,5.0,1,Y
IDCJAC0011,86224,1970,08,29,5.6,1,Y
IDCJAC0011,86224,1970,08,30,3.9,1,Y
IDCJAC0011,86224,1970,08,31,5.6,1,Y
IDCJAC0011,86224,1970,09,01,2.8,1,Y
IDCJAC0011,86224,1970,09,02,1.7,1,Y
IDCJAC0011,86224,1970,09,03,4.4,1,Y
IDCJAC0011,86224,1970,09,04,9.4,1,Y
IDCJAC0011,86224,1970,09,05,8.3,1,Y
IDCJAC0011,86224,1970,09,06,8.3,1,Y
IDCJAC0011,86224,1970,09,07,10.0,1,Y
IDCJAC0011,86224,1970,09,08,8.9,1,Y
IDCJAC0011,86224,1970,09,09,8.3,1,Y
IDCJAC0011,86224,1970,09,10,4.4,1,Y
IDCJAC0011,86224,1970,09,11,6.7,1,Y
IDCJAC0011,86224,1970,09,12,8.3,1,Y
IDCJAC0011,86224,1970,09,13,7.8,1,Y
IDCJAC0011,86224,1970,09,14,9.4,1,Y
IDCJAC0011,86224,1970,09,15,7.2,1,Y
IDCJAC0011,86224,1970,09,16,4.4,1,Y
IDCJAC0011,86224,1970,09,17,8.3,1,Y
IDCJAC0011,86224,1970,09,18,8.9,1,Y
IDCJAC0011,86224,1970,09,19,4.4,1,Y
IDCJAC0011,86224,1970,09,20,0.6,1,Y
IDCJAC0011,86224,1970,09,21,3.9,1,Y
IDCJAC0011,86224,1970,09,22,8.9,1,Y
IDCJAC0011,86224,1970,09,23,9.4,1,Y
IDCJAC0011,86224,1970,09,24,6.7,1,Y
IDCJAC0011,86224,1970,09,25,-0.6,1,Y
IDCJAC0011,86224,1970,09,26,0.0,1,Y
IDCJAC0011,86224,1970,09,27,5.6,1,Y
IDCJAC0011,86224,1970,09,28,8.9,1,Y
IDCJAC0011,86224,1970,09,29,6.1,1,Y
IDCJAC0011,86224,1970,09,30,4.4,1,Y
IDCJAC0011,86224,1970,10,01,8.3,1,Y
IDCJAC0011,86224,1970,10,02,10.0,1,Y
IDCJAC0011,86224,1970,10,03,7.2,1,Y
IDCJAC0011,86224,1970,10,04,12.2,1,Y
IDCJAC0011,86224,1970,10,05,15.6,1,Y
IDCJAC0011,86224,1970,10,06,10.0,1,Y
IDCJAC0011,86224,1970,10,07,11.7,1,Y
IDCJAC0011,86224,1970,10,08,11.1,1,Y
IDCJAC0011,86224,1970,10,09,5.6,1,Y
IDCJAC0011,86224,1970,10,10,3.3,1,Y
IDCJAC0011,86224,1970,10,11,,,
IDCJAC0011,86224,1970,10,12,9.4,1,Y
IDCJAC0011,86224,1970,10,13,9.4,1,Y
IDCJAC0011,86224,1970,10,14,5.6,1,Y
IDCJAC0011,86224,1970,10,15,5.6,1,Y
IDCJAC0011,86224,1970,10,16,7.8,1,Y
IDCJAC0011,86224,1970,10,17,11.7,1,Y
IDCJAC0011,86224,1970,10,18,3.9,1,Y
IDCJAC0011,86224,1970,10,19,3.3,1,Y
IDCJAC0011,86224,1970,10,20,7.2,1,Y
IDCJAC0011,86224,1970,10,21,4.4,1,Y
IDCJAC0011,86224,1970,10,22,8.3,1,Y
IDCJAC0011,86224,1970,10,23,2.2,1,Y
IDCJAC0011,86224,1970,10,24,8.9,1,Y
IDCJAC0011,86224,1970,10,25,7.2,1,Y
IDCJAC0011,86224,1970,10,26,2.8,1,Y
IDCJAC0011,86224,1970,10,27,5.0,1,Y
IDCJAC0011,86224,1970,10,28,12.8,1,Y
IDCJAC0011,86224,1970,10,29,8.3,1,Y
IDCJAC0011,86224,1970,10,30,7.2,1,Y
IDCJAC0011,86224,1970,10,31,9.4,1,Y
IDCJAC0011,86224,1970,11,01,9.4,1,Y
IDCJAC0011,86224,1970,11,02,8.9,1,Y
IDCJAC0011,86224,1970,11,03,2.2,1,Y
IDCJAC0011,86224,1970,11,04,3.3,1,Y
IDCJAC0011,86224,1970,11,05,8.3,1,Y
IDCJAC0011,86224,1970,11,06,11.1,1,Y
IDCJAC0011,86224,1970,11,07,6.7,1,Y
IDCJAC0011,86224,1970,11,08,11.1,1,Y
IDCJAC0011,86224,1970,11,09,12.8,1,Y
IDCJAC0011,86224,1970,11,10,14.4,1,Y
IDCJAC0011,86224,1970,11,11,14.4,1,Y
IDCJAC0011,86224,1970,11,12,13.9,1,Y
IDCJAC0011,86224,1970,11,13,11.1,1,Y
IDCJAC0011,86224,1970,11,14,6.1,1,Y
IDCJAC0011,86224,1970,11,15,12.2,1,Y
IDCJAC0011,86224,1970,11,16,9.4,1,Y
IDCJAC0011,86224,1970,11,17,9.4,1,Y
IDCJAC0011,86224,1970,11,18,6.1,1,Y
IDCJAC0011,86224,1970,11,19,10.6,1,Y
IDCJAC0011,86224,1970,11,20,6.1,1,Y
IDCJAC0011,86224,1970,11,21,7.2,1,Y
IDCJAC0011,86224,1970,11,22,10.6,1,Y
IDCJAC0011,86224,1970,11,23,10.6,1,Y
IDCJAC0011,86224,1970,11,24,14.4,1,Y
IDCJAC0011,86224,1970,11,25,13.3,1,Y
IDCJAC0011,86224,1970,11,26,9.4,1,Y
IDCJAC0011,86224,1970,11,27,5.6,1,Y
IDCJAC0011,86224,1970,11,28,11.7,1,Y
IDCJAC0011,86224,1970,11,29,6.7,1,Y
IDCJAC0011,86224,1970,11,30,10.0,1,Y
IDCJAC0011,86224,1970,12,01,11.1,1,Y
IDCJAC0011,86224,1970,12,02,7.2,1,Y
IDCJAC0011,86224,1970,12,03,11.1,1,Y
IDCJAC0011,86224,1970,12,04,20.0,1,Y
IDCJAC0011,86224,1970,12,05,12.8,1,Y
IDCJAC0011,86224,1970,12,06,8.9,1,Y
IDCJAC0011,86224,1970,12,07,7.2,1,Y
IDCJAC0011,86224,1970,12,08,11.7,1,Y
IDCJAC0011,86224,1970,12,09,,,
IDCJAC0011,86224,1970,12,10,8.9,1,Y
IDCJAC0011,86224,1970,12,11,10.6,1,Y
IDCJAC0011,86224,1970,12,12,15.6,1,Y
IDCJAC0011,86224,1970,12,13,13.9,1,Y
IDCJAC0011,86224,1970,12,14,14.4,1,Y
IDCJAC0011,86224,1970,12,15,11.1,1,Y
IDCJAC0011,86224,1970,12,16,8.9,1,Y
IDCJAC0011,86224,1970,12,17,7.2,1,Y
IDCJAC0011,86224,1970,12,18,17.2,1,Y
IDCJAC0011,86224,1970,12,19,11.1,1,Y
IDCJAC0011,86224,1970,12,20,8.9,1,Y
IDCJAC0011,86224,1970,12,21,12.2,1,Y
IDCJAC0011,86224,1970,12,22,6.7,1,Y
IDCJAC0011,86224,1970,12,23,12.2,1,Y
IDCJAC0011,86224,1970,12,24,10.0,1,Y
IDCJAC0011,86224,1970,12,25,6.1,1,Y
IDCJAC0011,86224,1970,12,26,9.4,1,Y
IDCJAC0011,86224,1970,12,27,20.0,1,Y
IDCJAC0011,86224,1970,12,28,11.7,1,Y
IDCJAC0011,86224,1970,12,29,11.1,1,Y
IDCJAC0011,86224,1970,12,30,10.6,1,Y
IDCJAC0011,86224,1970,12,31,9.4,1,Y
IDCJAC0011,86224,1971,01,01,11.7,1,Y
IDCJAC0011,86224,1971,01,02,11.1,1,Y
IDCJAC0011,86224,1971,01,03,,,
IDCJAC0011,86224,1971,01,04,12.2,1,Y
IDCJAC0011,86224,1971,01,05,15.0,1,Y
IDCJAC0011,86224,1971,01,06,12.8,1,Y
IDCJAC0011,86224,1971,01,07,13.9,1,Y
IDCJAC0011,86224,1971,01,08,16.7,1,Y
IDCJAC0011,86224,1971,01,09,16.1,1,Y
IDCJAC0011,86224,1971,01,10,11.1,1,Y
IDCJAC0011,86224,1971,01,11,11.7,1,Y
IDCJAC0011,86224,1971,01,12,13.9,1,Y
IDCJAC0011,86224,1971,01,13,16.1,1,Y
IDCJAC0011,86224,1971,01,14,17.2,1,Y
IDCJAC0011,86224,1971,01,15,16.7,1,Y
IDCJAC0011,86224,1971,01,16,16.1,1,Y
IDCJAC0011,86224,1971,01,17,10.6,1,Y
IDCJAC0011,86224,1971,01,18,12.2,1,Y
IDCJAC0011,86224,1971,01,19,12.8,1,Y
IDCJAC0011,86224,1971,01,20,12.8,1,Y
IDCJAC0011,86224,1971,01,21,12.2,1,Y
IDCJAC0011,86224,1971,01,22,12.8,1,Y
IDCJAC0011,86224,1971,01,23,15.0,1,Y
IDCJAC0011,86224,1971,01,24,16.1,1,Y
IDCJAC0011,86224,1971,01,25,16.1,1,Y
IDCJAC0011,86224,1971,01,26,16.1,1,Y
IDCJAC0011,86224,1971,01,27,19.4,1,Y
IDCJAC0011,86224,1971,01,28,16.1,1,Y
