Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,82066,1970,10,12,3.8,1,Y
IDCJAC0011,82066,1970,10,13,4.4,1,Y
IDCJAC0011,82066,1970,10,14,5.7,1,Y
IDCJAC0011,82066,1970,10,15,-0.5,1,Y
IDCJAC0011,82066,1970,10,16,2.8,1,Y
IDCJAC0011,82066,1970,10,17,,,
IDCJAC0011,82066,1970,10,18,,,
IDCJAC0011,82066,1970,10,19,,,
IDCJAC0011,82066,1970,10,20,13.4,,Y
IDCJAC0011,82066,1970,10,21,14.1,1,Y
IDCJAC0011,82066,1970,10,22,7.2,1,Y
IDCJAC0011,82066,1970,10,23,1.2,1,Y
IDCJAC0011,82066,1970,10,24,,,
IDCJAC0011,82066,1970,10,25,,,
IDCJAC0011,82066,1970,10,26,2.3,1,Y
IDCJAC0011,82066,1970,10,27,6.0,1,Y
IDCJAC0011,82066,1970,10,28,7.1,1,Y
IDCJAC0011,82066,1970,10,29,5.3,1,Y
IDCJAC0011,82066,1970,10,30,3.1,1,Y
IDCJAC0011,82066,1970,10,31,,,
IDCJAC0011,82066,1970,11,01,,,
IDCJAC0011,82066,1970,11,02,2.2,1,Y
IDCJAC0011,82066,1970,11,03,3.3,1,Y
IDCJAC0011,82066,1970,11,04,3.7,1,Y
IDCJAC0011,82066,1970,11,05,5.6,1,Y
IDCJAC0011,82066,1970,11,06,12.3,1,Y
IDCJAC0011,82066,1970,11,07,,,
IDCJAC0011,82066,1970,11,08,,,
IDCJAC0011,82066,1970,11,09,10.1,1,Y
IDCJAC0011,82066,1970,11,10,10.6,1,Y
IDCJAC0011,82066,1970,11,11,15.8,1,Y
IDCJAC0011,82066,1970,11,12,15.4,1,Y
IDCJAC0011,82066,1970,11,13,12.5,1,Y
IDCJAC0011,82066,1970,11,14,,,
IDCJAC0011,82066,1970,11,15,,,
IDCJAC0011,82066,1970,11,16,6.7,1,Y
IDCJAC0011,82066,1970,11,17,3.9,1,Y
IDCJAC0011,82066,1970,11,18,7.4,1,Y
IDCJAC0011,82066,1970,11,19,6.6,1,Y
IDCJAC0011,82066,1970,11,20,8.9,1,Y
IDCJAC0011,82066,1970,11,21,,,
IDCJAC0011,82066,1970,11,22,,,
IDCJAC0011,82066,1970,11,23,9.4,1,Y
IDCJAC0011,82066,1970,11,24,12.5,1,Y
IDCJAC0011,82066,1970,11,25,14.9,1,Y
IDCJAC0011,82066,1970,11,26,10.2,1,Y
IDCJAC0011,82066,1970,11,27,5.5,1,Y
IDCJAC0011,82066,1970,11,28,,,
IDCJAC0011,82066,1970,11,29,,,
IDCJAC0011,82066,1970,11,30,8.4,1,Y
IDCJAC0011,82066,1970,12,01,12.1,1,Y
IDCJAC0011,82066,1970,12,02,10.3,1,Y
IDCJAC0011,82066,1970,12,03,13.1,1,Y
IDCJAC0011,82066,1970,12,04,15.6,1,Y
IDCJAC0011,82066,1970,12,05,,,
IDCJAC0011,82066,1970,12,06,,,
IDCJAC0011,82066,1970,12,07,6.7,1,Y
IDCJAC0011,82066,1970,12,08,14.1,1,Y
IDCJAC0011,82066,1970,12,09,11.9,1,Y
IDCJAC0011,82066,1970,12,10,13.0,1,Y
IDCJAC0011,82066,1970,12,11,10.2,1,Y
IDCJAC0011,82066,1970,12,12,,,
IDCJAC0011,82066,1970,12,13,,,
IDCJAC0011,82066,1970,12,14,12.2,1,Y
IDCJAC0011,82066,1970,12,15,12.5,1,Y
IDCJAC0011,82066,1970,12,16,11.6,1,Y
IDCJAC0011,82066,1970,12,17,12.1,1,Y
IDCJAC0011,82066,1970,12,18,15.6,1,Y
IDCJAC0011,82066,1970,12,19,,,
IDCJAC0011,82066,1970,12,20,,,
IDCJAC0011,82066,1970,12,21,8.1,1,Y
IDCJAC0011,82066,1970,12,22,12.2,1,Y
IDCJAC0011,82066,1970,12,23,13.4,1,Y
IDCJAC0011,82066,1970,12,24,10.4,1,Y
IDCJAC0011,82066,1970,12,25,10.5,1,Y
IDCJAC0011,82066,1970,12,26,11.0,1,Y
IDCJAC0011,82066,1970,12,27,12.5,1,Y
IDCJAC0011,82066,1970,12,28,17.8,1,Y
IDCJAC0011,82066,1970,12,29,10.6,1,Y
IDCJAC0011,82066,1970,12,30,6.2,1,Y
IDCJAC0011,82066,1970,12,31,3.8,1,Y
IDCJAC0011,82066,1971,01,01,,,
IDCJAC0011,82066,1971,01,02,,,
IDCJAC0011,82066,1971,01,03,,,
IDCJAC0011,82066,1971,01,04,,,
IDCJAC0011,82066,1971,01,05,,,
IDCJAC0011,82066,1971,01,06,,,
IDCJAC0011,82066,1971,01,07,,,
IDCJAC0011,82066,1971,01,08,,,
IDCJAC0011,82066,1971,01,09,,,
IDCJAC0011,82066,1971,01,10,,,
IDCJAC0011,82066,1971,01,11,,,
IDCJAC0011,82066,1971,01,12,,,
IDCJAC0011,82066,1971,01,13,,,
IDCJAC0011,82066,1971,01,14,,,
IDCJAC0011,82066,1971,01,15,,,
IDCJAC0011,82066,1971,01,16,,,
IDCJAC0011,82066,1971,01,17,,,
IDCJAC0011,82066,1971,01,18,,,
IDCJAC0011,82066,1971,01,19,,,
IDCJAC0011,82066,1971,01,20,,,
IDCJAC0011,82066,1971,01,21,,,
IDCJAC0011,82066,1971,01,22,,,
IDCJAC0011,82066,1971,01,23,,,
IDCJAC0011,82066,1971,01,24,,,
IDCJAC0011,82066,1971,01,25,,,
IDCJAC0011,82066,1971,01,26,,,
IDCJAC0011,82066,1971,01,27,,,
IDCJAC0011,82066,1971,01,28,,,
IDCJAC0011,82066,1971,01,29,,,
IDCJAC0011,82066,1971,01,30,,,
IDCJAC0011,82066,1971,01,31,,,
IDCJAC0011,82066,1971,02,01,,,
IDCJAC0011,82066,1971,02,02,,,
IDCJAC0011,82066,1971,02,03,,,
IDCJAC0011,82066,1971,02,04,,,
IDCJAC0011,82066,1971,02,05,,,
IDCJAC0011,82066,1971,02,06,,,
IDCJAC0011,82066,1971,02,07,,,
IDCJAC0011,82066,1971,02,08,,,
IDCJAC0011,82066,1971,02,09,,,
IDCJAC0011,82066,1971,02,10,,,
IDCJAC0011,82066,1971,02,11,,,
IDCJAC0011,82066,1971,02,12,,,
IDCJAC0011,82066,1971,02,13,,,
IDCJAC0011,82066,1971,02,14,,,
IDCJAC0011,82066,1971,02,15,,,
IDCJAC0011,82066,1971,02,16,,,
IDCJAC0011,82066,1971,02,17,,,
IDCJAC0011,82066,1971,02,18,,,
IDCJAC0011,82066,1971,02,19,,,
IDCJAC0011,82066,1971,02,20,,,
IDCJAC0011,82066,1971,02,21,,,
IDCJAC0011,82066,1971,02,22,,,
IDCJAC0011,82066,1971,02,23,,,
IDCJAC0011,82066,1971,02,24,,,
IDCJAC0011,82066,1971,02,25,,,
IDCJAC0011,82066,1971,02,26,,,
IDCJAC0011,82066,1971,02,27,,,
IDCJAC0011,82066,1971,02,28,,,
IDCJAC0011,82066,1971,03,01,,,
IDCJAC0011,82066,1971,03,02,,,
IDCJAC0011,82066,1971,03,03,,,
IDCJAC0011,82066,1971,03,04,,,
IDCJAC0011,82066,1971,03,05,,,
IDCJAC0011,82066,1971,03,06,,,
IDCJAC0011,82066,1971,03,07,,,
IDCJAC0011,82066,1971,03,08,,,
IDCJAC0011,82066,1971,03,09,,,
IDCJAC0011,82066,1971,03,10,,,
IDCJAC0011,82066,1971,03,11,,,
IDCJAC0011,82066,1971,03,12,,,
IDCJAC0011,82066,1971,03,13,,,
IDCJAC0011,82066,1971,03,14,,,
IDCJAC0011,82066,1971,03,15,,,
IDCJAC0011,82066,1971,03,16,,,
IDCJAC0011,82066,1971,03,17,,,
IDCJAC0011,82066,1971,03,18,11.3,,Y
IDCJAC0011,82066,1971,03,19,11.9,1,Y
IDCJAC0011,82066,1971,03,20,9.2,1,Y
IDCJAC0011,82066,1971,03,21,13.1,1,Y
IDCJAC0011,82066,1971,03,22,16.1,1,Y
IDCJAC0011,82066,1971,03,23,16.2,1,Y
IDCJAC0011,82066,1971,03,24,11.9,1,Y
IDCJAC0011,82066,1971,03,25,11.4,1,Y
IDCJAC0011,82066,1971,03,26,12.3,1,Y
IDCJAC0011,82066,1971,03,27,,,
IDCJAC0011,82066,1971,03,28,,,
IDCJAC0011,82066,1971,03,29,9.2,1,Y
IDCJAC0011,82066,1971,03,30,10.3,1,Y
IDCJAC0011,82066,1971,03,31,13.4,1,Y
IDCJAC0011,82066,1971,04,01,10.0,1,Y
IDCJAC0011,82066,1971,04,02,5.0,1,Y
IDCJAC0011,82066,1971,04,03,5.5,1,Y
IDCJAC0011,82066,1971,04,04,,,
IDCJAC0011,82066,1971,04,05,5.7,1,Y
IDCJAC0011,82066,1971,04,06,5.1,1,Y
IDCJAC0011,82066,1971,04,07,4.4,1,Y
IDCJAC0011,82066,1971,04,08,6.1,1,Y
IDCJAC0011,82066,1971,04,09,9.7,1,Y
IDCJAC0011,82066,1971,04,10,9.7,1,Y
IDCJAC0011,82066,1971,04,11,,,
IDCJAC0011,82066,1971,04,12,11.1,1,Y
IDCJAC0011,82066,1971,04,13,,,
IDCJAC0011,82066,1971,04,14,9.7,1,Y
IDCJAC0011,82066,1971,04,15,9.1,1,Y
IDCJAC0011,82066,1971,04,16,5.0,1,Y
IDCJAC0011,82066,1971,04,17,3.4,1,Y
IDCJAC0011,82066,1971,04,18,,,
IDCJAC0011,82066,1971,04,19,9.6,1,Y
IDCJAC0011,82066,1971,04,20,5.3,1,Y
IDCJAC0011,82066,1971,04,21,8.7,1,Y
IDCJAC0011,82066,1971,04,22,8.0,1,Y
IDCJAC0011,82066,1971,04,23,7.8,1,Y
IDCJAC0011,82066,1971,04,24,,,
IDCJAC0011,82066,1971,04,25,,,
IDCJAC0011,82066,1971,04,26,6.2,1,Y
IDCJAC0011,82066,1971,04,27,3.7,1,Y
IDCJAC0011,82066,1971,04,28,9.2,1,Y
IDCJAC0011,82066,1971,04,29,,,
IDCJAC0011,82066,1971,04,30,8.9,1,Y
IDCJAC0011,82066,1971,05,01,,,
IDCJAC0011,82066,1971,05,02,,,
IDCJAC0011,82066,1971,05,03,6.2,1,Y
IDCJAC0011,82066,1971,05,04,6.8,1,Y
IDCJAC0011,82066,1971,05,05,6.8,1,Y
IDCJAC0011,82066,1971,05,06,9.6,1,Y
IDCJAC0011,82066,1971,05,07,6.9,1,Y
IDCJAC0011,82066,1971,05,08,,,
IDCJAC0011,82066,1971,05,09,,,
IDCJAC0011,82066,1971,05,10,2.5,1,Y
IDCJAC0011,82066,1971,05,11,5.8,1,Y
IDCJAC0011,82066,1971,05,12,8.9,1,Y
IDCJAC0011,82066,1971,05,13,11.6,1,Y
IDCJAC0011,82066,1971,05,14,3.9,1,Y
IDCJAC0011,82066,1971,05,15,,,
IDCJAC0011,82066,1971,05,16,,,
IDCJAC0011,82066,1971,05,17,-0.5,1,Y
IDCJAC0011,82066,1971,05,18,1.8,1,Y
IDCJAC0011,82066,1971,05,19,1.2,1,Y
IDCJAC0011,82066,1971,05,20,0.3,1,Y
IDCJAC0011,82066,1971,05,21,,,
IDCJAC0011,82066,1971,05,22,,,
IDCJAC0011,82066,1971,05,23,,,
IDCJAC0011,82066,1971,05,24,-0.2,1,Y
IDCJAC0011,82066,1971,05,25,-0.7,1,Y
IDCJAC0011,82066,1971,05,26,-1.1,1,Y
IDCJAC0011,82066,1971,05,27,0.1,1,Y
IDCJAC0011,82066,1971,05,28,2.2,1,Y
IDCJAC0011,82066,1971,05,29,,,
IDCJAC0011,82066,1971,05,30,,,
IDCJAC0011,82066,1971,05,31,5.9,1,Y
IDCJAC0011,82066,1971,06,01,5.3,1,Y
IDCJAC0011,82066,1971,06,02,5.9,1,Y
IDCJAC0011,82066,1971,06,03,3.3,1,Y
IDCJAC0011,82066,1971,06,04,6.4,1,Y
IDCJAC0011,82066,1971,06,05,,,
IDCJAC0011,82066,1971,06,06,,,
IDCJAC0011,82066,1971,06,07,3.3,1,Y
IDCJAC0011,82066,1971,06,08,4.4,1,Y
IDCJAC0011,82066,1971,06,09,6.9,1,Y
IDCJAC0011,82066,1971,06,10,5.6,1,Y
IDCJAC0011,82066,1971,06,11,0.1,1,Y
IDCJAC0011,82066,1971,06,12,,,
IDCJAC0011,82066,1971,06,13,,,
IDCJAC0011,82066,1971,06,14,,,
IDCJAC0011,82066,1971,06,15,-1.6,1,Y
IDCJAC0011,82066,1971,06,16,-2.4,1,Y
IDCJAC0011,82066,1971,06,17,-3.1,1,Y
IDCJAC0011,82066,1971,06,18,-2.1,1,Y
IDCJAC0011,82066,1971,06,19,,,
IDCJAC0011,82066,1971,06,20,,,
IDCJAC0011,82066,1971,06,21,-0.8,1,Y
IDCJAC0011,82066,1971,06,22,4.0,1,Y
IDCJAC0011,82066,1971,06,23,0.1,1,Y
IDCJAC0011,82066,1971,06,24,2.1,1,Y
IDCJAC0011,82066,1971,06,25,-2.7,1,Y
IDCJAC0011,82066,1971,06,26,,,
IDCJAC0011,82066,1971,06,27,,,
IDCJAC0011,82066,1971,06,28,0.1,1,Y
IDCJAC0011,82066,1971,06,29,5.6,1,Y
IDCJAC0011,82066,1971,06,30,-0.8,1,Y
IDCJAC0011,82066,1971,07,01,-4.9,1,Y
IDCJAC0011,82066,1971,07,02,-2.4,1,Y
IDCJAC0011,82066,1971,07,03,,,
IDCJAC0011,82066,1971,07,04,,,
IDCJAC0011,82066,1971,07,05,-3.3,1,Y
IDCJAC0011,82066,1971,07,06,-3.4,1,Y
IDCJAC0011,82066,1971,07,07,-4.4,1,Y
IDCJAC0011,82066,1971,07,08,-2.1,1,Y
IDCJAC0011,82066,1971,07,09,-0.6,1,Y
IDCJAC0011,82066,1971,07,10,,,
IDCJAC0011,82066,1971,07,11,,,
IDCJAC0011,82066,1971,07,12,-4.9,1,Y
IDCJAC0011,82066,1971,07,13,-4.9,1,Y
IDCJAC0011,82066,1971,07,14,-2.1,1,Y
IDCJAC0011,82066,1971,07,15,4.6,1,Y
IDCJAC0011,82066,1971,07,16,3.3,1,Y
IDCJAC0011,82066,1971,07,17,,,
IDCJAC0011,82066,1971,07,18,,,
IDCJAC0011,82066,1971,07,19,3.8,1,Y
IDCJAC0011,82066,1971,07,20,0.6,1,Y
IDCJAC0011,82066,1971,07,21,-0.1,1,Y
IDCJAC0011,82066,1971,07,22,0.5,1,Y
IDCJAC0011,82066,1971,07,23,-1.0,1,Y
IDCJAC0011,82066,1971,07,24,,,
IDCJAC0011,82066,1971,07,25,,,
IDCJAC0011,82066,1971,07,26,-1.7,1,Y
IDCJAC0011,82066,1971,07,27,2.2,1,Y
IDCJAC0011,82066,1971,07,28,-1.6,1,Y
IDCJAC0011,82066,1971,07,29,1.4,1,Y
IDCJAC0011,82066,1971,07,30,3.5,1,Y
IDCJAC0011,82066,1971,07,31,,,
IDCJAC0011,82066,1971,08,01,,,
IDCJAC0011,82066,1971,08,02,3.8,1,Y
IDCJAC0011,82066,1971,08,03,1.7,1,Y
IDCJAC0011,82066,1971,08,04,2.2,1,Y
IDCJAC0011,82066,1971,08,05,-1.6,1,Y
IDCJAC0011,82066,1971,08,06,-0.9,1,Y
IDCJAC0011,82066,1971,08,07,,,
IDCJAC0011,82066,1971,08,08,,,
IDCJAC0011,82066,1971,08,09,-1.6,1,Y
IDCJAC0011,82066,1971,08,10,0.5,1,Y
IDCJAC0011,82066,1971,08,11,0.5,1,Y
IDCJAC0011,82066,1971,08,12,3.6,1,Y
IDCJAC0011,82066,1971,08,13,3.8,1,Y
IDCJAC0011,82066,1971,08,14,,,
IDCJAC0011,82066,1971,08,15,,,
IDCJAC0011,82066,1971,08,16,-3.4,1,Y
IDCJAC0011,82066,1971,08,17,0.8,1,Y
IDCJAC0011,82066,1971,08,18,4.1,1,Y
IDCJAC0011,82066,1971,08,19,0.9,1,Y
IDCJAC0011,82066,1971,08,20,-0.6,1,Y
IDCJAC0011,82066,1971,08,21,,,
IDCJAC0011,82066,1971,08,22,,,
IDCJAC0011,82066,1971,08,23,0.8,1,Y
IDCJAC0011,82066,1971,08,24,7.5,1,Y
IDCJAC0011,82066,1971,08,25,3.1,1,Y
IDCJAC0011,82066,1971,08,26,2.8,1,Y
IDCJAC0011,82066,1971,08,27,2.0,1,Y
IDCJAC0011,82066,1971,08,28,,,
IDCJAC0011,82066,1971,08,29,,,
IDCJAC0011,82066,1971,08,30,2.6,1,Y
IDCJAC0011,82066,1971,08,31,5.5,1,Y
IDCJAC0011,82066,1971,09,01,0.1,1,Y
IDCJAC0011,82066,1971,09,02,-1.2,1,Y
IDCJAC0011,82066,1971,09,03,-0.1,1,Y
IDCJAC0011,82066,1971,09,04,,,
IDCJAC0011,82066,1971,09,05,,,
IDCJAC0011,82066,1971,09,06,-0.5,1,Y
IDCJAC0011,82066,1971,09,07,4.8,1,Y
IDCJAC0011,82066,1971,09,08,0.9,1,Y
IDCJAC0011,82066,1971,09,09,1.1,1,Y
IDCJAC0011,82066,1971,09,10,5.8,1,Y
IDCJAC0011,82066,1971,09,11,,,
IDCJAC0011,82066,1971,09,12,,,
IDCJAC0011,82066,1971,09,13,-1.4,1,Y
IDCJAC0011,82066,1971,09,14,0.2,1,Y
IDCJAC0011,82066,1971,09,15,7.2,1,Y
IDCJAC0011,82066,1971,09,16,9.2,1,Y
IDCJAC0011,82066,1971,09,17,3.8,1,Y
IDCJAC0011,82066,1971,09,18,,,
IDCJAC0011,82066,1971,09,19,,,
IDCJAC0011,82066,1971,09,20,2.9,1,Y
IDCJAC0011,82066,1971,09,21,8.1,1,Y
IDCJAC0011,82066,1971,09,22,6.6,1,Y
IDCJAC0011,82066,1971,09,23,7.2,1,Y
IDCJAC0011,82066,1971,09,24,10.7,1,Y
IDCJAC0011,82066,1971,09,25,,,
IDCJAC0011,82066,1971,09,26,,,
IDCJAC0011,82066,1971,09,27,3.8,1,Y
IDCJAC0011,82066,1971,09,28,3.6,1,Y
IDCJAC0011,82066,1971,09,29,7.9,1,Y
IDCJAC0011,82066,1971,09,30,10.0,1,Y
IDCJAC0011,82066,1971,10,01,10.0,1,Y
IDCJAC0011,82066,1971,10,02,,,
IDCJAC0011,82066,1971,10,03,,,
IDCJAC0011,82066,1971,10,04,4.4,1,Y
IDCJAC0011,82066,1971,10,05,3.4,1,Y
IDCJAC0011,82066,1971,10,06,3.4,1,Y
IDCJAC0011,82066,1971,10,07,8.8,1,Y
IDCJAC0011,82066,1971,10,08,1.7,1,Y
IDCJAC0011,82066,1971,10,09,,,
IDCJAC0011,82066,1971,10,10,,,
IDCJAC0011,82066,1971,10,11,1.1,1,Y
IDCJAC0011,82066,1971,10,12,4.4,1,Y
IDCJAC0011,82066,1971,10,13,4.5,1,Y
IDCJAC0011,82066,1971,10,14,8.7,1,Y
IDCJAC0011,82066,1971,10,15,6.9,1,Y
IDCJAC0011,82066,1971,10,16,,,
IDCJAC0011,82066,1971,10,17,,,
IDCJAC0011,82066,1971,10,18,1.3,1,Y
IDCJAC0011,82066,1971,10,19,6.2,1,Y
IDCJAC0011,82066,1971,10,20,7.7,1,Y
IDCJAC0011,82066,1971,10,21,1.4,1,Y
IDCJAC0011,82066,1971,10,22,3.8,1,Y
IDCJAC0011,82066,1971,10,23,,,
IDCJAC0011,82066,1971,10,24,,,
IDCJAC0011,82066,1971,10,25,5.3,1,Y
IDCJAC0011,82066,1971,10,26,8.9,1,Y
IDCJAC0011,82066,1971,10,27,5.0,1,Y
IDCJAC0011,82066,1971,10,28,5.6,1,Y
IDCJAC0011,82066,1971,10,29,1.7,1,Y
IDCJAC0011,82066,1971,10,30,,,
IDCJAC0011,82066,1971,10,31,,,
IDCJAC0011,82066,1971,11,01,5.6,1,Y
IDCJAC0011,82066,1971,11,02,6.1,1,Y
IDCJAC0011,82066,1971,11,03,6.4,1,Y
IDCJAC0011,82066,1971,11,04,8.6,1,Y
IDCJAC0011,82066,1971,11,05,13.3,1,Y
IDCJAC0011,82066,1971,11,06,,,
IDCJAC0011,82066,1971,11,07,,,
IDCJAC0011,82066,1971,11,08,3.3,1,Y
IDCJAC0011,82066,1971,11,09,,,
IDCJAC0011,82066,1971,11,10,,,
IDCJAC0011,82066,1971,11,11,7.2,1,Y
IDCJAC0011,82066,1971,11,12,,,
IDCJAC0011,82066,1971,11,13,,,
IDCJAC0011,82066,1971,11,14,,,
IDCJAC0011,82066,1971,11,15,8.6,1,Y
IDCJAC0011,82066,1971,11,16,7.1,1,Y
IDCJAC0011,82066,1971,11,17,8.8,1,Y
IDCJAC0011,82066,1971,11,18,11.9,1,Y
IDCJAC0011,82066,1971,11,19,10.5,1,Y
IDCJAC0011,82066,1971,11,20,,,
IDCJAC0011,82066,1971,11,21,,,
IDCJAC0011,82066,1971,11,22,1.7,1,Y
IDCJAC0011,82066,1971,11,23,1.9,1,Y
IDCJAC0011,82066,1971,11,24,5.6,1,Y
IDCJAC0011,82066,1971,11,25,5.6,1,Y
IDCJAC0011,82066,1971,11,26,4.7,1,Y
IDCJAC0011,82066,1971,11,27,,,
IDCJAC0011,82066,1971,11,28,,,
IDCJAC0011,82066,1971,11,29,6.6,1,Y
IDCJAC0011,82066,1971,11,30,12.3,1,Y
IDCJAC0011,82066,1971,12,01,9.6,1,Y
IDCJAC0011,82066,1971,12,02,10.3,1,Y
IDCJAC0011,82066,1971,12,03,9.7,1,Y
IDCJAC0011,82066,1971,12,04,,,
IDCJAC0011,82066,1971,12,05,,,
IDCJAC0011,82066,1971,12,06,9.4,1,Y
IDCJAC0011,82066,1971,12,07,11.7,1,Y
IDCJAC0011,82066,1971,12,08,12.4,1,Y
IDCJAC0011,82066,1971,12,09,10.2,1,Y
IDCJAC0011,82066,1971,12,10,17.7,1,Y
IDCJAC0011,82066,1971,12,11,,,
IDCJAC0011,82066,1971,12,12,,,
IDCJAC0011,82066,1971,12,13,,,
IDCJAC0011,82066,1971,12,14,5.6,1,Y
IDCJAC0011,82066,1971,12,15,5.3,1,Y
IDCJAC0011,82066,1971,12,16,5.2,1,Y
IDCJAC0011,82066,1971,12,17,11.1,1,Y
IDCJAC0011,82066,1971,12,18,,,
IDCJAC0011,82066,1971,12,19,,,
IDCJAC0011,82066,1971,12,20,10.2,1,Y
IDCJAC0011,82066,1971,12,21,11.2,1,Y
IDCJAC0011,82066,1971,12,22,13.0,1,Y
IDCJAC0011,82066,1971,12,23,13.4,1,Y
IDCJAC0011,82066,1971,12,24,17.2,1,Y
IDCJAC0011,82066,1971,12,25,,,
IDCJAC0011,82066,1971,12,26,,,
IDCJAC0011,82066,1971,12,27,,,
IDCJAC0011,82066,1971,12,28,,,
IDCJAC0011,82066,1971,12,29,,,
IDCJAC0011,82066,1971,12,30,,,
IDCJAC0011,82066,1971,12,31,,,
IDCJAC0011,82066,1972,01,01,,,
IDCJAC0011,82066,1972,01,02,,,
IDCJAC0011,82066,1972,01,03,,,
IDCJAC0011,82066,1972,01,04,5.0,1,Y
IDCJAC0011,82066,1972,01,05,15.2,1,Y
IDCJAC0011,82066,1972,01,06,13.3,1,Y
IDCJAC0011,82066,1972,01,07,11.8,1,Y
IDCJAC0011,82066,1972,01,08,14.4,1,Y
IDCJAC0011,82066,1972,01,09,,,
IDCJAC0011,82066,1972,01,10,17.8,1,Y
IDCJAC0011,82066,1972,01,11,20.2,1,Y
IDCJAC0011,82066,1972,01,12,19.4,1,Y
IDCJAC0011,82066,1972,01,13,16.1,1,Y
IDCJAC0011,82066,1972,01,14,10.7,1,Y
IDCJAC0011,82066,1972,01,15,14.4,1,Y
IDCJAC0011,82066,1972,01,16,,,
IDCJAC0011,82066,1972,01,17,,,
IDCJAC0011,82066,1972,01,18,10.3,1,Y
IDCJAC0011,82066,1972,01,19,11.2,1,Y
IDCJAC0011,82066,1972,01,20,,,
IDCJAC0011,82066,1972,01,21,10.2,1,Y
IDCJAC0011,82066,1972,01,22,,,
IDCJAC0011,82066,1972,01,23,10.7,1,Y
IDCJAC0011,82066,1972,01,24,9.6,1,Y
IDCJAC0011,82066,1972,01,25,9.3,1,Y
IDCJAC0011,82066,1972,01,26,16.2,1,Y
IDCJAC0011,82066,1972,01,27,14.2,1,Y
IDCJAC0011,82066,1972,01,28,13.4,1,Y
IDCJAC0011,82066,1972,01,29,14.5,1,Y
